	Link	Text	Title
10	http://www.slate.com/articles/news_and_politics/politics/2012/11/presidential_election_bill_clinton_is_campaigning_hard_for_barack_obama.html	"CHILLICOTHE, Ohio--Nineteen-odd years ago, before he'd spent a full month in office, President Bill Clinton flew to this city of around 20,000 people for his first national town hall meeting. He introduced the local Democratic congressman, Ted Strickland, who'd flown in with him, and the business that supplied wheels for his ""famous bus tours,"" and some school officials. Then he got down to business with his first somewhat hostile crowd. ""Why are we denying the right to life for the 4,400 human beings a day and 1.6 million human beings a year in the murder of an abortion?"" asked one voter. ""In your address to the joint session of Congress,"" said another, ""nothing was mentioned about tort reform."" Clinton, in prime feel-your-pain mode, handled this with minimal difficulty. Each question could be dispatched with short lists of economic data, and when that failed, he could slip in an anecdote of real pain from somewhere in real America. ""Salesman Clinton All but Clinches Deal,"" reported the Baltimore Sun. In 1996, after some reversals, Clinton easily carried Chillicothe's Ross County. No Democratic candidate for president has done so since. On Thursday afternoon, while Barack Obama stumped in western states, Clinton returned to Chillicothe to save him. When I arrived at the local Ohio University complex, two hours before the start time, around 1,000 voters were already lined up to see him. A confused jogger stopped at the front of the line and ruefully asked who was coming. ""President Clinton,"" said a man holding a copy of the president's memoirs. ""Oh, Clinton?"" said the jogger, replacing his iPod earbuds. ""Cool!"" The people in the queue outdid one another with praise for Clinton. What was better with him in the White House? Everything. ""You could walk across the street and get a job,"" said Dean O'Brian. Fifty years old, he had lost a job at ConAgra at the end of the Bush years, struggled through some manual labor gigs, and this year, finally scored a job he liked--a managerial role at a company that produced doughnut ingredients. But everything was better under Clinton. ""He's up there with Kennedy as the best we've ever had,"" said O'Brian. Ross County is around 90 percent white, and so was the crowd at Clinton's rally. John and Agatha Zikowski, 63 and 62, reminisced about how much better the city was when Clinton was president. Jeremy Brown, a 33-year-old software engineer, claimed that Clinton's speech at the Democratic convention managed, all on its own, to convert his Republican friends to Obama voters. It didn't last, but nothing Obama had ever done had swayed them. ""As far as I'm concerned,"" said Brown, ""he's our Camelot."" ""What's Camelot?"" said his daughter, Eliza. ""Oh, when Kennedy was president, they called it Camelot."" As we talked, a rolling, trolling flatbed truck from the Ohio Republican Party rolled by and slowed down. It carried an electronic billboard with this message: In Obama's Economy, Every Ohioian's Share of the National Debt: $51,000. The Clinton crowd laughed and booed. ""Clinton's the only one who ever did anything about the debt!"" said Joyce Childers, a 72-year-old Democratic volunteer. She wore a shirt mocking Obama ""birthers,"" with the slogan ""Made in the USA,"" and excitedly told me about driving Ted Strickland around when he was running for Congress and lacked a car, right before he and Clinton came to that town hall in Chillicothe. Strickland was in the room again on Thursday, tasked with introducing the former president. Five years older than Clinton, the governor of the state until the Tea Party wave took him out in 2010, he talks like a politician one or two generations removed--his quavering voice, on tape, sounds like a recording of someone schlepping war bonds for the boys fighting up the boot against Mussolini. He quoted the scripture not once but twice--he has a master's from divinity school--to condemn Mitt Romney. ""As a man thinketh in his heart, so is he!"" said Strickland. ""And in that [47 percent] video, we saw something of Mitt Romney's heart! And it was not a pretty picture!"" This sounded like raw, underdog, populist politics. When Clinton arrived, he cut the volume by at least 20 decibels. ""I have lost my voice in the service of my president,"" he said, croaking the words out. But Clinton doesn't lose his voice like other people. As he talked, the croak disappeared. Ten minutes into the speech, it was gone. With no real skeptics in the audiences, Clinton would be, alternately Barack Obama's Ambassador of Nostalgia and Secretary of Explaining Why Things Aren't So Bad. He did this, at first, by putting on a pair of enormous glasses and reading from the newspaper. ""Here's a headline from USA Today,"" he said. ""GM's profit tops expectations. Another headline, which says Chrysler sales at five-year high. And then, there's this from USA Today--when disaster strikes, voters put competence over ideology."" Big cheers. Everybody intuited that ""competence"" meant their neighbors thinking harder about an Obama vote. He wasn't their favorite president, but he'd tried hard enough. And Clinton could explain, at great length, what had worked. ""Last week,"" he said, ""there was a big headline in the USA Today that said health care costs were the big reason that millions of middle class people did not get a pay raise in the last decade, because employers had to spend their profits on health insurance premiums. A lot of you had that experience, didn't you?"" Sure, finding a job and, generally, being alive had been easier when Clinton was president. But all of those wonderful, wonky things that Clinton had wanted to do, that he'd promised in 1993--Obama had done them! They were just tough to explain. Medicare reform, for example. ""Barack Obama did not weaken Medicare."" Explaining this meant walking the audience through health care reimbursement pricing. ""They start out at 114 percent of Medicare's price, and drop something like to 112 percent. They guarantee 12 percent revenue. How many businesses in Chillicothe would love to get a guaranteed 12 percent revenue? If grocery stores got that, they'd be richer than Wal-Mart."" Clinton kept talking, with no stab at anything like an applause line. The Democrats reacted like they were hearing applause lines anyway. I was sitting not far from a woman with a green shirt and the text ""I'M IRISH! Do I Get a Free Drink?"" who whooped at most of the wonky numbers and filmed what she could on an iPhone. The possible disaster, said Clinton, was an Obama loss that both undid the gains and let Romney take credit for the incipient recovery. Would Democrats really put up with the backlash and never get the credit? This went on for 45 minutes. It wasn't clear what it would do for Obama. The only ""news"" Clinton made all day Thursday was a verbal flub at an earlier stop, accidentally saying he was in ""Pennsylvania."" For whatever reason, the press and tracker corps that follows these campaign events leads with the flubs. Post-convention, Clinton can't get a national audience to pay attention to all of this. With no notes, he says it anyway. ""There is no limit to what we can achieve, and I want Barack Obama to lead the way!"" said Clinton. ""We need you."" He turned and walked off the stage, into the rope line. The guy with the copy of Clinton's bio made sure to find a place there."	Can Bill Clinton Push Obama Across the Finish Line?
11	http://www.slate.com/articles/news_and_politics/politics/2012/11/conservative_super_pacs_blitz_blue_states_day_4_romney_s_ray_of_hope.html	Every day until the election, Slate will offer up one reason to be optimistic for your candidate. Four days to go: Today's Good News for Romney: Flush with cash as Election Day draws close, conservative super PACs have begun making a last-minute push for Mitt Romney in several light-blue states. Pennsylvania, where Obama's lead has fallen below five points, will see $3.2 million worth of advertisements this week courtesy of two right-wing super PACs: Americans for Job Security and Restore Our Future. Restore Our Future is also dropping $700,000 in New Mexico, where Obama has maintained a comfortable lead, and $1 million in Minnesota, where the president has a shaky three-point advantage over Romney. This 11th-hour flood of money presents a serious challenge to Obama, who must continue to hold his lead in these three key states by spending time and money he should be utilizing on more contested swing states. If Pennsylvania, New Mexico, or Minnesota slips away from the Democrats and pushes Romney over 270, it'll be a potent reminder of what a post-Citizens United democracy looks like. See Mitt Romney's earlier rays of hope. See Barack Obama's earlier rays of hope.	Why Today Was a Good Day for Mitt Romney
12	http://www.slate.com/articles/news_and_politics/politics/2012/11/presidential_election_mitt_romney_may_win_the_race_because_he_ignored_conservatives.html	"If Mitt Romney wins the election, it will be because he ignored conservatives. After he won the primaries, many of the most prominent voices in the movement plead with him to run loud and proud as a conservative and to campaign overtly on conservative ideas. He never did that, and he's ending the campaign on a moderate note, a move his strategists believe will capture the disaffected Obama voters he needs to win the election. The strategy appears to render a verdict on a long-standing debate in conservative circles over whether candidates can campaign on conservative ideas like privatizing Social Security, offering Medicare vouchers, or drastically shrinking the social safety net. It also gives us some limited insight into the inner heart of Mitt Romney and how he might govern. At least tactically, he's acted pragmatically, not ideologically. Starting in the spring and spilling over into the summer, Romney got a regular dose of advice from the most prominent public conservatives: Bill Kristol, Charles Krauthammer, and the Wall Street Journal editorial page. They all counseled him that he couldn't win on a platform of not being Barack Obama. He had to unfurl the conservative banner, and proclaim these bold ideas from the rooftops. When Wisconsin Gov. Scott Walker survived a recall vote, it seemed to ratify the idea that a person could govern as an unabashed conservative. Walker said that the one lesson from the recall was that he should have been more open about his plans. Indiana Gov. Mitch Daniels made a pragmatic rather than political case. Unless Romney explained his conservative solutions as a candidate, he'd never have a mandate for governing. Romney resisted these appeals for weeks--and then he picked Paul Ryan. For a moment, it suggested that he'd been quietly listening to the conservative commentators all along. Ryan was a twofer. He had put conservative principles in practice and he was a leading advocate of the loud and proud approach. He had been a member of the Romney advice chorus before he was picked. In 2004, when President George Bush pushed for private Social Security accounts, many Republicans thought the idea was toxic. Ryan, however, campaigned on it, arguing when he won that if you bravely backed the idea voters would reward you. But picking Paul Ryan was not the same as running on Paul Ryan's programs. The Romney campaign boasted that selecting Ryan meant that Romney was making tough decisions and backing conservative solutions, but there was very little evidence that Romney and his campaign were actually going to campaign on those solutions. Medicare is a good example. Romney distanced himself from the details of the Ryan plan--absolving himself of the tricky math questions by arguing that private-sector competition would solve the problem of maintaining quality care while reducing cost. But then he never really ran on the idea itself. Giving a speech in which you savage the president for cutting Medicare is not the same as running on your ideas for the program. In fact, Paul Ryan seems more changed by running with Mitt than the other way around. How transformed is Ryan? (Politico called him Mini-Mitt) He recently gave a speech on income inequality. That's a far distance from running on conservative principles. This isn't to say that conservatives are not concerned about income inequality--Ryan talked about it before he was a national candidate--but income inequality is not an issue conservatives consider in their wheelhouse. It is often the case that conservatives think that talk of income inequality is an attempt to pit one class against the other. Indeed, Mitt Romney thought this; he once said that talk of income inequality should be confined to ""quiet rooms,"" and not the campaign trail. When Democrats raised the issue of distribution of wealth and inequality, he claimed they were practicing the ""politics of envy."" Wisconsin Gov. Walker rendered the final verdict on the watering down of Paul Ryan. ""I was enthused when Mitt Romney picked Paul Ryan because I thought that was a signal that this guy was getting serious, he was getting bold,"" Walker told a local radio host. ""I just haven't seen that kind of passion I know that Paul has transferred over to our nominee."" Walker believed that Romney was in synch ideologically with Ryan, but that he wasn't being vocal enough about it. ""They need to have more of him rub off on Mitt, because I think Mitt thinks that way but he's gotta be able to articulate that,"" he said. He wasn't the only one who noticed. The Weekly Standard reporter Stephen Hayes said the Romney campaign has reverted to the pre-Ryan moment. Bill Kristol also called for more brio. But now no one is making too big a fuss because Romney's moderate Massachusetts strategy has improved Romney's standing. It's conventional Republican wisdom that Romney succeeded in the first debate because voters--particularly married women voters--found him to be a likeable, moderate fellow. The campaign has been running with this ever since. Previously Romney had been downplaying his conservative positions. Now he is either running away, or, in some cases--like his position on legislation to allow companies to deny employees contraception coverage--actively changing them to a more moderate posture. (If the election were held on New Year's Day, he might come out for Obamacare.) This leads to some head spinning conversations with Romney strategists and surrogates. More than once they have boasted that what people are now seeing is the true Romney. They remind you that their candidate had to withstand all of those accusations that he was ""Moderate Mitt"" during the primary season. That's proof that he's always been the far more reasonable, centered candidate. What makes you reach for the Dramamine is that when Romney was being called ""Moderate Mitt"" he and his campaign were steadfastly rebutting the label. It was about this time that Romney started calling himself ""severely conservative."" In the end, all of this shape-shifting leads to confusion about what Mitt Romney will govern. Will it be the fellow who was trying to court conservatives in the primaries or the one who is appealing to moderates now? Or, will he be pragmatic, calculating his political positions based on the composition of the Congress and the forces in the larger electorate he'll still have to appeal to once he's in office? Romney has been sounding notes of bipartisanship since the first presidential debate on Oct. 3. The election is all about coming together with Democrats, he says. ""I've got to make sure and reach across the aisle,"" Romney said at a recent campaign stop. ""I gotta find, I know there are good Democrats who love America just like we do. I'm going to reach across the aisle to them and work together, put the interests of the people ahead of the politicians. We've gotta do this. It's too critical a time. We can't change course unless we change the way Washington is working."" It's another shift in tone and it appears to be working--at least with many of the 200 undecided voters I've been corresponding with. It doesn't seem to be costing Gov. Romney support with conservatives who are banking he'll return to the fold when he's in office. Romney's new spirit of bipartisanship actually seems in keeping with New Jersey Gov. Chris Christies, our most recent example of a big name Republican saying good things about the other side. Christie has been sharing the stage and praising President Obama for his fast response to Hurricane Sandy. It is completely in keeping with Christie's reputation for calling it as he sees it--even if it might upset Republicans. That's what works for Christie, as he recently told Esquire: I caught a guy in high school who went on to play pro ball. His father was this quiet retired Marine drill sergeant. This kid threw a ninety-four-, ninety-five-mile-an-hour fastball. But he also had a good curveball. Freshman year one game, we made a guy look silly on two curveballs in a row -- strike one, strike two. I called a third curveball. The kid hit it about 350 feet. That night I went to my friend's house for dinner. And his father said to me in his quiet way, ""Chris, let me ask you something. That third curveball: I couldn't see from where I was standing. Did you call it or did Scott shake you off to the curveball?"" And I said, ""No, I called it."" And he put his fork down on his plate -- I can close my eyes and still see this guy doing this -- and he said to me, ""Don't ever do that again."" If you're gonna get beat, get beat on your best pitch. Mitt Romney has always seemed awkward playing the severe conservative. It's not his best stuff. He might lose this thing--the polls in the battleground states aren't looking good--but since Oct. 3 he's been going with his best pitch. He's no longer taking advice from the Scott Walkers of the world. He is listening to the more pragmatic Chris Christies. If Romney loses, those will be the battle lines for the next GOP contest. Watch the main event of Political Kombat, Romney vs. Obama:   "	If Romney Wins, It Will Be Because He Ignored Conservatives 
13	http://www.slate.com/articles/news_and_politics/politics/2012/11/richard_mourdock_questions_about_rape_and_abortion_have_become_a_problem.html	"Shortly after 5, on Wednesday, I was wrapping up a conversation about ""rape gaffes"" with Susan B. Anthony List President Marjorie Dannenfelser. She has had a lot of conversations like this, especially about the U.S. Senate race in Indiana. An internal poll for Rep. Joe Donnelly now showed him up by 9 points over Republican state Treasurer Richard Mourdock. A previous poll had showed Donnelly up by 7 points. Mourdock's own polling suggests, at the very best, a tie. All because Mourdock had said ""even when life begins in that horrible situation of rape, that it is something that God intended to happen,"" and had chosen a televised debate as the place to say that. ""Anytime somebody mentions rape,"" said Dannenfelser, ""the other side thinks it's over for that candidate. But voters are smarter than campaigns think they are. Women are smarter than they're cracked up to be. Mourdock did a good job explaining what he believes."" I hung up and greeted my inbox. The first story: ""Republican Congressional Candidate Opines on 'The Rape Thing.' "" John Koster, who's running for the new 1st district in Seattle's suburbs, had wondered whether ""putting more violence onto a woman's body and taking the life of an innocent child that's the consequence of this crime"" was really the way to deal with the aforementioned Thing. Among his endorsers was, of course, the SBA List. And the only reason that either issue had come up so awkwardly, in either race, was that Missouri Rep. Todd Akin had mused about legitimate and nonlegitimate rape, two-and-a-half months ago. This question is going to haunt Republicans if, next week, they blow a few elections that they should have won. Why, why, why do their candidates keep musing about abortion in cases of rape? Akin they could explain away as an anomaly, a cow-licked holy roller who'd gotten arrested at abortion clinic protests and spoken out for the poor, benighted militia men. But Richard Mourdock? The soft-spoken state treasurer of Indiana? He'd never been arrested in front of any clinics. I understand the confusion. Back in February, I spent most of a day with Mourdock as he tried to get noticed at the Conservative Political Action Conference. Most of the time, he was humble and intelligently ignored the bait easy or gaffe-ready questions. At one point, though, he described the new success he was having in politics, and got a little teary-eyed. ""I do have an ability to stand in front of a room of people, and talk, and watch those faces as people change their minds,"" he said. ""It's something I never thought I'd do. At age 60, I find out, I'm pretty good at this. I can change minds."" That was Mourdock's bad bet. The same miscalculation made by Akin and Koster, even though the content of each quote is apples/oranges different. (No one but Akin suggested that holy hormones could prevent a rapist's semen from implanting in an egg.) As my colleague Will Saletan has reported, at least 12 Republican candidates for Senate this year hold the same ""life is a gift"" position against the rape exception. But Mourdock chose to defend a moral stance because he thought he could convince people. It wasn't just his stance. Logically, it was theirs. And this is what drives Republicans mad about the race. Mourdock's opponent, Donnelly, refers to himself as ""pro-life."" At the pivotal debate, he gave a clipped, quick answer to the abortion question that made less sense than Mourdock's. ""I believe in pro-life,"" he said, which sounded weird on its own. ""I believe that life begins at conception. The only exceptions I believe in are for rape, and incest, and the life of the mother. In regards to contraception, I believe women have the right to quality health care."" He believed that life starts at conception, but he was willing to let doctors and women end it in certain circumstances. Republicans can't believe he's getting away with this. ""Donnelly claims he's pro-life but he's gone lockstep with Democrats,"" said Greg Fettig of Hoosiers for a Conservative Senate, which helped to unite Tea Party groups behind Mourdock and ultimately win the primary. The SBA List's ad in Indiana hits Donnelly for his vote on the Affordable Care Act. And that vote is probably worth explaining. Like Rep. Bart Stupak, Donnelly initially refused to support the health care bill for fear that it would fund abortions. Stupak and Donnelly switched their votes when the president promised a mostly toothless executive order that reaffirmed the no-money-for-abortion language. Most of the Stupak caucus lost their elections in November. Donnelly survived, then co-sponsored the Republicans' ""No Taxpayer Funding for Abortion Act,"" which (in initial drafts) changed a legal reference from ""rape"" to ""forcible rape."" So it should be Donnelly, not Mourdock, who's squirming to explain his abortion stance. For a while he was, giving mushy answers about his stance on the Affordable Care Act's contraception mandate. Then Mourdock effectively bailed him out, and Donnelly has benefited from third-party attacks on his opponent. They work because voters are also skittish about the question of when life begins. Just this week, a national YouGov poll asked Americans when abortion should be legal. A full 67 percent favored some restrictions or total restrictions. A full 74 percent wanted to keep it legal in cases of rape or incest. Republicans are better off when then this distinction never gets explored. Akin's supporters are convinced: The initial backlash to their candidate, the establishment's attempt to remove him in favor of one of a half-dozen Republican stars, made the damage worse. Akin's had to cobble together support from social conservatives, and to an extent, it's worked. Mike Huckabee and the Family Research Council are in Missouri for Akin right now. Akin's adviser Rick Tyler can count off the spending that's collating for the final stretch--a $387,000 coordinated buy with the state party, $800,000 from the Now or Never super PAC spending $800,000, a $550,000 ad from the Faith Family Freedom Fund, and $900,000 of Akin's own funds. But Republicans don't normally need to spend that much to ""fix"" an abortion question. The issue works for them when it's sublimated and obscure. Mourdock and the other victims of Akinmania aren't particularly bad candidates. They've just failed to be as hypocritical as their voters."	Why the Rape Question Haunts Republicans
14	http://www.slate.com/articles/news_and_politics/politics/2012/11/obama_s_response_to_hurricane_praised_day_5_obama_s_ray_of_hope.html	"Every day until the election, Slate will offer up one reason to be optimistic for your candidate. Five days to go: Today's Good News for Obama: Although the Obama camp has said Hurricane Sandy cleanup is ""not a time for politics,"" Obama's response to the crisis has played well politically. On Tuesday, 77 percent of likely voters said Obama's response to the hurricane was either ""excellent"" or ""good,"" according to a Washington Post-ABC News tracking poll released Wednesday. Additionally, the federal government got a 73 percent net positive rating. Fair or not, Romney has fallen short in people's estimation. Only 44 percent rated Romney's response as ""excellent"" or ""good,"" while 21 percent rated it ""not so good"" or ""poor."" It's been a bad week for the East Coast, but it may be a good week for Obama to make a closing pitch about the role of government. See Barack Obama's earlier rays of hope. See Mitt Romney's earlier rays of hope."	Why Today Was a Good Day for Barack Obama
15	http://www.slate.com/articles/news_and_politics/politics/2012/11/obama_leading_in_most_polls_and_swing_states_election_day_obama_s_ray_of.html	Every day until the election, Slate will offer up one reason to be optimistic for your candidate. Today is Election Day. Today's Good News for Obama: As voters finally head to the polls, the Obama campaign's vital signs are looking good. Obama is up another 0.7 percent today in national polls, he still leads in critical swing states, and Nate Silver puts his odds of winning at a jaw-dropping 91 percent. Still not reassured? Then look at it this way--for Romney to have the edge, polls would need to be statistically biased in Obama's favor by 4 percentage points, according to a study by Columbia political science professor Robert Erikson. If the pollsters are that wrong, Obama won't be the only one out of a job tomorrow. Even if polls statistically favor Obama by 2 percent, Erikson gives Obama a 65.9 percent chance of winning. But if the polls are basically right, Erikson gives Obama a 99.9 percent chance of winning--making Nate Silver look downright pessimistic. See Barack Obama's earlier rays of hope. See Mitt Romney's earlier rays of hope.	Why Today May Be Barack Obama's Best Day
16	http://www.slate.com/articles/news_and_politics/politics/2012/11/great_photos_of_i_voted_stickers_from_the_presidential_election.html	"Election Day voters wear their stickers with pride, but they're a relatively new part of voting in the United States. Florida-based National Campaign Supply claims to have designed the original ""I Voted"" sticker and first printed it in 1986, but each state or county decides the design of their sticker--or to have none at all. This morning Twitter and Instagram was flush with more lucky voters (and their kids!) who were happy to share their confirmation. But if you're like me--denied a sticker by killjoy New Jersey election officials!--feel free to make your own."	"""I Voted"" Stickers: The Real Reason We Vote"
17	http://www.slate.com/articles/news_and_politics/politics/features/2012/election_day_2012/presidential_election_democrats_expect_barack_obama_to_beat_mitt_romney.html	Regards from Philadelphia. I don't know any Democrats here that are worried about losing Pennsylvania to Mitt Romney. That's in large part because--far more than Ohio, with which it is often paired--Pennsylvania has become a state that Democrats think they can win on mobilization alone. Any scenario for Romney to win Pennsylvania has to be predicated on the assumption that Obama will fail to mobilize black voters even at the levels John Kerry did. So it's a nice little synecdoche for the turnout assumptions that seem to have guided Romney's strategy all year and that sustain the disbelief Republicans who see his internal polls have about the public polls showing Obama leading just about everywhere. Late moves by Romney and his allies to get on TV here seem like they may be evidence of what I think of as supply-side campaigning. Available spending opportunities narrow in the final days of a campaign: Several weeks before election day is too late to open and equip field offices, hire and train staff. A week out it is too late to print new direct mail and get it into the system. One reason robocalls remain persistent in our political culture, even though there's good evidence they're ineffective, is that when you get to the final weekend there's nothing else to spend money on. The Romney campaign has had unpredictable cash flow, and like the Obama campaign, is making a lot of spending decisions not based on tactical acumen or a broader strategy but a need to spend it all by the close of business. (Remember that Kerry squirreled away millions in 2004 in anticipation of a recount, and has been mocked for it ever since. Seemed prudent to me!) Obama has produced early-vote Frisbees distributed on Ohio college campuses; Romney has purchased TV ads in states where he barely invested a dollar until last week. Why Pennsylvania? There's inventory available on local stations because the campaigns and outside groups have treated the state as a foregone conclusion for months, and the Senate race turned out to be a dud. So unlike in the other battlegrounds, you can still buy last-minute TV time in Pennsylvania. I'll be keeping my 215 number on in the hopes of catching a robocall or two.	Election Day Dispatches
18	http://www.slate.com/articles/news_and_politics/politics/2012/11/election_day_2012_what_slate_is_saying_about_election_day_on_twitter.html	Slate political correspondents John Dickerson, David Weigel, and Sasha Issenberg are going to be covering all of today's election results on the ground in New York, Ohio, and Pennsylvania. We'll be bringing you live coverage throughout the day with dispatches from all three. John, David, Sasha, and our entire political team, meanwhile, are also going to be tweeting around the clock for the next 24 hours as all of the exit polls, early returns, and final results become available. You can follow our staff's instantaneous reactions to Election Day 2012 in real time with the Twitter widget below.	What Slate Is Saying About Election Day As It Unfolds
19	http://www.slate.com/articles/news_and_politics/politics/2012/11/presidential_election_barack_obama_and_mitt_romney_are_ending_their_campaigns.html	"If you are still undecided and haven't voted, you don't have a lot of time to read position papers and rewatch the debates. You certainly don't have time to read a five-part series on presidential attributes (though you should). On the other hand, you may be undecided because you've read everything, and the more you read the more confused you become. Whatever camp you're in, time is drawing short. So here is a quick rundown of Barack Obama and Mitt Romney's closing arguments and parting shots. Barack Obama: Fight. President Obama is ending the campaign on a pugilistic note. Though he starts his rallies by nodding to the spirit of brotherhood that prevailed in the wake of Hurricane Sandy, he presents himself as a warrior for regular people. He has settled on a narrative of combat, telling the story of his presidency as a series of tough and unpopular battles--from the auto bailout to his health care plan. And, in this story, it is the middle class he seeks to defend. Covered with scars and bruises, he promises not to give up the fight for programs that will help build the middle class. ""You know that I'll fight for you and your families every single day, as hard as I know how,"" he says frequently. The word fight appears more than a dozen times in his speeches. He presents himself as a bulwark against the Republicans in Congress but also against the privileged class of financiers and uber-rich that Romney is supposed to represent. ""The folks at the very top in this country, they don't need another champion in Washington,"" he says. ""The laid-off furniture worker who's retraining at age 55 for a career in biotechnology--she needs a champion. The small restaurant owner who needs a loan to expand after the bank turned him down--he needs a champion. The cooks and waiters and cleaning staff working overtime in a hotel somewhere, trying to save enough to buy a first home or send their kid to college--they need a champion."" The president is making a deal with his audiences: If he isn't going to give up on the fight, he is asking voters not to give up on him. Obama's closing argument video. Obama's closing argument speech. Mitt Romney: Change. Mitt Romney has appropriated Obama's message of change from the 2008 campaign. Every challenger is naturally a change candidate, but Romney is using the word change as often as a checkout clerk. The comparison to President Obama doesn't simply end with the use of his words, though. Romney has been measuring Obama against his 2008 promises. ""Instead of bridging the divide, he has made it wider,"" says Romney. His closing argument has little red meat. The base is already fired up, so the former governor of Massachusetts isn't talking to them. Romney's closing message is to undecided voters--particularly undecided women. He will turn around the economy because he's turned things around before. ""I built a business, and turned around another. I helped put an Olympics back on track. And with a Democratic legislature, I helped turn my state from deficit to surplus, from job losses to job growth, and from higher taxes to higher take-home pay."" The argument closes on an elegiac vision of togetherness. ""On November 7th, we'll get to work. We'll reach across the street to that neighbor with the other yard sign and we'll reach across the aisle in Washington to people of good faith in the other party."" Without coming out and saying it, Romney is closing his final campaign rallies with a message of hope. This is the ""hope"" portion of President Obama's 2008 message, though in today's partisan Washington it sounds more like a fantasy. Romney's closing argument video. Romney's closing argument speech. The campaign of 2012 is now down to a matter of hours. We have endured an endless number of speeches, a litany of supposed gaffes and game-changers, hundreds of millions of dollars in advertisements, and a battleground map that barely moved despite all of the above. Tomorrow, provided the lawyers don't get their way, one of the candidates will earn the 270 electoral votes needed to win. Then, we will know whether Americans want a fighter or a new day. There's nothing left to do but vote and count."	Do Americans Want a Fighter or a New Day?
20	http://www.slate.com/articles/news_and_politics/politics/2012/11/conservative_super_pacs_blitz_once_solid_blue_states_day_1_romney_s_ray.html	Every day until the election, Slate will offer up one reason to be optimistic for your candidate. 1 day to go: Today's Good News for Romney: Several crucial swing states are shoring up their support for Mitt Romney on the last day before the election, edging the Republican candidate ever closer to 270 electoral votes. In Florida, several new polls have confirmed Romney's advantage, giving him a lead of between 2 and 5 point. The Sunshine State's 29 electoral votes have been highly contested throughout the campaign, but Romney's down-to-the-wire wooing of Floridians seems to have paid off. Romney has also effectively maintained his advantage in North Carolina, where the candidate leads by between 2 and 4 points. Before the first presidential debate, Obama had a fairly good chance of capturing the Tar Heel State, but in the closing month of the campaign, the Democrats have watched the state slip away. Even more promisingly for Romney, another poll this weekend placed the two presidential candidates in a tie in Pennsylvania, a must-win state for Obama. The Romney campaign has seized upon this apparent momentum, holding rallies in the Keystone State and blitzing it with advertisements. If Romney can swing the state red at the last minute, it might very well get him to the magic number. See Mitt Romney's earlier rays of hope. See Barack Obama's earlier rays of hope.	Why Today Was a Good Day for Mitt Romney
21	http://www.slate.com/articles/news_and_politics/politics/2012/11/nobama_mittens_obummer_what_are_the_most_popular_nasty_nicknames_for_the.html	It's not an election year without name-calling. The 2012 race has featured a particularly rich crop of presidential insults, fueled perhaps in equal measure by social media and the candidates' highly punnable names. Obama haters call the commander-in-chief Nobama, Obozo, and Obummer, among many other pejoratives. Anti-Romneyites call the GOP nominee Mittens, R-Money, and Mitt the Twit. Which of these nicknames is the most popular? To find out, we scanned Twitter for six and a half hours last week in search of Barry, Mittens, and 11 other election-related taunts. We then checked those tweets for political keywords to ensure that we weren't pulling in, say, advertisements for mittens. In the interactive below, you can mouse over the individual squares to read each nickname-containing tweet.	Obummer vs. Mittens: What Are the Most Popular Nasty Nicknames for the Candidates?
