	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/live/third-presidential-debate-fact-check-livewire/fact-check-yes-economic-gains-barack-obama-gone-top/	Fact-Check: Yes, Most of the Economic Gains Under Barack Obama ‘Have Gone to the Very Top’	"During the third presidential debate, Hillary Clinton claimed that ""most of the gains in the last years since the Great Recession have gone to the very top.""BREITBART LIVE UPDATESFact-Check: TRUEThis factoid is a hardy perennial on both Left and Right, with the latter sometimes invoking it to argue that President Obama has done a very poor job of combating ""income inequality,"" or that Obama's presidency proves not even the most dedicated leftist can fix income inequality through redistributionist government policies.Various estimates have held that the ""top one percent"" received 90 or 95 percent of the income gains during the Obama presidency. It should be noted, however, that the gains became more evenly spread over the last two years, as the job market began shaking off its paralysis.There have been many challenges to the ""Top one percent got most of the income gains"" statistic over the years, including the argument that measuring income is not the most accurate way to determine economic inequality. Also, the recovery of the stock market after the 2008 financial crisis was a major reason for these income benefits accruing to the rich, and a healthy stock market is often touted by supporters of President Obama as proof that his policies were working. It's rather hypocritical for Democrats to attack the logical end result of something they've presented as an economic benefit: people who own stocks making a lot of money from the recovering stock market. Some of those same people lost a lot of money when it went down.But Clinton portrayed these top earners as essentially criminals who must be punished. She certainly wasn't blaming Obama's policies for the situation:We are going to go where the money is. Most of the gains in the last years since the Great Recession have gone to the very top. So we are going to have the wealthy pay their fair share. We're going to have corporations make a contribution greater than they are now to our country.Yes, top earners indisputably received the lion's share of income growth from the post-2008 recovery, but the reasons why are far more complicated than the purely predatory behavior Clinton implies.
We are going to go where the money is. Most of the gains in the last years since the Great Recession have gone to the very top. So we are going to have the wealthy pay their fair share. We're going to have corporations make a contribution greater than they are now to our country.
BREITBART LIVEDuring the third presidential debate, Hillary Clinton claimed that ""most of the gains in the last years since the Great Recession have gone to the very top.""Fact-Check: TRUEThis factoid is a hardy perennial on both Left and Right, with the latter sometimes invoking it to argue that President Obama has done a very poor job of combating ""income inequality,"" or that Obama's presidency proves not even the most dedicated leftist can fix income inequality through redistributionist government policies.Various estimates have held that the ""top one percent"" received 90 or 95 percent of the income gains during the Obama presidency. It should be noted, however, that the gains became more evenly spread over the last two years, as the job market began shaking off its paralysis.9095 percentmore evenly spreadThere have been many challenges to the ""Top one percent got most of the income gains"" statistic over the years, including the argument that measuring income is not the most accurate way to determine economic inequality. Also, the recovery of the stock market after the 2008 financial crisis was a major reason for these income benefits accruing to the rich, and a healthy stock market is often touted by supporters of President Obama as proof that his policies were working. It's rather hypocritical for Democrats to attack the logical end result of something they've presented as an economic benefit: people who own stocks making a lot of money from the recovering stock market. Some of those same people lost a lot of money when it went down.But Clinton portrayed these top earners as essentially criminals who must be punished. She certainly wasn't blaming Obama's policies for the situation:We are going to go where the money is. Most of the gains in the last years since the Great Recession have gone to the very top. So we are going to have the wealthy pay their fair share. We're going to have corporations make a contribution greater than they are now to our country.Yes, top earners indisputably received the lion's share of income growth from the post-2008 recovery, but the reasons why are far more complicated than the purely predatory behavior Clinton implies."	['Clinton', 'Obama']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/10/19/march-life-praises-trump-protecting-pro-life-judges-debate/	March For Life Praises Trump for Protecting Pro-Life Judges in Debate	"The March for Life stands with Donald Trump after his Wednesday night debate performance.SIGN UP FOR OUR NEWSLETTER""For the millions of Americans like me who are most concerned with the makeup of the Supreme Court, it was encouraging to hear Mr. Trump confirm that he will appoint pro- life justices,"" March for Life Education and Defense Fund president Jeanne Mancini said in a statement provided to Breitbart News:I was also happy to hear Mr. Trump discuss Secretary Clinton's extreme position on late-term abortion-- she advocates for abortion until the time of birth which is very much out of touch with mainstream America. He described the violence of abortion -- and  though hard to hear, this is the reality that Secretary Clinton is radically fighting for.The Supreme Court was the first question in Wednesday night's debate:I was also happy to hear Mr. Trump discuss Secretary Clinton's extreme position on late-term abortion-- she advocates for abortion until the time of birth which is very much out of touch with mainstream America. He described the violence of abortion -- and  though hard to hear, this is the reality that Secretary Clinton is radically fighting for.SIGN UP"	['Clinton', 'Trump']	['abortion']
12	12	http://www.breitbart.com/big-government/2016/10/19/trump-slams-paid-protesters-disrupted-colorado-rally/	Trump Slams Paid Protesters: ‘I’m Sure Their Parents Are Very Proud of Them’	"Democratic-affiliated protesters twice disrupted a Donald Trump rally in Grand Junction, Colorado, but the GOP nominee took the occasion to describe facts that few establishment media outlets have publicized.SIGN UP FOR OUR NEWSLETTERDuring the Colorado rally, at least one protester began to yell as Trump was talking about the great number of supporters he sees at his rallies.As Trump said that his rallies draw ""thousands and thousands of people,"" a protester somewhere out in front of him caught his eye. When the rally staff began to remove the man, Trump drew his supporters' attention to it all.And these people here. They're getting $1,500 to do that. $1,500! You see how professional they are? Look at this guy now he's just walking out. So, yesterday there was a story that the DNC, Democratic National Committee, is sending protesters in here, paying them $1,500... look at that guy, he's like a pro.They got 'em out, now he's just walking. You know, it's disgusting. It just came out yesterday, and I thought so. But the way they got 'em, he walked out -- by the time he got to the door, it was all over. He puts everything [in his pocket] and now he's off. Look at him. Look. And you know what? It's all over the Internet, the mainstream media hardly wrote about it, and they caught them yesterday -- not him [the guy here at this rally].They pay $1,500 and the give iPhones to everybody if you go in and disrupt. This is what we're dealing with with these people. These are bad people. And the press doesn't cover it. And now look [the press is] covering him being taken out, and they'll say ""a protester"" like he's this innocent little lamb. And then you wonder why our country is in trouble.Not long afterward, another group of protesters made to disrupt the rally, giving Trump one more chance to use them for his own purposes.""Are they getting $1,500? No, can you believe it? And the press doesn't want to write this story. They get paid to do this,"" he said from the podium.During this second disruption, Trump's supporters jumped in to shout down the protesters. Chants of ""USA, USA"" filled the air as security began to escort the paid interlopers out of the venue.""Can you believe they get paid for doing this by the Democratic National Committee? Maybe I'll do it a couple of times, it's good money! I'll get a nice new phone. Unbelievable. Oh, I'm sure their parents are very proud of them. Two people,"" Trump added.Trump was referencing the recent shocking undercover video released by James O'Keefe's Project Veritas that showed Democratic operative Scott Foval admitting that the DNC pays a Democratic strategist called Democracy Partners who then pays him to hire protesters to disrupt Republican rallies.""It doesn't matter what the friggin' legal and ethics people say,"" Foval blatantly exclaims, ""We need to win this motherf*****r.""Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.And these people here. They're getting $1,500 to do that. $1,500! You see how professional they are? Look at this guy now he's just walking out. So, yesterday there was a story that the DNC, Democratic National Committee, is sending protesters in here, paying them $1,500... look at that guy, he's like a pro.
They got 'em out, now he's just walking. You know, it's disgusting. It just came out yesterday, and I thought so. But the way they got 'em, he walked out -- by the time he got to the door, it was all over. He puts everything [in his pocket] and now he's off. Look at him. Look. And you know what? It's all over the Internet, the mainstream media hardly wrote about it, and they caught them yesterday -- not him [the guy here at this rally].
They pay $1,500 and the give iPhones to everybody if you go in and disrupt. This is what we're dealing with with these people. These are bad people. And the press doesn't cover it. And now look [the press is] covering him being taken out, and they'll say ""a protester"" like he's this innocent little lamb. And then you wonder why our country is in trouble.var _ndnq = _ndnq || []; _ndnq.push([""embed""]);SIGN UP"	['Trump', 'Warner']	[]
13	13	http://www.breitbart.com/big-government/2016/10/19/benghazi-patricia-smith-debate-stunk-no-mention/	Patricia Smith: Debate ‘Stunk,’ No Mention of Benghazi	"Patricia Smith, one of the bereaved mothers who lost a son in the Benghazi terror attack of Sep. 11, 2012, told Breitbart News that the third presidential debate on Wednesday ""stunk."" ""They didn't even mention Benghazi,"" she said with evident disgust.SIGN UP FOR OUR NEWSLETTERSmith had been the guys of the Donald Trump campaign, and told Breitbart News prior to the event that she hoped she would hear some answers about what happened to her son, Sean Patrick Smith, who was killed along with three other Americans.""I want an answer as to why my son is dead,"" she said, choking back tears.""My son is dead and somebody has to tell me why.""Asked for her reaction to the Washington Post's editorial endorsing Hillary Clinton -- in which the paper declared that Benghazi was ""no scandal at all"" -- Smith's answer had been equivocal:""Bullshit,"" she said. ""My son is dead: how do you explain that?""After the debate, Smith seemed left with even fewer answers. Though Trump brought up Libya, as an example of one of Clinton's failures in office, he did not specifically mention Benghazi, and moderator Chris Wallace did not bring it up, despite his otherwise even-handed performance.Smith was a diplomat who died at the U.S. consulate compound along with Ambassador Christopher Stevens. Smith had written earlier in the day that he believed the consulate's security guards were in fact casing the building for a potential attack. Stevens's earlier requests for more security in Benghazi had been denied by Clinton -- though she later claimed not to have read personally the cables he sent requesting additional security resources.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Clinton', 'Trump']	[]
14	14	http://www.breitbart.com/live/third-presidential-debate-fact-check-livewire/fact-check-no-clinton-foundation-not-spend-ninety-percent-money-donated-programs/	Fact-Check: No, the Clinton Foundation Did Not ‘Spend Ninety Percent’ of Money Donated on ‘Programs’	"Democratic presidential nominee Hillary Clinton said during the third presidential debate, ""We at the Clinton Foundation spend ninety percent -- ninety percent -- of all the money that is donated on behalf of programs of people around the world and in our own country.""BREITBART LIVE UPDATESFact-Check: FALSEIndeed, Clinton's ""ninety percent"" claim is false according to her troubled charity's own tax filings.Peter Schweizer, president of the Government Accountability Institute, Breitbart News Senior Editor-at-Large, and author of Clinton Cash said the Clinton Foundation has spent as little as six percent of its total income on actual charitable endeavors.""If you actually look at the numbers of their filings and 990s, that's what it indicates,"" Schweizer said last month in an interview with SiriusXM host Alex Marlow on Breitbart News Daily. ""The Clinton Foundation will say, 'We assisted or facilitated in 100,000 kids getting immunizations.' Well, okay, what does that mean? And they don't really tell you. They don't really explain to you how it works.""""So the number is absolutely correct, that six percent goes to other charities,"" Schweizer continued. ""The other 94 percent is in this stew of marketing, and management, and travel expenses, and sort of all these obscure things, that it's really hard to dissect what is the end result of that 94 percent being spent.""What's more? Political analyst Sean Davis, the co-founder of The Federalist and a former adviser to Sen. Tom Coburn and Gov. Rick Perry, examined the Clinton Foundation's 2013 tax filings and found that ""Hillary Clinton's non-profit spent more on office supplies and rent than it did on charitable grants."" ""The Clinton Foundation spent nearly $8.5 million-10 percent of all 2013 expenditures-on travel,"" Davis contends. ""Nearly $4.8 million-5.6 percent of all expenditures-was spent on office supplies.""
BREITBART LIVEDemocratic presidential nominee Hillary Clinton said during the third presidential debate, ""We at the Clinton Foundation spend ninety percent -- ninety percent -- of all the money that is donated on behalf of programs of people around the world and in our own country.""Fact-Check: FALSEIndeed, Clinton's ""ninety percent"" claim is false according to her troubled charity's own tax filings.tax filingsPeter Schweizer, president of the Government Accountability Institute, Breitbart News Senior Editor-at-Large, and author of Clinton Cash said the Clinton Foundation has spent as little as six percent of its total income on actual charitable endeavors.Government Accountability InstituteClinton Cash""If you actually look at the numbers of their filings and 990s, that's what it indicates,"" Schweizer said last month in an interview with SiriusXM host Alex Marlow on Breitbart News Daily. ""The Clinton Foundation will say, 'We assisted or facilitated in 100,000 kids getting immunizations.' Well, okay, what does that mean? And they don't really tell you. They don't really explain to you how it works.""Schweizer said""So the number is absolutely correct, that six percent goes to other charities,"" Schweizer continued. ""The other 94 percent is in this stew of marketing, and management, and travel expenses, and sort of all these obscure things, that it's really hard to dissect what is the end result of that 94 percent being spent.""What's more? Political analyst Sean Davis, the co-founder of The Federalist and a former adviser to Sen. Tom Coburn and Gov. Rick Perry, examined the Clinton Foundation's 2013 tax filings and found that ""Hillary Clinton's non-profit spent more on office supplies and rent than it did on charitable grants."" ""The Clinton Foundation spent nearly $8.5 million-10 percent of all 2013 expenditures-on travel,"" Davis contends. ""Nearly $4.8 million-5.6 percent of all expenditures-was spent on office supplies.""contends"	['Clinton']	[]
15	15	http://www.breitbart.com/live/third-presidential-debate-fact-check-livewire/fact-check-yes-clinton-foundation-took-millions-countries-treat-women-horribly/	Fact-Check: Yes, the Clinton Foundation Took Millions from Countries That ‘Treat Women Horribly’	"Republican presidential nominee Donald Trump said during the third presidential debate that the Clinton Foundation accepted millions of dollars in donations from counties that ""treat women horribly.""BREITBART LIVE UPDATESFact-Check: TRUETrump, in fact, mentioned that the Clinton Foundation took money from Qatar and Saudi Arabia. Indeed, Saudi Arabia has donated up to $50 million to the Clinton Foundation, despite there horrid human rights. In fact, Hillary Clinton's own Sate Department criticized Saudi Arabia for its ""lack of equal rights for women and children"" and said human trafficking and violence against women are ""common"" in that country. Qatar donated $1,000,000 to $5,000,000 to the Clinton Foundation despite Clinton being well aware of the country's horrific record of violence against women. Qatar, has ""continuing human rights concerns,"" according to a 2012 report released by Hillary Clinton's State Department. Those human rights restrictions include ""freedom of religion ... trafficking in persons ... legal, institutional, and cultural discrimination against women limited their participation in society.""BREITBART LIVERepublican presidential nominee Donald Trump said during the third presidential debate that the Clinton Foundation accepted millions of dollars in donations from counties that ""treat women horribly.""Fact-Check: TRUETrump, in fact, mentioned that the Clinton Foundation took money from Qatar and Saudi Arabia. Indeed, Saudi Arabia has donated up to $50 million to the Clinton Foundation, despite there horrid human rights. In fact, Hillary Clinton's own Sate Department criticized Saudi Arabia for its ""lack of equal rights for women and children"" and said human trafficking and violence against women are ""common"" in that country. Saudi ArabiaHillary Clinton's own Sate Department criticized Saudi ArabiaQatar donated $1,000,000 to $5,000,000 to the Clinton Foundation despite Clinton being well aware of the country's horrific record of violence against women. Qatar, has ""continuing human rights concerns,"" according to a 2012 report released by Hillary Clinton's State Department. Those human rights restrictions include ""freedom of religion ... trafficking in persons ... legal, institutional, and cultural discrimination against women limited their participation in society.""report released by Hillary Clinton's State Department"	['Clinton', 'Trump']	[]
16	16	http://www.breitbart.com/big-government/2016/10/19/research-doesnt-support-hillary-clintons-claim-late-term-abortions-are-performed-for-life-and-health-of-the-mother/	Research Doesn’t Support Hillary Clinton’s Claim Late-Term Abortions Are Performed for ‘Life and Health of the Mother’	"Democrat candidate Hillary Clinton continued her longstanding support of abortion rights and Planned Parenthood during the final presidential debate in Las Vegas, claiming that late-term abortions are usually performed because the mother's health is in jeopardy.SIGN UP FOR OUR NEWSLETTER""I strongly support Roe v. Wade, which guarantees a constitutional right to a woman, to make the most intimate, most difficult, in many cases, decisions about her healthcare that one can imagine,"" Clinton said, adding that the issue is not only about Roe v. Wade, but also,""about what is happening right now in America.""Debate moderator Chris Wallace asked Clinton how far a woman's right to abortion goes, pointing out that she had said unborn babies have no constitutional rights and that, as a U.S. senator, she voted against a ban on late-term partial birth abortions.Clinton replied, without ever using the word ""baby"" to describe an unborn child at any stage of development:Roe v. Wade very clearly sets out that there can be regulations on abortion, so long as the life and the health of the mother are taken into account. And, when I voted, as a senator, I did not think that was the case.The kinds of cases that fall at the end of pregnancy are often the most heartbreaking and painful decisions for families to make. I have met with women toward the end of their pregnancy get the worst news one can get: that their health is in jeopardy, if they continue to carry to term, or that something terrible has happened or just been discovered about the pregnancy.Clinton winced as Republican candidate Donald Trump explained the gruesome procedure of late-term dismemberment abortion during which the baby is ripped apart limb by limb prior to being removed from the uterus.""That is not what happens,"" Clinton denied, and referred to Trump's description as ""scare rhetoric.""However, Clinton's claim that partial birth abortion should be protected due to a number of women who have serious health issues is not supported by research.A study published at the pro-choice Guttmacher Institute's Perspectives on Sexual and Reproductive Health found that women seeking both first-trimester and late-term abortions provided the same reasons for delaying their abortions.Dr. Elizabeth Johnson, writing at the pro-life Charlotte Lozier Institute (CLI), observed that, in the study, women seeking both first-trimester and late-term abortions reported ""not knowing about the pregnancy,"" ""trouble deciding about the abortion,"" and ""disagreeing about the abortion with the man involved,"" with similar frequency.""Among women in the late-term abortion group, the most commonly cited reason for delaying the procedure was 'raising money for the procedure and related costs,'"" Johnson said.Those women in the late-term abortion group also gave reasons for delaying the procedure such as, ""difficulty securing insurance coverage,"" ""difficulty getting to the abortion facility,"" and ""not knowing where to go for an abortion,"" more often compared to women in the first-trimester group.Johnson concluded:For many years, abortion-rights advocates have asserted that abortions after 20 weeks are performed because of maternal health complications or lethal fetal anomalies discovered late in pregnancy.However, wider data from both the medical literature and late-term abortion providers indicates that most late-term procedures are not performed for these reasons.Previous survey studies of late-term abortion patients have confirmed that most late-term abortions are performed because of a delay in pregnancy diagnosis and for reasons similar to those given by first-trimester abortion patients:  financial stressors, relationship problems, education concerns or parenting challenges.""So many states are putting very stringent regulations on women that block them from exercising that choice,"" Clinton criticized during the debate. ""To the extent that they are defunding Planned Parenthood which, of course, provides all kinds of cancer screenings and other benefits for women in our country.""Fifteen states have moved to restrict abortion in various ways since the release of the videos last year that alleged Planned Parenthood sells the body parts of babies it aborts in its clinics.Additionally, in 2015, Planned Parenthood CEO Cecile Richards testified before the House Oversight Committee that her organization does not provide mammograms, though she and others - including President Obama - have said that it does.While campaigning, Clinton has compared pro-life Americans to terrorists.""Extreme views about women, we expect that from some of the terrorist groups, we expect that from people who don't want to live in the modern world, but it's a little hard to take coming from Republicans who want to be the president of the United States,"" she said. ""Yet, they espouse out of date and out of touch policies. They are dead wrong for 21st century America. We are going forward, we are not going back.""""I will defend Planned Parenthood,"" Clinton said in Las Vegas. ""I will defend Roe v. Wade, and I will defend women's rights to make their own healthcare decisions. We've come too far to have that turned back now.""Roe v. Wade very clearly sets out that there can be regulations on abortion, so long as the life and the health of the mother are taken into account. And, when I voted, as a senator, I did not think that was the case.
The kinds of cases that fall at the end of pregnancy are often the most heartbreaking and painful decisions for families to make. I have met with women toward the end of their pregnancy get the worst news one can get: that their health is in jeopardy, if they continue to carry to term, or that something terrible has happened or just been discovered about the pregnancy.For many years, abortion-rights advocates have asserted that abortions after 20 weeks are performed because of maternal health complications or lethal fetal anomalies discovered late in pregnancy.
However, wider data from both the medical literature and late-term abortion providers indicates that most late-term procedures are not performed for these reasons.
Previous survey studies of late-term abortion patients have confirmed that most late-term abortions are performed because of a delay in pregnancy diagnosis and for reasons similar to those given by first-trimester abortion patients:  financial stressors, relationship problems, education concerns or parenting challenges.SIGN UP"	['Obama', 'Clinton', 'Trump', 'Roe']	['abortion', 'healthcare']
17	17	http://www.breitbart.com/live/third-presidential-debate-fact-check-livewire/fact-check-yes-obamacare-made-medicare-more-solvent-but-not-by-much/	Fact-Check: Yes, ObamaCare Made Medicare More Solvent, But Not By Much	"During the third presidential debate, Hillary Clinton claimed the Affordable Care Act has ""extended the lifespan of the Medicare trust fund.""BREITBART LIVE UPDATESFact-Check: HALF TRUEThe Wall Street Journal noted in the summer of 2015 that the long-term outlook for Medicare (and Social Security) was ""better, but still bleak."" According to the trustees, the long-term deficits of the program had been reduced slightly, but how much the ACA contributed was a matter of contention. Health care costs were trending down before ObamaCare, a decline attributed by some to the softening economy. Former HHS Secretary Kathleen Sebelius claimed the ACA was strengthening Medicare in 2013, but the trustees actually said the amount of cost slowdown attributable to ObamaCare could not be specified. (This would, conversely, make it difficult to determine the effect on Medicare insolvency if ObamaCare is repealed, especially without knowing what would replace it.)The hospital-insurance program, for example, was projected to run out of funds in 2017 when President Obama took office; it is now expected to be able to pay full benefits for the elderly and disabled through 2030.""The hospital-insurance program is separate from other Medicare programs, which include outpatient care and prescription drugs. Those are covered by premiums and government spending, not a trust fund,"" the WSJ noted.When the 2016 report from the Medicare trustees was issued, the hospital insurance fund's situation had gotten worse - it is now projected to exhaust its reserves by 2028. BREITBART LIVEDuring the third presidential debate, Hillary Clinton claimed the Affordable Care Act has ""extended the lifespan of the Medicare trust fund.""Fact-Check: HALF TRUEThe Wall Street Journal noted in the summer of 2015 that the long-term outlook for Medicare (and Social Security) was ""better, but still bleak."" According to the trustees, the long-term deficits of the program had been reduced slightly, but how much the ACA contributed was a matter of contention. Wall Street JournalHealth care costs were trending down before ObamaCare, a decline attributed by some to the softening economy. Former HHS Secretary Kathleen Sebelius claimed the ACA was strengthening Medicare in 2013, but the trustees actually said the amount of cost slowdown attributable to ObamaCare could not be specified. (This would, conversely, make it difficult to determine the effect on Medicare insolvency if ObamaCare is repealed, especially without knowing what would replace it.)claimedThe hospital-insurance program, for example, was projected to run out of funds in 2017 when President Obama took office; it is now expected to be able to pay full benefits for the elderly and disabled through 2030.""The hospital-insurance program is separate from other Medicare programs, which include outpatient care and prescription drugs. Those are covered by premiums and government spending, not a trust fund,"" the WSJ noted.When the 2016 report from the Medicare trustees was issued, the hospital insurance fund's situation had gotten worse - it is now projected to exhaust its reserves by 2028. now projected"	['Clinton', 'Obama']	[]
18	18	http://www.breitbart.com/2016-presidential-race/2016/10/19/hillary-clinton-plans-nationalize-25-trillion-iras/	Hillary Clinton’s Ally Hopes for Wall Street ‘Obamacare’ of Americans’ $25 Trillion Retirement Kitty	"The Wall Street executive who is the leading candidate to be Treasury Secretary if Hillary Clinton is elected, is now quietly touting a plan to grab control over the $25 trillion in Americans' private retirement accounts.SIGN UP FOR OUR NEWSLETTERClinton's ""Trail Blazer"" fundraiser Hamilton ""Tony"" James, currently serves as the president of Blackstone Group. That company is the world's largest money manager with assets of $4.65 trillion, according to Pension & Invest Research Center, which tracks Wall Street activities.James is proposing a new retirement savings structure that would completely ""scrap the 401(k) system"" that allows tens of millions of individuals to control their own retirement assets, in favor of a national ""Retirement Savings Plan."" He's doing this in combination with labor economist Teresa Ghilarducci at the left-wing Economic Policy Institute.If the plan becomes law, all non-union full and part-time employees would be forced deposit at least 3 percent of their annual salary into a ""Guaranteed Retirement Account."" Employers also would be forced to pay into the account. James and Ghilarducci claim creating this new ""self-funded pension"" would serve to ""supplement to Social Security payments.""The current 401(k) system is ""broken,"" and can ""only be fixed"" by an overhaul that includes a federal takeover. Ghilarducci asserted in her book, ""When I'm Sixty-Four: The Plot against Pensions and the Plan to Save Them."" She quotes a study by the Employee Benefit Research Institute that claims only 23 percent of workers age 45 and above have saved more than $250,000; and another study from the Center for Retirement Research at Boston College that reports Social Security on average will only replace about 40 percent of Americans' pre-retirement income.Both James and Ghilarducci justify their grab of most of Americans' retirement cash by claiming that the middle class will be ""all but decimated"" in retirement as a direct result of the current ""broken"" IRA system. They promise their mandatory participation savings will be guaranteed to ""earn"" the federal government's ""official inflation rate,"" plus 3 percent.But as Ed Butowsky who publishes the closely watched Chapwood Index comments, there are many ways that the promised financial return can be stealthily diverted back into government and private hands.For example, the 126-year-old Consumer Price Index (CPI) serves as the government's ""official inflation rate."" It was quietly adjusted in 1983 and again in 1995/96 by government officials to exclude items such as taxes, energy, and food. Butowsky points out that the motivation for the ""reconfigurations"" was understate the ""real"" inflation rate in order to reduce the explosive rise in the indexed cost of government spending on Social Security and entitlements.Butowsky argues that the excluded CPI items are not only necessities, but often comprise most of the daily spending by many middle-income and lower-income families. In contrast, the rich earn more money via investments that grow faster than inflation, so the understated CPI Index has a ""profound"" gradually and quietly shifts money away from most working Americans.According to the U.S. government's official inflation rate, the inflation rate was only 12.2 percent between 2008 and 2012. But the Chapwood Index that is separately calculated each quarter for America's 50 largest cities, reveals that the ""real"" cost of living in those urban centers is was more than 10.2 percent in 2012 alone.Wall Street is wildly enthusiastic over the idea that Clinton, James and other Democrats may be able to flip the entire $25 trillion Americans have invested in their IRAs into a gargantuan federally managed national Retirement Savings Plan. Unsurprisingly, James has stated that a few well-connected firms will be invited to manage Americans' money whether or not they like those firms.There's reason for Wall Street's confidence in Clinton, whose cozy relationship with Wall Street was outed by WikiLeaks' exposure of her paid speeches to Goldman Sachs.The supposed justification for a federal takeover of the ""broken"" retirement system has the familiar ring -- it is the same argument for the federal takeover of the ""broken"" healthcare system that led to the passage of Obamacare.SIGN UP"	['Clinton']	['healthcare']
19	19	http://www.breitbart.com/2016-presidential-race/2016/10/19/donald-trump-abortion-issue-will-go-back-states/	Donald Trump: Abortion Issue ‘Will Go Back to the States’	"Donald Trump said Wednesday night that if he appoints pro-life justices to the Supreme Court - as he intends to do - Roe v. Wade will be overturned and the issue of abortion will be returned to the states.SIGN UP FOR OUR NEWSLETTER""If we put another two - or perhaps three - justices on, that's really what's going to be had,"" the Republican presidential candidate told moderator Chris Wallace in Las Vegas. ""It will happen automatically, in my opinion, because I am putting pro-life justices on the court.""""I will say this, it will go back to the states, and the states will then make the determination,"" Trump said.SIGN UP"	['Trump', 'Roe']	['abortion']
20	20	http://www.breitbart.com/live/third-presidential-debate-fact-check-livewire/fact-check-no-president-barack-obama-not-cut-deficit-two-thirds/	Fact-Check: No, President Barack Obama Did Not Cut the Deficit by Two-Thirds	"During the third presidential debate, Hillary Clinton praised President Obama's economic performance, adding: ""He has cut the deficit by two-thirds.""BREITBART LIVE UPDATESFact-Check: FALSEThis repeated Democratic canard relies on fraudulent accounting that only starts more than halfway through Obama's first year in office, after the $862 billion stimulus, the massive omnibus spending bill (""porkulus""), and the deployment of the Troubled Asset Relief Program (TARP), which was signed by Obama's predecessor but for which he voted.As Breitbart News noted when President Obama claimed in January to have cut the deficit by ""almost three-quarters"":This is pure fiction. Obama has doubled the national debt, and it's not because he cut the deficit. Rather, he spent staggering amounts of money in his first months in office-which he assigns, dishonestly, to the previous fiscal year, under George W. Bush. He ""cut"" (i.e. spent more gradually) from that spending, but only under protest, after Republicans took the House in 2010.The truth is that Obama vastly expanded the deficit in a doomed and ill-conceived experiment in Keynesian stimulus spending, much of which was wasted on priorities that helped Obama's political supporters -- especially the public sector unions -- but did little for the economy.
This is pure fiction. Obama has doubled the national debt, and it's not because he cut the deficit. Rather, he spent staggering amounts of money in his first months in office-which he assigns, dishonestly, to the previous fiscal year, under George W. Bush. He ""cut"" (i.e. spent more gradually) from that spending, but only under protest, after Republicans took the House in 2010.
BREITBART LIVEDuring the third presidential debate, Hillary Clinton praised President Obama's economic performance, adding: ""He has cut the deficit by two-thirds.""Fact-Check: FALSEThis repeated Democratic canard relies on fraudulent accounting that only starts more than halfway through Obama's first year in office, after the $862 billion stimulus, the massive omnibus spending bill (""porkulus""), and the deployment of the Troubled Asset Relief Program (TARP), which was signed by Obama's predecessor but for which he voted.As Breitbart News noted when President Obama claimed in January to have cut the deficit by ""almost three-quarters"":notedThis is pure fiction. Obama has doubled the national debt, and it's not because he cut the deficit. Rather, he spent staggering amounts of money in his first months in office-which he assigns, dishonestly, to the previous fiscal year, under George W. Bush. He ""cut"" (i.e. spent more gradually) from that spending, but only under protest, after Republicans took the House in 2010.The truth is that Obama vastly expanded the deficit in a doomed and ill-conceived experiment in Keynesian stimulus spending, much of which was wasted on priorities that helped Obama's political supporters -- especially the public sector unions -- but did little for the economy."	['Clinton', 'Obama']	[]
