	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/jerusalem/2016/10/30/russia-blames-us-near-collision-planes-syria/	Russia Blames US for Near-Collision of Planes over Syria–AP	SIGN UP FOR OUR NEWSLETTERMOSCOW (AP) -- A Russian military spokesman is blaming the United States for a near-collision of the countries' warplanes in Syrian airspace.Major-General Igor Konashenkov said in a statement Saturday that the Oct. 17 incident involved a Sukhoi-35, Russia's most advanced fighter jet, and an American E-3 radar plane near the city of Deir al-Zour. Konashenkov said Russia had informed the U.S. military of the Su-35's intent to fly in the area.But , Konashenkov says the American plane unexpectedly descended by about one kilometer (0.6 miles) and came within 500 meters (0.3 miles) of the Russian planeThe incident was first reported on Friday by a U.S. military spokesman, who said it had been raised with Russian commanders but deliberately not made public.Konashenkov said the Americans apologized for the incidentSIGN UP	[]	[]
11	11	http://www.breitbart.com/big-government/2016/10/30/exclusive-immigration-officer-border-deluge-of-illegal-aliens-is-the-worst-weve-ever-seen/	EXCLUSIVE — Immigration Officer: Border Deluge of Illegal Aliens ‘Is The Worst We’ve Ever Seen’	"The flood of illegal aliens pouring across the southern border has become a ""crisis situation"" and is even worse than the record 2014 border surge, says an Immigration and Customs Enforcement (ICE) officer from El Paso, Texas with more than ten years of service to the agency.SIGN UP FOR OUR NEWSLETTERThe ICE agency has no room to house the arriving surge, so many illegals are being released into American communities where they disappear ""into the wind never to be seen by us again,"" the agent said.The agent--who spoke to Breitbart News exclusively on the condition of anonymity for fear of retaliation by the administration--detailed how his overrun agency has been forced to pull agents from their mission of removing criminal aliens from the nation's interior, so that they can help process the cross-border influx of illegal aliens.The illegal aliens, mostly from Central America, are using President Barack Obama's policies to request asylum, work permits and green cards. Whereas unlawful aliens traditionally sought to evade border agents in hopes of reaching U.S. cities where they could illegally fill American jobs, reports document how many of these new migrants are now turning themselves in to border patrol agents believing they'll be allowed to stay permanently. This 2016 influx of migrants from Central America had exceeded 117,000 by Oct. 1, marking a new record, Breitbart News reported.Many additional thousands of illegal aliens continue to pour across the border via smuggling routes that try to bypass the border patrol. In the 12 months up to October 2016, 271,000 illegal immigrants were caught trying to sneak across the border--but many others escaped arrest and made their way to U.S. workplaces and cities.ICE is the agency responsible for enforcing federal immigration law by identifying and removing illegal aliens within the interior of the nation, as well as removing aliens apprehended at the border by border patrol. After an alien is apprehended by border patrol, the alien is then turned over to ICE, which processes and detains the alien.Although the surge has been largely ignored by corporate media and unacknowledged by the administration, ""the public's safe is in jeopardy,"" the agent warned. Migrants with histories of prior criminal offenses, plus ""would-be perpetrators or terrorists whose intent is to harm Americans or our country as a whole"" could be among those being released from ICE's custody, the agent said.The officer said he believes the reason corporate media refuse to cover the crisis is because ""it's an election year and [the media] have a politically-driven agenda. I don't know why else it wouldn't be covered--this is the worst we've ever seen it,"" the agent said:This is a crisis situation that is not being acknowledged by the administration or the media. I know we had a crisis situation in 2014, but this has this by far surpassed that. Our officers are overworked and overrun. We have had to move several officers from our interior enforcement programs in order to address and assist the officers who have to process all of the illegal border crossers and who are getting hammered by the crisis we're facing down here.""The safety of the American public is at risk,"" the officer warned.Would-be perpetrators have much more of a chance to make it through the system and into our communities. That's a huge concern for us. I don't understand why the administration and the media are not recognizing this as a crisis because that's what it is. By removing officers from enforcement programs, the threat to the American public has increased exponentially... However many officers we move from enforcement programs to help address this crisis means that there are that many fewer people trying to find criminal aliens, and that poses a threat to public safety. It's infringing upon our efforts to keep the American public safe.""In my book, if we miss one criminal alien who goes not to victimize one American citizen, that's one too many,"" the agent said. ""But with the scale we're talking about here, it's likely lots of criminal aliens will to be able to slip through the system. So many Americans could potentially be affected by this.""However, the agent's view does not seem to be shared by many lawmakers. For instance, both Tim Kaine and Hillary Clinton have shunned the American victims of illegal alien crime. Similarly, Republican House Speaker Paul Ryan, who last year voted to grant federal funding to Sanctuary Cities, literally fled from grieving mothers, who were forced to bury their children as a result of open borders, as they sought to give him a letter begging him to enforce the nation's immigration laws.""There are lots of aliens we should be removing, but we can't do it because we're handcuffed by policies,"" the agent explained. ""The surge is worse than it was in 2014. Our southern border is not secure. It's so porous. We have people working seven days a week just meet the demand and workload that's being created by this administration's policies.""""The administration's policies have created the influx and the crisis situation because people overrun our border knowing they have a chance to stay,"" the officer said. ""The workload, the number of people, we've had to deal with has by far surpassed any amount we've ever had to handle before.""The Office of Refugee Resettlement is at capacity. The continued influx is going to put us way over capacity,"" the officer explained. ""Once they're processed, we have to either find placement for them or release them, and right now we don't have any place to put them... If we have nowhere to house them, they're going to be released into the public--hundreds of bodies will be released.""The officer continued:In just the past two days alone we're talking in the neighborhood of 200 bodies or more that we need to either find placement for or that will be released from our custody. This figure doesn't include all of the other people that we have yet to process--at ports of entry they have close to 500 aliens to process who have yet to come into our custody. I'm hearing that they're even pulling border patrol agents to assist them because they don't have enough to keep up with processing all of the aliens.""And mind you,"" the officer added, ""that figure is just the number of people that come over as a family unit--this doesn't include the unaccompanied children or illegal adults who cross the border.""This is significant because Hillary Clinton has pledged to ""end family detention and close private immigrant detention centers.""""Hillary believes we should end family detention for parents and children who arrive at our border in desperate situations. We have alternatives to detention for those who pose no flight or public safety risk, such as supervised release,"" reads Clinton's campaign website.The agent described such a proposal as ""ridiculous"" and dangerous--as her plan could enable criminal aliens to enter the country and victimize innocent Americans. ""If we think we have a mass migration problem now, and she's trying to propose something like that, it's only going to further overrun our borders and our officers,"" the agent said.""Does she propose we just release them?"" the agent asked. ""It sounds like she wants to create just another avenue for criminal aliens to re-enter the country and commit more crimes, and victimize more people while they're here... Her proposal seems pretty far-fetched and seems to lack any knowledge of what the real issues are... There have been many instances where the men that we're processing, who arrive with their family unit, have some criminal offenses in their history--is she proposing that we not investigate that?""In September, the National ICE Council, which represents the nation's roughly 5,000 frontline ICE officers, agents, and personnel endorsed Donald Trump over Clinton and ""urged all Americans, especially the millions of lawful immigrants living within our country, to support Donald J. Trump, and to protect American jobs, wages and lives."" The endorsement marked the ICE Council's first-ever endorsement of any candidate for any elected office.In a statement announcing the endorsement, the council's president warned against Clinton's ""radical plan"" of ""total amnesty plus open borders"" that ""would result in the loss of innocent American lives, mass victimization and death for many attempting to immigrate to the United States, the total gutting of interior enforcement, the handcuffing of ICE officers, and uncontrollable flood of illegal immigrants across U.S. borders."" The ICE Council president warned that the agenda of non-enforcement, favored by Clinton, ""results in the daily loss of life.""This is a crisis situation that is not being acknowledged by the administration or the media. I know we had a crisis situation in 2014, but this has this by far surpassed that. Our officers are overworked and overrun. We have had to move several officers from our interior enforcement programs in order to address and assist the officers who have to process all of the illegal border crossers and who are getting hammered by the crisis we're facing down here.Would-be perpetrators have much more of a chance to make it through the system and into our communities. That's a huge concern for us. I don't understand why the administration and the media are not recognizing this as a crisis because that's what it is. By removing officers from enforcement programs, the threat to the American public has increased exponentially... However many officers we move from enforcement programs to help address this crisis means that there are that many fewer people trying to find criminal aliens, and that poses a threat to public safety. It's infringing upon our efforts to keep the American public safe.In just the past two days alone we're talking in the neighborhood of 200 bodies or more that we need to either find placement for or that will be released from our custody. This figure doesn't include all of the other people that we have yet to process--at ports of entry they have close to 500 aliens to process who have yet to come into our custody. I'm hearing that they're even pulling border patrol agents to assist them because they don't have enough to keep up with processing all of the aliens.SIGN UPpledged"	['Paul', 'Clinton', 'Trump', 'Kaine']	[]
12	12	http://www.breitbart.com/2016-presidential-race/2016/10/30/report-federal-investigators-obtain-warrant-to-search-huma-abedins-emails/	Report: Federal Investigators Obtain Warrant to Search Huma Abedin’s Emails	"Federal investigators now have a warrant to review some of top Hillary Clinton aide Huma Abedin's emails, the New York Times reports.SIGN UP FOR OUR NEWSLETTERInvestigators will seize and review emails related to the Clinton investigation found on the computer belonging to disgraced Democratic congressman Anthony Weiner and his wife Abedin. Some of Abedin's emails passed through Clinton's illicit, homebrew private server that she used to conduct official state business. Investigators will review the Abedin emails related to the Clinton case.The FBI plans to review some 650,000 emails found on Weiner's computer to see how many are related to the re-opened Clinton case. The Wall Street Journal reported earlier Sunday that the FBI had to wait for a court order to being its search.  Thousands of those emails may have been ""sent to or from"" Clinton's private server.SIGN UP"	['Clinton']	[]
13	13	http://www.breitbart.com/big-government/2016/10/30/thousands-broncos-fans-skip-game-donald-trump-rally-colorado/	Donald Trump Arrives at Colorado Rally Holding ‘LGBTs for Trump’ Flag	"GREELEY, Colorado -- Donald Trump addressed a crowd of some 3,000 to 4,000 supporters packed into the Bank of Colorado Arena at the University of Northern Colorado on Sunday afternoon -- all of whom were skipping the Denver Broncos' game to attend the rally.SIGN UP FOR OUR NEWSLETTER(As Trump took the stage, the Broncos led 17-7 in the 3rd quarter.)Trump offered to shorten his remarks so that people in the audience, many of whom were wearing team jerseys, could watch the game. He was met with a resounding ""No!""He then speculated that one of the two main reasons for declining NFL ratings this seasons was interest in politics.The other reason, he said, was Colin Kaepernick, the second-string quarterback for the San Francisco 49ers who has protested the Star-Spangled Banner in solidarity with the Black Lives Matter movement.At the mention of Kaepernick's name, the crowd booed loudly.Trump had emerged onstage holding a rainbow flag, on which the words ""LGBTs for Trump"" had been written.Earlier in the day, at a rally in Las Vegas, Nevada, he had held up a homemade sign reading: ""Latinas for Trump.""Trump spent several minutes quoting negative things said about Hillary Clinton by her associates and allies.He quoted Clinton campaign manager John Podesta: ""He speaks so badly about her -- she -- ugh, I won't even say it. He says things about her that I wouldn't say about her. I would fire the guy so fast.""He also quoted Barack Obama -- ""Hillary will say anything, and change nothing"" -- and referenced Michelle Obama's comment about Hillary Clinton being unable to manage the White House, since she could not manage her own house.Trump also promised to bring back mining jobs to Colorado and neighboring Wyoming, and warned that a Clinton administration would ban fracking. He said that mining and oil development could be balanced with environmental quality: ""We want work, we want air, and we want safety.""As he has done in other states, Trump described a local case in which an illegal alien had committed murder, promising to deport all criminal illegal aliens and to build a wall along the border.He said that he would support legal immigration. ""People will come into our country .. people that you'll love, and people that love you,"" but they would come in legally, he pledged.Greeley is in Weld County, one of 11 Colorado counties that considered secession from the state in a 2013 referendum, partly out of frustration with an increasingly leftist state government.Weld County voted against secession.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Black', 'Clinton', 'Trump', 'Obama']	[]
14	14	http://www.breitbart.com/texas/2016/10/30/fbi-investigation-bribery-clinton-foundation-spans-nation-multiple-field-offices-says-wsj/	FBI Investigation Into Bribery With Clinton Foundation Spans Nation, Multiple Field Offices, Says WSJ	"FBI investigators from across the country have been following leads into reports of bribery involving the Clinton Foundation. Multiple field offices have been involved in the investigation.SIGN UP FOR OUR NEWSLETTERA report in Sunday's Wall Street Journal (WSJ) by Devlin Barrett revealed that agents assigned to the New York field office have been carrying the bulk of the work in investigating the Clinton Foundation. They have received assistance from the FBI field office in Little Rock according to ""people familiar with the matter, the WSJ reported. Other offices, including Los Angeles and Washington, D.C., have been collecting evidence regarding ""financial crimes or influence-peddling.""As far back as February 2016, FBI agents made the presentation to the Department of Justice (DOJ), the WSJ's sources stated. ""The meeting didn't go well,"" they wrote. While some sources said the FBI's evidence was not strong enough, others believed the DOJ had no intention of going any further from the start. Barrett wrote that the DOJ officials were ""stern, icy and dismissive of the case.""Barrett wrote, ""'That was one of the weirdest meetings I've ever been to,' one participant told others afterward, according to people familiar with the matter.""It appears there was a rift between the FBI and the DOJ about how to move forward with the investigation. Agents in the Washington office were directed to focus on a separate issue related to the actions of former Virginia Governor and Clinton Foundation Board member Terry McAuliffe. Agents inside the FBI believed they could build a stronger case if the investigation of McAuliffe and the foundation were combined.FBI Deputy Director Andrew McCabe seemed to be caught in the middle of the fight between DOJ officials who appeared to want to slow down or shut down the investigation, and FBI agents who were eager to pour more resources into the investigation.Barrett wrote, ""'Are you telling me that I need to shut down a validly predicated investigation?' Mr. McCabe asked, according to people familiar with the conversation. After a pause, the official replied, 'Of course not,' these people said.""Some of the WSJ sources told Barrett that a ""stand down"" order had been given to the FBI agents by McCabe. Others denied that such an order was given.Preet Bharara, an Assistant U.S. Attorney for the Southern District of New York, appears to have taken an interest in moving forward from the DOJ side, the Daily Caller's Richard Pollock reported in August.Pollock wrote:The New York-based probe is being led by Preet Bharara, the U.S. Attorney for the Southern District of New York. Bharara's prosecutorial aggressiveness has resulted in a large number of convictions of banks, hedge funds and Wall Street insiders.He said prosecutorial support could come from multiple U.S. Attorneys Offices and stated this was a major departure from other ""centralized FBI investigations.""The story gets more complicated when you factor in that McCabe's wife, Dr. Jill McCabe had received a $467,500 campaign contribution in 2015 for a state senate race from McAuliffe.CNN also reported that multiple field offices were ""in agreement a public corruption investigation should be launched"" with Clinton Foundation officials as a target. The cable news network reported the investigation would have looked at ""conflicts of interest by foreign donors and official acts by Hillary Clinton as Secretary of State.Bob Price serves as associate editor and senior political news contributor for Breitbart Texas. He is a founding member of the Breitbart Texas team. Follow him on Twitter @BobPriceBBTX. SIGN UP"	['McAuliffe', 'Clinton']	[]
15	15	http://www.breitbart.com/big-government/2016/10/30/new-york-times-dismissed-trump-claims-of-fbi-revolt-as-baseless/	New York Times Dismissed Trump Claims of FBI Revolt as ‘Baseless’	"A new report by the Wall Street Journal describes high tensions within the Federal Bureau of Investigation over investigations of Hillary Clinton -- a claim the New York Times once described as ""baseless.""SIGN UP FOR OUR NEWSLETTERThe Journal's Devlin Barrett reports: ""Even as the previous probe of Mrs. Clinton's email use wound down in July, internal disagreements within the bureau and the Justice Department surrounding the Clintons' family philanthropy heated up, according to people familiar with the matter.""On Friday, the day the FBI revealed it would be re-opening the investigation on the basis of the new emails found on the Weiner computer, Republican presidential nominee Donald Trump talked about a ""revolt"" within the agency.The New York Times poured scorn on that claim, calling it ""baseless"": ""Handed a new opening against Mrs. Clinton, Mr. Trump used the moment to baselessly claim there had been an internal F.B.I. 'revolt' and made a sexually suggestive joke about Mr. Weiner,"" the Times reported.(The Times described the joke as follows: ""'As Podesta said, she's got bad instincts,' Mr. Trump said, distorting a comment in one of the thousands of Mr. Podesta's hacked emails recently released by WikiLeaks. 'Well, she's got bad instincts when her emails are on Anthony Weiner's wherever.'"")Now, however, evidence appears to be emerging to support Trump's claim.According to the Journal report, the number of emails the FBI wants to search on Anthony Weiner's laptop computer is 650,000. It is not clear how many of the 650,000 emails involve Democratic presidential nominee Hillary Clinton; how many of those e-mails are work-related; or how many of them may have contained classified information.The FBI is apparently awaiting for a warrant to search the computer for emails relating to the Clinton investigation. Currently it only has a warrant to search for child pornography, the Journal reports.The report also confirms that the FBI has been investigating the Clinton foundation -- and internal disagreements about how to proceed.Some of those disagreements, according to sources cited by the Journal, revolve around FBI Deputy Director Andrew McCabe, whose wife, Dr. Jill McCabe, received nearly $500,000 in campaign funds from Virginia Governor Terry McAuliffe, a close Clinton ally.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Clinton', 'Trump']	[]
16	16	http://www.breitbart.com/big-government/2016/10/30/syphilis-making-comeback-among-millenials-thanks-tinder/	Syphilis is Making a Comeback Among Millenials Thanks to Tinder	"Syphilis is making a comeback among millennials, thanks to Tinder.SIGN UP FOR OUR NEWSLETTERAccording to a new report issued by the Centers for Disease Control, there has been a 19 percent spike in the number of cases of syphilis from the previous year with most cases happening among 15-24 year-olds, the New York Post reported.The reason for this spike, experts say, is because of the ""Tinder effect,"" or the idea that casual anonymous sex is easier because of online hookup sites like Tinder.The AIDS Healthcare Foundation (AHF) in 2015 put up billboards in California encouraging users of dating apps such as Tinder and Grindr to get tested for sexually transmitted diseases.Tinder wrote a letter in response urging AHF to take down the ads.""These unprovoked and wholly unsubstantiated accusations are made to irreparably damage Tinder's reputation in an attempt to encourage others to take an HIV test offered by your organization,"" the letter read. ""While Tinder strongly supports such testing, the billboard's statements are not founded upon any scientific evidence and are incapable of withstanding critical analysis.""Earlier this year, Tinder added an STD testing locator to its app.Josh Bloom of the American Council on Science and Health said that the rise in syphilis among gay men is due to the fact that there are drugs that allow HIV-positive people to have unprotected sex without passing it on to uninfected partners.In women, the rise in syphilis is due to the fact that women are using forms of protection during sex other than condoms.""Kids are a lot more afraid of getting pregnant than getting a disease that only needs a little cipro,"" Kay Hymowitz of the Manhattan Institute said.Syphilis is hard to detect because its symptoms can mimic other diseases. It can remain latent in the body for years if left untreated.But in the late stages of syphilis, the disease can cause damage to internal organs.SIGN UP"	[]	['gay', 'healthcare']
17	17	http://www.breitbart.com/2016-presidential-race/2016/10/30/exclusive-bill-clinton-impeachment-chief-house-investigator-im-terrified-hillary/	EXCLUSIVE: Bill Clinton Impeachment Chief Investigator: I’m ‘Terrified’ of Hillary	"NEW YORK -- Dave Schippers, who served as the Chief Investigative Counsel for the House Judiciary Committee's probe into whether Bill Clinton committed impeachable offenses, stated in an exclusive radio interview that he is ""terrified"" of Hillary Clinton.SIGN UP FOR OUR NEWSLETTERSchippers is one of the few people who personally viewed - indeed he helped to collect - the room full of evidence in the impeachment probe. He says the evidence included 60,000-plus pages of written documents, video and ""hours and hours"" of tape recordings, all of which are still under lock and key.During the interview, which aired on this reporter's talk radio program, ""Aaron Klein Investigative Radio,"" Schippers, unprompted, raised questions about the death of Deputy White House Counsel Vince Foster. He further claimed, ""We know that there were people who disappeared.""Regarding his stated fear of Hillary, Schippers said:""Today, I am still terrified of Hillary. Absolutely I am terrified. Because if she gets into office. In fact, I've told my wife, I said, 'If Hillary gets elected, look for the FBI or somebody to come and pick me up the next day.'""And I think I'm the only one left. [Former Congressman] Henry Hyde is dead. [Independent Counsel Kenneth] Star didn't really hurt her. Yeah. I was scared when I was out there... I've been terrified ever since. Because things happen. Things happen.""Hyde, chairman of the House Judiciary Committee, had asked Schippers, a Democrat, to lead the House impeachment probe.During the interview, Schippers raised questions about the death of Foster, whose body was discovered on July 20, 1993 in Virginia's Fort Marcy Park. An autopsy concluded the cause of death was a ""perforating gunshot wound mouth-head.""Without offering proof, Schippers said he believed that Foster was a ""weak link in the chain of evidence,"" and that his investigative committee was barred from probing the lawyer's death.He stated:""Vince Foster was probably as close to Hillary as anybody on the face of the Earth. He knew all about the (Rose) law firm. He knew all about Whitewater. He knew all about the money she made, the $100,000 she made overnight in the commodities market. He knew everything.""And I think he was a weak link. In my opinion, he was a weak link in the chain of evidence. And obviously, we could never have called him as a witness. But I was going into that investigation. I was going to call FBI agents. I was going to call the Park Service. I was going to call the coroner and everybody else. We weren't allowed to do it. We were stymied. Just stopped dead in our tracks. And I don't know why.""Five official or governmental investigations concluded that Foster committed suicide. The nature of Foster's work, as well as the six days it took before Foster's suicide note was found, led to speculation and conspiracies about his death.I asked Schippers, ""Are you saying, if I am hearing you correctly, that there are legitimate questions that you believe should be asked about the deaths surrounding the Clintons, like Vince Foster and others?""""Absolutely. Absolutely,"" he replied.Schippers further claimed that ""We know that there were people who disappeared.""He continued:""When we started our investigation, Henry Hyde said, 'How wide do you want to go?' And I said, 'Get us an open investigation. We have so many things that we want to investigate.' And we got an open investigation where we were permitted to investigate as far as whatever came up in the impeachment inquiry.""Immediately after the 1998 election, the leadership in the House put the brakes on. We had a meeting and Henry Hyde said the House has told us that we've got Monica Lewinsky and we can go no further. We are not permitted to do any additional investigation. And I said, 'My God, we've got at least three murders and other things that we are going into.' And he says, 'I'm sorry we can't do it.'""Schippers described the room at the Ford House Office Building where the evidence was housed during the impeachment probe as having armed guards outside. He said those who were permitted to enter were not allowed to bring anything in or out.He said he was one of the few people who actually reviewed all of the evidence in the impeachment case. He said that only 65 House members accepted an invitation to review the evidence in the room and that all senators declined before they voted against impeaching Clinton.Asked about the specifics of the evidence, Schippers said he is barred from answering the question. However, he replied, ""Let me say this. Sixty-five Congressmen saw that evidence. And 64 voted to impeach. Take your own conclusion.""""Aaron Klein Investigative Radio"" is broadcast on New York's AM 970 The Answer and NewsTalk 990 AM in Philadelphia.Aaron Klein is Breitbart's Jerusalem bureau chief and senior investigative reporter. He is a New York Times bestselling author and hosts the popular weekend talk radio program, ""Aaron Klein Investigative Radio."" Follow him on Twitter @AaronKleinShow. Follow him on Facebook.SIGN UPAaron Klein is Breitbart's Jerusalem bureau chief and senior investigative reporter. He is a New York Times bestselling author and hosts the popular weekend talk radio program, "" "	['Foster', 'Clinton']	[]
18	18	http://www.breitbart.com/jerusalem/2016/10/30/knesset-speaker-presses-vatican-to-prevent-anti-israel-un-resolutions/	Knesset Speaker Presses Vatican To Prevent Anti-Israel UN Resolutions	"TEL AVIV - Knesset Speaker Yuli Edelstein (Likud) has urged the Vatican to assist in preventing future anti-Israel UNESCO resolutions following Wednesday's vote denying Jewish and Christian ties to Jerusalem.SIGN UP FOR OUR NEWSLETTEREdelstein wrote the Secretary of State for the Vatican, Cardinal Pietro Parolin, requesting the help of the pontiff ""to prevent the recurrence of developments of this sort ... in the name of the Land and the People of the Bible.""He added that the UNESCO vote was ""an assault on history and deeply offensive to both Christianity and Judaism.""""The denial of the historicity of the two Jerusalem Temples and the Temple Mount as recounted in both the Old and New Testaments is a terrible indictment of the international community when repeatedly adopted by a UN body,"" he said.He continued, ""It is now high time to ensure that that the international community adopts another resolution that reaffirms Jerusalem as a holy city for all monotheistic religions, a city where the two Temples stood and from which the Word of G-d was first promulgated to humanity by our prophets.""On Wednesday, the Pope said in an address at the Vatican that God promised the land of Israel to the people of Israel.""The people of Israel, who from Egypt, where they were enslaved, walked through the desert for forty years until they reached the land promised by God,"" he said in his address about refuge and migration.The Holy See quoted the migration story from the Old Testament involving Abraham ""who heed[ed] God's call to leave his country for another: 'Go from your country and your kindred and your father's house to the land that I will show you.' ""He added another example from the New Testament: ""Even the Holy Family - Mary, Joseph and the child Jesus - was forced to emigrate to flee the threat of Herod, and remained in Egypt until the monarch's death,"" he said.""The story of humanity is the story of migrations,"" said the pope.His address came before giving an audience to Arab-Israeli Deputy Minister for Regional Cooperation Ayoub Kara in which he thanked him for his efforts on behalf of Christians in Israel.Kara in return thanked the pontiff for his ""decision that Israel is a promising [sic] from God to the Jewish nation.""Kara added, ""It is impossible to ignore the clear affinity and connection between Christianity and Judaism"" and that the ""UNESCO decision [earlier Wednesday] constitutes an attack upon them.""SIGN UP"	['Israel', 'Abraham']	['god']
19	19	http://www.breitbart.com/2016-presidential-race/2016/10/30/poll-donald-trump-closing-gap-colorado/	Poll: Donald Trump Closing the Gap in Colorado	Republican presidential nominee Donald Trump is closing the polling gap in Colorado, according to a new CBS News/YouGov battleground tracking poll.SIGN UP FOR OUR NEWSLETTERTrump's opponent Hillary Clinton leads the poll by only three points, with 42 percent of the vote. Trump is earning 39 percent, while Libertarian candidate Gary Johnson earns seven points and Green Party candidate Jill Stein has two percent.The poll included 997 likely voters with a margin of error of 4.1 percent, making Clinton's three-point lead a statistical tie.The poll was conducted between October 26-28, just as the news broke about the F.B.I. revisiting the investigation into Clinton's use of a private email server during her time as Secretary of State.An earlier poll of the state conducted by Quinnipiac on October 10-16 showed Clinton leading by 11 points. A poll conducted by Breitbart News and Gravis on October 12-13 showed Clinton five points ahead.SIGN UP	['Clinton', 'Trump']	[]
20	20	http://www.breitbart.com/big-government/2016/10/30/huma-abedin-doesnt-know-emails-wound-husbands-computer/	Report: Huma Abedin Doesn’t Know How Her Emails Wound Up on Her Husband’s Computer	"Democratic presidential nominee Hillary Clinton's top aide Huma Abedin said she doesn't know how her emails wound up on a device she said was her husband's computer, according to a person familiar with the investigation.SIGN UP FOR OUR NEWSLETTERThe person, who requested anonymity, said Abedin was not a regular user of the computer and her lawyers did not search it for materials, thinking no messages would be there even after she agreed to turn over her messages to the State Department for record-keeping, the Washington Post reported.On June 28, 2016, Abedin swore under oath that she looked for all devices containing work information so the records could be given to the State Department, the Daily Beast reported.In the sworn oath, she said she ""looked for all the devices that may have any of my State Department work on it and returned -- returned -- gave them to my attorneys for them to review for all relevant documents.""Investigators found thousands of emails on Weiner's computer that they believe to be relevant to the Clinton investigation, according to federal law enforcement officials.It is still unknown how the emails are relevant or whether or not they are significant.Officials say it is possible that the messages could be duplicates of already investigated emails, but that will not be determined until a computer program goes through the emails to weed out the duplicates so officials can closely examine the emails for classified information.SIGN UP"	['Clinton']	[]
21	21	http://www.breitbart.com/big-government/2016/10/30/former-fbi-official-calls-bill-hillary-clinton-crime-family/	Former FBI Official Calls Bill, Hillary Clinton a ‘Crime Family’	"A former FBI official said Sunday that Bill and Hillary Clinton are part of a ""crime family"" and added that top officials impeded the investigation into Clinton's email server while she was secretary of state.SIGN UP FOR OUR NEWSLETTERFormer assistant FBI director James Kallstrom praised Donald Trump before he offered a take down of the Clintons in a radio interview with John Catsimatidis, The Hill reported.""The Clintons, that's a crime family, basically,"" Kallstrom said. ""It's like organized crime. I mean the Clinton Foundation is a cesspool.""Kallstrom, best known for spearheading the investigation into the explosion of TWA flight 800 in the late '90s, called Clinton a ""pathological liar"" and blamed Attorney General Loretta Lynch for botching the Clinton email server investigation.""The problem here is this investigation was never a real investigation,"" he said. ""That's the problem. They never had a grand jury empanelled, and the reason they never had a grand jury empanelled, I'm sure, is Loretta Lynch would not go along with that.""""God forbid we put someone like that in the White House,"" he added of Clinton.Kallstrom blamed the FBI leadership under FBI Director James Comey as the reason the investigation was held back, but not the rest of the bureau.""The agents are furious with what's going on, I know that for a fact,"" he said.SIGN UP"	['Lynch', 'Clinton', 'Hill', 'Trump']	[]
22	22	http://www.breitbart.com/big-government/2016/10/30/chicago-teen-girls-robbing-shoppers/	Gangs of Teen Girls Attacking, Robbing Shoppers in Chicago’s Famed Loop	"Chicago police have warned residents about several groups of up to eight girls which are assaulting and robbing female shoppers who are walking city's famed Loop shopping district.SIGN UP FOR OUR NEWSLETTERChicago police reported that three African American girls, two 15-year-olds and one 13-year-old, have been arrested after being seen on surveillance video beating a female walking alone in the city's Loop. The victim, one of several, was also robbed of her belongings, according to DNAInfo Chicago.Officials said the gangs of teen girls would sneak up behind a lone shopper, grab at her purse and/or bags, and push the women down and punch and kick her before running off with the goods.The roving gangs of between five and eight girls would essentially swarm around the victim and attack on all fronts. The pedestrians were often struck in the head immediately, police said.""One 15-year-old was charged with three felony counts of robbery; one 15-year-old was charged with one felony count of robbery; and the 13-year-old was charged with one misdemeanor count of battery,"" Chicago's ABC affiliate reported.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Warner']	[]
23	23	http://www.breitbart.com/2016-presidential-race/2016/10/30/donald-trump-leads-clinton-four-points-florida-jumps-19-points-cubans/	Poll: Donald Trump +4 in Florida; Jumps 19 Points Among Cubans	A new poll shows that Republican presidential nominee Donald Trump has improved his standings in Florida, now leading his opponent Hillary Clinton by four points.SIGN UP FOR OUR NEWSLETTERTrump is polling with 46 percent of the vote, while Clinton is trailing with 42 percent, according to the latest New York Times Upshot/Siena poll of the state.Trump has improved his standings among Cuban-Americans by 19 points in just one month. A September poll showed Trump only earning 33 percent of Florida Cubans, with Clinton leading with 41 percent.Today's poll shows a dramatic shift. Trump now leads Clinton among Cubans by ten points -- 52 percent vs. 42 percent for Clinton.The poll shows that Trump has jumped nine points among Hispanics overall, from 21 percent in September to 30 percent.SIGN UP	['Clinton', 'Trump']	[]
