	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/radio/2016/11/03/hoekstra-collusion-doj-fbi-state-dept-help-clintons-almost-unprecedented/	Hoekstra: ‘Collusion’ at DOJ, FBI, and State Department to Help Clintons ‘Almost Unprecedented’	"Former Michigan Congressman and Chairman of the House Intelligence Committee Pete Hoekstra told Breitbart News Daily SiriusXM host Alex Marlow on Thursday, ""You not only have the investigation of Mrs. Clinton"" regarding her current email scandal, but ""you also have the questions of integrity of the top of the Department of Justice.""SIGN UP FOR OUR NEWSLETTERAdditionally, Hoekstra said that it may involve ""some of the people at the FBI, people at the State Department. The collusion between these individuals to help the Clintons is almost unprecedented.""He was pointing out what he called ""the tremendous problems facing this country"" and that ""everything would just grind to a halt"" in a potential Clinton administration due to the needed investigation.""The American people right now don't have confidence in some of its most cherished institutions,"" he went on, ""and clearly will not have confidence in the President-elect,"" if it's Hillary Clinton.Breitbart News Daily airs on SiriusXM Patriot 125 weekdays from 6:00 a.m. to 9:00 a.m. Eastern.LISTEN:SIGN UP"	['Clinton']	[]
11	11	http://www.breitbart.com/big-government/2016/11/03/ex-prisoner-impregnated-prison-counselor-claims-made-sex-slave/	Ex-Prisoner Who Impregnated Prison Counselor Claims She Made Him Her ‘Sex Slave’	"An ex-prisoner who impregnated a prison counselor while incarcerated in a Jackson, Michigan, prison is now charging in a lawsuit that the jail employee forced him to be her ""sex slave.""SIGN UP FOR OUR NEWSLETTEREx-inmate Steven Moerman filed suit alleging that prison counselor Susan Lee Clingerman used him as a ""virtual sex slave, demanding sexual gratification at her whim"" while he was incarcerated at the Parnall Correctional Facility in 2014, according to the Detroit Free Press.Moerman, who was seeing the prison therapist for mental issues, charges that the prison employee exploited his mental condition. The ex-prisoner also charges that prison officials knew what was going on and did nothing to stop it. Moerman even claims some prison employees acted as lookouts to make sure no one interrupted the sessions.The suit goes on to charge that prison officials neglected to stop the rapes.""Defendants failed to provide Mr. Moerman humane conditions of confinement by knowingly, voluntarily, recklessly, and with willful disregard to Mr. Moerman's personal safety, allowing him to be sexually assaulted and raped,"" the suit says.Moerman also charges that the prison counselor underwent fertility treatment to assure he impregnated her.According to records, therapist Clingerman and the prisoner were caught in the act of having sex in September of 2014. The woman later admitted to having sexual relations with the prisoner and informed her superiors that she had become pregnant with Moerman's child.Clingerman also said in a statement that she knew what she was doing was wrong. ""I did not know I could be prosecuted for this,"" she wrote. ""I knew I could get into trouble -- including firing.""The therapist has since had her social worker license revoked and was fired by the prison system.Clingerman pleaded guilty to a felony charge of misconduct in office to stay off the sex offender registry. She received a 27-day prison sentence and 18 months of probation.A federal law maintains that any sexual relations between prisoners and prison officials or guards is designated as rape because prisoners are in no position to make a free choice.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Warner']	[]
12	12	http://www.breitbart.com/big-government/2016/11/03/52-police-officers-died-line-duty-2016/	52 Police Officers Have Died in the Line of Duty in 2016 So Far	The list of police officers who have been shot and killed in the line of duty is growing longer by the month. Thus far in 2016, 52 have been shot dead on the job.SIGN UP FOR OUR NEWSLETTERThe pair of officers murdered in Iowa this week have only added to a total that has already far-outpaced the number of officers shot and killed during all of last year, CNN reported.According to statistics released by the National Law Enforcement Officers Memorial Fund, in 2015, 41 police officers who died in the line of duty were shot and killed by criminals with firearms. In all, 123 officers died in the line of duty in 2015. But this year already, 52 officers have been shot and killed on the job, eleven more than all of last year.Fortunately, it is not likely that 2016 will surpass the worst year this decade, 2011's 73 officers shot and killed.The statistics were released after two Des Moines officers were shot and killed as they sat in their respective squad cars. Murdered were Urbandale police Officer Justin Martin and Des Moines Sgt. Anthony Beminio, both shot within minutes of each other on November 2.The officers were both killed by Urbandale resident Scott Michael Greene, authorities announced. Greene fired up to 20 shots at each of the officers.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP	['Warner']	[]
13	13	http://www.breitbart.com/2016-presidential-race/2016/11/03/poll-donald-trump-even-hillary-clinton-michigan/	Poll: Donald Trump One Point Behind Hillary Clinton in Michigan	"A new Michigan poll shows that Donald Trump is only one point behind Hillary Clinton in the battleground state, according to a 500-person likely-voter poll conducted by a GOP polling firm. SIGN UP FOR OUR NEWSLETTERThe poll records Clinton's support at 45 percent, while Trump's support has climbed to 44 percent. Libertarian Gary Johnson is at 5 percent, and Green Party's Jill Stein is at 2 percent.The poll was conducted Oct. 29 to Oct. 30 It is either an outlier or an early warning of a Trump surge in the critical state, whose 16 Electoral Votes could provide a path to the White House for Trump. ""Michigan is moving to a toss up because Donald Trump is uniting the Republican base, has a strong lead among Independents, is on the verge of record support in blue collar areas such as Macomb County, and gains a higher proportion of African Americans than Republican candidates usually get in Michigan,"" said a Facebook statement by John Yob, head of Strategic National, the firm which conducted the poll.He added:We could be headed to a photo finish in Michigan and that explains why both Hillary Clinton and Donald Trump are spending big on TV in Michigan and visiting the state in the final days.Yob's clients include Gov. Rick Snyder and other state GOP leaders.Currently, the Real Clear Politics polling site shows Clinton safely in the lead, with a 6.4 percent advantage over Trump. The poll's error margin is 4.4 percent, meaning each of the numbers in the poll could be 4.4 percent higher or lower.President Barack Obama won the state by 9.4 points in 2012. 

We could be headed to a photo finish in Michigan and that explains why both Hillary Clinton and Donald Trump are spending big on TV in Michigan and visiting the state in the final days.
SIGN UPA new Michigan poll shows that Donald Trump is only one point behind Hillary Clinton in the battleground state, according to a 500-person likely-voter poll conducted by a GOP polling firm. The poll was conducted Oct. 29 to Oct. 30 It is either an outlier or an early warning of a Trump surge in the critical state, whose 16 Electoral Votes could provide a path to the White House for Trump. ""Michigan is moving to a toss up because Donald Trump is uniting the Republican base, has a strong lead among Independents, is on the verge of record support in blue collar areas such as Macomb County, and gains a higher proportion of African Americans than Republican candidates usually get in Michigan,"" said a Facebook statement by John Yob, head of Strategic National, the firm which conducted the poll.He added:Currently, the Real Clear Politics polling site shows Clinton safely in the lead, with a 6.4 percent advantage over Trump. The poll's error margin is 4.4 percent, meaning each of the numbers in the poll could be 4.4 percent higher or lower.President Barack Obama won the state by 9.4 points in 2012. "	['Snyder', 'Clinton', 'Trump', 'Obama']	[]
14	14	http://www.breitbart.com/big-government/2016/11/03/washington-department-corrections-no-longer-calling-inmates-offenders/	Washington Department of Corrections Is No Longer Calling Inmates ‘Offenders’	"The Washington State Department of Corrections (DOC) is no longer calling convicted criminals ""offenders.""SIGN UP FOR OUR NEWSLETTERDOC Secretary Richard Morgan sent a memo to the Washington State Department of Corrections staff that said the DOC is phasing out the use of the word ""offender"" and replacing it with terms like ""individual,"" ""student,"" or ""patient,"" KIRO reports.""This is an opportunity to help others define themselves not for their criminal behavior, but for their future role in their communities,"" Morgan said in the memo.In the 2000s, the DOC used the word ""offender"" to replace ""inmate.""Jeff Clark, a man on DOC supervision, said he is not offended when called an offender. ""(It) doesn't bother me one bit. I've been on paper since (I was) 17 years old,"" said Clark. ""It's not going to change anything. Only way to change is yourself is changing what you want to do.""The DOC would probably call Clark a ""student"" for the education he received while in prison. ""I went and did a program, culinary program, graduated from it, got a freakin' line cook job, I've changed my whole ways,"" said Clark.DOC staff dropped the word ""offender"" on Tuesday.SIGN UP"	['Clark']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/11/03/obama-obamacare-parade-horribles-predicted-republicans-havent-happened/	Obama: Obamacare ‘Parade of Horribles’ Predicted by Republicans ‘Haven’t Happened’	"The cost of Obamacare is going up, the availability of policy options is going down, premiums have skyrocketed up to 145 percent, health insurance companies are losing millions, deductibles are going up, and more than a million people are losing their coverage. SIGN UP FOR OUR NEWSLETTERBut none of those factors stop President Barack Obama from arguing that Obamacare is working just fine and that gloomy Republican predictions about the bill are false.During his campaign speech for Hillary Clinton in Florida, Obama appeared to go off script to defend his signature legislative achievement.""The parade of horribles the Republicans have talked about haven't happened,"" he asserted, telling voters that Republicans warned that the law would include death panels and threatened to bankrupt America.""None of what they've said has happened,"" he repeated. He said that 20 million people who didn't have health insurance before were now covered, thanks to Obamacare but did not mention restrictive plans, and above average deductibles.Obama admitted, however, that health care premiums were up for some people, especially if they didn't have government subsidies to help them pay for it.""That's important,"" he said. ""We're going to work as hard as we can to do something about it.""He then blamed Republicans for voting to repeal the program rather than working with Democrats to fix it.""We would have already done it if Republicans had helped,"" he said. ""But keep in mind, their alternative would have been no health insurance.""SIGN UP"	['Clinton', 'Obama']	[]
16	16	http://www.breitbart.com/big-government/2016/11/03/justice-department-peter-kadzik-heads-presidential-campaign/	Justice Department Appears to Excuse Peter Kadzik’s ‘Heads Up’ to Presidential Campaign	"The Department of Justice does not appear to see any problem with news that Assistant Attorney General Peter Kadzik sent a presidential campaign a ""heads up"" on upcoming federal government actions through a private email address.SIGN UP FOR OUR NEWSLETTERKadzik (pictured), according to an email from May 2015, alerted Hillary Clinton's campaign chairman John Podesta to a development in a FOIA case concerning the former Secretary of State's private email server. Kadzik gave Podesta a potential timeline for the State Department to post work emails -- which Clinton sent and received over an unsecure, homebrew email server -- that she turned over years after leaving her position as Secretary of State. Kadzik apparently sent this message through a Gmail account and not his .gov address.Shortly after seeing this email, Breitbart News contacted the DoJ via email and phone but spokesmen failed to comment. The department's silence also extended to several establishment outlets, including Bloomberg, Politico, and CNN.Fox News received a response from a DoJ spokesman who signaled that the federal agency, led by Attorney General Loretta Lynch, does not see the incident as unethical. Fox reporter Cody Derespina writes:A Justice Department spokesman, though, downplayed the significance of Kadzik's 2015 email, saying it was ""about public information"" and sent ""in his personal capacity, not during work hours.""""He wasn't communicating via official channels because it wasn't official business,"" Kevin Lewis told FoxNews.com. ""He wasn't emailing as 'Assistant Attorney General Peter Kadzik.'""Lewis, who would not characterize the substance of the email, said officials in the department do not typically provide campaign advice.""It is not department practice to provide any strategic guidance to any campaign,"" said Lewis, who did not answer when asked if Kadzik's behavior was acceptable to the Justice Department.The talking point of ""public information"" applies to Kadzik's mention of a House Judiciary Committee hearing, which was publicly announced before he sent the email. However, the FOIA development was not public information. Other Wikileaks emails show that an unnamed Justice Department employee leaked a document with this information to the Clinton campaign's press secretary Brian Fallon -- just a day before Kadzik's ""heads up."" Derespina continues:And it seems the Clinton camp already was well aware of the State Department FOIA case filing.On May 18, Fallon received a copy of the filing from someone inside the Justice Department and forwarded the document to Mills, Podesta and others. It's unknown who the original sender was because the person's name was stripped before Fallon forwarded the message. Lewis told FoxNews.com he also didn't know ""who Brian spoke to.""Republican presidential candidate Donald Trump and his supporters have accused the DoJ of failing the public's expectation of impartiality, starting with a secret meeting between former President Bill Clinton and Attorney General Lynch. Clinton and Lynch claimed to have spoken only about golf, grandchildren, and their travels on a private plane. However, only days after this meeting, FBI Director James Comey announced that the bureau would not pursue criminal charges against Clinton for violating federal laws on the handling of classified material.Trump reacted to the release of Kadzik's private email on Wednesday, telling a rally audience in Miami, Florida: ""The spread of political agendas into the Justice Department... is one of the saddest things that has happened to our country.""A Justice Department spokesman, though, downplayed the significance of Kadzik's 2015 email, saying it was ""about public information"" and sent ""in his personal capacity, not during work hours.""
""He wasn't communicating via official channels because it wasn't official business,"" Kevin Lewis told FoxNews.com. ""He wasn't emailing as 'Assistant Attorney General Peter Kadzik.'""
Lewis, who would not characterize the substance of the email, said officials in the department do not typically provide campaign advice.
var _ndnq = _ndnq || []; _ndnq.push([""embed""]);""It is not department practice to provide any strategic guidance to any campaign,"" said Lewis, who did not answer when asked if Kadzik's behavior was acceptable to the Justice Department.And it seems the Clinton camp already was well aware of the State Department FOIA case filing.
On May 18, Fallon received a copy of the filing from someone inside the Justice Department and forwarded the document to Mills, Podesta and others. It's unknown who the original sender was because the person's name was stripped before Fallon forwarded the message. Lewis told FoxNews.com he also didn't know ""who Brian spoke to.""SIGN UP"	['Lewis', 'Clinton', 'Trump', 'Lynch']	[]
17	17	http://www.breitbart.com/big-government/2016/11/03/trump-riles-jacksonville-fl-crowd-reports-hillary-fbi-investigation-possible-indictment/	Trump Riles Up Jacksonville Crowd With Reports of Hillary FBI Investigation, Possible Indictment	"JACKSONVILLE, Florida - Republican presidential nominee Donald Trump fired up several thousand supporters by unleashing an attack on his opponent, Democratic presidential nominee Hillary Clinton, over what is reportedly a FBI investigation into her ""pay-for-play corruption.""SIGN UP FOR OUR NEWSLETTERSome media outlets are reporting the FBI is conducting an investigation that may lead to an indictment for what could be described as a pay-for-play scheme involving the Clinton Foundation.After Trump offered details of the reports, the Jacksonville crowd reacted by chanting ""lock her up.""""There is more breaking news I would like to share with you right now,"" Trump said. ""It was reported last night that the FBI is conducting a criminal investigation into Hillary Clinton's pay-for-play corruption during her tenure as secretary of state. In other words, the FBI is investigating how Hillary Clinton put the office of secretary of state up for sale in violation of federal law. The investigation is described as a high priority. It is far-reaching and, it has been going on for more than one year.""""It was reported that an avalanche of information is coming in. The FBI agents say they their investigation is likely to yield an indictment,"" he continued. ""But, just remember, just remember, the system is rigged. Just remember that. And, reports also show that the political leadership at the Department of Justice is trying to protect Hillary Clinton and is interfering with the FBI's criminal investigation.""Crowd goes nuts when Trump mentions FBI investigation into Hillary and is ""likely to yield an indictment"" pic.twitter.com/NhMBdxLKN0-- Jeff Poor (@jeff_poor) November 3, 2016After pointing out to the rallygoers Clinton had made 13 phones disappear, some with the use of a hammer, Trump warned of a ""constitutional crisis"" should Clinton be elected president.""She lied to the FBI, and she lied to the American people many, many times,"" he said. ""Remember, she lied 39 times. I don't recall. I don't recall. Well, those are all lies because she recalled every one of them. These are sad events for our country. A high-ranking government official has been caught selling public office threatening national security and engaging in a massive criminal cover-up. If she were to win, it would create unprecedented constitutional crisis.""""Here we go again with Clinton,"" Trump continued. ""You remember the impeachment and the problems. She is likely to be under investigation for many, many years. Also likely to conclude in a criminal trial. This is not what we need in this country folks. We need somebody that is going to go to work to bring our jobs back, to take care of our military, to strengthen up our borders. This is not what we need. It is going to be a mess and they say it. They say it. This is going to be a mess for many years to come before they figure it all out. We don't need that.""The GOP nominee, as he had in his previous stops in Florida, offered his list of policy proposals, one of which included his proposal to repeal Obamacare and reminded attendees of the looming rise in health care premiums due to the Obamacare legislation.Trump's visit to Jacksonville is his fourth of a four-stop swing through the Sunshine State in the waning moments of the presidential cycle. Yesterday, the GOP nominee made stops in Miami, Orlando and Pensacola. Polling shows Trump in a dead heat with Clinton in the contest for the state's 29 electoral votes.This is Trump's second appearance in Jacksonville in recent months. He made visit back in August to what is known as Florida's First Coast. Duval County, which is incorporated as all of Jacksonville, has gone traditionally voted Republican in presidential elections. Thus, Trump's visit could be perceived as a get-out-the-base event.Joel Pollak/Breitbart NewsFollow Jeff Poor on Twitter @jeff_poorCrowd goes nuts when Trump mentions FBI investigation into Hillary and is ""likely to yield an indictment"" pic.twitter.com/NhMBdxLKN0
-- Jeff Poor (@jeff_poor) November 3, 2016SIGN UP"	['Clinton', 'Trump']	[]
18	18	http://www.breitbart.com/2016-presidential-race/2016/11/03/exclusive-corey-lewandowski-trump-camp-invading-new-hampshire-think-hes-going-win/	EXCLUSIVE–Corey Lewandowski: Trump Camp Invading New Hampshire, ‘I Think He’s Going to Win’	"Donald Trump's former campaign manager and CNN commentator Corey Lewandowski tells Breitbart News that the campaign is sweeping into New Hampshire in the final days before the election.SIGN UP FOR OUR NEWSLETTER""New Hampshire has never been good to the Clinton campaign. If you remember back in '92, Bill Clinton lost when he ran for president. Hillary Clinton lost when she ran for president,"" Lewandowski said during an exclusive interview. He calls New Hampshire home, and discussed several state primaries:Donald Trump dominated the New Hampshire primaries. His ground game there is one of the very, very best in the countries. I know it very well. I think he has to get a victory and he's going to be there tomorrow. Ivanka is there today. He's back there on Monday. Mike Pence is there on Sunday. It's a battleground state and Donald Trump is going to win New Hampshire.The four electoral votes up for grabs in the Granite State have looked as if they might go toward Trump's opponent Hillary Clinton until recently, when several polls have revealed Trump closing the gap.The latest WBUR poll published on Tuesday shows Trump with a one point lead over Clinton among likely voters in New Hampshire.Over the past several days, Trump has also been closing the gap in polls across other battleground states such as Virginia, Colorado and North Carolina.""The momentum is clearly on Donald Trump's side right now,"" Lewandowski added. ""New Hampshire is a state where I think he's going to win. It's a state that has historically supported candidates that want smaller government and lower taxes and a change agent -- and that's what Donald Trump is in this campaign.""Donald Trump dominated the New Hampshire primaries. His ground game there is one of the very, very best in the countries. I know it very well. I think he has to get a victory and he's going to be there tomorrow. Ivanka is there today. He's back there on Monday. Mike Pence is there on Sunday. It's a battleground state and Donald Trump is going to win New Hampshire.SIGN UP"	['Pence', 'Clinton', 'Trump']	[]
19	19	http://www.breitbart.com/big-government/2016/11/03/obama-considers-use-military-leverage-radical-lgbt-agenda/	Obama Threatens Veto to Leverage His Radical LGBT Agenda	"President Barack Obama is considering a veto of the National Defense Authorization Act (NDAA) if an amendment that challenges his radical LGBT agenda is included.SIGN UP FOR OUR NEWSLETTERThe annual piece of legislation addresses budget and expenditures by the United States Department of Defense and has only been vetoed a handful of times within the past 50 years. As The Daily Signal observes, Obama vetoed the NDAA last year mainly because he refused to increase defense spending if the budget for his non-military programs was not increased as well.This year, Obama is threatening to veto the NDAA over the Russell Amendment, a measure that simply restates what is currently law in the United States via the First Amendment.As analysts Roger Severino and Melanie Israel report at the Signal, Oklahoma Republican Rep. Steve Russell's amendment ""applies decades-old religious exemptions from Title VII of the Civil Rights Act (1964) and the Americans with Disabilities Act (1990) to federal grants and contracts.""For example, faith groups that run adoption facilities and hold a belief in traditional marriage have not been barred in the past from receiving federal grants and contracts. So, too, religious groups have a right to hire individuals who are committed to living out the beliefs of their faith. The fact that Obama is willing to veto the NDAA over a restatement of what has been an application of the First Amendment is yet another sign of his design to transform the country.The authors write:Obama's veto threat is actually the strongest proof of why the Russell Amendment is needed. It shows that the president wants absolute freedom to discriminate against religious social service providers that interact with the government--all because many religious organizations won't endorse the LGBT cause. Congress should say no to the president's blatant attack on religious diversity....Obama would interpret existing religious protections narrowly in order to make religious groups bend to the LGBT agenda. As seen in the administration's education and health care mandates on gender identity, in practice, this means requiring employee bathrooms and showers meant for women be opened to biological men who self-identify as female regardless of people's religious beliefs on the matter. The administration's proven lack of respect for religious freedom when it comes to sexual orientation and gender identity policies is more than enough reason to keep the Russell Amendment.Senate Democrats, led by Connecticut Sen. Richard Blumenthal, joined Obama in what they claim is an amendment that would permit discrimination based on sexual orientation and gender identity, reports Roll Call. The Democrats expressed concern such a provision could undermine Obama's prior executive order that prohibits groups with federal contracts from claiming their First Amendment rights.""The Russell Amendment is one of the most significant threats to LGBT people and women we have seen in Congress in years,"" said ACLU deputy legal director Louise Melling. ""It must be removed from the defense bill -- freedom, equality and fairness are at stake.""Dissident group ""Catholics for Choice"" tweeted its hostility toward the Russell Amendment:It's time to #RejectRussell. #Religiousfreedom does not mean freedom to discriminate with taxpayer funds.-- Catholics for Choice (@Catholic4Choice) October 25, 2016As did Planned Parenthood:We're joining the #RejectRussell chat to reject tax-payer funded discrimination -- join us! pic.twitter.com/Lu0ZxptwWq-- Planned Parenthood (@PPact) October 25, 2016Advocates for the First Amendment and religious freedom, however, say Obama is once again using Americans to advance his own political agenda.""The Obama administration and its left-wing allies are engaged in yet another attempt to undermine religious liberty in America, and this time they're using America's military as pawns,"" said Heritage Action vice president Dan Holler. ""The Russell Amendment simply reaffirms and reapplies longstanding federal protections of religious liberty.""Obama's veto threat is actually the strongest proof of why the Russell Amendment is needed. It shows that the president wants absolute freedom to discriminate against religious social service providers that interact with the government--all because many religious organizations won't endorse the LGBT cause. Congress should say no to the president's blatant attack on religious diversity.
...
Obama would interpret existing religious protections narrowly in order to make religious groups bend to the LGBT agenda. As seen in the administration's education and health care mandates on gender identity, in practice, this means requiring employee bathrooms and showers meant for women be opened to biological men who self-identify as female regardless of people's religious beliefs on the matter. The administration's proven lack of respect for religious freedom when it comes to sexual orientation and gender identity policies is more than enough reason to keep the Russell Amendment.It's time to #RejectRussell. #Religiousfreedom does not mean freedom to discriminate with taxpayer funds.
-- Catholics for Choice (@Catholic4Choice) October 25, 2016We're joining the #RejectRussell chat to reject tax-payer funded discrimination -- join us! pic.twitter.com/Lu0ZxptwWq
-- Planned Parenthood (@PPact) October 25, 2016SIGN UP"	['Israel', 'Russell', 'Obama']	[]
20	20	http://www.breitbart.com/2016-presidential-race/2016/11/03/exclusive-corey-lewandowski-fbi-finds-criminality-clinton-foundation-absolutely-prosecute/	EXCLUSIVE–Corey Lewandowski: If FBI Finds Criminality at Clinton Foundation, ‘They Should Absolutely Prosecute’	"Donald Trump's former campaign manager and CNN commentator Corey Lewandowski is responding to news that sources within the FBI say an indictment is ""likely"" regarding the investigation into the Clinton Foundation.SIGN UP FOR OUR NEWSLETTERFox News's Bret Baier reported that two sources within the FBI have indicated ""an indictment is 'likely' in the case of pay-for-play at the Clinton Foundation, 'barring some obstruction in some way' from the Justice Department.""""I saw that report, and I think we have to let the FBI do their job,"" Lewandowski told Breitbart News during an exclusive interview on Thursday morning. ""I think what we see from Director Comey is that he is above reproach and above politics and he's doing what he thinks is right for the country.""Lewandowski added, ""The important thing is the FBI's job is to investigate any potential criminality and if there is some, they should absolutely prosecute and if it's going to have material impact on the election, they should do so beforehand.""SIGN UP"	['Clinton']	[]
21	21	http://www.breitbart.com/big-government/2016/11/03/gays-for-trump-show-pride-florida-rallies/	‘Gays for Trump’ Show Pride at Florida Rallies	"JACKSONVILLE, Florida -- Republican presidential nominee Donald Trump kicked off a marathon day of campaigning with a speech to over 4,000 supporters at the Jacksonville Equestrian Center on Thursday. And John LaBarbera and Craig Starling, wearing rainbow 'Gays for Trump' T-shirts, made sure they were there.SIGN UP FOR OUR NEWSLETTER""We're concerned about the possibility of Musilm terrorism,"" Starling told Breitbart News. ""Trump is better on security and immigration.""LaBarbera, who drove with Starling from Savannah, Georgia, to attend the rally, agreed, adding that he also preferred Trump's economic policies.He said that he had lost several yard signs to theft, and had endured hate on Facebook. But he added that people at Savannah's gay pride rally had been ""kind"" when they set up a booth for Trump, and that Trump fans at the rally had been ""supportive"" as well.Other ""Gays for Trump"" signs have been popping up at Trump rallies elsewhere in the Sunshine State. One supporter waved a homemade sign at Trump's rally in Orlando on Wednesday. And Trump emerged onstage in Colorado on Sunday holding a rainbow flag with the words ""LGBTs for Trump"" written on it.Though the crowd in Jacksonville was predominantly white -- and someone high in the stands even brought a Confederate flag -- the supporters were an eclectic mix.Rabbi Eli Wilansky, distinctive in his black suit and hat, walked through the crowd, looking for Jews who wanted to put on tefillin, the leather straps and boxes that are traditionally worn by Jewish men in morning prayers.He held a sign: ""#MakeTefillinGreatAgain.""He said he was not trying to make a political point, and that he would do the same at Hillary Clinton rallies, given the opportunity. As for the election, ""God controls the world,"" he told Breitbart News. ""God is going to make the final decision.""Andrea Colson of Jacksonville held a homemade ""Redheads for Trump"" sign. She said what inspired her to support Trump was his love for America.""He loves America. He is giving up so much for us, because he loves us. You can just feel the love in his voice when you hear him speak. He really loves this country.""Galina, a Russian-American immigrant, said she supported Trump's foreign policy. ""I like the idea of peace between Russia and the United States,"" she said.There were several families, including children, at the rally. Ashley Lagazo brought her daughter, Ahliana, to see Trump, whom she said was ""the best candidate addressing all the issues.""Kyle Helm, also of Jacksonville, said that he supported Trump because of his business experience.""Finally, we have someone who knows about money ... We need a leader who truly understands how to make change rather than printing and spending more money, and creating more problems.""Trump's major themes in the address included Obamacare, job creation and military spending. He touched on the latest news about the FBI investigation into Hillary Clinton's email server, noting that an indictment had been reported likely in the inquiry into the Clinton Foundation.And he expanded on his recent remarks criticizing Hillary Clinton for cheating during the presidential debates by accepting leaked questions from former CNN contributor, and current Democratic National Committee chair, Donna Brazile.He added that Sen. Bernie Sanders (I-VT) had been the main victim of the cheating, and wondered why Sanders had not yet given up on Hillary Clinton.""Doesn't he tell his supporters to go vote for trump at some point?"" he asked, to cheers.Trump was scheduled to make appearances in North Carolina later Thursday.This post has been updated to correct Donald Trump's schedule.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Sanders', 'Clinton', 'Trump']	['creation', 'gay']
22	22	http://www.breitbart.com/2016-presidential-race/2016/11/03/last-stand-hillarys-last-rally-planned-philadelphia-bill-chelsea-barack-michelle/	The Last Stand: Hillary Plans Closing Rally in Philadelphia with Bill, Chelsea, Barack And Michelle	Democratic presidential nominee Hillary Clinton is detailing her plans for her final campaign rally.SIGN UP FOR OUR NEWSLETTERShe says she'll make a last visit to Philadelphia, Pennsylvania on the day before Election Day.But Clinton will not be alone. President Obama and Michelle Obama will join her on stage as well as her husband Bill Clinton and her daughter Chelsea Clinton.This will be the first time that Bill Clinton and Hillary Clinton have campaigned together since they were at the Democratic National Convention in Philadelphia.The Obamas have been acting as surrogates for Clinton, as the president has campaigned tirelessly for her in the final week of the campaign. First Lady Michelle Obama joined Hillary Clinton for a rally in North Carolina.Throughout the campaign, Clinton has relied on more popular surrogates including Sen. Bernie Sanders, Sen. Elizabeth Warren, Vice President Joe Biden, and former Vice President Al Gore, to try to energize Democratic voters.Her final rally, therefore, will be less about change, and more about continuing the same policies sought by the Obama administration and the first Clinton administration.It also suggests that the campaign sees Pennsylvania as the most important state to keep Democratic, as they face more difficult odds against Donald Trump in Florida and North Carolina.Clinton will spend Election Day in New York City at Manhattan's Javits Center.SIGN UP	['Clinton', 'Trump', 'Obama']	[]
23	23	http://www.breitbart.com/2016-presidential-race/2016/11/03/obama-donald-trump-will-tolerate-klu-klux-klan-elected-president/	Obama: Donald Trump Would Tolerate Klan If Elected President	"President Barack Obama wants people in North Carolina to vote for Hillary Clinton, so he's warning them that Donald Trump would tolerate the support of the Klu Klux Klan if he's elected president.SIGN UP FOR OUR NEWSLETTER""If you accept the support of Klan sympathizers -- the Klan -- and hesitate when asked about that support, then you'll tolerate that support when you're in office,"" he said.Obama added that Trump would ""disrespect"" the Constitution as president, citing the Republican nominee's vow to put Hillary Clinton in jail.""[Y]ou threaten to throw your opponent in jail without any due process ... then imagine what you'll do when you actually have the power to violate the Constitution along those lines,"" Obama warned.Obama made his remarks at the University of North Carolina-Chapel Hill on Wednesday, saying that the fate of the world rests on their shoulders.""I hate to put a little pressure on you, but the fate of the Republic rests on your shoulders,"" he said as the audience laughed. ""The fate of the world is teetering, and you, North Carolina, are going to have to make sure that we push it in the right direction.""Obama dismissed all of the negative ads and bad news that hurt Hillary Clinton as ""noise"" and ""distractions,"" that they should put aside.""Every day is just hysteria and over-the-top coverage,"" he said, admitting that even he was getting tired of politics. ""I understand the feeling, I promise you.""He argued that the choice for president was simple, because Trump was a con artist who was unfit and not ready to be president.""I mean, it's strange how, over time, what is crazy gets normalized,"" Obama said, referring to the multiple controversial statements made by Trump during the campaign.""That is not the voice of America. That's not the better angels of our nature,"" he said.SIGN UP"	['Obama', 'Clinton', 'Hill', 'Trump']	[]
