	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/2016-presidential-race/2016/11/01/haiti-needs-electricity-hillary-gives-sweatshop-foundation-gets-new-donor/	Haiti Needs Electricity. Hillary Gives Them a Sweatshop.	"New emails, obtained through a Freedom of Information Act lawsuit by the Republican National Committee and then shared with ABC News made public on October 11, highlight the cozy connections between the Clinton Foundation, Hillary Clinton's State Department, and the Clinton's cronies.SIGN UP FOR OUR NEWSLETTERI'm aware of this new information due to my multi-year collaboration with Christine Lakatos and her Green Corruption Files. She alerted me to the ""bombshell new evidence"" and she now has a full 26-page report available.The billions of dollars that poured into Haiti after the 2010 earthquake did little to help the 1.5 million people who were displaced when the 7.0 magnitude earthquake destroyed their homes in 2010. Earlier this year, HBO's VICE news magazine series did a segment titled, ""The Haitian Moneypit."" In it, Vikram Gandhi takes viewers through the deplorable conditions found in the refugee camps that have no electricity, fresh water, or functioning toilets. He claims that ""hundreds of thousands of survivors are still displaced.""Lakatos explains, ""In digging through over 1000 emails from Hillary's State Department related to Haiti, I discovered additional damning proof that the Haiti 'reconstruction plan' was a huge pay-to-play scheme for filling the coffers of the Clintons and their cronies."" She continues: ""We now have an ocean of evidence confirming that our former president Bill Clinton and his wife, then-Secretary of State Hillary Clinton, exploited the poor Haitian people in the wake of the 2010 earthquake.""In 2015, in an article titled The King and Queen of Haiti, Politico summarizes: ""The amounts of money over which the Clintons and their foundation had direct control paled beside the $16.3 billion that donors pledged in all.""While Lakatos' complete report provides details with links to the supporting documentation, due to space here, I am jumping to, what I believe is, the most dramatic example: The Caracol Industrial Park (CIP)--a $300 million project that was planned before the 2010 earthquake and was built in a part of Haiti that was not impacted by the earthquake (therefore not helping the victims).The comingling of players, companies and organizations is overwhelming--but one of Hillary Clinton's closest confidants, Cheryl Mills, is at the center of it. Addressing the project and the Clinton's ""public-private web,"" the New York Times (NYT) states: ""Cheryl D. Mills worked ceaselessly to help a South Korean garment maker open a factory in Haiti, the centerpiece of United States government's efforts to jump-start the island nation's economy after the 2010 earthquake.""In short, ""Sea-A Trading secured millions of dollars in incentives to make its Haiti investment more attractive,"" writes NYT. Sea-A Trading's chairman Woong-ki Kim became a Clinton Foundation donor after his firm secured the lucrative contract in Haiti. Adding to the intrigue, when Mills left the state department, she started a company called BlackIvy Group--for which Kim is a financial backer. NYT describes the relationship this way: ""The partnership with Mr. Kim sheds light on the business activities of Ms. Mills--a longtime Clinton loyalist who is likely to play a significant role in any future Clinton White House--as well as the interlocking public and private relationships that have long characterized the Clintons' inner circle.""The company makes clothes using Haiti's cheap labor (roughly $6.85 a day--though reports claim the factory doesn't pay that much and has other labor issues). Workers complain that after they pay for lunch and transportation, they don't have enough money left to feed their families. Many feel that they were better off farming the land they were thrown off of to make room for CIP.The primarily female workforce makes clothes for large American retailers, including Wal-Mart and Gap Inc., which get special tax breaks for importing the clothes made in Haiti.  Both companies are Clinton Foundation donors: Wal-Mart has given the foundation $1 to $5 million and Gap has given between $250,000 and $500,000.Part of the $124 million in ""incentives"" the U.S. government provided (an unwitting donation from taxpayers) for CIP was to build a power plant to run the factory. While I have been unable to ascertain what fuels the plant, video makes it clear it is not wind or solar that Clinton touts. My research revealed: ""Haiti is highly dependent on imported fossil fuels for electric generation."" It is most likely oil-fueled.The electricity provided by the Caracol Electrification Project also powers some of the surrounding communities. The USAID site features stories of people living with electricity for the first time and elaborates on the dramatic improvement in health and quality of life since the area has reliable power. Many other similar reports exist.A few months ago, Lakatos and I wrote about Hillary's clean cookstove initiative: The developing world wants natural gas and electricity, Hillary Clinton sends cookstoves. This story is similar.Considering the conditions in the Sea-A Trading factory and the hundreds of thousands of people throughout Haiti still living in plastic tents and without electricity and the benefits it provides--one must wonder if the hundreds of millions of dollars that went to enriching Clinton Foundation donors, like Kim, wouldn't have been better spent providing reliable fossil-fuel power to the people of Haiti. Doing so would have boosted the economy and helped families improve their lives. But that's not how the Clintons operate and their fingerprints are all over the Haiti recovery efforts. Obviously, they have hurt the Haitian people, while helping themselves and their friends.The author of Energy Freedom, Marita Noon serves as the executive director for Energy Makes America Great Inc., and the companion educational organization, the Citizens' Alliance for Responsible Energy (CARE). She hosts a weekly radio program: America's Voice for Energy--which expands on the content of her weekly column. Follow her @EnergyRabbit.SIGN UP"	['Clinton']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/11/01/paul-ryan-votes-donald-trump-wont-say-name/	Paul Ryan Votes For Donald Trump; Won’t Say His Name	"House Speaker Paul Ryan says he voted for Donald Trump for president, but appeared reluctant to use the candidate's name.SIGN UP FOR OUR NEWSLETTERDuring an appearance on Fox and Friends, the hosts questioned Ryan about his differences with Trump.""I stand where I've stood all fall and all summer,"" he said. ""In fact, I already voted here in Janesville for our nominee last week in early voting."".@SpeakerRyan: I voted for Donald Trump last week in early voting. pic.twitter.com/5TupgISFSO-- FOX & Friends (@foxandfriends) November 1, 2016Ryan argued that he hadn't changed his mind about Trump, dodging a question about whether or not he would campaign with the Republican nominee.""I am supporting our entire Republican ticket,"" he said. ""I have been all along.""Ryan appeared surprised by the news that Republican governor Scott Walker was campaigning with Trump in Wisconsin, saying that he only heard the news shortly before the interview.But he indicated he would be campaigning in Indiana, New York, and Virginia, supporting House candidates for office.""I'm just focusing on my primary responsibility which is saving our House majority,"" he said..@SpeakerRyan: I voted for Donald Trump last week in early voting. pic.twitter.com/5TupgISFSO
-- FOX & Friends (@foxandfriends) November 1, 2016SIGN UP"	['Paul', 'Trump']	[]
12	12	http://www.breitbart.com/big-government/2016/11/01/trump-details-michigan-devastation-clintons-trade-policies-michigan-were-living-greatest-jobs-theft-history-world/	Trump Details Michigan Devastation Caused by Clinton’s Trade Policies: ‘We’re Living Through Greatest Jobs Theft in the History of the World’	"""We're living through the greatest jobs theft in the history of the world,"" Donald Trump told thousands of Michigan voters on Monday.SIGN UP FOR OUR NEWSLETTERDuring his two Monday rallies in the traditionally blue state of Michigan, Trump detailed the devastation its residents have experienced as a result of Hillary Clinton-backed trade deals.""Hillary got rich selling your jobs - the same special interests who pushed the jobs out of America are the people who've given countless millions to the Clintons. Hillary gets rich making America poor,"" Trump told supporters in Warren, Michigan. He added:Just look at the devastation. Delphi, your area, laid off 3,627 workers right here in Michigan. Most of those jobs went to Mexico.Benteler automotive laid off 233 Americans and sent those jobs to Mexico.Steelcase laid off 870 workers; those jobs went to Mexico and Malaysia.Autodie, once the biggest tool and die maker in the world, laid off 300 workers, getting smaller all the time....Ford laid off 2,155 workers. Those jobs went to various countries, but they're going to be going to moving to Mexico more and more and more.Now, Ford is moving all if its small car production. That's a big deal-to Mexico. And that's on top of the [$2.5 billion] plant. ...  A Trump administration will stop the jobs from leaving America and will stop the jobs from leaving Michigan.During his rally in Grand Rapids, Michigan, Trump noted that in addition to those jobs:GM laid off 314 workers at the Lake Orion Assembly Plant in 2013 because of imports from the South Korean trade deal pushed through by Hillary Clinton. Lear Corporation laid off another 50 people in Rochester Hills and moved their jobs to South Korea. FTE Automotive laid off 166 people in Auburn Hills. Their jobs went to Mexico. Chrysler laid off over 5,300 workers. Those jobs went to Mexico, China, India, and other countries.Trump explained that the devastation has been a result of Hillary Clinton-supported policies.Michigan has lost more than one in four  manufacturing jobs since Bill Clinton signed NAFTA ... a deal strongly supported by crooked Clinton. Before NAFTA went into effect, there were 280,000 auto workers in Michigan. Today, that number is down to less than 160,000 workers and it's going down fast. Under NAFTA, we eliminated our tariffs on Mexico, but Mexico raised their VAT on us. ... So when we send products to Mexico, we pay a 17 percent tax. ... Our trade deficit with China grew almost 40 percent during Hillary's tenure as secretary of state. Her trade deal with South Korea-- her baby-- killed another 100,000 American jobs.Trump argued the Hillary Clinton-backed NAFTA was ""defective"" because it has benefitted Mexico at the expense of American workers--describing it as a ""one-way highway right into their pockets"":It's a one-way highway. They get the jobs. They get the money. They get the factories. We get the drugs. We get the unemployment. We get the losses. ... That's not too good. America is running an early $800 billion annual trade deficit. ... We're living through the greatest jobs theft in the history of the world.Trump pledged that a Trump administration would pursue an ""America first"" trade policy and would stop the bleeding of American jobs to other countries: ""At the core of my contract [with the American voter] is my plan to bring back your jobs,"" Trump said, adding:From now on, it's going to be America first. If Ford or another company announces they want to move their jobs to Mexico or another country, then I will pick up the phone-- even though it's not very presidential for me to be calling the head of a company, but it's so easy. I will call the executives ... [and] tell them that if they want to do that ... we will charge a 35 percent tax when they try to ship their products back across what will be a very strong border.""It used to be the cars made in Flint, and you couldn't drink the water in Mexico. Now the cars are made in Mexico, and you can't drink the water in Flint. But we're going to turn it all around,"" Trump said. He continued:Look at the City of Detroit. It used to be the manufacturing hub of the world. Now, nearly half of Detroit residents do not work. It has the second-highest violent crime rate in the country, and the children are trapped in failing government schools. Yet, as the people of Detroit suffer, Hillary wants to spend trillions of dollars on government benefits for illegal immigrants and refugees. We are going to rebuild Detroit, and we are going to rebuild Michigan. We're going to bring your jobs back.Trump suggested that it is time for the nation to ""close the chapter on the Clintons"" and begin focusing on the needs and interests of the American people.""Hillary Clinton put the office of secretary of state up for sale, and if she ever got the chance, she'd put the oval office up for sale, too,"" Trump warned. He added:When we close the chapter on the Clintons, we open a bright new chapter focused on the American People. My contract with the American voter begins with a plan to restore honesty and accountability to our government. I want the entire corrupt Washington establishment to hear and to heed the words we--not me--we have to say. When we win on November 8, we are going to Washington, D.C., and we are going to drain the swamp.Just look at the devastation. Delphi, your area, laid off 3,627 workers right here in Michigan. Most of those jobs went to Mexico.
Benteler automotive laid off 233 Americans and sent those jobs to Mexico.
Steelcase laid off 870 workers; those jobs went to Mexico and Malaysia.
Autodie, once the biggest tool and die maker in the world, laid off 300 workers, getting smaller all the time.
var _ndnq = _ndnq || []; _ndnq.push([""embed""]);...
Ford laid off 2,155 workers. Those jobs went to various countries, but they're going to be going to moving to Mexico more and more and more.
Now, Ford is moving all if its small car production. That's a big deal-to Mexico. And that's on top of the [$2.5 billion] plant. ...  A Trump administration will stop the jobs from leaving America and will stop the jobs from leaving Michigan.GM laid off 314 workers at the Lake Orion Assembly Plant in 2013 because of imports from the South Korean trade deal pushed through by Hillary Clinton. Lear Corporation laid off another 50 people in Rochester Hills and moved their jobs to South Korea. FTE Automotive laid off 166 people in Auburn Hills. Their jobs went to Mexico. Chrysler laid off over 5,300 workers. Those jobs went to Mexico, China, India, and other countries.Michigan has lost more than one in four  manufacturing jobs since Bill Clinton signed NAFTA ... a deal strongly supported by crooked Clinton. Before NAFTA went into effect, there were 280,000 auto workers in Michigan. Today, that number is down to less than 160,000 workers and it's going down fast. Under NAFTA, we eliminated our tariffs on Mexico, but Mexico raised their VAT on us. ... So when we send products to Mexico, we pay a 17 percent tax. ... Our trade deficit with China grew almost 40 percent during Hillary's tenure as secretary of state. Her trade deal with South Korea-- her baby-- killed another 100,000 American jobs.It's a one-way highway. They get the jobs. They get the money. They get the factories. We get the drugs. We get the unemployment. We get the losses. ... That's not too good. America is running an early $800 billion annual trade deficit. ... We're living through the greatest jobs theft in the history of the world.From now on, it's going to be America first. If Ford or another company announces they want to move their jobs to Mexico or another country, then I will pick up the phone-- even though it's not very presidential for me to be calling the head of a company, but it's so easy. I will call the executives ... [and] tell them that if they want to do that ... we will charge a 35 percent tax when they try to ship their products back across what will be a very strong border.Look at the City of Detroit. It used to be the manufacturing hub of the world. Now, nearly half of Detroit residents do not work. It has the second-highest violent crime rate in the country, and the children are trapped in failing government schools. Yet, as the people of Detroit suffer, Hillary wants to spend trillions of dollars on government benefits for illegal immigrants and refugees. We are going to rebuild Detroit, and we are going to rebuild Michigan. We're going to bring your jobs back.When we close the chapter on the Clintons, we open a bright new chapter focused on the American People. My contract with the American voter begins with a plan to restore honesty and accountability to our government. I want the entire corrupt Washington establishment to hear and to heed the words we--not me--we have to say. When we win on November 8, we are going to Washington, D.C., and we are going to drain the swamp.SIGN UP"	['Clinton', 'Trump']	[]
13	13	http://www.breitbart.com/jerusalem/2016/11/01/turkey-considering-reinstating-death-penalty-pm/	Turkey Considering Reinstating Death Penalty: PM	"ANKARA (AFP) -  Prime Minister Binali Yildirim (pictured) said Tuesday that Turkey is considering reinstating limited use of the death penalty if there is an agreement between political parties.SIGN UP FOR OUR NEWSLETTER""If there is consensus with other political parties on this demand of the people... limited arrangements can be made,"" Yildirim said in a speech in Ankara.He said it would not be used retroactively, but did not elaborate further.Turkey abolished capital punishment in 2004 as part of reforms introduced in its bid to join the European Union. It has not executed anyone since 1984.But President Recep Tayyip Erdogan had suggested Turkey could bring back the death penalty in the wake of the failed July coup.And hundreds of people have chanted ""we want the death penalty!"" at government rallies.But Brussels has warned any return could mean the end of Ankara's talks to join the 28-member bloc.Erdogan said at the weekend his government would ask parliament to consider reintroducing the death penalty to punish the plotters behind the coup bid.His comments drew the ire of European politicians including Austrian Foreign Minister Sebastian Kurz who said it was ""a cruel and inhumane form of punishment"".The Council of Europe has also condemned any move to reinstate the death penalty, saying it was ""incompatible with membership of the Council"".Despite Erdogan's comments. Yildirim told lawmakers from his ruling Justice and Development Party (AKP): ""I want it to be known that that this (death penalty) would not be applied retroactively.""Nationalist Movement Party (MHP) leader Devlet Bahceli told his lawmakers that he was ready to support the AKP on the issue.""Since there is a need for the death penalty and since our nation wants this... there is no need to discuss this unnecessarily. If the AKP is ready, the MHP has always been ready,"" Bahceli said.SIGN UPANKARA (AFP) -  "	[]	[]
14	14	http://www.breitbart.com/2016-presidential-race/2016/11/01/huma-pleas-ignorance-new-emails-shifts-blame-weiner/	Huma Abedin Pleas Ignorance of New Emails, Points to Weiner	"A lawyer for Huma Abedin insists in a statement that the top Clinton aide had no idea a laptop belonging to her husband Anthony Weiner had some of her emails on it.SIGN UP FOR OUR NEWSLETTER""She only learned for the first time on Friday, from press reports, of the possibility that a laptop belonging to Mr. Weiner could contain emails of hers,"" Abedin's lawyer Karen Dunn said in a statement.The statement clarified that Abedin had not been contacted by the FBI about the laptop, and would continue to cooperate with law officials in the investigation.""Ms. Abedin's willing cooperation has been praised by Members of Congress and law enforcement officials alike,"" the statement read.Abedin, one of Hillary Clinton's closest aides, has abruptly stopped traveling with the candidate and gone dark while the campaign tries to dodge the latest news threatening to take down Clinton's campaign.During a campaign rally in Ohio on Monday, Clinton avoided using Abedin's name while discussing the renewed FBI investigation.""Now they apparently want to look at emails of one of my staffers and by all means, they should look at them,"" she said. Clinton assured supporters that the FBI would reach the same conclusion as they did earlier in the Summer, that there was not enough evidence to support a criminal prosecution for her use of a private email server exclusively for government business.""There is no case here,"" she said.SIGN UP""Now they apparently want to look at emails of one of my staffers and by all means, they should look at them,"" she said. "	['Clinton']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/11/01/hillary-clinton-hints-of-civil-war-nuclear-war-if-donald-trump-is-elected/	Hillary Clinton Hints of Civil War, Nuclear War If Donald Trump Is Elected	"Democratic Presidential nominee Hillary Clinton asks Americans to think hard before electing Donald Trump, suggesting that his ""dark and dangerous"" views might split the country, leading to civil war or even nuclear war.SIGN UP FOR OUR NEWSLETTER""He has a dark and divisive vision for America that could tear our country apart,"" Clinton said to supporters in Cincinnati, Ohio on Halloween.Clinton specifically referred to the Civil War, suggesting that the country faced a similar threat of divisiveness from Donald Trump.""Abraham Lincoln understood a house divided against itself cannot stand, and that was over the greatest of challenges - the challenge posed by slavery - and we fought a civil war,"" she said.She warned voters that it was time for the country to take the divisions in the country seriously.""But we also have to take stock of how divided we are today, the kinds of divisions that need to be healed to bring people together,"" Clinton added.Clinton argued that she would be the candidate who could bring people together because of her pluralistic vision for America.""Instead of dark and divisive, it's hopeful and inclusive. It's big-hearted, not small-minded. It is about lifting people up, not putting them down,"" she said. ""It's a vision that says, and I believe this with all my heart, we are stronger together.""Clinton warned that Trump could bring the nation to war because of his unstable character.""Imagine him in the Oval Office facing a real crisis,"" she told her supporters. ""Imagine him plunging us into a war because somebody got under his very thin skin.""During an earlier rally in Kent, Ohio, she argued that Donald Trump, was unfit to hold the nuclear codes and could start a nuclear war.""I know there are some who will say that any discussion of this topic could be fear-mongering, but I don't think so,"" she said.Clinton warned that it would only take a few minutes of instability from Trump launching the United States into a full scale nuclear war.""When the President gives the order, that's it,"" she said. ""There's no veto for Congress, no veto by the Joint Chiefs. The officers in the silos have no choice but to fire. And that can take as little as four minutes.""SIGN UP"	['Clinton', 'Trump']	[]
16	16	http://www.breitbart.com/2016-presidential-race/2016/11/01/abc-newswashington-post-tracking-poll-donald-trump-now-leading-hillary-clinton/	ABC News/Washington Post Tracking Poll: Donald Trump Leading Hillary Clinton	"Republican presidential nominee Donald Trump now leads Hillary Clinton by one point, according to the latest ABC News/Washington Post national tracking poll.SIGN UP FOR OUR NEWSLETTERTrump earns the support of 46 percent of likely voters while Clinton only earns 45 percent. Libertarian candidate Gary Johnson has three percent support and Jill Stein only has two percent.Since Friday, Clinton has lost 7 points among voters who are enthusiastic about her candidacy. Trump leads Clinton by eight points among voters who are very enthusiastic about his bid.ABC News warns that Trump is technically only leading by 0.7 points and reminds readers that Romney led the poll by one point in 2012 before he lost to President Barack Obama.""Taking it to the decimal for illustrative purposes, a mere seven-tenths of a percentage point divides them,"" the release warns.SIGN UP"	['Romney', 'Clinton', 'Trump', 'Obama']	[]
17	17	http://www.breitbart.com/jerusalem/2016/11/01/iran-court-issues-verdict-suspects-saudi-embassy-attack/	Iran Court Issues Verdict for Suspects in Saudi Embassy Attack	"BEIRUT (Reuters) - Iran's judiciary has issued verdicts for 20 people accused of storming Saudi diplomatic missions in January and will announce them in the near future, an official was quoted as saying by the judiciary news agency on Tuesday.SIGN UP FOR OUR NEWSLETTERSunni Muslim Saudi Arabia cut diplomatic relations with its Shi'ite Muslim rival Iran after protesters stormed the kingdom's embassy in Tehran and consulate in Mashhad in response to Riyadh's execution of a prominent Saudi Shi'ite cleric.The Iranian government condemned the assault and President Hassan Rouhani, keen to improve Tehran's long-strained relations with its neighbors and the West, asked the judiciary to punish the protesters and prevent further attacks.The Mizan news agency quoted a judge as saying that the verdicts for 20 defendants had been issued and ""will be announced soon."" He did not give the names of the 20 and did not say whether they had been convicted or not.Iran's judiciary announced in April that more than 100 suspects had been arrested over the attack on the Saudi missions and 48 charged. All were released on bail.Assaults on foreign embassies have occurred throughout the Islamic Republic's 37-year history, often harming its diplomatic relations.Protesters attacked the U.S. Embassy in 1979, the Kuwaiti mission in 1987, Saudi Arabia in 1988, Denmark in 2006 and Britain in 2011. None of the assailants were convicted.SIGN UP"	['Hassan']	[]
18	18	http://www.breitbart.com/big-government/2016/11/01/orlando-pulse-911-calls-released-gunman-pledged-allegiance-isis-leader/	Police Release Orlando Pulse 911 Calls: Hear Gunman Pledge Allegiance To ISIS Leader	"Orlando police released the 911 calls placed by Pulse nightclub gunman Omar Mateen, in which he clearly pledges allegiance to ISIS leader Abu Bakr al-Baghdadi.SIGN UP FOR OUR NEWSLETTERHe called 911 at 2:35 a.m on June 12 and said, ""This is Mateen...I want to let you know I'm in Orlando, and I did the shooting.""The operator said, ""What's your name?""Mateen responded, ""My name is, 'I pledge of Allegiance to Abu Bakr al-Baghdadi of the Islamic state.'""WKMG posted the first 911 call, Manteen's call starts at the 5:04 mark:He then hung up. An Orlando Police Department negotiator called back and spoke to Mateen, who reiterated his allegiance to al-Baghdadi then demanded that the U.S. ""stop bombing Syria and Iraq."" The negotiator said, ""Can you tell me what's going on right now?"" Mateen responded, ""I feel the pain of the people getting killed in Syria and Iraq."" The negotiator responded by asking, ""So, have you done something about that?"" Manteen responded by saying, ""Yes I have.""Mateen warned that he had bombs in vehicles outside the nightclub and said the bombs ""[could] take out a whole city block, almost."" He went on  to describe the Boston Marathon bombers as his ""home boys.""WKMG published the second 911 call as well:Mateen talked two more times with the police before law enforcement ended the attack.On June 13-the day after Mateen pledged allegiance to al-Baghdadi and killed 49 innocents in Pulse-Hillary Clinton was interviewed on CNN and sounded the leftist response by calling for an ""assault weapons"" ban and a ban on .50 caliber rifles. She never said the words ""radical Islamic terror,"" instead calling on Americans to increase outreach to Muslims.CNN's Chris Cuomo asked Clinton, ""Do you believe that this is radical Islamism or radical Islamic terror?"" Clinton responded, ""First of all, it matters what we do more than what we say. It mattered that we got bin Laden, not what name we called him."" She added, ""We face terrorist enemies who use Islam to slaughter innocent people,"" the implication being that it's not Islam's fault, but the fault of those who hijack Islam.Mateen was killed in the police raid that ended the Orlando attack.On August 9 Mateen's father displayed his support for Hillary Clinton by attending her rally in Kissimmee, Florida, ""just 30 minutes from the Pulse nightclub."" He sat just behind Clinton during the rally and, afterward, told WPTV that he wants Clinton to win because ""Clinton is good for the United States."" He said he was invited to the rally ""by the Democratic Party.""The elder Mateen said ""he supported everything Hillary Clinton had to say, especially her gun control measures.""AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	['Clinton', 'Cuomo']	[]
19	19	http://www.breitbart.com/jerusalem/2016/11/01/protests-moroccan-fishmongers-death-echo-arab-spring-trigger/	Protests Over Moroccan Fishmonger’s Death Echo Arab Spring Trigger	"(AFP) - The gruesome death of a fishmonger in Morocco last week has triggered the country's largest protests in years, stirring memories of the death of a Tunisian vendor in 2010 which is often regarded as the spark that set the Arab Spring in motion.SIGN UP FOR OUR NEWSLETTERThousands of Moroccans took to the streets in a northern city on Monday protesting for the fourth day over the death on Friday of Mouhcine Fikri, who was crushed in a garbage truck after a confrontation with police who confiscated his produce.Fikri's death in the Rif -- an ethnically Berber region long neglected under the former king and at the heart of a 2011 protest movement for reform -- has triggered outrage in other cities, including the capital Rabat.Thousands attended his funeral in Al-Hoceima on Sunday after an image of his inert body -- head and arm sticking out from under the lorry's crushing mechanism -- went viral on social media.The gruesome picture was splashed across the front page of newspapers on Monday alongside photos of the protests -- in Al-Hoceima as well as in smaller Rif towns, but also in Casablanca, Marrakesh and Rabat.""Morocco is in shock. The horrific death of the fish seller has caused tears in the Rif and outrage among Moroccans,"" the daily Akhbar Alyoum said.Large-scale protests are rare in Morocco, where the king still holds ultimate sway. Five years ago the authorities calmed Arab Spring-style protests in 2011 with reforms, spending and tougher security while leaders in Tunisia, Egypt and Libya were swept from power.But in recent days, a frenzy of angry postings on social media and protest chants have blamed the Makhzen, a term used to describe the royal establishment.""Protests will continue until all the responsible for that crime are punished,"" said Al-Houssine Lmrabet, one of the protests organizers. ""We also want guarantees that this will not happen again. This should start by cleaning the public administration of corrupted people.""Morocco's protests erupted at a sensitive moment as the kingdom prepares to host the 2016 United Nations climate change conference in November and the prime minister begins to form a coalition government after elections this month.Not another TunisiaThe parallel between Fikri's death and that of Mohamed Bouazizi in Tunisia in late 2010 has prompted speculation about the possible fallout from the latest protests in Morocco.Bouazizi set himself on fire in desperation because police confiscated fruit and vegetables he was selling, starting the process that toppled decades-old regimes across the region.Similarly, Fikri had fish confiscated by police on Friday after he bought it at the port. Local authorities have banned swordfish fishing and sales in this season.According to local media and authorities, Fikri jumped inside the trash truck that police used to destroy the confiscated fish in a desperate attempt to recover it and he was caught inside the crusher.Activists accused police officers of ordering garbage men to crush Fikri, but the Moroccan police (DGSN) denied those accusations in a statement on Sunday.On Sunday, the Moroccan Association of Human Rights (AMDH) warned of a ""possible repeat"" of the 2011 protests in Morocco.But while the scale of the protests has surprised many observers, analysts stress that Morocco is a very different country from pre-2011 Tunisia, with democratic elections and a monarch who still enjoys broad support.In an effort to calm tensions, King Mohamed, currently on a tour of Africa, has ordered the interior minister to visit the victim's family and present royal condolences. The government also promised an investigation.Moroccan authorities heavily police protests, nervous over popular unrest since the 2011 protests. During those protests the king devolved some of his authority to an elected government in a constitutional reform.SIGN UP"	[]	[]
20	20	http://www.breitbart.com/jerusalem/2016/11/01/hamas-urges-attacks-israeli-security-personnel/	Hamas Urges More Attacks on Israeli Security Personnel	"The Times of Israel reports: Hamas ""welcomed"" an attack by a Palestinian police officer on Monday that injured three Israeli soldiers at a checkpoint near Ramallah, and called on Palestinian security personnel to carry out more attacks.SIGN UP FOR OUR NEWSLETTER""We welcome the heroic operation carried out by the martyr officer Muhammad Turkman,"" the terror group said it a statement. ""We consider [the attack] a strong message in the face of Israeli crimes.""While Hamas usually praises attacks against Israelis -- whether civilians or soldiers -- the terror group went a step further on Monday by specifically calling for more members of the Palestinian security forces to ""join the Palestinian intifada.""The gunman was named as Muhammad Turkman, a police officer from Qabatiya, by both the official Palestinian Authority news outlet al-Hayat al-Jadida and Maj. Gen. Yoav Mordechai, the Defense Ministry's coordinator of government activities in the territories.According to the PA outlet's report, Turkman served in a ""special forces unit.""Read more here.SIGN UP"	['Israel']	[]
21	21	http://www.breitbart.com/jerusalem/2016/11/01/israels-ben-gurion-airport-soon-accept-mobile-boarding-passes/	Israel’s Ben Gurion Airport Soon to Accept Mobile Boarding Passes	"The Jerusalem Post reports: As part of an overall transition toward boosting self-service at Ben-Gurion Airport, passengers will soon be able to check into flights with boarding passes on their mobile phones, the Israel Airports Authority announced on Monday.SIGN UP FOR OUR NEWSLETTERIn early November, outgoing travelers who have either checked in at home or intend to do so at the airport check-in kiosks will be able to make use of boarding passes on their mobile devices. With the bar code issued on their digital boarding passes, passengers can complete the entire flight registration process as well as make purchases at the duty-free shops inside the terminal, a statement from the IAA said.The new mobile boarding pass option is part of an array of new self-service features that have either already been installed or are soon to be activated at the airport, according to the IAA.The IAA will also soon be installing ""Speed Gates,"" to expedite the boarding process and increase the independence of traveler's, the authority statement said.Read more here.SIGN UP"	['Israel']	[]
22	22	http://www.breitbart.com/jerusalem/2016/11/01/palestinian-strongman-dahlan-rules-presidential-run/	Palestinian Strongman Dahlan Rules Out Presidential Run	"The Times of Israel reports: Palestinian Authority President Mahmoud Abbas's top internecine rival, Mohammad Dahlan (pictured), often mentioned as a possible candidate to succeed the 81-year-old leader, said Sunday he will not run for president in future Palestinian elections.SIGN UP FOR OUR NEWSLETTERIn a long interview with the Palestinian news agency Ma'an, Dahlan said he supports Marwan Barghouti to become president, out of ""personal belief"" and because according to opinion polls, Barghouti -- who is currently in Israeli jail for multiple murder convictions and for anti-Israel terror activity -- is the preferred choice of the Palestinian people.The former Gaza strongman, for years estranged from the Palestinian leader's power base, said he is willing to reconcile with Abbas, but asked for ""the magic recipe"" that could make it happen.Anyone who thinks Fatah isn't being run ""like a private company,"" he said, ""is either disingenuous or deluded.""Read more here.SIGN UP"	['Israel']	[]
23	23	http://www.breitbart.com/jerusalem/2016/11/01/treasury-secretary-jack-lew-israel-talks-iran-deal/	Treasury Secretary Jack Lew In Israel for Talks on Iran Deal	"The Times of Israel reports:  Treasury Secretary Jack Lew (pictured) visited Israel for talks on the Iran nuclear deal and other issues. The visit on Sunday came just weeks after the United States and Israel signed a $38 billion defense assistance deal.SIGN UP FOR OUR NEWSLETTERUS Ambassador to Israel Dan Shapiro in a statement also posted on Facebook called the talks ""productive."" Topics included bilateral economic issues, an update on implementation of the Iran nuclear deal and continued sanctions against Iran.""It may be [Lew's] last visit to Israel in his current job, and I have appreciated his friendship and his steadfast commitment to close US-Israel ties,"" Shapiro said.Read more here.SIGN UP"	['Israel']	[]
