	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/big-government/2016/10/23/exclusive-san-jose-trump-rally-violence-paid-protesters-threw-eggs/	Exclusive — Victim of San Jose Trump Rally Violence on Project Veritas Video: The ‘Mob’ of ‘Paid’ Protesters Threw Eggs in My Hair	"Rachel Casey, the 29-year-old woman and Donald Trump supporter who was violently attacked by progressive protesters and had eggs thrown into her hair in San Jose, California, earlier this year, gave her first exclusive interview since the revelations in new videos that Democratic paid operatives incited such violence around the country to Breitbart News on Sunday.SIGN UP FOR OUR NEWSLETTERWhen asked to describe what happened to her that fateful evening when the progressive protesters targeted her with eggs and other violent tactics, Casey portrayed a horrific scene.""When they started following me, I guess at that time I felt no fear at all,"" she said. ""I just turned around and I flexed my arms and I showed them the Trump name on the back of my jersey. It made them more mad and I had more things thrown at me, more eggs, a tomato hit me in the head, somebody threw a water bottle at me -- a couple of them. It happened so fast, and it must have been an adrenaline rush because I did not know I was smiling until I saw videos of me afterwards.""She continued, ""I knew that if I was to touch one of them or I was to grab one of the flags they were waving in my face that they would have attacked me or beaten me with those flag poles that were metal. I just kept a straight face, I don't know how. I just knew if I touched one of them I would get hurt. Luckily someone let me in that hotel, finally, someone finally opened the door.""Casey also told Breitbart News that her reaction to the Project Veritas video is that it confirmed what she suspected all along.""I actually was not surprised because, when I saw those people, it was a mob,"" Casey said. ""They just looked like someone paid them to be there. They were not like normal protestors. It was a group, and they were kind of young. I had thought from the beginning because of Craiglist ads I had seen myself, Craiglist ads saying, hey we will pay you this or that to go protest this rally. I was not surprised at all and it just shows the proof now. That was something we were trying to figure out with the whole class-action lawsuit in San Jose. You know, who was behind all that stuff because someone was. I believe they were paid to come attack Trump supporters.""Moving forward, Casey said she is considering some kind of a lawsuit but not sure yet if she will move in that direction.""I'm not a lawyer but I'm watching very closely to see what happens. People that have violence and terror at the rallies must face consequences,"" she said. ""There are more videos coming out from Project Veritas that I would like to see. I also saw that Mr. Trump said in a statement that he was going to sue the DNC and HRC for the violence at his rallies. I'm going to wait and see what happens with that, but I don't want to end up on any hit list.""Casey is calling on Democratic presidential nominee Hillary Rodham Clinton to fire her campaign manager Robby Mook if proof emerges he lied to Breitbart News when he denied conversations between Clinton and a top progressive organizer involved in creating such violence at Trump rallies.""If there is proof [he lied], then yes, he should be fired,"" Casey told Breitbart News when asked on Sunday night about Mook's claim to Breitbart News in the spin room at the final presidential debate that Clinton herself did not have conversations with Democracy Partners founder Robert Creamer.""I don't believe so,"" Mook told Breitbart News when asked directly whether Hillary Clinton herself had had conversations with Creamer about the contents of the James O'Keefe Project Veritas investigative video showing that Creamer was at the center of a progressive plan to create violence at Trump rallies.Here's a full transcript of Mook's interactions with Breitbart News on this matter:BREITBART NEWS: In the debate, the video about Democracy Partners came up. I wanted to see -- did Secretary Clinton ever have any conversations with Robert Creamer about the contents of that video?ROBBY MOOK: They've never worked for our campaign so you're going to have ask them about that.BREITBART NEWS: Has she ever had any conversations with Robert Creamer about the contents?ROBBY MOOK: I don't believe so. And they've never worked for our campaign.Emails from Clinton campaign chairman John Podesta, published by WikiLeaks, show that Mook actually approved the tactic of ""bird-dogging"" at Trump rallies at least once as well.When asked about those emails, Casey asked the public why Clinton hasn't held Mook -- or any of the other players directly involved in this matter -- accountable.""I think everyone involved in this should be facing some kind of consequence,"" Casey told Breitbart News. ""If citizens start violence, they face the consequences, like, how can these people get away with it? These people should face the consequences just like anyone else who creates violence.""Casey is also calling on Creamer and Americans United for Change's Scott Foval -- who was also fired over this -- to speak up now that they're fired and tell the truth once and for all.""Now the truth comes out because those people were fired,"" Casey said. ""Those people should be forced to speak so that we can see what they have to say.""Now that Mook himself is firmly at the center of this scandal, Casey -- one of the victims of the violence sowed by the progressive community -- is stepping forward to grant one of her first exclusive interviews since the incident which occurred over the summer. That incident in San Jose was so bad, in fact, that Clinton herself appeared on CNN to condemn the violence against Trump supporters from her progressive backers in an interview with Jake Tapper.""I condemn all violence in our political arena,"" Clinton told Tapper back then. ""I condemned it when Donald Trump was inciting it and congratulating people who were engaging in it. I condemn it by those who are taking violent protests to physical assault against Donald Trump.""But Casey, the victim who literally had eggs cracked and strewn through her hair in images that made Americans revolt at the time, told Breitbart News she doesn't believe Clinton really condemns it. In fact, when asked about Clinton's condemnation of this violence back in the summer, Casey told Breitbart News that she doesn't trust her.""I believe that she is doing whatever she can to ruin Trump,"" Casey said. ""She will do whatever she can to make him look bad. Trump is not promoting any kind of violence at all. If anything, he has brought people together. I have more friends now than I've ever had of all different ages and races. Trump is bringing people together and she is dividing people. It's right there in front of everyone's eyes, I don't know how people don't see it.""Of the progressive activists pushing the violence out there as evidenced by the Project Veritas videos, Casey added of Clinton: ""She's hiding it, but she's behind it, and she's definitely paying people to go do this.""It's still as of yet unclear if Clinton herself had conversations directly with Creamer on this matter, but if she did, then Casey says she think it will prove that Hillary Clinton is ""corrupt"" once and for all.""I think Hillary is corrupt,"" Casey said. ""She's a liar. She's a murderer and she's doing whatever she can legally and illegally to stop Mr. Trump from becoming president. He loves America; he always has American flags behind him. I've been to a Hillary office and there wasn't one American flag in that office, and I can prove it with my own videos. He's the only one who will keep our constitution, he's the only one who is going to save our country and protect us.""BREITBART NEWS: In the debate, the video about Democracy Partners came up. I wanted to see -- did Secretary Clinton ever have any conversations with Robert Creamer about the contents of that video?
ROBBY MOOK: They've never worked for our campaign so you're going to have ask them about that.
BREITBART NEWS: Has she ever had any conversations with Robert Creamer about the contents?
ROBBY MOOK: I don't believe so. And they've never worked for our campaign.SIGN UP"	['Clinton', 'Trump']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/10/23/curt-schilling-joins-breitbart-radio/	Breitbart Radio Exclusive: Curt Schilling Joins Breitbart News Rotation Weekdays 9AM to 11AM ET	"(NEW YORK, NY) - October 24, 2016 - Three-time World Series Champion, MVP, Major League Baseball superstar Curt Schilling is joining Breitbart News Network as host of the Network's first online radio show, Whatever It Takes. The show will debut on Tuesday October 25 at 9:00 AM ET at Breitbart.comSIGN UP FOR OUR NEWSLETTER
Whatever It Takes is not your run-of-the-mill talk radio program. The caller-intensive show will feature Schilling's unfiltered and insightful commentary on a mix of topics ranging from politics and culture to current affairs and perhaps some sports. Whatever it Takes fans can join the conversation Monday through Friday, 9:00 to 11:00 AM ET by calling 877-240-1776.Recognized by Americans across the country for his uncensored commentary on patriotism and the leftist agenda, Schilling is passionate about America's future and is eager to be back on the air to talk about it.""God places things in our lives for specific reasons,"" states Schilling. ""After being fired by ESPN for my conservative opinions, I arrive here at Breitbart News, which I consider the last bastion of actual journalism. Yes, it's openly conservative, but as much as liberals despise us they can't deny the facts behind the arguments. This is the most important election of our lifetimes and under no circumstances can we allow a career criminal to be put in the Oval Office.""Schilling is ready to join the fight against the leftist agenda, which is destroying America: ""I am proud to be a part of a team that will continue to point out the very thing that's ruining this country: liberal, progressive, socialist agenda driven by the elite globalist connected to American politics and the Clinton family.""President and CEO Larry Solov commented that Curt Schilling and Breitbart News are a perfect fit: ""I cannot think of a better person to launch our new online radio network with than Curt Schilling.  Schilling brings a raw, grittiness to his broadcasting that fits the Breitbart brand of hard-hitting and unafraid journalism.  Our loyal community over 36 million monthly readers are hungry for his kind of unique conservative voice that speaks truth to power.  We welcome another strong fighter and true patriot to our team.""Editor-in-Chief Alex Marlow says the MLB star brings some special talent to Breitbart: ""Curt Schilling brings all the skills and commitment to excellence needed to be the voice of Breitbart News's first online radio show: He's a patriot dedicated to truth, he's highly competitive, he's a tenacious fighter, and he's an outstanding broadcaster. While his show will focus on current affairs and politics, he speaks authoritatively on sports, history, and culture. We are creating a product that you simply can't get anywhere else. This is, without question, one of Breitbart.com's most exciting initiatives ever.""Breitbart News Network operates the Breitbart.com website, which has over 200 million monthly page views and 36 million monthly unique visitors. It also hosts the daily radio show Breitbart News Daily, which is broadcast live on SiriusXM Patriot Channel 125 from 6AM to 9AM Eastern. Leading social media analytics company NewsWhip has ranked Breitbart #1 for political social media.Listen to Schilling's interview Monday morning on Breitbart News Daily on SiriusXM discussing his new endeavor with Breitbart: SIGN UP"	['Clinton']	[]
12	12	http://www.breitbart.com/big-government/2016/10/23/nj-officer-rescues-deer-drowning/	NJ State Police Officer Rescues Drowning Deer from Pool	"A New Jersey state trooper rescued a deer drowning in a swimming pool on Friday.SIGN UP FOR OUR NEWSLETTERNew Jersey State Trooper Dwayne Phillips was dispatched to a home in Harmony Township where he found the deer struggling for dear life in a swimming pool, WPIX reported.State troopers aren't trained to rescue animals from pools, but Phillips acted quickly to bring the deer to safety.""Well, he grabbed the buck by its rack and pulled him from the water to safety!"" New Jersey State Police said in a Facebook post.""Now, there is always the possibility of serious injury or worse when trying to rescue a drowning victim and even more so when the victim is a wild animal. But this trooper did an outstanding job!""The buck took a moment to come to its senses before it ran off. Its location is unknown.""The most rewarding thing that we can do as troopers is to save a life, human or animal,"" New Jersey State Police said.SIGN UP"	[]	[]
13	13	http://www.breitbart.com/2016-presidential-race/2016/10/23/jill-stein-dems-manipulate-voters-media/	Jill Stein: Democrats Are Masters of ‘Corporate Politics’; They ‘Manipulate Voters, Media, All to Serve the Elite’	"Green Party presidential nominee Jill Stein blasted the Democratic Party for its ""mastery of corporate politics"" that ""manipulate[s] the process, the voters, [and] the media, all to serve the elite.""SIGN UP FOR OUR NEWSLETTERThe Dems' leaked emails reveal their mastery of corporate politics. Manipulate the process, the voters, the media, all to serve the elite.-- Dr. Jill Stein (@DrJillStein) October 22, 2016Stein explained that the Democratic Party ""rigged"" the system to ""disenfranchise"" its own primary voters. Stein warned that any vote for Democratic candidates ""perpetuates"" this ""corrupt system.""""The Dems act more liberal than GOP, but their role in the system is to prevent progressives from defying corporate rule,"" Stein tweeted, adding: ""If you vote for a party that disenfranchised millions by rigging its own primary, that perpetuates a corrupt system.""Stein explained that corporate media's control over the dissemination of information has placed a ""stranglehold... over our democracy."" Stein has previously explained that the corporate media is ""prop[ping] up"" Clinton's campaign and has essentially enacted a media ""blackout"" of her own ""people-powered"" campaign.""Despite Greens being on the ballot for 98% of voters, mainstream media has given us less than 1% of coverage they've given Trump & Clinton,"" Stein tweeted. ""Americans feel the establishment isn't addressing issues we care about. So why do debates & media shut out competing visions of our future?""""Let's enact the no-brainer solutions to put an end to the stranglehold the corporate media has over our democracy,"" Stein wrote.Stein retweeted a post from WikiLeaks stating that the ""US is no longer a Democracy."" Stein suggested that if Clinton were elected president, the U.S. would start to look more like an oligarchy than a democracy.More confirmation of the truth. #wikileaks #PodestaEmails15 https://t.co/QbbOloefw6-- Dr. Jill Stein (@DrJillStein) October 22, 2016Bush, Clinton, Bush, Obama, Clinton. Does that sound like a democracy to you, or an oligarchy?-- Dr. Jill Stein (@DrJillStein) October 22, 2016Stein urged liberals to reject the Democratic Party's campaign of fear and vote for a real progressive. Stein has previously explained that Clinton is ""not a progressive- no matter how her staff tries to rebrand her"" but is instead a ""corporatist hawk.""Democrats govern by fear. That alone should convince you to #InvestYourVote in the Green Party: https://t.co/3tYWAOqKvu pic.twitter.com/x2YAcD6bGy-- Dr. Jill Stein (@DrJillStein) October 19, 2016Hillary Clinton says she's a progressive. Now take a look at her work in Haiti + Honduras. Where's the progress? #PrivatePosition-- Dr. Jill Stein (@DrJillStein) October 21, 2016The Dems' leaked emails reveal their mastery of corporate politics. Manipulate the process, the voters, the media, all to serve the elite.SIGN UP FOR OUR NEWSLETTER
-- Dr. Jill Stein (@DrJillStein) October 22, 2016More confirmation of the truth. #wikileaks #PodestaEmails15 https://t.co/QbbOloefw6
-- Dr. Jill Stein (@DrJillStein) October 22, 2016Bush, Clinton, Bush, Obama, Clinton. Does that sound like a democracy to you, or an oligarchy?
-- Dr. Jill Stein (@DrJillStein) October 22, 2016Democrats govern by fear. That alone should convince you to #InvestYourVote in the Green Party: https://t.co/3tYWAOqKvu pic.twitter.com/x2YAcD6bGy
-- Dr. Jill Stein (@DrJillStein) October 19, 2016Hillary Clinton says she's a progressive. Now take a look at her work in Haiti + Honduras. Where's the progress? #PrivatePosition
-- Dr. Jill Stein (@DrJillStein) October 21, 2016SIGN UP"	['Clinton', 'Trump']	[]
14	14	http://www.breitbart.com/2016-presidential-race/2016/10/23/stein-slams-hillary-laughter-lynching/	Jill Stein Slams Hillary Clinton’s ‘Disturbing’ Laughter at Lynching of African Ruler	"Green Party presidential nominee Jill Stein blasted Hillary Clinton's ""laughter at the lynching of an African ruler"" as ""disturbing,""  referring to a 2011 CBS video clip of Clinton laughing about the death of Muammar Gaddafi.SIGN UP FOR OUR NEWSLETTERClinton ""left Libya in bloody chaos,"" Stein wrote.Hillary's laughter at the lynching of an African ruler was frankly disturbing. She left Libya in bloody chaos. https://t.co/SVAZ38Wfdr-- Dr. Jill Stein (@DrJillStein) October 21, 2016Liberal blogger Mickey Kaus has similarly written about this clip of Hillary Clinton extensively, describing it as ""devastating"" to Clinton's campaign.If Wikileaks had released *this* it would be really damaging https://t.co/o6gCGQpIYQ-- Mickey Kaus (@kausmickey) October 4, 2016""Clinton's main advantage in the polls is that voters view her as more presidential than Trump."" https://t.co/o6gCGQpIYQ-- Mickey Kaus (@kausmickey) October 6, 2016""She's got this wonderful infectious laugh that carries quite far.""-President Obamahttps://t.co/o6gCGQpIYQ-- Mickey Kaus (@kausmickey) October 7, 2016Stein went on to warn progressives that Clinton is a ""corporatist hawk"" who, if elected president, would threaten to move the country further towards ""neocon, warmongering tendencies.""The real threat if Hillary Clinton gets into the White House is this country's consistent move toward neocon, warmongering tendencies.-- Dr. Jill Stein (@DrJillStein) October 21, 2016Why did Clinton call herself a moderate? Because she's a corporatist hawk, not a progressive - no matter how her staff tries to rebrand her. pic.twitter.com/6exQvI9vx9-- Dr. Jill Stein (@DrJillStein) October 21, 2016Hillary's laughter at the lynching of an African ruler was frankly disturbing. She left Libya in bloody chaos. https://t.co/SVAZ38Wfdr
-- Dr. Jill Stein (@DrJillStein) October 21, 2016If Wikileaks had released *this* it would be really damaging https://t.co/o6gCGQpIYQ
-- Mickey Kaus (@kausmickey) October 4, 2016""Clinton's main advantage in the polls is that voters view her as more presidential than Trump."" https://t.co/o6gCGQpIYQ
-- Mickey Kaus (@kausmickey) October 6, 2016var _ndnq = _ndnq || []; _ndnq.push([""embed""]);""She's got this wonderful infectious laugh that carries quite far.""-President Obamahttps://t.co/o6gCGQpIYQ
-- Mickey Kaus (@kausmickey) October 7, 2016The real threat if Hillary Clinton gets into the White House is this country's consistent move toward neocon, warmongering tendencies.
-- Dr. Jill Stein (@DrJillStein) October 21, 2016Why did Clinton call herself a moderate? Because she's a corporatist hawk, not a progressive - no matter how her staff tries to rebrand her. pic.twitter.com/6exQvI9vx9
-- Dr. Jill Stein (@DrJillStein) October 21, 2016SIGN UP"	['Clinton', 'Trump']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/10/23/tim-kaine-ive-done-nothing-unusual-wikileaks-reveal/	Tim Kaine: I’ve Done Nothing Unusual for Wikileaks to Reveal	"GAINESVILLE, Fla. (AP) -- Tim Kaine is shrugging off any possibility that he could be embarrassed by the release of hacked emails.SIGN UP FOR OUR NEWSLETTERWikiLeaks, which has been posting stolen emails from Hillary Clinton's campaign manager John Podesta, has twice taunted the Democratic vice presidential candidate that he's in for a ""surprise."" U.S. intelligence officials say the leaked Podesta emails are part of a series of high-profile computer hacks of Democratic targets orchestrated by the Russian government.In an interview with The Associated Press on Saturday in Boston, Kaine said he's a ""regular human being"" and he has nothing to be ""overly embarrassed about.""Kaine, whose affable nature has led to numerous internet dad jokes since he was tapped by Clinton to be her running mate, said it's not his style to write nasty emails that could come back and haunt him.""I would say it would not be my norm. I do have a temper so, I mean, I imagine I've got an email or two out there that people might find unusual,"" Kaine said.He pointed out that thousands of emails from his time as Virginia governor have already been made public and that there's nothing in them that's proved a major embarrassment.Kaine has routinely questioned the authenticity of WikiLeak's releases and said the emails were hacked as part of an unprecedented effort by the Russian government to try and influence the presidential campaign. Both Russia and WikiLeaks have denied that charge.It is impossible to authenticate each hacked email that WikiLeaks has published, but Democrats have openly acknowledged they were hacked and have not pointed to any specific case where an email was altered to inflict political damage.WikiLeaks' taunts appear connected to Kaine questioning the validity of the emails in public. The group taunted Kaine on Sunday after he appeared on NBC's ""Meet the Press,"" where he called release of the emails part of a Russian propaganda effort.Kaine said he's aware he could be prime target of a hostile foreign government, but he's determined not to be distracted in the final days before Election Day.""I've been very good in my political life of not letting people throw me off my game,"" Kaine said.SIGN UP"	['Clinton', 'Kaine']	[]
16	16	http://www.breitbart.com/big-government/2016/10/23/brady-campaign-2nd-amendment-defenders-jail-toddlers/	Brady Campaign: 2nd Amendment Defenders Would Jail Toddlers Before Banning Guns	"A new ad from the Brady Campaign to Prevent Gun Violence suggests Second Amendment defenders would jail toddlers before banning guns.SIGN UP FOR OUR NEWSLETTERThe premise of the Brady Campaign ad is that ""guns don't kill people, toddlers kill people.""In the early portion of the ad, a headline flashes, ""A Woman is Dead After a Toddler Got Hold of a Gun."" Then another headline flashes, ""Toddler shoots parents after finding gun."" Then a third headline says, ""Woman Shot and Killed by Three-year-old Son."" There are no links for the headlines nor any mention of the newspapers or news outlets in which they appeared.There is a narrator who says, ""America's got a real problem."" Then a caption appears, which reads, ""Americans are shot by toddlers at least once a week."" No citation is giving to substantiate the claim that toddlers shoot Americans every week.But the narrator says, ""It's time we did something. We need to lock them up. Not the guns, that's just un-American."" Rather, he suggests we lock up ""the toddlers.""The narrator sarcastically adds, ""Round them up, deport them, get them out of our country. And keep them away from our guns.""The ad ends by asking people to visit ToddlersKill.org. Once there, visitors see a fake ad which says, ""DROP OFF YOUR TODDLER NO QUESTIONS ASKED. Keep them away from your guns, at any one of our toddler amnesty drop-off sites. Coming soon to a location near you.""AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	[]	['guns']
17	17	http://www.breitbart.com/wikileaks/2016/10/23/wikileaks-hillary-gun-control-supporters-planted-town-hall-audience/	Wikileaks: Hillary Clinton Had Gun Control Supporters Planted In Town Hall Audience	"One of the emails contained in the Wikileaks' Podesta email release shows that Hillary Clinton had gun control supporters planted in a town hall audience in Manchester, New Hampshire.SIGN UP FOR OUR NEWSLETTERThe town hall occurred on October 5, 2015; just four days after a man opened fire on Umpqua Community College campus in Oregon.In the email thread, dated October 4, 2015, a ""speech draft"" was passed around ""on behalf of Megan Rooney."" The email contained ""talking points"" for Clinton to use to discuss guns in Manchester.The first part of the email reminded other campaign staffers that the town hall had no specific focus, although gun control would be highlighted:Here are short TPs about guns for the NH community college town hall >>> tomorrow. This is not a town hall exclusively about gun violence -- it's just a >>> regular town hall.The email then turned, reminding everyone that there would be gun control plants at the town hall; that those plants would be from various gun control groups:But the person who will introduce [Clinton] will tell a story >>> about gun violence in her life, and there will be people in the audience >>> from gun violence orgs.The Manchester town hall was held at Manchester Community College. And the talking points advised Clinton to begin by saying, ""We've seen yet another mass murder - this time, in a community college in Oregon that's probably a lot like this one."" A text of her speech shows that she promised to ""make gun control a top priority"" and enumerated controls like an ""assault weapons ban,"" an expansion of the list of persons barred from gun possession, and more laws against straw purchases.She did not mention the fact that the Oregon community college campus was a gun-free zone-which means it had 100 percent gun control. Nor did she mention that the gunman acquired his firearms via background checks.AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com. Here are short TPs about guns for the NH community college town hall >>> tomorrow. This is not a town hall exclusively about gun violence -- it's just a >>> regular town hall.But the person who will introduce [Clinton] will tell a story >>> about gun violence in her life, and there will be people in the audience >>> from gun violence orgs.SIGN UP"	['Clinton', 'Rooney']	['guns']
18	18	http://www.breitbart.com/texas/2016/10/23/texans-head-polls-monday-early-voting-begins/	Texans Head to Polls on Monday as Early Voting Begins	"Early voting for the 2016 presidential election begins in Texas on Monday. In addition to the state's 38 electoral votes for President of the United States, state and county officials are vying for your votes.SIGN UP FOR OUR NEWSLETTEREarly voting locations will be open across the state. Voters can go to any early voting location within the county where they are registered to vote. Listed below are links to some of the online locations for early voting information in some of Texas' largest counties. For other counties not listed, a link to the Texas Secretary of State's website is provided.

Browser not supported. Visit www.270towin.com

Harris County is the largest county in the state, population wise. It is the third most populous county in the nations. Harris County Clerk Stan Stanart is preparing for massive voter turnout by increasing the number of early voting locations. ""Since the 2012 Election, nine additional early voting locations have been added. Additionally, the time to vote during the first week of early voting has been extended to 6:00 pm,"" Stanart said in a written statement obtained by Breitbart Texas. Check with your local election officials for information about voting in your specific county.Stanart said he expects about 800,000 voters to turn out in Harris County during the two-week early voting period. ""Preparedness on the part of the County Clerk's Election Division, as well as voters, is key to a successful election,"" he stated. He expects a total of around 1.4 million voters to cast ballots in this general election.There are no statewide ballot propositions on the ballot this year. Only one Texas Railroad Commission race judicial benches are up for grabs on the statewide ballot. Three seats from the Texas Supreme Court appear on the ballot in addition to two on the Texas Court of Criminal Appeals (the state's highest criminal court). Two appellate district court positions are also on the ballot.In the Dallas-Fort Worth area, voters will be able to choose whether the Texas Rangers baseball team will get a new stadium. In some other areas, voters will decide if alcohol can be sold in certain locations, the Fort Worth Star-Telegram reported.VOTER ID INFORMATION:According to the Texas Secretary of State, voters should bring one of the seven approved forms of photo identification. Those approved IDs are:Other than the U.S. citizenship certificate, all other forms of Photo ID must be current, or have expired no more than four years ago to be considered valid.If a voter does not have one of these forms of ID or cannot get one the voter can still vote by signing a declaration at the polls explaining why they are ""reasonably unable to obtain one,"" and by providing one of the ""various forms of supporting documentation.The Secretary of State's office states:Supporting documentation can be a certified birth certificate (must be an original), a valid voter registration certificate, a copy or original of one of the following: current utility bill, bank statement, government check, or paycheck, or other government document that shows the voter's name and an address, although government documents which include a photo must be original and cannot be copies. If a voter meets these requirements and is otherwise eligible to vote, the voter will be able to cast a regular ballot in the election.Early Voting Locations:Following are links for voter information for Republican Primary voting locations in the major counties where information could be found. For other counties, contact your local County Clerk or Election Administrators Office.Editor' sNote: This article was updated with additional information.Bob Price serves as associate editor and senior political news contributor for Breitbart Texas. He is a founding member of the Breitbart Texas team. Follow him on Twitter @BobPriceBBTX. Supporting documentation can be a certified birth certificate (must be an original), a valid voter registration certificate, a copy or original of one of the following: current utility bill, bank statement, government check, or paycheck, or other government document that shows the voter's name and an address, although government documents which include a photo must be original and cannot be copies. If a voter meets these requirements and is otherwise eligible to vote, the voter will be able to cast a regular ballot in the election.SIGN UP"	['Harris']	[]
19	19	http://www.breitbart.com/2016-presidential-race/2016/10/23/love-one-another-hillary-clinton-preaches-baptist-church-north-carolina/	‘Love One Another’ Hillary Clinton Preaches at Baptist Church in North Carolina	"On Sunday, Hillary Clinton went to church and delivered a sermon about the upcoming election and the problems with racism in America.SIGN UP FOR OUR NEWSLETTER""We are asked to love one another. We are not just urged, we are commanded,"" she said. ""Jesus said it was the greatest of his commandments.""Clinton said that she once taught Sunday school, teaching students to love their neighbor as themselves.""Love One Another."" Hillary Clinton preaches at a Baptist Church -> pic.twitter.com/hcFY2U920h-- Charlie Spiering (@charliespiering) October 23, 2016""It's a hard commandment to obey. Some days it's really hard for me,"" she said as the crowd laughed and applauded.Clinton made her remarks at the Union Baptist Church in Durham, NC, where they gave her a standing ovation to welcome her.She was joined by five women who were part of the ""Mothers of the Movement"" -- mothers of black men who were killed by gun violence or police shootings.""If we're honest with each other, we know that we face the continuing challenge of systemic racism,"" she said. ""We know we face the continuing discrimination against African-Americans and in particular young African-American men and women.""She called for everyone in the congregation to choose ""hope over fear"" in the United States and work to end racism in the country.""There are many people in our country willing to reach across the divides, regardless of what you've heard in this campaign,"" she said.Clinton quoted civil rights activist W.E.B. DuBois calling racism ""a basic problem of humanity, of democracy.""""Those words still ring true today,"" she said, again referring to her commitment to address ""systemic racism"" in the country.""I have plans for everything,"" she said, ""You know how we women are.""Conversations about race, she admitted were ""painful"" but that they were important to heal the divisions in the country.She called for more Americans to start interacting with people that they didn't agree with so they could learn to work together.""I do that all the time,"" she said.She called for ""de-escalation"" training for police officers, so that they would stop killing young people of color and more criminal justice reform.""We are all safer when everyone in America respects the law and is respected by the law and that should be our goal,"" she said.Clinton quoted the book of Proverbs, noting that ""Where there is no vision the people perish"" before quoting her own ""stronger together"" campaign slogan from the pulpit.She also cited St. Paul's Letter to the Galatians:""And let us not grow weary in doing good, for in due season we shall reap, if we do not lose heart,"" she said, urging them to vote in the upcoming election. ""Let us have faith in each other and faith in our future.""""Love One Another."" Hillary Clinton preaches at a Baptist Church -> pic.twitter.com/hcFY2U920h
-- Charlie Spiering (@charliespiering) October 23, 2016SIGN UPOn Sunday, Hillary Clinton went to church and delivered a sermon about the upcoming election and the problems with racism in America."	['Clinton']	[]
20	20	http://www.breitbart.com/big-government/2016/10/23/man-dies-flesh-eating-bacteria-within-four-days-catching/	Man Dies of Flesh-Eating Bacteria Within Four Days of Catching It	"A man died of a flesh-eating bacteria just four days after he first came into contact with it.SIGN UP FOR OUR NEWSLETTERMichael Funk was in Ocean City, MD cleaning his crab pots and preparing to head to his winter home in Phoenix with his wife when he came into contact with the Vibrio vulnificus bacteria through a cut on his leg, the Washington Post reported.Days later, he developed ulcers and legions on his body as the bacterium moved through his bloodstream.It was ""like something out of a horror movie,"" his wife, Marcia, told the Daily Times.Doctors quickly diagnosed him with vibrosis and flew Funk to a trauma hospital in Baltimore where he had his leg amputated.Unfortunately, he died four days after he came into contact with the bacteria.About 80,000 people get vibrosis every year, usually from eating raw or undercooked shellfish, according to the Center for Disease Control.""The bacterium can invade the bloodstream, causing a severe and life-threatening illness with symptoms like fever, chills, decreased blood pressure (septic shock) and blistering skin lesions,"" according to the Florida Department of Health page on vibrosis. ""Aggressive attention should be given to the wound site; for patients with wound infections, amputation of the infected limb is sometimes necessary.""The Maryland Department of Health and Mental Hygiene is investigating the incident, but hasn't issued an advisory, according to the Daily Times.In 2014, officials issued a warning during a state record outbreak in the Chesapeake Bay area.SIGN UP"	[]	[]
