	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/2016-presidential-race/2016/10/09/clintons-foreign-policy-spokesperson-to-trump-go-f-yourself/	Clinton’s Foreign Policy Spokesperson to Trump: ‘Go F*** Yourself’	"Hillary's Clinton foreign policy spokesman had harsh words for Donald Trump on Twitter during the second presidential debate Sunday night.SIGN UP FOR OUR NEWSLETTERhey, @realDonaldTrump - regarding your claim that Captain Khan would be alive if you were president:go fuck yourself.#debate-- Jesse Lehrich (@JesseLehrich) October 10, 2016The harsh tweet from Lehrich was in regards to Trump's remarks calling Captain Humayun Khan an ""American hero"" who would still be alive today if he was president because he would have opposed sending American troops into Iraq. ""Captain Kahn is an America hero,"" Trump said. ""And if I were president at the time, he would be alive today because unlike [Hillary Clinton] who voted for the war without knowing what she was doing, I would not have had our people in Iraq.""Lehrich later apologized for the ""inappropriate"" language of the tweet. I want to apologize for the clearly inappropriate nature and language of this personal tweet. Sorry all.-- Jesse Lehrich (@JesseLehrich) October 10, 2016Too bad screen shots are forever.hey, @realDonaldTrump - regarding your claim that Captain Khan would be alive if you were president:SIGN UP FOR OUR NEWSLETTER
go fuck yourself.#debate
-- Jesse Lehrich (@JesseLehrich) October 10, 2016I want to apologize for the clearly inappropriate nature and language of this personal tweet. Sorry all.
-- Jesse Lehrich (@JesseLehrich) October 10, 2016SIGN UPHillary's Clinton foreign policy spokesman had harsh words for Donald Trump on Twitter during the second presidential debate Sunday night.The harsh tweet from Lehrich was in regards to Trump's remarks calling Captain Humayun Khan an ""American hero"" who would still be alive today if he was president because he would have opposed sending American troops into Iraq. ""Captain Kahn is an America hero,"" Trump said. ""And if I were president at the time, he would be alive today because unlike [Hillary Clinton] who voted for the war without knowing what she was doing, I would not have had our people in Iraq.""Lehrich later apologized for the ""inappropriate"" language of the tweet. Too bad screen shots are forever."	['Clinton', 'Trump']	[]
11	11	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-no-hillary-clinton-not-apologize-basket-deplorables/	Fact-Check: No, Hillary Clinton Did Not Apologize for ‘Basket of Deplorables’	"Democratic presidential nominee Hillary Clinton claimed that she apologized for calling half of Donald Trump's supporters a ""basket of deplorables,"" saying ""within hours, I said that I was sorry about the way I talked about that.""BREITBART LIVE UPDATESFact-Check: FALSEClinton never apologized for the statement, despite what her running mate and other surrogates have claimed. Here is her full statement after her remarks emerged in the media. Note that the words ""sorry"" and ""apologize"" do not appear in any form, and that she merely says she ""regret[s]"" using the term ""half."" She doubled-down on the term ""deplorable."" Even the Huffington Post, openly hostile to Trump, said: ""Clinton Stands By 'Deplorables,' But Walks Back The Basket Size A Bit.""HuffPo noted that Clinton said: ""I regret saying 'half' -- that was wrong."" But she did not apologize, and the reason she responded immediately was that she had been caught.BREITBART LIVEDemocratic presidential nominee Hillary Clinton claimed that she apologized for calling half of Donald Trump's supporters a ""basket of deplorables,"" saying ""within hours, I said that I was sorry about the way I talked about that.""Fact-Check: FALSEClinton never apologized for the statement, despite what her running mate and other surrogates have claimed. Here is her full statement after her remarks emerged in the media. Note that the words ""sorry"" and ""apologize"" do not appear in any form, and that she merely says she ""regret[s]"" using the term ""half."" She doubled-down on the term ""deplorable."" full statementEven the Huffington Post, openly hostile to Trump, said: ""Clinton Stands By 'Deplorables,' But Walks Back The Basket Size A Bit.""saidHuffPo noted that Clinton said: ""I regret saying 'half' -- that was wrong."" But she did not apologize, and the reason she responded immediately was that she had been caught."	['Clinton']	[]
12	12	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-no-hillary-clinton-was-not-a-leader-in-rally-support-for-the-childrens-health-insurance-program/	Fact-Check: No, Hillary Clinton Was Not a Leader in Rallying Support for the Children’s Health Insurance Program	"During the second presidential debate, Hillary Clinton claimed to have had a leadership role in rallying bipartisan support for the Children's Health Insurance Program with bipartisan, which was signed into law in 1998 by her husband, President Bill ClintonBREITBART LIVE UPDATESFact-Check: MOSTLY FALSEClinton has frequently made this claim on the campaign trail, so media organizations have already had an opportunity to vet it. In June, the Washington Post gave her copious benefit of the doubt for being in favor of the concept behind the bill, but if she played any role in winning congressional approval, it was ""hidden"" and ""debatable.""""By all accounts, the prime mover behind CHIP was the late Sen. Edward Kennedy (D-Mass.). He was inspired by a similar Massachusetts program and then enlisted Sen. Orrin Hatch (R-Utah) as his partner in the effort. The idea was to fund children's health care with money raised from taxes on tobacco products. Bill Clinton endorsed the idea in his 1997 State of the Union address but then backed off when it appeared that the concept would imperil budget talks with Republicans. With urging from the president, a Senate vote in May doomed the plan,"" said the Washington Post fact-check.Efforts to fact-check Hillary Clinton's role in pushing the bill have produced conflicting accounts - which, in and of itself, refutes her claim of bold bipartisan leadership. If Clinton was the driving force behind getting Democrats and Republicans together on CHIP, rather than Kennedy and Hatch, there wouldn't be any real dispute about her role.Also, the accounts that do give her credit for helping with the bill are mostly words of appreciation from friendly Democrats, such as Kennedy's office. For example, a senior health adviser to Kennedy, Nick Littlefield, said of Clinton: ""She wasn't a legislator, she didn't write the law, and she wasn't the president, so she didn't make the decisions. But we relied on her, worked with her and she was pivotal in encouraging the White House to do it.""That encomium hardly supports Clinton's claim of playing a leading role in rallying congressional support; she was, at best, useful for encouraging her husband's White House to stick with the bill.Clinton has occasionally claimed to have played a role in creating the CHIP legislation, a claim no knowledgeable contemporaneous source seems willing to support. More damningly, a 2008 review by the Boston Globe - fact-checking Clinton's claims during her primary run against Barack Obama - found that Clinton ""had little to do with crafting the landmark legislation or ushering it through Congress, according to several lawmakers, staffers, and healthcare advocates involved in the issue.""Orrin Hatch himself said of Clinton, ""I do like her. We all care about children. But does she deserve credit for SCHIP? No - Teddy does, but she doesn't."" (""Teddy"" is a reference to Senator Ted Kennedy.)BREITBART LIVEDuring the second presidential debate, Hillary Clinton claimed to have had a leadership role in rallying bipartisan support for the Children's Health Insurance Program with bipartisan, which was signed into law in 1998 by her husband, President Bill ClintonFact-Check: MOSTLY FALSEClinton has frequently made this claim on the campaign trail, so media organizations have already had an opportunity to vet it. In June, the Washington Post gave her copious benefit of the doubt for being in favor of the concept behind the bill, but if she played any role in winning congressional approval, it was ""hidden"" and ""debatable.""Washington Post""By all accounts, the prime mover behind CHIP was the late Sen. Edward Kennedy (D-Mass.). He was inspired by a similar Massachusetts program and then enlisted Sen. Orrin Hatch (R-Utah) as his partner in the effort. The idea was to fund children's health care with money raised from taxes on tobacco products. Bill Clinton endorsed the idea in his 1997 State of the Union address but then backed off when it appeared that the concept would imperil budget talks with Republicans. With urging from the president, a Senate vote in May doomed the plan,"" said the Washington Post fact-check.Efforts to fact-check Hillary Clinton's role in pushing the bill have produced conflicting accounts - which, in and of itself, refutes her claim of bold bipartisan leadership. If Clinton was the driving force behind getting Democrats and Republicans together on CHIP, rather than Kennedy and Hatch, there wouldn't be any real dispute about her role.Also, the accounts that do give her credit for helping with the bill are mostly words of appreciation from friendly Democrats, such as Kennedy's office. For example, a senior health adviser to Kennedy, Nick Littlefield, said of Clinton: ""She wasn't a legislator, she didn't write the law, and she wasn't the president, so she didn't make the decisions. But we relied on her, worked with her and she was pivotal in encouraging the White House to do it.""That encomium hardly supports Clinton's claim of playing a leading role in rallying congressional support; she was, at best, useful for encouraging her husband's White House to stick with the bill.Clinton has occasionally claimed to have played a role in creating the CHIP legislation, a claim no knowledgeable contemporaneous source seems willing to support. More damningly, a 2008 review by the Boston Globe - fact-checking Clinton's claims during her primary run against Barack Obama - found that Clinton ""had little to do with crafting the landmark legislation or ushering it through Congress, according to several lawmakers, staffers, and healthcare advocates involved in the issue.""Boston GlobeOrrin Hatch himself said of Clinton, ""I do like her. We all care about children. But does she deserve credit for SCHIP? No - Teddy does, but she doesn't."" (""Teddy"" is a reference to Senator Ted Kennedy.)"	['Kennedy', 'Obama', 'Clinton', 'Hatch']	['healthcare']
13	13	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-hillary-clinton-says-gone-obama-issued-syria-red-line/	Fact-Check: No, Hillary Clinton Was Not ‘Gone’ When Obama Drew ‘Red Line’ on Syria	"During Sunday night's presidential debate, Democratic presidential nominee Hillary Clinton denied that she was in office as Secretary of State when President Barack Obama refused to punish Syrian dictator Bashar al-Assad for using chemical weapons against civilians after calling chemical weapons use a ""red line"" which could not be crossed.BREITBART LIVE UPDATES""They had a chance to do something with Syria, and that was the line,"" Republican nominee Donald Trump said of his Democratic rival and the administration in which she worked. ""You were there as Secretary of State with the so-called 'line in the sand.'""""No, I wasn't, I was gone,"" Clinton replied.Fact-Check: MOSTLY FALSEPresident Obama delivered his famous ""red line"" speech - in which he described the use of chemical weapons against civilians by Assad as a ""red line"" that Assad could not cross without suffering serious international consequences - in August 2012.""We have been very clear to the Assad regime, but also to other players on the ground, that a red line for us is we start seeing a whole bunch of chemical weapons moving around or being utilized. That would change my calculus,"" President Obama said at the time.Hillary Clinton served President Obama as Secretary of State from January 21, 2009 to February 1, 2013, according to the State Department. She was not in office when Assad used chemical weapons yet again in 2015, violating international law. The White House did not respond to Assad with any direct military retaliation. Assad was most recently accused of using chemical weapons against civilians in Aleppo in September 2016. He remains dictator of Syria after ""winning"" an election in 2014.BREITBART LIVEDuring Sunday night's presidential debate, Democratic presidential nominee Hillary Clinton denied that she was in office as Secretary of State when President Barack Obama refused to punish Syrian dictator Bashar al-Assad for using chemical weapons against civilians after calling chemical weapons use a ""red line"" which could not be crossed.""They had a chance to do something with Syria, and that was the line,"" Republican nominee Donald Trump said of his Democratic rival and the administration in which she worked. ""You were there as Secretary of State with the so-called 'line in the sand.'""""No, I wasn't, I was gone,"" Clinton replied.Fact-Check: MOSTLY FALSEPresident Obama delivered his famous ""red line"" speech - in which he described the use of chemical weapons against civilians by Assad as a ""red line"" that Assad could not cross without suffering serious international consequences - in August 2012.in August 2012""We have been very clear to the Assad regime, but also to other players on the ground, that a red line for us is we start seeing a whole bunch of chemical weapons moving around or being utilized. That would change my calculus,"" President Obama said at the time.Hillary Clinton served President Obama as Secretary of State from January 21, 2009 to February 1, 2013, according to the State Department. She was not in office when Assad used chemical weapons yet again in 2015, violating international law. The White House did not respond to Assad with any direct military retaliation. according to the State Departmentused chemical weapons yet again in 2015Assad was most recently accused of using chemical weapons against civilians in Aleppo in September 2016. He remains dictator of Syria after ""winning"" an election in 2014.September 2016winning"	['Clinton', 'Trump', 'Obama']	[]
14	14	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-donald-trump-and-hillary-clinton-used-tax-loopholes/	Fact-Check: Yes, Hillary Clinton Used the Same Tax Loophole Donald Trump Used	"During the second presidential debate, Republican presidential nominee Donald Trump said Hillary Clinton ""complains that Donald Trump took advantage of the tax code.""BREITBART LIVE UPDATESFact-Check: TRUEThe New York Times obtained Trump's tax returns which revealed that the Republican nominee avoided paying federal income taxes by reporting losses on his 1995 tax return.Clinton criticized Trump as the hypocritical embodiment of ""the same rigged system he claims he will change.""However, Clinton herself has taken advantage of the same tax loopholes she's hammered Trump over. According to Clinton's 2015 tax returns, she reported capital gains losses to lessen her tax burden through a ""carryover.""On page 17, ""Capital Gains and Losses"" for ""William J Clinton & Hillary Rodham Clinton, the Clintons reported a ""long-term capital loss carryover"" of $699,540. In other words, Hillary Clinton reported a ""net long-term capital gain or (loss)"" of negative ""$699,540.""During Sunday's debate clinton also falsely stated that Trump is ""somebody who maybe hasn't paid federal income taxes in 20 years."" That statement is also false. The Times admits that Trump's tax statements reveal that he may have avoided paying income taxes for ""up to 18 years.""BREITBART LIVEDuring the second presidential debate, Republican presidential nominee Donald Trump said Hillary Clinton ""complains that Donald Trump took advantage of the tax code.""Fact-Check: TRUEThe New York Times obtained Trump's tax returns which revealed that the Republican nominee avoided paying federal income taxes by reporting losses on his 1995 tax return.Clinton criticized Trump as the hypocritical embodiment of ""the same rigged system he claims he will change.""However, Clinton herself has taken advantage of the same tax loopholes she's hammered Trump over. According to Clinton's 2015 tax returns, she reported capital gains losses to lessen her tax burden through a ""carryover.""2015 tax returnsOn page 17, ""Capital Gains and Losses"" for ""William J Clinton & Hillary Rodham Clinton, the Clintons reported a ""long-term capital loss carryover"" of $699,540. In other words, Hillary Clinton reported a ""net long-term capital gain or (loss)"" of negative ""$699,540.""During Sunday's debate clinton also falsely stated that Trump is ""somebody who maybe hasn't paid federal income taxes in 20 years."" That statement is also false. The Times admits that Trump's tax statements reveal that he may have avoided paying income taxes for ""up to 18 years.""avoided paying income taxes for ""up to 18 years."	['Clinton', 'Trump']	[]
15	15	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-no-hillary-clintons-campaign-manager-not-push-birther-controversy/	Fact-Check: No, Hillary Clinton’s Campaign Manager Did Not Push the Birther Controversy	Republican presidential nominee Donald Trump claimed that Hillary Clinton's campaign manager in 2008 admitted that the campaign had launched the Birther movement. BREITBART LIVE UPDATESFact-Check: HALF FALSEIt is true that the Birther movement started among Hillary Clinton's supporters. And, as Breitbart News reported, Clinton's former campaign manager, Patti Solis Doyle, admitted that at least one member of the campaign had helped propagate the rumor (though she said that person was fired.) It is also likely true that Clinton confidant Sidney Blumenthal shopped the story to reporters. And it is unknown how much involvement Hillary Clinton herself had with the movement.However, it is a stretch to say, as Trump did, that Hillary Clinton herself personally started the Breitbart movement, and it is incorrect to claim that her campaign manager corroborated that particular accusation.(The real truth about the Birther rumor, which the mainstream media choose to ignore, may be that Barack Obama started it himself by allowing his literary agent to claim, for nearly two decades, that he was born in Kenya.)BREITBART LIVERepublican presidential nominee Donald Trump claimed that Hillary Clinton's campaign manager in 2008 admitted that the campaign had launched the Birther movement. Fact-Check: HALF FALSEIt is true that the Birther movement started among Hillary Clinton's supporters. And, as Breitbart News reported, Clinton's former campaign manager, Patti Solis Doyle, admitted that at least one member of the campaign had helped propagate the rumor (though she said that person was fired.) It is also likely true that Clinton confidant Sidney Blumenthal shopped the story to reporters. And it is unknown how much involvement Hillary Clinton herself had with the movement.admittedHowever, it is a stretch to say, as Trump did, that Hillary Clinton herself personally started the Breitbart movement, and it is incorrect to claim that her campaign manager corroborated that particular accusation.(The real truth about the Birther rumor, which the mainstream media choose to ignore, may be that Barack Obama started it himself by allowing his literary agent to claim, for nearly two decades, that he was born in Kenya.)Barack Obama started it himself	['Blumenthal', 'Clinton', 'Trump', 'Obama']	[]
16	16	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-hillary-clinton-claims-jihadists-use-trump-immigration-policy-recruit/	Fact-Check: No, Jihadists Do Not Use Trump Immigration Policy to Recruit	"During the second 2016 presidential debate Sunday night, Democratic presidential nominee Hillary Clinton claimed that ""what Donald Trump says about Muslims is used to recruit fighters.""BREITBART LIVE UPDATESFact-Check: MOSTLY FALSEWhile one video published by the Al Qaeda affiliate Al-Shabaab in Somalia uses video of Trump calling for a ""a total and complete shutdown of Muslims entering the United States,"" Trump is largely absent from Al Qaeda, Islamic State, Hamas, and Hezbollah propaganda - the major jihadist groups who expend resources on producing propaganda to recruit fighters.Much of the propaganda released by one of the most active jihadist groups in the world, the Islamic State, focuses largely on the Quranic theme of jihad (""holy war"") and cites both the Quran and the Islamic documents known as hadiths. At one time, half of the propaganda the group published sold potential recruits on constructing a jihadist utopia in Syria and Iraq. Much of the media that does not touch on the benefits of living in a society cleansed of infidels instead depicts graphic executions, including some performed by children, intended to intimidate the Western world.One exception is a video in which an image of Bill Clinton captioned ""fornicator"" is used as a rallying cry to destroy America, ""a secular state built on man-made laws whose soldiers fight for the interests of legislators, liars, fornicators, corporations, and for the freedom of Sodomites.""The rise of groups like the Islamic State - formerly Al Qaeda in Iraq - has been fueled significantly by the growing chaos in the Middle East that followed the implementation of President Barack Obama's foreign policy since 2008. The Obama White House's approach to the Arab Spring, the Syrian Civil War, the fall of Muammar Qaddafi in Libya, the Houthi uprising in Yemen, and the teenaged war in Afghanistan have all left significant power vacuums from which jihadist groups have benefitted greatly - not just the Islamic State, but formerly moribund jihadist groups like Al Qaeda. Secretary of State Hillary Clinton was critical in implementing these policies.BREITBART LIVEDuring the second 2016 presidential debate Sunday night, Democratic presidential nominee Hillary Clinton claimed that ""what Donald Trump says about Muslims is used to recruit fighters.""Fact-Check: MOSTLY FALSEWhile one video published by the Al Qaeda affiliate Al-Shabaab in Somalia uses video of Trump calling for a ""a total and complete shutdown of Muslims entering the United States,"" Trump is largely absent from Al Qaeda, Islamic State, Hamas, and Hezbollah propaganda - the major jihadist groups who expend resources on producing propaganda to recruit fighters.one videoMuch of the propaganda released by one of the most active jihadist groups in the world, the Islamic State, focuses largely on the Quranic theme of jihad (""holy war"") and cites both the Quran and the Islamic documents known as hadiths. At one time, half of the propaganda the group published sold potential recruits on constructing a jihadist utopia in Syria and Iraq. Much of the media that does not touch on the benefits of living in a society cleansed of infidels instead depicts graphic executions, including some performed by children, intended to intimidate the Western world.halfgraphic executionsperformed by children,One exception is a video in which an image of Bill Clinton captioned ""fornicator"" is used as a rallying cry to destroy America, ""a secular state built on man-made laws whose soldiers fight for the interests of legislators, liars, fornicators, corporations, and for the freedom of Sodomites.""fornicatorThe rise of groups like the Islamic State - formerly Al Qaeda in Iraq - has been fueled significantly by the growing chaos in the Middle East that followed the implementation of President Barack Obama's foreign policy since 2008. The Obama White House's approach to the Arab Spring, the Syrian Civil War, the fall of Muammar Qaddafi in Libya, the Houthi uprising in Yemen, and the teenaged war in Afghanistan have all left significant power vacuums from which jihadist groups have benefitted greatly - not just the Islamic State, but formerly moribund jihadist groups like Al Qaeda. Secretary of State Hillary Clinton was critical in implementing these policies.Obama White House's approachAl Qaedacritical"	['Clinton', 'Trump', 'Obama']	[]
17	17	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-no-senator-clinton-not-vote-significant-tax-reform/	Fact-Check: No, Senator Clinton Did Not Vote for Significant Tax Reform	"During the second presidential debate, Donald Trump claimed that during her time as Senator, Hillary Clinton did nothing to reform the tax code.BREITBART LIVE UPDATESFact-Check: MOSTLY TRUEThis is an extremely difficult statement to fact-check, because a great deal depends on what is meant by ""reforming the tax code."" A thorough rundown of Clinton's voting records on tax issues prepared by Forbes in April 2015 reveals little in Senator Clinton's record that could be fairly described as a significant reform.In summary, Clinton voted against the Bush tax cuts, but voted for a few amendments to the bill that did not pass; she eventually voted yes to extend those tax cuts, while complaining that she thought they benefited the wealthy too much. She voted in favor of a minor alteration to the Alternative Minimum Tax, to raise the exemption, while voting against a bill that would have repealed it, something that would have been a major tax reform. At the end of her term, she tried to raise the top marginal tax rate back to its pre-Bush level, which is hardly a ""reform"" of the system.BREITBART LIVEDuring the second presidential debate, Donald Trump claimed that during her time as Senator, Hillary Clinton did nothing to reform the tax code.Fact-Check: MOSTLY TRUEThis is an extremely difficult statement to fact-check, because a great deal depends on what is meant by ""reforming the tax code."" A thorough rundown of Clinton's voting records on tax issues prepared by Forbes in April 2015 reveals little in Senator Clinton's record that could be fairly described as a significant reform.ForbesIn summary, Clinton voted against the Bush tax cuts, but voted for a few amendments to the bill that did not pass; she eventually voted yes to extend those tax cuts, while complaining that she thought they benefited the wealthy too much. She voted in favor of a minor alteration to the Alternative Minimum Tax, to raise the exemption, while voting against a bill that would have repealed it, something that would have been a major tax reform. At the end of her term, she tried to raise the top marginal tax rate back to its pre-Bush level, which is hardly a ""reform"" of the system."	['Forbes', 'Clinton', 'Trump']	[]
18	18	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-no-we-cannot-successfully-implement-tough-vetting-of-refugees-hillary-clinton-herself-admitted-its-not-possible/	Fact-Check: No, We Cannot Successfully Implement ‘Tough Vetting’ of Refugees — Hillary Clinton Herself Admitted It’s Not ‘Possible’	"During the second presidential debate, Democratic presidential nominee Hillary Clinton said that the massive influx of Muslim refugees she wants to import as president would be subjected to ""tough"" vetting and she would not let in any foreign-born refugee who would ""pose a risk"" to the U.S.BREITBART LIVE UPDATESClinton stated during the debate:""I will not let anyone into the country that I think will poses a risk to us, but there are a lot  refugees, women and children... There are children suffering in this catastrophic war, largely I believe because of Russian aggression, and we need to do our part. We are by no means carrying anywhere near the load Europe and others are. But we will have vetting that is as tough as it needs to be, from our professionals, our intelligence experts and others.""Fact-Check: FALSE (According to Clinton herself) The Wikileaks dump revealed that Clinton herself said refugees ""can't possibly"" be vetted, as Breitbart News reported: Breitbart News asked the Clinton campaign to reconcile the differences between Secretary Clinton's 2013 private remarks, where she said Syrian refugees ""can't possibly"" be vetted, to her 2015 and 2016 campaign claims that ""vigilant"" screening and ""vetting"" of ""refugees from Syria, guided by the best judgment of our security and diplomatic professionals,"" will be sufficient to safeguard American citizens from ""jihadists coming in along with legitimate refugees,"" but there has not yet been a response.We also asked the Clinton campaign to explain if Secretary Clinton believes the United States has unique vetting capabilities superior to those of Jordan, which enable us to successfully vet Syrian refugees; she admits we cannot.The entire quote from Clinton's speech to the Jewish United Fund of Metropolitan Chicago's Vanguard Luncheon on October 28, 2013, included in the WikiLeaks document dump of Hillary Clinton's paid speeches reads as follows:""So I think you're right to have gone to the places that you visited because there's a discussion going on now across the region to try to see where there might be common ground to deal with the threat posed by extremism and particularly with Syria which has everyone quite worried, Jordan because it's on their border and they have hundreds of thousands of refugees and they can't possibly vet all those refugees so they don't know if, you know, jihadists are coming in along with legitimate refugees,"" she said. ""Turkey for the same reason."" In September, a top Obama immigration official also admitted to Congress that some refugees launch terrorist plots after they've been ""vetted"" and invited into the United States. 
""I will not let anyone into the country that I think will poses a risk to us, but there are a lot  refugees, women and children... There are children suffering in this catastrophic war, largely I believe because of Russian aggression, and we need to do our part. We are by no means carrying anywhere near the load Europe and others are. But we will have vetting that is as tough as it needs to be, from our professionals, our intelligence experts and others.""

Breitbart News asked the Clinton campaign to reconcile the differences between Secretary Clinton's 2013 private remarks, where she said Syrian refugees ""can't possibly"" be vetted, to her 2015 and 2016 campaign claims that ""vigilant"" screening and ""vetting"" of ""refugees from Syria, guided by the best judgment of our security and diplomatic professionals,"" will be sufficient to safeguard American citizens from ""jihadists coming in along with legitimate refugees,"" but there has not yet been a response.
We also asked the Clinton campaign to explain if Secretary Clinton believes the United States has unique vetting capabilities superior to those of Jordan, which enable us to successfully vet Syrian refugees; she admits we cannot.
The entire quote from Clinton's speech to the Jewish United Fund of Metropolitan Chicago's Vanguard Luncheon on October 28, 2013, included in the WikiLeaks document dump of Hillary Clinton's paid speeches reads as follows:
""So I think you're right to have gone to the places that you visited because there's a discussion going on now across the region to try to see where there might be common ground to deal with the threat posed by extremism and particularly with Syria which has everyone quite worried, Jordan because it's on their border and they have hundreds of thousands of refugees and they can't possibly vet all those refugees so they don't know if, you know, jihadists are coming in along with legitimate refugees,"" she said. ""Turkey for the same reason."" 
BREITBART LIVEDuring the second presidential debate, Democratic presidential nominee Hillary Clinton said that the massive influx of Muslim refugees she wants to import as president would be subjected to ""tough"" vetting and she would not let in any foreign-born refugee who would ""pose a risk"" to the U.S.Clinton stated during the debate:""I will not let anyone into the country that I think will poses a risk to us, but there are a lot  refugees, women and children... There are children suffering in this catastrophic war, largely I believe because of Russian aggression, and we need to do our part. We are by no means carrying anywhere near the load Europe and others are. But we will have vetting that is as tough as it needs to be, from our professionals, our intelligence experts and others.""Fact-Check: FALSE (According to Clinton herself) The Wikileaks dump revealed that Clinton herself said refugees ""can't possibly"" be vetted, as Breitbart News reported: Breitbart News asked the Clinton campaign to reconcile the differences between Secretary Clinton's 2013 private remarks, where she said Syrian refugees ""can't possibly"" be vetted, to her 2015 and 2016 campaign claims that ""vigilant"" screening and ""vetting"" of ""refugees from Syria, guided by the best judgment of our security and diplomatic professionals,"" will be sufficient to safeguard American citizens from ""jihadists coming in along with legitimate refugees,"" but there has not yet been a response.We also asked the Clinton campaign to explain if Secretary Clinton believes the United States has unique vetting capabilities superior to those of Jordan, which enable us to successfully vet Syrian refugees; she admits we cannot.The entire quote from Clinton's speech to the Jewish United Fund of Metropolitan Chicago's Vanguard Luncheon on October 28, 2013, included in the WikiLeaks document dump of Hillary Clinton's paid speeches reads as follows:""So I think you're right to have gone to the places that you visited because there's a discussion going on now across the region to try to see where there might be common ground to deal with the threat posed by extremism and particularly with Syria which has everyone quite worried, Jordan because it's on their border and they have hundreds of thousands of refugees and they can't possibly vet all those refugees so they don't know if, you know, jihadists are coming in along with legitimate refugees,"" she said. ""Turkey for the same reason."" In September, a top Obama immigration official also admitted to Congress that some refugees launch terrorist plots after they've been ""vetted"" and invited into the United States. "	['Clinton', 'Jordan', 'Obama']	[]
19	19	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-yes-san-bernardino-terrorists-neighbors-failed-report/	Fact-Check: Yes, the San Bernardino Terrorists’ Neighbors Failed to Report Them	"Republican presidential nominee Donald Trump claimed that ""many people saw the bombs all over the apartment of the two people that killed 14 and wounded many, many people [in San Bernardino].""BREITBART LIVE UPDATESFact-Check: HALF TRUETrump was answering a question about Islamophobia, and while he acknowledged that prejudice against Muslims is a problem, he argued that political correctness places American lives at risk.  He cited the neighbors of the San Bernardino terrorists -- and he was correct to do so, because they did tell reporters after the attack that they had seen unusual activity, but chose not to report it for fear of being accused of racial profiling.However, the neighbors did not actually see ""bombs"" (though that was, in fact, what the San Bernardino terrorists were building in their home).So while Trump's statement about political correctness was essentially true, he was incorrect about the details.BREITBART LIVERepublican presidential nominee Donald Trump claimed that ""many people saw the bombs all over the apartment of the two people that killed 14 and wounded many, many people [in San Bernardino].""Fact-Check: HALF TRUETrump was answering a question about Islamophobia, and while he acknowledged that prejudice against Muslims is a problem, he argued that political correctness places American lives at risk.  He cited the neighbors of the San Bernardino terrorists -- and he was correct to do so, because they did tell reporters after the attack that they had seen unusual activity, but chose not to report it for fear of being accused of racial profiling.they did tell reportersHowever, the neighbors did not actually see ""bombs"" (though that was, in fact, what the San Bernardino terrorists were building in their home).So while Trump's statement about political correctness was essentially true, he was incorrect about the details."	['Trump']	[]
20	20	http://www.breitbart.com/live/second-presidential-debate-fact-check-livewire/fact-check-yes-hillary-clinton-deleted-severals-thousand-work-related-emails/	Fact-Check: Yes, Hillary Clinton Deleted ‘Several Thousand Work-Related’ Emails	"During the second presidential debate on Sunday evening, Democratic presidential nominee Hillary Clinton said that she deleted ""personal emails, not official"" emails following her tenure as Secretary of State. BREITBART LIVE UPDATESFact-Check: FALSE. According to FBI Director James Comey, ""the FBI also discovered several thousand work-related e-mails that were not among the group of 30,000 e-mails returned by Secretary Clinton to State in 2014."" Federal investigators concluded that Clinton's lawyers deleted nearly half of the 60,000 emails on her server. BREITBART LIVEDuring the second presidential debate on Sunday evening, Democratic presidential nominee Hillary Clinton said that she deleted ""personal emails, not official"" emails following her tenure as Secretary of State. Fact-Check: FALSE. According to FBI Director James Comey, ""the FBI also discovered several thousand work-related e-mails that were not among the group of 30,000 e-mails returned by Secretary Clinton to State in 2014."" Federal investigators concluded that Clinton's lawyers deleted nearly half of the 60,000 emails on her server. "	['Clinton']	[]
