	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/jerusalem/2016/10/23/surprise-vote-iraqi-parliament-bans-alcohol-country/	In Surprise Vote, Iraqi Parliament Bans Alcohol From the Country	"(AFP) BAGHDAD -- Iraq's parliament on Saturday voted to ban the sale, import and production of alcohol, in a surprise move likely to anger some minorities but also to please influential religious parties.SIGN UP FOR OUR NEWSLETTERProponents of the ban argue that it is justified by the constitution, which prohibits any law contradicting Islam.But some opponents argue that it also violates the same constitution which guarantees the traditions of religious minorities.According to an MP and a parliament official, the ban was a last-minute addition to a draft law on municipalities that caught the anti-ban camp flat-footed.The law was also passed by MPs in Baghdad as all eyes were on the north of the country, where forces involved in Iraq's biggest military operation in years are battling the Islamic State group and moving to retake the city of Mosul.""A law was passed today and article 14 of that law bans the import, production and sale of all kinds of alcohol,"" Yonadam Kanna, a veteran Christian MP, told AFP on Saturday.""Every violation of this law incurs a fine of 10 million to 25 million dinars (roughly $8,000 to $20,000),"" he said.Kanna vowed to appeal the law in a federal court.Alcohol is rarely offered in restaurants and hotels in Iraq, but consumption is relatively widespread, especially in Baghdad where scores of small shops selling alcoholic beverages can be found.Iraq also has companies producing various types of alcohol, such as Farida beer or Asriya arak (a regional anise-flavored spirit).Kanna was furious after the vote, issued a statement and went on television to argue against the new law.""This article of the law goes against the constitution, which guarantees the freedoms of minorities,"" he said.Article 2 of the constitution says it ""guarantees the Islamic identity of the majority of the Iraqi people and guarantees the full religious rights of all individuals to freedom of religious belief and practice"" such as Christians, Yazidis and Sabeans.Ammar Toma, an MP who voted in support of the ban, argued that it was the constitution that made it illegal to sell, produce or import alcoholic drinks.""The constitution says you cannot approve a law that goes against Islam,"" he told AFP, referring to an article stating that ""no law that contradicts the established provisions of Islam may be established.""Kanna and Toma also differed on the impact of a ban.""This law will put people out of jobs, drug consumption will rise, the economy will be affected,"" said Toma, a Shiite lawmaker from the Fadhila party.Observers say drug abuse has been on the rise in Iraq recently, especially in the southern city of Basra, where trafficking with neighboring Iran is soaring and where alcohol is only found on the black market.Toma rejected Kanna's assessment and said ""the effects of alcohol on society are great, and include deprivation, terrorism and social problems.""""As for the people who will lose their jobs, new jobs can be found for them,"" he said without elaborating.SIGN UP"	[]	[]
11	11	http://www.breitbart.com/jerusalem/2016/10/23/report-israels-largest-pharmacy-talks-sell-medical-marijuana/	Report: Israel’s Largest Pharmacy in Talks to Sell Medical Marijuana	"The Arutz Sheva reports: JTA - Israel's largest pharmacy chain is working with the government to implement reform that would make medical marijuana more widely available.SIGN UP FOR OUR NEWSLETTERSuper-Pharm has been talking in recent weeks with the Health Ministry to coordinate selling cannabis in some of its stores to those with a prescription, Haaretz reported.While medical marijuana has been legal in Israel since the early 1990s, it was previously only sold in specialized dispensaries. Last year, the Health Ministry said it intended to make medical marijuana available at pharmacies with a prescription.It was not yet known when medical marijuana would become available in Super-Pharm stores.""Super-Pharm strictly observes Health Ministry guidelines and is participating in reforms that improve the lives of Israeli patients,"" the chain said in a statement. ""We are currently studying all aspects and consequences of the subject, with the intention of taking part in this field later on.""A former chairman of the Pharmaceutical Society of Israel told Haaretz that the group supports the sale of medical marijuana in pharmacies.Read more here.SIGN UP"	['Israel']	[]
12	12	http://www.breitbart.com/jerusalem/2016/10/23/libya-says-freed-13-foreigners-held-islamic-state/	Libya Says it Freed 13 Foreigners Held by Islamic State	"(AFP)  TRIPOLI, Libya -- Forces loyal to Libya's unity government on Saturday freed 13 foreigners held by the Islamic State group in its former coastal bastion of Sirte, the forces said.SIGN UP FOR OUR NEWSLETTERLoyalists freed a Turkish and an Egyptian detainee as well as 11 Eritrean women ""thought to have been held hostage by Daesh,"" they said in a statement, using an Arabic acronym for IS.Pro-government forces are fighting the last jihadists holed up in Sirte after launching an offensive to retake the city in May.Libya has been in chaos with rival administrations and militia vying for power of the oil-rich country since the 2011 uprising that toppled and killed longtime dictator Muammar Gaddafi.IS jihadists overran the former president's home town of Sirte in June 2015, flying their black flags above public buildings and imprisoning, crucifying or beheading dozens of people.Forces allied with Libya's UN-backed Government of National Unity (GNA) began an offensive on May 12 aimed at ousting IS from the city and surrounding areas.Backed by US air strikes since August 1, they have gradually tightened the noose on the few remaining IS fighters inside the city some 280 miles east of the capital.Pro-government forces on Saturday said they had seized a group of buildings in a northeastern district of Sirte after three days of fighting against IS diehards.The fighting has left more than 550 GNA fighters dead and 3,000 wounded since the offensive began, but the IS death toll is not known.The GNA -- intended to replace two rival administrations -- is the centrepiece of Western hopes to fight jihadism in Libya and halt people trafficking across the Mediterranean that has led to thousands of drownings.But the parliament in the far east of the country has failed to recognize it, while its rival administration last week dealt the unity government a new blow when it seized some of its key offices in Tripoli.SIGN UP"	[]	[]
13	13	http://www.breitbart.com/big-government/2016/10/22/wikileaks-clinton-global-initiative-ceo-questioned-whether-cgi-can-exist-if-hillary-wins/	WikiLeaks: Clinton Global Initiative CEO Questioned Whether CGI ‘Can Exist’ if Hillary Wins	"Clinton Global Initiative chief executive officer Robert Harrison sent a lengthy email to John Podesta in October 2015 concerning ""whether CGI can and will exist beyond 2016 if Secretary Clinton becomes the next President,"" according to purported emails uncovered in the WikiLeaks dump.SIGN UP FOR OUR NEWSLETTERHarrison said, ""Given the high level of (job) insecurity among CGI staff and the questions our members and sponsors regularly ask us about the future of CGI,"" a ""discussion of strategy for CGI in 2017 and beyond"" was imperative.Harrison described what he called ""fundamental issues"" facing the organization, namely that ""CGI's existence depends on President Clinton's active and visible participation as the convener"" and that ""the economic viability of CGI depends on its ability to attract members  and sponsors to support the enterprise.""Referring to Hillary Clinton by her initials, ""HRC,"" Harrison solicited Podesta's ""perspective on the constraints"" the organization ""may need to adopt under an HRC administration.""""Without a better feel for the likely constraints under a potential HRC presidency, I am not able to give useful strategic advice to the principals,"" the CGI head wrote.Harrison's email to Podesta came during a contentious time for the Clinton Foundation. A year after Harrison began asking the aforementioned questions, Bill Clinton was warning the foundation's senior staff that he will resign from the Clinton Foundation board and cease giving paid speeches if Hillary Clinton wins the White House in November, and the Clinton Health Access Initiative (CHAI), the Clinton foundation's flagship project, announced plans to spin off into a ""completely independent"" charity.In response to swirling controversies surrounding her family foundation, Hillary Clinton skipped the 2016 Clinton Global Initiative (CGI) conference in September, marking the second year in a row that she failed to show up for the star-studded three-day event that puts celebrities, business leaders, and philanthropists in close proximity.Last month, a public opinion poll found that a majority of Americans believe Bill and Hillary Clinton failed to avoid conflicts of interest as millions of dollars flowed into their corrupt family foundation.Harrison went on to explain the ""issues"" that he and Podesta ""need to address if HRC is President.""""Can WJC invite members to, and host, CGI events?"" Harrison wrote, referring to former Presidential Bill Clinton. ""Can CGI hold the kind of events we have historically held? (Annual Meeting, CGI America, CGI U, and CGI International (already eliminated for  the campaign). What restrictions on types of sponsors will need to be taken into account? (corporations, individuals, foundations, foreign? Is Rockefeller Foundation okay, but Procter and Gamble not?""""If corporate or individual or foreign sponsorship is precluded, is  there an acceptable membership alternative for those organizations, and at what price point does that fee become unacceptable?"" Harrison continued.Harrison said he had ""no ability to propose a business model that can work beyond 2016 without having a better feel for how the lawyers and ethicists in a Hillary Clinton White House might look at these issues.""Follow Jerome Hudson on Twitter: @JeromeEHudsonSIGN UP"	['Hudson', 'Clinton']	[]
14	14	http://www.breitbart.com/2016-presidential-race/2016/10/22/donald-trump-anyone-who-supports-open-borders-should-never-be-allowed-to-be-president/	Donald Trump: Anyone Who Supports Open Borders Should Never Be Allowed to Be President	"Donald Trump said that Hillary Clinton should never have been allowed to run for president due to her crimes and open-borders advocacy.SIGN UP FOR OUR NEWSLETTER""Anyone who supports open borders should never be allowed to be president,"" Trump said. ""Hillary's plan includes an open border with the Middle East...most people don't even know where [refugees are] going, including governors and senators. This is going to be the great Trojan horse.""""I'm going to keep radical Islamic terrorists the hell out of our country!"" Trump said.""She has opened the door to unlimited drugs pouring into your community. Which Ohio does not want,"" Trump said.Trump vowed that his administration will make America wealthy again.""We're going to save your Social Security. Hillary is going to cut it. We're leaving it the way it is. Because that was the contract"" you made with the government, Trump said.""Hillary Clinton lied so many times, nobody can even count that high,"" Trump declared as the crowd chanted, ""LOCK HER UP! LOCK HER UP! LOCK HER UP!""SIGN UP"	['Clinton', 'Trump']	[]
15	15	http://www.breitbart.com/big-government/2016/10/22/donald-trump-promises-30000-rally-goers-ohio-will-fix-america/	Donald Trump Promises 30,000 Rally Goers in Ohio He Will Fix America	"Bounding on stage before a massive audience of 30,000 supporters in Cleveland, Ohio, GOP nominee Donald Trump promises that he will reverse the damage that Hillary Clinton and Barack Obama have done to the nation.SIGN UP FOR OUR NEWSLETTERTrump appeared before the huge Cleveland audience on Saturday evening, October 22. Cleveland was the town that hosted the 2016 GOP nominating convention and the crowd was extremely enthusiastic to see their nominee once again.Before Trump took the stage, several other speakers addressed those gathered, including former New York Mayor Rudy Giuliani and GOP vice presidential nominee and Indiana Governor Mike Pence. But another speaker whose voice was heard this night was Brook Park, Ohio Mayor Tom Coyne, a lifelong Democrat who has endorsed Trump.Mayor Coyne is particularly supportive of Trump's pledge to bring jobs back to the U.S., as his town has been decimated by job loss.""Northeast Ohio has been decimated for the last 15, 20 years and continues to bleed manufacturing jobs and you cannot have a middle class being revived in this country unless you make things in America again,"" Mayor Coyne recently said.Once Trump took the stage ,he promised that ""In seventeen days, we're going to win the White House.""The GOP nominee then promised to ""deliver real change that puts America first.""Trump noted that thousands and thousands of jobs were lost in Cleveland and that once he takes the White House he will end government corruption and put a halt to ""the powerful protecting the powerful.""Trump noted that during his Gettysburg address he talked about ""the issue of government corruption. I talked about the inside dealing, the powerful protecting the powerful, and about special interests and donors who've rigged the system.""""I've got news for all of the people taking advantage of our rigged system,"" Trump told the cheering crowd, ""In seventeen days, everything is going to change. In seventeen days we are going to drain the swamp in Washington D.C.""With that proclamation, the crowd went wild shouting ""Trump, Trump, Trump.""Trump went on to note that he is going to ""put those miners back to work"" and revive the coal industry that Barack Obama has purposefully destroyed. The nominee also promised to eliminate Obama's key legislation known as Obamacare.""Hillary Clinton wants to double down and make Obamacare bigger and worse,"" Trump warned his supporters to a wall of boos for Obama's failed healthcare plan. ""Just this month, the Democratic governor of Minnesota admitted, 'the reality is, the Affordable Care Act,' he said, 'is no longer affordable.' He said that. And you probably saw last week, Bill Clinton called Obamacare the craziest thing in the world.""The real estate mogul noted that even Bill Clinton said that small business and the middle class are getting killed by Obamacare.Trump went on to insist that he would bring back jobs to America but not before another protester tried to disrupt the rally.""Is he one of the people paid for by the Democrats and the Clinton campaign? Are you paid,"" he asked the disrupter. ""Get out of here, get out,"" Trump insisted.""Did you read that the other day,"" Trump added as the protester was removed from the hall. ""They're paid $1,500,"" he said of the protesters who have tried so desperately to break up his many rallies. ""They're violent, they want to have violence, and everybody blamed it on me and now they're saying, 'guess what -- Trump was actually innocent.'""Later in the rally the GOP nominee also noted that a man who was responsible for funding paid protesters at Trump rallies visited the White House over 340 times. Trump was referring to Democratic operative Robert Creamer, who was exposed in a recent undercover video as the man responsible for fielding a large number of fake protesters paid for by the Democrat Party.Trump hit many themes, including the corruption of Bill and Hillary Clinton, her plan to raise taxes on the middle class, and Hillary's email scandals.The GOP leader ended his rally praising his supporters and saying, ""This is a movement like no one in this country has ever seen before. We have a big crowd today, but we have big crowds everywhere.""""We're seventeen days away from the change we've been waiting for our entire lives,"" Trump said to the cheers of the crowd.The rally in Cleveland came on the heels of Trump's address in Gettysburg, Pennsylvania where he reportedly spoke before an incredible 50,000 supporters.SIGN UP"	['Pence', 'Clinton', 'Trump', 'Obama']	['healthcare']
16	16	http://www.breitbart.com/big-government/2016/10/22/telegraph-u-s-top-country-gun-ownership-not-even-top-10-firearm-deaths/	Telegraph: U.S. Top Country for Gun Ownership, Not Even in Top 10 for Firearm Deaths	"On October 22 The Telegraph published a map showing the U.S. leads the world in private firearm ownership but does not even crack the Top 10 when it comes to firearm-related deaths.SIGN UP FOR OUR NEWSLETTERAccording to the Telegraph, the countries with highest per-capita gun ownership are:Note-the Telegraph presents gun ownership as so expansive in the U.S. that guns actually outnumber people. Yet the U.S. does not appear on the list of the Top 10 countries for firearm-related deaths. Those countries are:The map and the accompanying Telegraph article were drawn from the Small Arms Survey and the 2012 Congressional Research Serrvice Report. As Breitbart News previously reported, the CRS report shows privately owned firearms jumped from 192 million in the U.S. in 1994 to 310 million in 2009. At the same time, the ""firearm-related murder and non-negligent homicide"" rate-which was 6.6 per 100,000 Americans in 1993-fell to 3.6 per 100,000 by 2000. Gun sales continued to surge and the ""firearm-related murder and non-negligent homicide"" rate fell to 3.2 in 2011.Think about it-as gun ownership rose, the murder rate plummeted in the U.S. Couple that with the fact that only one of the Top 10 countries for gun ownership is also in the Top 10 for firearm-related deaths-Uruguay is number eight for gun ownership number 10 for gun deaths-and the point is clear: More guns correlate with less crime.AWR Hawkins is the Second Amendment columnist for Breitbart News and the host of Bullets with AWR Hawkins, a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com. SIGN UP"	[]	['guns']
17	17	http://www.breitbart.com/2016-presidential-race/2016/10/22/porn-star-becomes-latest-trump-accuser-day-after-launching-online-sex-store/	Porn Star Becomes Latest Trump Accuser — Day After Launching Online Sex Store	"Donald Trump's latest sex accuser has launched her own online store to sell adult videos, toys, and sexual equipment. She announced the opening of the store one day before going public with her Trump allegations.SIGN UP FOR OUR NEWSLETTERJessica Drake, an adult film actress, appeared with feminist attorney Gloria Allred Saturday at a press conference, alleging that Trump tried to sleep with her after allegedly touching her. Variety reported:She said that she met Trump ten years ago at a golf tournament in Lake Tahoe, Calif.She said Trump invited her to his suite after the tournament, and she went with some women friends. When they arrived, she said, he grabbed each of them tightly and kissed them. After they left him, one of his representatives called to invite her to his room alone, but she said she declined.Then Trump himself called and asked, ""What do you want? How much?"" After she declined his invite, he eventually offered her $10,000, she said.Drake said that she ""may be called a liar or opportunist,"" but her motives are pure. She offered a photograph of herself, clothed, beside Trump, at the golf event in question as evidence that she met him.But Drake is launching her own online sex store, according to a press release Friday, one day before her press conference with Allred. According to the grammatically-challenged release on xbiz.com:LOS ANGELES -- Wicked Pictures contract performer and adult star jessica drake is launching the official online store for her instructional series ""jessica drake's Guide to Wicked Sex"" and ""jessica-approved"" sexual wellness tools.The new store located at GuideToWickedSex.empirestores.Co/ will give visitors the opportunity to collect the entire 12-part series which is written, produced, directed and hosted by the acclaimed performer and sexual wellness expert, as well as products which reflect ""jessica's core values, are jessica tested, and jessica approved.""""I am thrilled to create a one-stop shop for everything about 'Guide to Wicked Sex,' including all of the amazing products that will enhance your sex life and bring you and your partner closer together,"" drake said. ""We have your favorite jessica drake videos, toys, novelties, and, thanks to Wicked Sensual Care, we have an amazing variety of products, including luxurious vegan, PETA-certified lubes, creams and lotions for him and her!""......Fans will also have a chance to peruse drake's adult films such as the futuristic sex drama""DNA,"" directed by Brad Armstrong, starring drake and Asa Akira. Other titles include""Aftermath,""""Wanted,"" and ""Underworld,"" among others.Visitors to the store will also be able to purchase a variety of sex toys, such as wands, vibrators, dildos, butt plugs, sex sleeves as well as items such as strap-ons, cuffs and restraints, sex position pillows and more.Drake was interviewed about orgasm and other topics at the 2014 AVN adult film awards, where she has received many nominations and has won the Best Actress category in the past.""I've done fellatio positions, anal, uh, G-spot female ejaculation, female masturbation, anal play for men, woman-to-woman. And I've done them based on questions and feedback that I've gotten from women and couples during the seminars that I'm giving,"" Drake said on the topic of her Guide To Wicked Sex series of educational DVD's, an anthology of her sexual expertise.""It's an incredible thing,"" she said of the Real Doll that has been created and sold in her likeness. ""It's very flattering for me to know that somebody wants me bad enough that they are actually going to get a whole me shipped to them all over the world. I mean, there are people with Jessicas all over the world.""Drake noted that she keeps in email contact with the customers of her Real Doll, and sends them care packages.According to AVN.com:On Jan. 13, 2007, her career reached yet another pinnacle of success, as she supplemented her duties as the host of the 2007 AVN Awards by taking home trophies for Best Actress - Film (for Armstrong's Manhunters) and Best All-Girl Sex Scene (for FUCK). Her 2008 AVN Nominations included Best Actress for Raven's Delilah, Best Supporting Actress for Love Always (for which she also penned the screenplay), and three sex scene noms for her work in The Craving.According to the Trump campaign, ""This story is totally false and ridiculous. The picture is one of thousands taken out of respect for people asking to have their picture taken with Mr. Trump. Mr. Trump does not know this person, does not remember this person and would have no interest in ever knowing her. This is just another attempt by the Clinton campaign to defame a candidate who just today is number one in three different polls. Anyone who would pay thugs to incite violence at a rally against American citizens, as was released on video, will stop at nothing. Just another example of the Clinton campaign trying to rig the election.""She said that she met Trump ten years ago at a golf tournament in Lake Tahoe, Calif.
She said Trump invited her to his suite after the tournament, and she went with some women friends. When they arrived, she said, he grabbed each of them tightly and kissed them. After they left him, one of his representatives called to invite her to his room alone, but she said she declined.
Then Trump himself called and asked, ""What do you want? How much?"" After she declined his invite, he eventually offered her $10,000, she said.LOS ANGELES -- Wicked Pictures contract performer and adult star jessica drake is launching the official online store for her instructional series ""jessica drake's Guide to Wicked Sex"" and ""jessica-approved"" sexual wellness tools.
The new store located at GuideToWickedSex.empirestores.Co/ will give visitors the opportunity to collect the entire 12-part series which is written, produced, directed and hosted by the acclaimed performer and sexual wellness expert, as well as products which reflect ""jessica's core values, are jessica tested, and jessica approved.""
var _ndnq = _ndnq || []; _ndnq.push([""embed""]);""I am thrilled to create a one-stop shop for everything about 'Guide to Wicked Sex,' including all of the amazing products that will enhance your sex life and bring you and your partner closer together,"" drake said. ""We have your favorite jessica drake videos, toys, novelties, and, thanks to Wicked Sensual Care, we have an amazing variety of products, including luxurious vegan, PETA-certified lubes, creams and lotions for him and her!""...
...Fans will also have a chance to peruse drake's adult films such as the futuristic sex drama""DNA,"" directed by Brad Armstrong, starring drake and Asa Akira. Other titles include""Aftermath,""""Wanted,"" and ""Underworld,"" among others.
Visitors to the store will also be able to purchase a variety of sex toys, such as wands, vibrators, dildos, butt plugs, sex sleeves as well as items such as strap-ons, cuffs and restraints, sex position pillows and more.On Jan. 13, 2007, her career reached yet another pinnacle of success, as she supplemented her duties as the host of the 2007 AVN Awards by taking home trophies for Best Actress - Film (for Armstrong's Manhunters) and Best All-Girl Sex Scene (for FUCK). Her 2008 AVN Nominations included Best Actress for Raven's Delilah, Best Supporting Actress for Love Always (for which she also penned the screenplay), and three sex scene noms for her work in The Craving.SIGN UP"	['Love', 'Clinton', 'Trump']	[]
18	18	http://www.breitbart.com/2016-presidential-race/2016/10/22/rally-boos-corrupt-media-as-trump-vows-were-going-to-beat-the-system/	Rally Boos Corrupt Media as Trump Vows, ‘We’re Going to Beat the System’	"Donald Trump railed against the rigged and corrupt political system propping up his opponent in a mega-rally Saturday night in Cleveland, Ohio.SIGN UP FOR OUR NEWSLETTER""There is the issue of voter fraud,"" Trump said, citing Pew statistics showing 1.8 million dead people registered to vote. ""Folks, it's a rigged system and it's a rigged election, believe me.""""They woke up from the dead and went and voted,"" Trump said.""It is also rigged by the media,"" Trump stated.When Trump mentioned the media, a long, soaring boo emerged from the crowd as reporters tried to remain stoic in defiance of the crowd.""It's all rigged, but on November 8th we're going to show them and we're going to beat the system. And we will end the corruption in Washington,"" Trump said.""She is the most corrupt person ever to seek the presidency of the United States. Her career embodies everything the American people loathe,"" Trump said of Clinton.""She smears police officers as essentially racist, and she smears all of you as deplorable and irredeemable,"" Trump said. ""By the way, how badly did we beat her in the debate? That wasn't a close one.""Trump asked the crowd if anyone has ever destroyed their phone with a hammer. One man raised his hand.""Sir, what business are you in? I don't want to know!,"" Trump laughed.YUGE Trump & Pence crowd in my hometown of Cleveland tonight. When I was a kid, fewer People than this would go to Cavaliers games. pic.twitter.com/WUR3MoRoWR-- David Martosko (@dmartosko) October 22, 2016YUGE Trump & Pence crowd in my hometown of Cleveland tonight. When I was a kid, fewer People than this would go to Cavaliers games. pic.twitter.com/WUR3MoRoWR
-- David Martosko (@dmartosko) October 22, 2016SIGN UP"	['Pence', 'Clinton', 'Trump']	[]
19	19	http://www.breitbart.com/big-government/2016/10/22/hillary-clinton-campaign-forwarded-plan-white-house-promote-iran-treaty-using-catholic-prelates-influence/	Hillary Clinton Campaign Forwarded Plan to White House to Promote Iran Treaty Using Catholic Prelates’ Influence	"An email from the account of Hillary Clinton campaign chairman John Podesta reveals White House chief of staff Denis McDonough responding favorably to an email forwarded to him by Podesta from a leftwing ""Catholic"" organization that said it was arranging meetings with Catholic prelates to urge them to press U.S. senators to vote for the Iran Treaty.SIGN UP FOR OUR NEWSLETTERThe email, revealed by WikiLeaks, shows a message originally forwarded to Podesta by Fred Rotondaro, chairman of the dissident Catholics in Alliance for the Common Good (CACG), and a senior fellow with Podesta's organization Center for American Progress.Rotondaro wrote on August 21, 2015 to Podesta and other Clinton campaign staffers:John,I thought you might be interested in this report from the CACG exec director Chris Hale on efforts to have the Catholic org community promote the Iran Treaty. There is a tremendous amount of potential in these inter Faith orgs including the ability to reach some working class voters,FredThe forwarded message is from Ben Palumbo, a CACG board member, who wrote on the subject of ""Catholic Efforts on Iran Update"" to Diane Randall and members of the Quakers (Friends) political lobbying organization, CACG's Hale, and James Salt of Catholics United, another leftwing dissident group that calls itself ""Catholic.""Palumbo wrote about plans to meet with several Democrat U.S. senators:Hi Diane,I wanted you to see this report from our Exec. Dir. Chris Hale.We are going to seek a meeting with Warner, and requests are in the works for Coons and Casey.Best wishes,BenThe report, from Hale, first announces CACG's ad to support the Iran Treaty that is running on leftwing ""Catholic"" sites National Catholic Reporter and Commonweal.Hale wrote:Our advertisement began running on National Catholic Reporter and Commonweal yesterday. Right now, when you click the advertisement, the link takes you to MoveOn's 60 Day to Stop A War Take Action website. From there, you are able to dial into your Member of Congress and request them to support the Iran Deal.At some point today, that link will change to our own website, which will list all the groups' names, simple talking points, and give people a chance to dial in three elected officials (their one US Representatives and two Senators). While the MoveOn site is very effective, ours will ensure that people calling into the offices identify as a person of faith, which is important in both our narrative creation (Catholics support the deal) and coalition building (the God Squad takes action).Hale then pointed out that his organization is working on letters to Democrat U.S. Sens. Benjamin Cardin and Barbara Mikulski of Maryland, to urge them to vote for the Iran deal.He continued that CACG was planning to meet with Baltimore Archbishop William Lori and Cardinal Donald Wuerl of Washington, D.C., to encourage them to urge the Maryland senators to vote for the Iran Treaty as well:The letters to both Senators Cardin and Mikulski have been e-mailed, faxed, and snail mailed to the appropriate parties. This morning, I will make follow up calls to the state chief of staffs and schedulers. I imagine we'll know early next week if they plan on meeting with our groups' representatives. If it appears that isn't the case, I'm developing a grass-tops digital strategy and local media strategy to encourage them to change their minds...I have phone calls early next week with senior advocacy staffers for the Archdiocese of Baltimore, Archdiocese of Washington (which includes territory in Maryland), and the Maryland Catholic Conference.While I think there should be many goals for these meetings, I think the top-line goal is pretty clear: we need Archbishop William Lori and Cardinal Donald Wuerl to make direct appeals to Senators Cardin and Mikulski on this issue. While I don't have any advance knowledge, I have a sense from the conversations setting up the meetings that there might be willingness for that to happen.I will be sending an additional e-mail to our C4 community on Tuesday to asking them to contact their Members of Congress. This was remarkably successful last week. Based on the digital metrics, we can safely assume thousands of our Catholic brothers and sisters are taking action on this issue. My colleagues will be working with our allies to scan the local newspapers this upcoming week to see if people are communicating faith values in supporting the deal to letters to the editors in newspapers across the nation. My initial sense is that they are. That would be something to be proud of for our group.I'll be taking some time off on both today and Monday to rejuvenate myself as my colleagues and I continue our grueling preparation for Pope Francis's apostolic trip to the US. As you can imagine, Iran is just a portion of the work we're doing in preparation for the Holy Father's trip...I spoke to the White House yesterday and they assure us the media's moniker calling us ""God Squad"" isn't just sweet nothings, but actually a fair assessment of the substantial difference we're making in this conversation.Christopher J. HaleExecutive DirectorCatholics in Alliance for the Common Good641 S Street Northwest, Suite 300, Washington, DC 20001Rebuilding Our Nation, Renewing Our SocietyPodesta forwarded the report to McDonough at the White House, who responded to him, ""Terrific.""In a prior email unveiled by WikiLeaks, dated February of 2012, Podesta assured Voices of Progress president Sandy Newman that a ""Catholic Spring"" which would ""plant the seeds of revolution"" in the Catholic Church would be realized with the help of his dissident ""Catholic"" groups.""We created Catholics in Alliance for the Common Good to organize for a moment like this,"" wrote Podesta. ""Likewise Catholics United.""John,
I thought you might be interested in this report from the CACG exec director Chris Hale on efforts to have the Catholic org community promote the Iran Treaty. There is a tremendous amount of potential in these inter Faith orgs including the ability to reach some working class voters,
FredHi Diane,
I wanted you to see this report from our Exec. Dir. Chris Hale.
We are going to seek a meeting with Warner, and requests are in the works for Coons and Casey.
Best wishes,
BenOur advertisement began running on National Catholic Reporter and Commonweal yesterday. Right now, when you click the advertisement, the link takes you to MoveOn's 60 Day to Stop A War Take Action website. From there, you are able to dial into your Member of Congress and request them to support the Iran Deal.
At some point today, that link will change to our own website, which will list all the groups' names, simple talking points, and give people a chance to dial in three elected officials (their one US Representatives and two Senators). While the MoveOn site is very effective, ours will ensure that people calling into the offices identify as a person of faith, which is important in both our narrative creation (Catholics support the deal) and coalition building (the God Squad takes action).The letters to both Senators Cardin and Mikulski have been e-mailed, faxed, and snail mailed to the appropriate parties. This morning, I will make follow up calls to the state chief of staffs and schedulers. I imagine we'll know early next week if they plan on meeting with our groups' representatives. If it appears that isn't the case, I'm developing a grass-tops digital strategy and local media strategy to encourage them to change their minds...
I have phone calls early next week with senior advocacy staffers for the Archdiocese of Baltimore, Archdiocese of Washington (which includes territory in Maryland), and the Maryland Catholic Conference.
While I think there should be many goals for these meetings, I think the top-line goal is pretty clear: we need Archbishop William Lori and Cardinal Donald Wuerl to make direct appeals to Senators Cardin and Mikulski on this issue. While I don't have any advance knowledge, I have a sense from the conversations setting up the meetings that there might be willingness for that to happen.
I will be sending an additional e-mail to our C4 community on Tuesday to asking them to contact their Members of Congress. This was remarkably successful last week. Based on the digital metrics, we can safely assume thousands of our Catholic brothers and sisters are taking action on this issue. My colleagues will be working with our allies to scan the local newspapers this upcoming week to see if people are communicating faith values in supporting the deal to letters to the editors in newspapers across the nation. My initial sense is that they are. That would be something to be proud of for our group.
I'll be taking some time off on both today and Monday to rejuvenate myself as my colleagues and I continue our grueling preparation for Pope Francis's apostolic trip to the US. As you can imagine, Iran is just a portion of the work we're doing in preparation for the Holy Father's trip...
I spoke to the White House yesterday and they assure us the media's moniker calling us ""God Squad"" isn't just sweet nothings, but actually a fair assessment of the substantial difference we're making in this conversation.
Christopher J. Hale
Executive Director
Catholics in Alliance for the Common Good
641 S Street Northwest, Suite 300, Washington, DC 20001
Rebuilding Our Nation, Renewing Our SocietySIGN UP"	['Mikulski', 'Clinton', 'Coons', 'Deal', 'Cardin']	['god', 'creation']
