	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/2016-presidential-race/2016/10/24/donald-trump-irans-ransom-u-s-hostages-doesnt-happen-if-president/	Donald Trump: Iran’s Ransom for U.S. Hostages Scheme ‘Doesn’t Happen If I’m President’	"On Sunday, Donald Trump said the Iranian regime's ransom-for-hostages program will not continue if he becomes president.SIGN UP FOR OUR NEWSLETTER""Well, Iran has done it again,"" Trump wrote in a tweet. ""Taken two of our people and asking for a fortune for their release. This doesn't happen if I'm president!""Well, Iran has done it again. Taken two of our people and asking for a fortune for their release. This doesn't happen if I'm president!-- Donald J. Trump (@realDonaldTrump) October 23, 2016Trump's message appeared to be in response to the taking of two more U.S. citizens by the Iranian regime and their intention to extract ""many billions of dollars"" in exchange for their release. Father and son, Baquer and Siamak Namazi, were sentenced to ten years in prison last Tuesday and slapped with a $4.8 million fine.Siamak, 45, was detained on October 15, 2015, during a visit to Iran. His father, Baquer, 80, was arrested on February 22, 2016. He was apparently lured to Iran over his son's detention, which led to his arrest. Baquer's arrest took place just six weeks after the release of Washington Post reporter Jason Rezaian, Pastor Saeed Abedini, Marine veteran Amir Hekmati and the mysterious Nosratollah Khosravi-Roodsari.Seven Iranians held in America's prison system were also released in that exchange, at the Iranian regime's request, and had pardons or charges against them dropped.The dual U.S.-Iranian citizens were reportedly part of a ransom exchange in which hundreds of millions of dollars were delivered into the clutches of the Iranian Revolutionary Guard Corps (IRGC) in exchange for the Americans captives. The Iranian regime has sentenced at least six more hostages, including the Namazis, to ten-year prison terms in the past few months.The move is largely seen as emboldening the regime and providing it with an incentive to take more Western hostages, as indicated by the arrest of Mr. Namazi and several others since that exchange.Iran's Mashregh News outlet, which appears to have ties to the IRGC, wrote on Tuesday that the Iranian regime will ""have to wait and see,"" and that ""Americans will offer several billions of dollars for their release,"" referring to the Namazis.Trump has also insisted that if he becomes president, the IRGC will no longer be able to threaten American vessels without facing dire consequences. Speaking at a rally in Florida last month, Trump said, ""With Iran, when they circle our beautiful destroyers with their little boats and they make gestures at our people that they shouldn't be allowed to make, they will be shot out of the water.""His remarks were in reference to the seizure of two U.S. Navy vessels by the IRGC in January and the subsequent detention of ten U.S. sailors who were on board those vessels located near Iran's Farsi Island, which is home to an IRGC military base.The high-seas spectacle took place just a few short days before Rezaian and the other U.S. hostages were released on January 16 and the United States and European nations lifted oil and financial sanctions on Iran, releasing about $100 billion of its assets in accordance with the nuclear Iran deal, otherwise known as the Joint-Comprehension Plan of Action (JCPOA).The discourse surrounding provocations from Iran has been a consistent theme throughout the 2016 presidential race, and it is reminiscent of the 1980 presidential race between Jimmy Carter and Ronald Reagan in which the Iranian hostage crisis elevated Reagan's lead and took him to the White House.Carter's deeply damaged legacy rests on the shoulders of his mishandling of the 1979 hostage crisis, which coincided with the revolution that overthrew Iran's last Shah and replaced him with Muslim hardliner Ayatollah Ruhollah Khomeini.Reagan beat Carter in a landslide, one year and two days after the 1979 Iranian hostage crisis began. He had started off his campaign trailing far behind Carter in the polls. But as November inched closer, he swept the election in a landslide, beating Carter by nearly ten percentage points. Current polls have Trump leading Clinton by two points, and some others have her six points ahead.Clinton strongly endorsed the nuclear Iran deal and suggests she would take a ""distrust and verify"" approach to its enforcement, whereas Trump has been a vocal opponent of both the deal and the Iranian regime and has stated that he would either renegotiate or dismantle the deal altogether should he win the presidency.Follow Adelle Nazarian on Twitter and Periscope @AdelleNaz.Well, Iran has done it again. Taken two of our people and asking for a fortune for their release. This doesn't happen if I'm president!
-- Donald J. Trump (@realDonaldTrump) October 23, 2016SIGN UP@AdelleNaz."	['Clinton', 'Trump']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/10/24/elizabeth-warren-rallies-nasty-women-hillary-clinton/	Elizabeth Warren Rallies ‘Nasty Women’ For Hillary Clinton	"Senator Elizabeth Warren is rallying Hillary Clinton supporters in New Hampshire.SIGN UP FOR OUR NEWSLETTERDuring an appearance Monday, Warren played off Donald Trump's assertion during the third debate that the Democratic nominee was a ""nasty woman.""""Nasty women have really had it with guys like you,"" Warren said. ""Get this Donald, nasty women are smart, nasty women are tough, and nasty women vote.""Elizabeth Warren's ""nasty women"" line pic.twitter.com/lWPPVBVzt9-- Charlie Spiering (@charliespiering) October 24, 2016Warren urged all of the ""nasty women"" in New Hampshire to volunteer for Clinton and vote for her on Election Day.""We nasty women are going to march our nasty feet to cast our nasty votes to get you out of our lives forever,"" she said.Elizabeth Warren's ""nasty women"" line pic.twitter.com/lWPPVBVzt9
-- Charlie Spiering (@charliespiering) October 24, 2016SIGN UP"	['Clinton', 'Warren']	[]
12	12	http://www.breitbart.com/big-government/2016/10/24/4-teens-arrested-mob-attacks-bystanders-temple-university/	Four Teens Arrested After Mob Attacks Bystanders at Temple University	"Four teens have been arrested after a group of up to 50 rioters rolled through the campus of Temple University attacking innocent bystanders and injuring several, police say.SIGN UP FOR OUR NEWSLETTERPolice were called when the mob of approximately 50 began running around the campus attacking people who were walking on the sidewalk on October 21, a local NBC affiliate reported.Police hauled in more than 25 teens and charged at least four of them with assault.Temple University spokesman Ray Betzner told the media that the mob was running through the campus playing ""cat and mouse"" with campus police, causing university officials to warn students to stay indoors.One victim told officers that she and her boyfriend were walking on a sidewalk when the gang of teens descended upon them and began beating them.""My boyfriend ran and got away but the second I tried to run, they grabbed me by my hair and started beating my head and back,"" the student said.""I somehow got to the other side of Oxford Street by the time they got me to the ground. I remember shoes coming for my face and after that I heard other kids from the group saying, 'Yo chill, yo chill; it's just a girl' and they pulled my attackers off me,"" she added.In another case, a parent of a university student reported that the mob attacked his daughter by holding her down and ""stomping her repeatedly.""The university did not know the exact number of victims, and the investigation is ongoing.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Warner']	[]
13	13	http://www.breitbart.com/2016-presidential-race/2016/10/24/obama-not-major-scandal-administration/	Obama: ‘We Have Not Had a Major Scandal’ in My Administration	"President Barack Obama argues that ""we have not had a major scandal in my administration.""SIGN UP FOR OUR NEWSLETTERSpeaking to donors at a private fundraiser in California, Obama railed against former House Oversight Committee Chair Darrell Issa for calling his administration corrupt.""Here's a guy who called my administration perhaps the most corrupt in history -- despite the fact that actually we have not had a major scandal in my administration,"" he said, referring to Issa, according to a transcript of his speech.Issa was the key figure in several investigations of the Obama administration, including the Fast and Furious debacle with Attorney General Eric Holder, Hillary Clinton's failure in Benghazi, the failures in the Veterans Affairs department, and the IRS using its power to target conservative Tea Party groups for investigations.Obama accused Issa of wasting taxpayer money ""on trumped-up investigations that have led nowhere.""""This guy has spent all his time simply trying to obstruct, to feed the same sentiments that resulted in Donald Trump becoming their nominee,"" Obama said.SIGN UP"	['Issa', 'Trump', 'Obama']	[]
14	14	http://www.breitbart.com/big-government/2016/10/24/politicos-glenn-thrush-mark-kelly-congenital-badass/	Politico’s Glenn Thrush: Mark Kelly Is a ‘Congenital Badass’	"On October 24, Politico's Glenn Thrush published a column in which he described gun control proponent Mark Kelly as a daring man and a ""congenital badass.""SIGN UP FOR OUR NEWSLETTERAmong the reasons Thrush noted to bolster the ""badass"" claim were childhood stories that Kelly and ""his brother were fond of climbing onto roofs - and breaking bones by taking the short way down.""Thrush points out that Kelly is a gun owner who wants to pass more gun control for law-abiding citizens, and that he ""walks around with a quizzical 'WTF' expression"" because he is a misfit of sorts. After all, he is a man who reacted to the Sandy Hook Elementary School massacre by ""[devoting] his life to the cause of tightening gun regulations by increasing background checks and closing the gun-show loophole,"" even though background checks already existed at the time of the attack and the guns were not acquired at a gun show; they were stolen.The attempted murder of Kelly's wife, Gabby Giffords, also motivates the gun control push, even though Giffords' attacker, Jared Loughner, passed a background check to acquire his gun. So, in the end, Kelly is fervently pushing regulations that would not have hindered, much less prevented, the Sandy Hook attack or the attack on Giffords.But Thrush admires Kelly because Kelly takes time to talk ""to protesters"" who oppose passing more restrictions on the Second Amendment. Thrush quoted Kelly as saying:I'll walk across the street. I walked across the street to the gun show. So, I mean, that's why I like to engage with them, and sometimes it usually doesn't go so well right in the beginning. But if I stand there and listen and then engage them in a positive way -- and I understand these people, I own guns -- usually, by the end, it's a pretty positive experience for all of us.One of the greatest ironies of Kelly's background check campaign is that the requirements for our current background check system twice stopped him from purchasing a gun in 2013.On April 3, 2013, Breitbart News reported:Mark Kelly went to Tucson, Arizona's Diamondback Police Supply in February 2013 to show that ""background checks are easy.""  Kelly brought in a Texas ID instead of an Arizona ID and was denied because the current background check system stipulates that you can only purchase a handgun in the state within which you reside.Kelly returned with an Arizona ID 13 days later and passed the background check for a 1911-style handgun. He then released a hidden-camera video of how easy it was to purchase the gun but made no mention of the fact that his first attempt was refused.Breitbart News also reported that Kelly's highly publicized AR-15 purchase was terminated by Diamond Back Police Supply, as well. Kelly tried to purchase an AR-15 that was on hold for 20 days because it was a trade-in firearm. During the holding period, Kelly made such a show of his attempt to buy the rifle-telling CNN's Wolf Blitzer his plan was to hand the gun over to someone else all along-that Diamondback Police Supply owner Douglas MacKinlay canceled the purchase and refunded Kelly's money.MacKinlay's basis for canceling the order was question 11a of background check form 4473, which requires a gun purchaser to attest that he is buying the firearm for himself.AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.I'll walk across the street. I walked across the street to the gun show. So, I mean, that's why I like to engage with them, and sometimes it usually doesn't go so well right in the beginning. But if I stand there and listen and then engage them in a positive way -- and I understand these people, I own guns -- usually, by the end, it's a pretty positive experience for all of us.Mark Kelly went to Tucson, Arizona's Diamondback Police Supply in February 2013 to show that ""background checks are easy.""  Kelly brought in a Texas ID instead of an Arizona ID and was denied because the current background check system stipulates that you can only purchase a handgun in the state within which you reside.
Kelly returned with an Arizona ID 13 days later and passed the background check for a 1911-style handgun. He then released a hidden-camera video of how easy it was to purchase the gun but made no mention of the fact that his first attempt was refused.SIGN UP"	['Wolf']	['guns']
15	15	http://www.breitbart.com/2016-presidential-race/2016/10/24/new-okeefe-video-hillary-clinton-approved-robert-creamer-plan-directly/	New O’Keefe Video: Hillary Clinton Approved Robert Creamer Plan Directly	"James O'Keefe's Project Veritas has released video evidence that left-wing organizer and high-level Democratic Party operative Robert Creamer is, in fact, linked directly to Hillary Clinton, who personally approved at least one of his disruptive tactics.SIGN UP FOR OUR NEWSLETTERLast week, O'Keefe produced video showing Creamer, the co-founder of the Democracy Partners consulting group, and his colleague, Scott Foval, discussing their past and present efforts to incite violence at Donald Trump rallies and other events.The stated goal was to create ""anarchy"" around Trump, presumably to make him less appealing to American voters. Foval described Democracy Partners as a contractor for the Hillary Clinton campaign and the Democratic National Committee.Clinton campaign manager Robby Mook tried to evade the controversy by denying a direct link between Creamer and the campaign.When Breitbart News' Washington political editor, Matthew Boyle, confronted Mook about Creamer and his firm in the spin room after the third presidential debate, Mook claimed: ""They've never worked for our campaign."" When asked if Clinton had ever discussed the controversial political operations with Creamer directly, Mook replied: ""I don't think so.""Now, however, O'Keefe and Project Veritas have released video of Creamer claiming that Clinton directly approved one of his more bizarre plans -- an effort to attract media attention and incite violence by dressing an activist in a Donald Duck costume and sending that activist into Trump events, emphasizing the argument that Trump was ""ducking"" releasing his tax returns.Creamer has also been closely linked with the White House and with President Barack Obama himself. He is listed as having visited the White House some 342 times since Obama took office, 47 of which were with Obama himself.Robert Creamer (Screenshot / Project Veritas)Last week, White House deputy spokesperson Eric Schultz declined to explain those visits: ""I'm not sure that I can describe [their relationship] because I'm not sure that there's much of one,"" he said.In response to the denials, O'Keefe told Breitbart News: ""We have hours and hours of footage, including audio recordings of phone calls between Robert Creamer and the White House.""Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Schultz', 'Clinton', 'Trump', 'Obama']	[]
16	16	http://www.breitbart.com/california/2016/10/24/cal-national-guard-demands-return-10000-enlistment-bonuses/	Cal National Guard Demands Return of 10,000 Enlistment Bonuses	"About 10,000 California Army National Guard members have been ordered to return enlistment bonuses of $15,000 or more they accepted from military recruiters that committed fraud at the height of the Iraq and Afghanistan wars.SIGN UP FOR OUR NEWSLETTERBecause the U.S. military had the Selective Service draft during the unpopular Vietnam War, the Army could pay below poverty level wages and still feed infantry units with huge numbers of teenage boys. The effort to enforce the Selective Service Registration law was abandoned in 1986 in favor of an all-volunteer Armed Forces.The U.S. military has sustained the longest continuous era of ground combat in American history by offering more competitive pay and benefits. But with the growing technical sophistication of modern missions, the military has also been offering enlistment and re-enlistment bonuses to fill key military occupation specialties (MOS).To support deployments at the height of the Iraq and Afghanistan wars, a temporary Recruiting Assistance Program was instituted in 2005 to offer bigger bonuses for to encourage enlistment and re-enlistments for difficult to fill specialties including noncommissioned officers, intelligence experts, and civil affairs administrators.National Guard also started paying recruiting assistants (RAs) cash bonuses of up to $2,000 for qualifying RAP enlistments. The RAs received the first $1,000 when the qualifying recruit enlisted and the balance when the soldier shipped off for training.Obama Administration audits in 2010 determined there was a problem with RAP ""improper payments."" A task force formed with investigators from the Federal Bureau of Investigation's Major Fraud Section, Army Criminal Investigative Command, and the Defense Criminal Investigative Services found thousands of bonuses and student loan payments were extended for Guard enlistees that did not qualify for RAP cash.The Obama Administration has stated that over 1,200 Army recruiters and 2,000 recruiter assistants are suspected of fraudulently granting 106,364 unqualified RAP payments to individuals. More than 200 officers are under investigation for knowledge of illegal RAP payments, including two generals and dozens of colonels.The Pentagon's National Guard Bureau has acknowledged that the RAP ""bonus overpayments"" occurred in every state National Guard unit. But California as the nation's largest National Guard contingent with 17,000 active members, appears to have made the largest number of unqualified RAP payments.According to California Guard audit official Colonel Michael S. Piazzoni, from fall of 2007 and to about October 2009, ""The system paid everybody up front, and then we spent the next five years figuring out if they were eligible.""Director of the Army Lt. Gen. William Grisoli told Stars & Stripes newspaper, investigators believe that up to $100 million in taxpayer money was lost to fraudulent RAP payments. About 104 criminal cases of recruiter incentive fraud have been adjudicated and 16 people have been imprisoned, including five National Guard recruiter assistants that each collected over $1 million in fraudulent bonuses.California National Guard's incentives manager Army Master Sgt. Toni Jaffe, pleaded guilty to the biggest recruitment fraud case in 2011, involving $15.2 million in ""false claims against the United States."" She was sentenced to 30 months in federal prison and 3 Guard officers also pled guilty to criminal fraud. They all agreed to pay restitution.With Lt. Gen. William Grisoli stated that the Army intends to recoup as much RAP taxpayer money as possible from the unsuspecting soldiers that did not know they were receiving unqualified RAP payments.Nearly 10,000 California National Guard soldiers, many veterans of multiple combat tours, have now been ordered to repay their re-enlistment bonuses and interest charges. As a sign of the military collector aggressiveness, there are increasing reports of California National Guard soldiers being hit with wage garnishments and tax liens.SIGN UP"	['Obama']	[]
17	17	http://www.breitbart.com/jerusalem/2016/10/24/exclusive-arab-intelligence-officer-islamic-state-militants-flee-iraq-syria-fake-european-passports/	EXCLUSIVE – Arab Intelligence Officer: Islamic State Militants Flee Iraq, Syria With Fake European Passports	Several former Islamic State militants have been arrested in Jordan over the last week yielding information indicating IS fighters fleeing Iraq and Syria may have traveled abroad on fake European passports, an Arab intelligence official told Breitbart Jerusalem.SIGN UP FOR OUR NEWSLETTERThe arrested militants are of Jordanian, Tunisian and Algerian nationalities, the official said. He added that they were detained carrying fake Turkish passports.He said interrogations of the suspects revealed some of their comrades in arms had already left Jordan for Tunisia, at least two of them with French passports. He said that the information was forwarded to an international headquarters, operated by Middle Eastern and European intelligence services, which monitors the movement of former IS militants leaving battlegrounds in Syria, Iraq's Mosul and until recently Libya's Sirte.He also said that some European jihadists may have successfully returned to their countries of origin and are being searched for by local intelligence agencies.The official said that despite heightened measures along the Syrian-Turkish border, the area remains the jihadists' favorite escape route. He added that a passport counterfeit industry is still underway in Turkey, after Turkey turned a blind eye while the battle against IS was at its apex.The official said that the information collected during the interrogations of militants in Jordan and Tunisia led to raids by Turkish forces in border areas and in Istanbul.He said that the Jordanian border is much more tightly sealed, and the few militants who do cross it are often nabbed by the Jordanian intelligence. What's more, tribal elements in Jordan have been instrumental in curbing jihadists who have found refuge with Jordanian Salafists, he added.The official also said that one of the detainees, an Egyptian, was caught carrying a large sum of money, which prompted the authorities to believe that the fugitives are planning to build terror infrastructure in other countries, and that many of them still hold on to their pledge of allegiance to IS and its leader, Abu Bakr al Baghdadi.SIGN UP	['Jordan']	[]
18	18	http://www.breitbart.com/2016-presidential-race/2016/10/24/john-podesta-obama-prissy-raising-money-super-pacs/	John Podesta: Obama ‘Prissy’ About Raising Money For Super PAC	"Hillary Clinton's campaign chief John Podesta plotted to out-raise Republicans by frightening wealthy donors into giving more money and getting former president Bill Clinton and President Obama to boost their numbers.SIGN UP FOR OUR NEWSLETTEROn May 3, 2015, Hillary Clinton emailed an article from the New York Times to her top campaign aides.""In light of this predictable statement of the obvious, what do you suggest we do?"" she asked cryptically. The email was publicly released as part of the ongoing WikiLeaks revelations from Podesta's private email account.The article focused on the gridlocked Federal Election Commission, suggesting that it would be unable to enforce policies against election abuse. Clinton appeared concerned that Republicans would take advantage of the commission deadlock to raise more money than her campaign.Podesta admitted that the campaign needed to do more to compete with Republicans, specifically by focusing efforts on the officially endorsed Super PAC Priorities USA.""Get Priorities functional. Use this to scare our people into giving bigger sums,"" he wrote.He also advised that it might be time to rely on Bill Clinton and Barack Obama to encourage bigger donations to the Super PAC, but added that the president was ""prissy"" about the ethics behind it.""We may need to get WJC into the mix sooner,"" Podesta wrote to Clinton. ""We should also ask BHO to do more in light of this, although they are kind of prissy about how they approach this.""Clinton campaign manager Robby Mook agreed. Raise as much money as possible and trash opponents if they cross the lines.""I think we focus hard on raising as much as we can and then throw the kitchen sink at everyone who we believe steps over the line, understanding that has limited impact,"" he wrote.The Clinton campaign, however, spent a lot of time plotting for ways to stretch election laws to coordinate with Priorities USA.In one email, campaign aides discussed using the pro-choice advocacy group EMILY's List to send ""smoke signals"" for ad campaigns.Clinton's attorneys also focused on how campaign aides could legally refer donors to make bigger donations to Priorities USA.SIGN UP"	['Clinton', 'Obama']	[]
19	19	http://www.breitbart.com/radio/2016/10/24/prof-helmut-norpoth-trump-defy-polls-another-dewey-defeats-truman-race/	Prof. Helmut Norpoth: Trump Could Defy Polls with Another ‘Dewey Defeats Truman’ Race	"Stony Brook University Professor of Political Science Helmut Norpoth, author of the forthcoming book Commander in Chief: Franklin Roosevelt and the American People, joined SiriusXM host Alex Marlow on Monday's Breitbart News Daily to discuss his critique of polling methodology. Although most mainstream media polls give Hillary Clinton a commanding lead in the 2016 election, Norpoth has forecast an 87 percent probability that Donald Trump will win.SIGN UP FOR OUR NEWSLETTER""The polls rely on reaching people by phone. Most of them do that. It's very difficult these days, as everybody knows, because people don't answer their phones any more - landlines, cell phones, et cetera,"" Norpoth explained. ""You reach a very small fraction of the people that you try to reach. The numbers aren't quite so well-known, but I think it's pretty low. It's probably below ten percent. So that's one issue.""""The other one is, I mean, in the end, it doesn't matter what people tell you in a poll. They have to go out and vote,"" he continued. ""We know that just about over half of the people who are eligible to vote actually do vote, so the problem is, how do you figure out exactly who's going to turn out and who is not?""""These are pretty big issues that have bedeviled some of the polls in the past. Gallup, for example, in the last election, 2012, had Mitt Romney winning with a final poll, and, of course, that wasn't the case - and Gallup is no longer in the horse race business. The gold standard had to quit the business. I think that should tell you something,"" he said.Marlow asked about the Investor's Business Daily poll, regarded as one of the most accurate surveys in the 2012 election, which currently shows the 2016 race as a statistical tie nationwide.Norpoth said he had no details about this poll's methodology, surmising that ""they would have the same problems as all the others."" ""It's interesting that you have quite a spread right now. I mean, you have that poll, and then you have I think the ABC poll had Clinton up by 12,"" he observed. ""You can see that there's quite a range, and I'm not enough of an expert on the details of these things, because I don't know them, to make a judgment about maybe who is right or wrong. I'm just saying it's very uncertain.""Norpoth noted that polling companies ""do a lot of weighting after the fact"" to compensate for the low response rate for phone surveys.""They get what they get, and then they check against the Census distribution,"" he said, citing the example of the L.A. Times tracking poll, which does not use the same weighting assumptions as the other surveys. ""The L.A. Times poll has usually been a poll that's showing Trump doing quite well, being ahead or at least tied, when the other polls are showing him way behind. Somebody did a re-weighting of the polls based on some of the others and found that if they used the same weights as the others, the polls would come out very similarly. So a lot of it depends on how the weighting works, and that's a big problem,"" he contended.Norpoth and Marlow also discussed the famed example of 1948, in which polling was halted a few weeks before the election, causing news organizations to miss how ""the race tipped"" in the final days, as Norpoth put it. The resulting ""Dewey Defeats Truman!"" headline has become the iconic example of polling malpractice.""I would never rule that out, that you have some changes, and especially with a candidate like Trump, who is trying to establish himself, and often sort of shoots himself in the foot, and then he suffers at the polls. The question is, can he recover from that, and I think that's sort of the big problem for him right now,"" Norpoth said of the 2016 race.""I think we learned a long time ago, when Richard Nixon put out this notion of the 'silent majority,' that it's very risky to sort of judge things by signs of overt protests in those days, and maybe enthusiasm this time,"" he said of the ""enthusiasm gap"" in 2016, which appears to strongly favor Trump. Norpoth recalled seeing an article about Google searches, which have become ""another predictor of the election that people have used,"" and based on the number of people searching for Trump or Clinton, ""Trump is doing very well.""""But of course, some of those searches may be because people are scared about him and trying to find out what he's all about, so I'm a little skeptical of that too,"" he added.""I think we're really in a new world with some of these tools and techniques that we have to fathom how voters are behaving, so we may be in for a surprise,"" he proposed.Norpoth said he takes the ""long historical view that this election is poised to tip the scales toward the Republicans because of the swing of the pendulum, with or without Trump.""""My feeling always has been, what I saw in the primaries, was that Donald Trump did very well. He beat a large field. According to my metric, about how primaries are shaping up, he did better than Hillary Clinton in the Democratic race, so that gave him a leg up,"" he said, leading to his prediction seven months ago that Trump would win the election.""I still feel that there are these factors at play that may be obscured right now, or trumped - to use a pun - by things that the candidate does himself. If he can find a way to help himself a little bit more, I think he would be able to capitalize on those advantages,"" he said.Norpoth explained that his model does not rely on opinion polling: ""It's real polls. It's what happens in elections, past elections, general elections, and primary elections. This time, I simply based my prediction on what happened in New Hampshire and South Carolina, and Trump, as we know, won both. Hillary won just one of them. Relative to the strongest opposition, Trump came out ahead in that kind of a metric. That's what I've used in past elections, since 1996, to make predictions, and it has worked in all of those five elections to predict the popular vote winner. That's my sense and my confidence, that the prediction might be right.""""If you go back to 1912, when we had presidential elections with a good number of primaries - that's about a hundred years, quite a few elections - if you compare the candidates based on their performance in primaries, you'll find that the candidate who was stronger in the primaries wins the general election,"" Norpoth elaborated. ""That was the case in 1912, with Taft against Wilson, and you find it in many elections since then. It's that kind of historical irregularity, that I think is in play, that puts Trump ahead.""Breitbart News Daily airs on SiriusXM Patriot 125 weekdays from 6:00 a.m. to 9:00 a.m. Eastern.LISTEN:SIGN UP""The polls rely on reaching people by phone. Most of them do that. It's very difficult these days, as everybody knows, because people don't answer their phones any more - landlines, cell phones, et cetera,"" Norpoth explained. ""You reach a very small fraction of the people that you try to reach. The numbers aren't quite so well-known, but I think it's pretty low. It's probably below ten percent. So that's one issue.""""The other one is, I mean, in the end, it doesn't matter what people tell you in a poll. They have to go out and vote,"" he continued. ""We know that just about over half of the people who are eligible to vote actually do vote, so the problem is, how do you figure out exactly who's going to turn out and who is not?""""These are pretty big issues that have bedeviled some of the polls in the past. Gallup, for example, in the last election, 2012, had Mitt Romney winning with a final poll, and, of course, that wasn't the case - and Gallup is no longer in the horse race business. The gold standard had to quit the business. I think that should tell you something,"" he said.Marlow asked about the Investor's Business Daily poll, regarded as one of the most accurate surveys in the 2012 election, which currently shows the 2016 race as a statistical tie nationwide.Norpoth said he had no details about this poll's methodology, surmising that ""they would have the same problems as all the others."" ""It's interesting that you have quite a spread right now. I mean, you have that poll, and then you have I think the ABC poll had Clinton up by 12,"" he observed. ""You can see that there's quite a range, and I'm not enough of an expert on the details of these things, because I don't know them, to make a judgment about maybe who is right or wrong. I'm just saying it's very uncertain.""Norpoth noted that polling companies ""do a lot of weighting after the fact"" to compensate for the low response rate for phone surveys.""They get what they get, and then they check against the Census distribution,"" he said, citing the example of the L.A. Times tracking poll, which does not use the same weighting assumptions as the other surveys. ""The poll has usually been a poll that's showing Trump doing quite well, being ahead or at least tied, when the other polls are showing him way behind. Somebody did a re-weighting of the polls based on some of the others and found that if they used the same weights as the others, the polls would come out very similarly. So a lot of it depends on how the weighting works, and that's a big problem,"" he contended.Norpoth and Marlow also discussed the famed example of 1948, in which polling was halted a few weeks before the election, causing news organizations to miss how ""the race tipped"" in the final days, as Norpoth put it. The resulting ""Dewey Defeats Truman!"" headline has become the iconic example of polling malpractice.""I would never rule that out, that you have some changes, and especially with a candidate like Trump, who is trying to establish himself, and often sort of shoots himself in the foot, and then he suffers at the polls. The question is, can he recover from that, and I think that's sort of the big problem for him right now,"" Norpoth said of the 2016 race.""I think we learned a long time ago, when Richard Nixon put out this notion of the 'silent majority,' that it's very risky to sort of judge things by signs of overt protests in those days, and maybe enthusiasm this time,"" he said of the ""enthusiasm gap"" in 2016, which appears to strongly favor Trump. Norpoth recalled seeing an article about Google searches, which have become ""another predictor of the election that people have used,"" and based on the number of people searching for Trump or Clinton, ""Trump is doing very well.""""But of course, some of those searches may be because people are scared about him and trying to find out what he's all about, so I'm a little skeptical of that too,"" he added.""I think we're really in a new world with some of these tools and techniques that we have to fathom how voters are behaving, so we may be in for a surprise,"" he proposed.Norpoth said he takes the ""long historical view that this election is poised to tip the scales toward the Republicans because of the swing of the pendulum, with or without Trump.""""My feeling always has been, what I saw in the primaries, was that Donald Trump did very well. He beat a large field. According to my metric, about how primaries are shaping up, he did better than Hillary Clinton in the Democratic race, so that gave him a leg up,"" he said, leading to his prediction seven months ago that Trump would win the election.""I still feel that there are these factors at play that may be obscured right now, or trumped - to use a pun - by things that the candidate does himself. If he can find a way to help himself a little bit more, I think he would be able to capitalize on those advantages,"" he said.Norpoth explained that his model does not rely on opinion polling: ""It's real polls. It's what happens in elections, past elections, general elections, and primary elections. This time, I simply based my prediction on what happened in New Hampshire and South Carolina, and Trump, as we know, won both. Hillary won just one of them. Relative to the strongest opposition, Trump came out ahead in that kind of a metric. That's what I've used in past elections, since 1996, to make predictions, and it has worked in all of those five elections to predict the popular vote winner. That's my sense and my confidence, that the prediction might be right.""""If you go back to 1912, when we had presidential elections with a good number of primaries - that's about a hundred years, quite a few elections - if you compare the candidates based on their performance in primaries, you'll find that the candidate who was stronger in the primaries wins the general election,"" Norpoth elaborated. ""That was the case in 1912, with Taft against Wilson, and you find it in many elections since then. It's that kind of historical irregularity, that I think is in play, that puts Trump ahead."""	['Romney', 'Clinton', 'Trump', 'Nixon']	[]
20	20	http://www.breitbart.com/2016-presidential-race/2016/10/24/paul-krugman-trumps-party/	Paul Krugman: ‘It’s Trump’s Party’	New York Times columnist Paul Krugman writes that regardless of the election outcome, the Republican Party will remain wedded to the issues that propelled the rise of GOP nominee Donald Trump.SIGN UP FOR OUR NEWSLETTERFrom the New York Times:After all, what we learned during the Republican primary was that the party's base doesn't care at all about what the party establishment says: Jeb Bush (remember him?), the initial insider choice, got nowhere despite a giant war chest, and Mr. Rubio, who succeeded him as the establishment favorite, did hardly better. Nor does the base care at all about supposed conservative principles like small government.What Republican voters wanted, instead, were candidates who channeled their anger and fear, who demonized nonwhites and played into dark conspiracy theories. (Even establishment candidates did that -- never forget that Mr. Rubio accused President Obama of deliberately hurting America.)Just in case you had any doubts about that political reality, a Bloomberg poll recently asked Republicans whose view better matched their own view of what the party should stand for: Paul Ryan or Donald Trump. The answer was Mr. Trump, by a wide margin.This lesson hasn't been lost on Republican politicians. Even if Mr. Trump loses bigly, they'll know that their personal fortunes will depend on maintaining an essentially Trumpist line. Otherwise they will face serious primary challenges and/or be at risk of losing future elections when base voters stay home.Read the rest here. SIGN UP	['Paul', 'Trump', 'Rubio', 'Obama']	[]
