	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/big-government/2016/10/14/clinton-foundation-internal-review-we-may-have-misled-irs/	Clinton Foundation Internal Audit: We May Have Misled the IRS	"An internal audit commissioned by the Clinton Foundation in 2011 revealed that the Clinton's family charity may have misled the Internal Revenue Service (IRS) when it claimed, under penalty of perjury, that it was enforcing a policy against conflicts of interest.SIGN UP FOR OUR NEWSLETTERThe audit -- apparently requested by Chelsea Clinton, revealed by Wikileaks, and posted by the Daily Caller -- was conducted by the law firm Simpson Thatcher & Bartlett. It addressed deficiencies in the Clinton Foundation's structure and oversight, including the potential for conflicts of interest due to the Hillary Clinton's role as Secretary of State.The auditors noted that ""some interviewees reported conflicts of those raising funds or donors, some of whom may have an expectation of quid pro quo benefits in return for gifts."" They also flagged a potential problem in the charity's IRS filing:... the IRS Form 990, which is signed under penalties of perjury and is publicly available, asks (a) whether the Foundation has a written conflict-of-interest policy, (ii) whether directors, officers, and key employees are required to annually disclose interests that could give rise to conflicts of interest, and (iii) whether the Foundation regularly and consistently monitors and enforces compliance with its conflict-of- interest policy. The Foundation indicated on its 2010 Form 990 that it has a written conflict-of- interest policy, requires annual disclosure of potential conflicts of interest, and monitors and enforces compliance with the policy. However, we did not find evidence of that enforcement.The auditors concluded with a recommendation (original emphasis): We recommend that the Foundation establish a gift acceptance policy and procedures to ensure that all donors are properly vetted and that no inappropriate quid pro quos are offered to donors in return for contributions.However, a report compiled in August 2013 on the internal review, published on the Clinton Foundation's website, implies that the new gift acceptance policy and procedures had not yet been adopted. Hillary Clinton had already left the State Department earlier that year.Other problems with the Clinton Foundation at the time included that its board did not have a chair, and was not very involved in running the charity. In a footnote, the audit commented: ""We were also told that at CHAI [the Clinton Health Access Initiative], [CEO] Ira Magaziner set his own salary.""Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.... the IRS Form 990, which is signed under penalties of perjury and is publicly available, asks (a) whether the Foundation has a written conflict-of-interest policy, (ii) whether directors, officers, and key employees are required to annually disclose interests that could give rise to conflicts of interest, and (iii) whether the Foundation regularly and consistently monitors and enforces compliance with its conflict-of- interest policy. The Foundation indicated on its 2010 Form 990 that it has a written conflict-of- interest policy, requires annual disclosure of potential conflicts of interest, and monitors and enforces compliance with the policy. However, we did not find evidence of that enforcement.SIGN UP"	['Clinton', 'Simpson']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/10/14/bernie-is-back-in-vermont-write-in-hopes-soaring/	Bernie Is Back in Vermont: Write-In Hopes Soaring	"Bernie Sanders is back from the brink, surging again as a write-in candidate in his home state of Vermont.SIGN UP FOR OUR NEWSLETTERVermont is among the top states where write-in candidate inquiries are getting the most traction on Google. Vermont is also one of only seven states where write-in candidates are completely allowed and counted as equal to the actual candidates (along with New Hampshire, Pennsylvania, and Iowa).That means Sanders threatens to peel off Vermont's three electoral votes in the same way that Trump could pick up an electoral vote in Maine's second district, where he is leading big league.In September 2012, this reporter wrote of ""The Northern Strategy,"" a concerted effort by Northeastern conservatives to shore up electoral support on the Senate, House, and gubernatorial level in the aftermath of Scott Brown's historic 2010 Senate victory in Massachusetts. Brown is a strong Trump supporter.Trump's campaign stop at Sacred Heart University in Connecticut shortly before Steve Bannon's hiring as campaign CEO was notable for its attacks on the Monica Lewinsky scandal and for Trump's Ross Perot-style poster props.Breitbart News reported from Manchester, New Hampshire the night of Sanders' New Hampshire primary win:With 4.7 percent of the precincts reporting, Sanders had 7,548 votes (53.3 percent) to Clinton's 6,315 (44.6 percent).Sanders' win was fueled by a massive turnout by independent voters and non-Democrats.41 percent of Democrat voters were independents and only 55 percent were registered Democrats......The line was out the door at Sanders headquarters at Concord High School in Concord, New Hampshire prior to the announcement....Clinton's loss comes just one year after she led Sanders by 56 points in the polls. Sanders is now the first Jewish candidate to win a major presidential primary.What happened?Clinton suffered bad optical defeats here in recent days. There was the rally where Bill Clinton's Secretary of State Madeleine Albright said that women have a ""special place in Hell"" if they don't support fellow woman Hillary Clinton. There was the remarkableFreudian slip by aging feminist Gloria Steinem, a Clinton supporter, who said that young women gravitate toward Bernie in order to meet ""boys.""The leftist uproar was swift and devastating. Clinton surrogate and Massachusetts state treasurer Deb Goldberg even hopped on a Clinton conference call to demand that the campaign make sure that Albright and Steinem are ""kept away"" in the future.How jarring all this must be for the Clintons.In the debates as in her awkward interview with Black Lives Matter protesters, Clinton resorts to dredging up the feminist victories of her past. She was, after all, a Vietnam-era radical, a Wellesley College campus idealist. As First Lady she went to China and gave a speech at a pro-woman summit in 1995 that featured a tent devoted to the cause of lesbianism. Doesn't anyone remember? Her campaign is selling T-shirts about it in its online store.Bill Clinton, as he did against Obama in 2008, stumped around New Hampshire to dwindling crowds railing against Sanders. How dare Bernie supporters attack his friend Joan Walsh, the Salon editor, another relic of his bygone decade?""She and other people who have gone online to defend Hillary and explain -- just explain -- why they supported her have been subject to vicious trolling and attacks that are literally too profane often -- not to mention sexist -- to repeat,"" Bill Clinton said.The progressives didn't buy it. Internet social justice warriors don't respect campus legacies. They just wonder why ""New Democrat"" Bill Clinton signed the Defense of Marriage Act and didn't do anything about mass black incarceration. An entire progressive movement happened while the Clintons were palling around with Goldman Sachs. And the new movement is hostile to anything in American culture that came before it.The cultural Left is done with the Clintons. As evidenced by Sanders' cameo opposite Larry David on the last Saturday Night Live, Bernie is the new Obama. Even Chelsea Clinton slipped up and referred to Bernie as ""President Sanders.""Cachet, at least in politics, can only be gained once. And even if the Clintons manage to win the delegate count against Bernie in the end, they've lost a commodity that can never, ever be returned. With 4.7 percent of the precincts reporting, Sanders had 7,548 votes (53.3 percent) to Clinton's 6,315 (44.6 percent).
Sanders' win was fueled by a massive turnout by independent voters and non-Democrats.
41 percent of Democrat voters were independents and only 55 percent were registered Democrats...
...The line was out the door at Sanders headquarters at Concord High School in Concord, New Hampshire prior to the announcement.
...Clinton's loss comes just one year after she led Sanders by 56 points in the polls. Sanders is now the first Jewish candidate to win a major presidential primary.
What happened?
Clinton suffered bad optical defeats here in recent days. There was the rally where Bill Clinton's Secretary of State Madeleine Albright said that women have a ""special place in Hell"" if they don't support fellow woman Hillary Clinton. There was the remarkableFreudian slip by aging feminist Gloria Steinem, a Clinton supporter, who said that young women gravitate toward Bernie in order to meet ""boys.""
The leftist uproar was swift and devastating. Clinton surrogate and Massachusetts state treasurer Deb Goldberg even hopped on a Clinton conference call to demand that the campaign make sure that Albright and Steinem are ""kept away"" in the future.
How jarring all this must be for the Clintons.
In the debates as in her awkward interview with Black Lives Matter protesters, Clinton resorts to dredging up the feminist victories of her past. She was, after all, a Vietnam-era radical, a Wellesley College campus idealist. As First Lady she went to China and gave a speech at a pro-woman summit in 1995 that featured a tent devoted to the cause of lesbianism. Doesn't anyone remember? Her campaign is selling T-shirts about it in its online store.
Bill Clinton, as he did against Obama in 2008, stumped around New Hampshire to dwindling crowds railing against Sanders. How dare Bernie supporters attack his friend Joan Walsh, the Salon editor, another relic of his bygone decade?
""She and other people who have gone online to defend Hillary and explain -- just explain -- why they supported her have been subject to vicious trolling and attacks that are literally too profane often -- not to mention sexist -- to repeat,"" Bill Clinton said.
The progressives didn't buy it. Internet social justice warriors don't respect campus legacies. They just wonder why ""New Democrat"" Bill Clinton signed the Defense of Marriage Act and didn't do anything about mass black incarceration. An entire progressive movement happened while the Clintons were palling around with Goldman Sachs. And the new movement is hostile to anything in American culture that came before it.
The cultural Left is done with the Clintons. As evidenced by Sanders' cameo opposite Larry David on the last Saturday Night Live, Bernie is the new Obama. Even Chelsea Clinton slipped up and referred to Bernie as ""President Sanders.""
Cachet, at least in politics, can only be gained once. And even if the Clintons manage to win the delegate count against Bernie in the end, they've lost a commodity that can never, ever be returned.SIGN UP"	['Sanders', 'Clinton', 'Trump', 'Black', 'Ross', 'Obama']	[]
12	12	http://www.breitbart.com/big-government/2016/10/14/satanic-temple-proposes-school-satan-club-tacoma-public-schools/	Satanic Temple Proposes ‘After School Satan Club’ in Tacoma Public Schools	"The Satanic Temple of Seattle (TST) announces its proposal for an ""After School Satan Club pilot program"" in the Tacoma, Washington public schools.SIGN UP FOR OUR NEWSLETTER""We've contacted the Tacoma Public Schools District via email and letter announcing our intentions to start an After School Satan Club at Point Defiance Elementary, and have requested their Facility Use application so we may follow the correct procedures in applying,"" says the Satanic Temple's website. ""We look forward to providing a fun, educational option for Point Defiance students to learn about science, rationalism, and critical thinking.""In the FAQ section of its website, the Satanic Temple says, ""All After School Satan Clubs are based upon a uniform syllabus that emphasizes a scientific, rationalist, non-superstitious world view.""The Satanists attack Christianity:While the twisted Evangelical teachings of The Good News Clubs ""robs children of the innocence and enjoyment of childhood, replacing them with a negative self image, preoccupation with sin, fear of Hell, and aversion to critical thinking,"" After School Satan Clubs incorporate games, projects, and thinking exercises that help children understand how we know what we know about our world and our universe.As CNSNews.com reports, the Satanists had originally planned to start their club at Centennial Elementary School in the Mount Vernon School District, but discovered the club would have to meet several hours after the end of the school day due to other activities sponsored by the school district.""We have our own school activities and that includes our own after-school program,"" said Centennial Elementary School Principal Erwin Stroosma. ""When that kind of stuff is going on, we don't allow other organizations to rent the facility.""""I don't mind that we made a switch,"" said Lilith Starr, who heads the TST chapter. ""[The national organization wants] us to go somewhere where we can try to get in as soon as possible.""The Satanic Temple's website states Satan Clubs are ""operated by local chapters of The Satanic Temple by volunteer members who have been vetted by the Executive Ministry for professionalism, social responsibility, superior communication skills, and lack of criminal history.""The public information meeting about the Tacoma pilot club is scheduled for Sunday, November 13 in Seattle.""Come by, meet your local Satanists, and learn more about what we do and how to get involved!"" invites the Satanists. ""All are welcome. Cookies and soda provided.""While the twisted Evangelical teachings of The Good News Clubs ""robs children of the innocence and enjoyment of childhood, replacing them with a negative self image, preoccupation with sin, fear of Hell, and aversion to critical thinking,"" After School Satan Clubs incorporate games, projects, and thinking exercises that help children understand how we know what we know about our world and our universe.SIGN UP"	[]	[]
13	13	http://www.breitbart.com/2016-presidential-race/2016/10/14/hillary-clinton-donald-trump-trying-dominate-me-literally-stalk-me/	Hillary Clinton: Donald Trump ‘Trying to Dominate Me’ and ’Literally Stalk Me’	"Democratic presidential nominee Hillary Clinton complained to Ellen DeGeneres that Donald Trump's presence bothered her during the presidential debate, accusing him of trying to physically intimidate her.SIGN UP FOR OUR NEWSLETTER""You could sense how much anger he had. ... He was really trying to dominate and then literally stalk me around the stage,"" she said in an interview on the daytime Ellen talk show.Clinton added that she felt his presence even though she was not looking at him, trying to pay attention to the group of voters.""It was so odd because I'd go to talk to somebody, and I would just feel this presence behind me,"" she said. ""And you know, I thought, 'Whoa this is really weird.'""Clinton added that it was frustrating to be running against a candidate ""spewing forth falsehoods.""SIGN UP"	['Clinton']	[]
14	14	http://www.breitbart.com/big-journalism/2016/10/14/obama-change-wild-west-media/	Obama: We Have to Change ‘Wild West’ Media Landscape	"Pittsburgh (AFP) - President Barack Obama on Thursday decried America's ""wild, wild west"" media environment for allowing conspiracy theorists a broad platform and destroying a common basis for debate.SIGN UP FOR OUR NEWSLETTERRecalling past days when three television channels delivered fact-based news that most people trusted, Obama said democracy require citizens to be able to sift through lies and distortions.""We are going to have to rebuild within this wild-wild-west-of-information flow some sort of curating function that people agree to,"" Obama said at an innovation conference in Pittsburgh.""There has to be, I think, some sort of way in which we can sort through information that passes some basic truthiness tests and those that we have to discard, because they just don't have any basis in anything that's actually happening in the world,"" Obama added.His remarks came amid an election campaign that has seen Republican candidate Donald Trump repeat ideas and take on key staff from right-wing media outlets.They also come at the end of an eight-year presidency in which Obama has been plagued by false scandals over his place of birth that have forced him to play media-critic-in-chief.For much of that time, Republicans and Democrats -- which their own media sources -- could rarely agree on even the most basic facts to build a debate.""That is hard to do, but I think it's going to be necessary, it's going to be possible,"" he added.""The answer is obviously not censorship, but it's creating places where people can say 'this is reliable' and I'm still able to argue safely about facts and what we should do about it.""SIGN UP"	['Trump', 'Obama']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/10/14/donald-trump-this-whole-election-is-being-rigged/	Donald Trump: ‘This Whole Election Is Being Rigged’	"Donald Trump spent the majority of his campaign rally in Greensboro, North Carolina combatting what he calls ""phony accusers"" -- referencing several women who have accused him of groping and sexually assaulting them.SIGN UP FOR OUR NEWSLETTER""It's a phony deal,"" Trump said, referencing the multiple news stories that have surfaced with women accusing him of the misconduct. ""I have no idea who these women are.""""The stories are total fiction,"" he responded, during the rally at the White Oak Amphitheater, adding, ""100 percent made up.""Two new women surface: One to WP, which Trump just denied, and a former Apprentice contestant w/ Gloria Allred. Trump rips media for reports-- HowardKurtz (@HowardKurtz) October 14, 2016 The Republican nominee said his people -- most likely referencing his advisors -- want him to talk about jobs instead of the allegations, ""but I feel I have to talk about it because you have to dispute when somebody says something.""Trump accused the media of covering up for his opponent Hillary Clinton's campaign.""The media is covering up for the Clintons,"" he alleged, referencing multiple controversial emails revealed from WikiLeaks throughout this week. ""The WikiLeaks documents show how the media conspires and collaborates.""""What a rigged system, folks!"" he exclaimed. ""The corrupt media is trying to do everything in their power to stop our movement. They don't want this happening.""""This whole election is being rigged,"" he stressed. ""These lies spread by the media without witnesses...are poisoning the minds of the electorate.""According to Right Side Broadcasting Network, there were more than 7,000 people who gathered to see the GOP nominee in Greensboro Friday afternoon. He has another campaign rally in Charlotte, North Carolina Friday night.GREENSBORO, NC- @realDonaldTrump first rally of the day. pic.twitter.com/rbCKmroyU8-- Candace Smith (@CandaceSmith_) October 14, 2016Two new women surface: One to WP, which Trump just denied, and a former Apprentice contestant w/ Gloria Allred. Trump rips media for reports
-- HowardKurtz (@HowardKurtz) October 14, 2016GREENSBORO, NC- @realDonaldTrump first rally of the day. pic.twitter.com/rbCKmroyU8
-- Candace Smith (@CandaceSmith_) October 14, 2016SIGN UP"	['Trump']	[]
16	16	http://www.breitbart.com/big-government/2016/10/14/gloria-allred-hillary-clinton-delegate-democratic-convention/	Gloria Allred Was Hillary Clinton Delegate at Democratic Convention	Gloria Allred, the lawyer who appeared Friday with Summer Zervos, the newest woman to claim she was the victim of inappropriate sexual conduct by Republican presidential nominee Donald Trump, was also a Hillary Clinton delegate to the Democratic National Convention in Philadelphia in July.SIGN UP FOR OUR NEWSLETTERAllred was an elected delegate, representing the majestic beachfront-and-mountainside community of Pacific Palisades, in Los Angeles, home to many Hollywood A-listers.Breitbart News spoke with Allred informally at the convention as she took up her seat on the night Hillary Clinton formally accepted her party's nomination, becoming the first female candidate of a major political party in the United States to do so.Allred frequently appears alongside women who are seeking legal action or public vindication against those, primarily men, who are alleged to have behaved inappropriately toward them.She is also a committed Democrat -- though in 2011, Allred also represented a woman who claimed to have had a relationship with then-Rep. Anthony Weiner (D-NY).Allred has targeted Republicans frequently in past election years with similar press conferences, including Meg Whitman, who ran for governor in California in 2010, and whom Allred accused of abusing a domestic employee who was in the country illegally.It is not clear why Zervos would have needed to use Allred to present her allegations, which concern Trump's behavior on the set of The Apprentice, the reality television show Trump hosted and on which Zervos was a contestant.It is also unclear whether Allred can distinguish in this case between her role as a lawyer, and her role as a political operative -- and elected delegate -- on behalf of Hillary Clinton's presidential campaign.Federal Election Commission records indicate that Allred also gave Clinton a $2700 contribution, the maximum allowable individual amount.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP	['Clinton', 'Trump']	[]
17	17	http://www.breitbart.com/big-government/2016/10/14/more-than-1-million-lose-healthcare-insurance-2017-companies-flee-obamacare/	More Than 1 Million Will Lose Healthcare Insurance in 2017 as Companies Flee Obamacare	"A review of the Affordable Care Act, often called Obamacare, reveals that 1.4 million Americans will lose their healthcare insurance as a growing number of insurance companies flee Obamacare or otherwise make major changes in coverage due to the problems endemic in the law.SIGN UP FOR OUR NEWSLETTERStarting next year, a large number of Americans may find their plans dropped and canceled or their coverage dwindling as insurance companies find costs soaring under President Obama's signature Obamacare.Plans across 32 states are set to be either dropped or materially overhauled staring next year, Bloomberg reported.The crisis emerged as insurers found costs soaring due to the provisions of Obamacare, rules that have caused many companies to abandon the exchanges altogether. The most recent insurers to quit Obamacare were Aetna and UnitedHealth Group, both which announced they were abandoning Obamacare this year.Aetna, for instance, announced it had lost $300 million in 2015 alone.Aetna CEO Mark Bertolini also pointedly noted that Obamacare lacks honesty in how customers are informed about the way insurance really works.The massive changes will cause costs to rise up to fifty percent next year for those who have not lost their plans, and will also likely leave customers with fewer plans to choose from at costs that are much higher than they currently are. In addition, many doctors and hospitals will no longer be included in the networks for the lower-end plans.The losses will mostly affect individuals who have purchased their insurance plans through the Obamacare exchanges, instead of receiving their coverage from their employers.According to its review, Bloomberg found that nearly 100,000 customers per state will lose insurance in Pennsylvania, Illinois, and Tennessee. Closer to 300,000 in North Carolina will lose coverage, and more than 400,000 will be dumped from plans in Florida.The warnings that Obamacare is on the verge of collapse have been sounding for several years. A recent Kaiser Family Foundation study on Obamacare was released that was such bad news for Obamacare it brought the Trump campaign to call it ""another extraordinary indictment of Obamacare.""Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Trump', 'Warner']	['healthcare']
18	18	http://www.breitbart.com/radio/2016/10/14/mrcs-gainor-media-hail-drunken-debauched-ted-kennedy-lion-of-senate-while-demonizing-trump/	MRC’s Gainor: Media Hail ‘Drunken, Debauched’ Ted Kennedy as ‘Lion of the Senate,’ While Demonizing Trump	"While acknowledging the seriousness of sexual abuse, the Media Research Center's Dan Gainor spoke with Breitbart News Daily SiriusXM host Matt Boyle on Friday about the media hypocrisy behind some recent reports of allegedly inappropriate behavior by Republican nominee Donald Trump.SIGN UP FOR OUR NEWSLETTERGainor said, ""What bothers me here is how the media became seventeenth-century Puritans overnight. The same people who promote debauched sex, S&M, threesomes, foursomes, look at the latest episode of Westworld. They have a bi-sexual foursome in it. The same media that thinks that's great and doesn't do anything to tear down the morality of our country, then turn around and say, 'Oh, what this guy did was bad.'""""They're not going to talk about the Kennedys,"" he went on, ""who they think were great, when John F. Kennedy was using interns like they were party favors, Teddy Kennedy results in the death of somebody, and then he screws his way through Washington in a drunken, debauched state, and he's the 'Lion of the Senate.'""You've got to at least be consistent. That's a fair expectation,"" concluded Gainor.Breitbart News Daily airs on SiriusXM Patriot 125 weekdays from 6:00 a.m. to 9:00 a.m. Eastern.LISTEN:SIGN UP"	['Trump', 'Boyle', 'Kennedy']	[]
19	19	http://www.breitbart.com/2016-presidential-race/2016/10/14/poll-republicans-independents-approve-trumps-jailing-clinton-claim/	Poll: Republicans and Independents Approve of Trump’s Clinton Jail Threat	New polling data has revealed that a majority of both Republicans and Independents approve of Donald Trump's threat to appoint a special prosecutor to investigate Hillary Clinton's email scandal should he win the presidency.SIGN UP FOR OUR NEWSLETTERIn a poll conducted by YouGov and The Huffington Post, 64 percent of Republicans approved of Trump's comments opposed to just 24 percent who did not, whilst 46 percent of Independents approved compared to 41 percent who thought they were inappropriate.However, an overwhelming majority (87 percent) of Democrats considered the threat inappropriate compared to just 9 percent who thought it was, meaning 52 percent of total viewers surveyed opposed the comments, compared to 38 percent who approved of them.Meanwhile, a smaller percentage of viewers surveyed thought Trump's attacks against Bill Clinton's sexual history were justified, with 55 percent of viewers deeming the comments inappropriate, with a majority of Independents disapproving of them.Furthermore, a majority of viewers questioned (51 percent) felt that Donald Trump's apology over comments he made about a woman in 2005 was unsatisfactory. This figure was considerably higher among women than men. Overall, 31 percent of people remained satisfied with the apology, whilst 11 percent felt he had nothing to apologize for.You can follow Ben Kew on Facebook, on Twitter at @ben_kew, or email him at bkew@breitbart.com SIGN UP	[]	[]
20	20	http://www.breitbart.com/2016-presidential-race/2016/10/14/wikileaks-clinton-allies-polled-obamas-muslim-heritage-cocaine-use/	WikiLeaks: Powerpoint Shows Clinton Allies Polling Obama’s Muslim Heritage, Cocaine Use	"In 2008, Clinton family allies polled opposition talking points featuring Barack Obama's possible use of cocaine and Muslim heritage.SIGN UP FOR OUR NEWSLETTERIn an email on January 18, 2008, Kristi Fuksa of Greenberg Quinlan Rosner research company shared a power point presentation with John Podesta and several advisers.""Obama is not patriotic enough to be our president. His father was a Muslim and he grew up in the world's most populated Islamic country,"" read the question for voters. ""At a recent public event he didn't cover his heart during the national anthem and he has also recently stopped wearing an American flag pin.""Obama announced his run for president in January 2007, but ran against Hillary Clinton until he claimed the nomination in June 2008.The powerpoint was attached to an email sent to Podesta, publicly released by WikiLeaks.In a statement to the New York Post on Thursday, Begala said that the polling was part of his work in the Progressive Media USA Super PAC.""That was a draft poll questionnaire that tested potential right-wing attacks on Obama, to help prepare to defend him,"" he explained, adding that ""I had no role in the 2008 Clinton campaign.""Begala is a long time Clinton ally after serving as the chief strategist for the 1992 presidential campaign and worked with Podesta, the former Chief of Staff for Bill Clinton.Prior to the poll, the group discussed adding negative Obama points into the survey.""We've reworked the Obama message into the survey, as requested. But on the list of negative facts we need to cut ONE since we separated out gay adoption and his use of cocaine,"" wrote Fuksa.Begala insisted that Obama's cocaine use needed to be isolated.""I think gay adoption belongs with the 'liberal' hit on Obama, but 'a little blow' does not,"" he wrote. ""'A little blow' needs to be tested on its own.""Hillary Clinton's campaign used the cocaine attack against Obama in December of 2007, as Clinton strategist Mark Penn spoke about in on MSNBC. Clinton herself, apologized to Obama to reduce the damage to her campaign.In February 2008, the photo of Obama dressed in Muslim garb was published by the Drudge Report. Obama campaign officials blamed the Clinton campaign.SIGN UP"	['Clinton', 'Obama']	['gay']
21	21	http://www.breitbart.com/2016-presidential-race/2016/10/14/obama-tangles-bill-clinton-rapist-protester/	Again… Obama Tangles With ‘Bill Clinton Is a Rapist’ Protester	"President Obama again tangled with a ""Bill Clinton Is A Rapist"" protester, after the man interrupted his rally in Cleveland, Ohio for Hillary Clinton.SIGN UP FOR OUR NEWSLETTERWearing a Bill Clinton shirt with the word ""rapist"" on the front, the man shouted ""Bill Clinton is a rapist!"" as Obama was speaking.""Don't be interrupting everybody. C'mon. C'mon sir,"" Obama said before leading a 'Hillary Hillary Hillary!' chant with the crowd of supporters.Obama admitted that he has noticed that the protest was going on ""everywhere"" and again told them to get their own rallies.""If you're confident about the other guy, just go to his rallies,"" Obama said.He told the protester to go knock on doors for Trump, instead of interrupting his speech.""...unless you're just being paid to be here,"" Obama added wryly. ""In which case, hey, you know, everybody gotta to make a living.""SIGN UP"	['Clinton', 'Obama']	[]
