	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/big-government/2016/10/13/hillary-clinton-campaign-chair-gave-lobbyist-brother-special-access-obama-white-house/	Emails: John Podesta Gave His Lobbyist Brother Special Access to the Obama White House	"A trove of newly released emails suggest that while serving as counselor to President Obama, John Podesta, chairman of Hillary Clinton's presidential campaign, helped his brother and Washington, D.C. power lobbyist Tony Podesta's clients get special favors.SIGN UP FOR OUR NEWSLETTERDays before Obama was to sign into law bill 2014-H.R. 1726 -- awarding the Congressional Gold Medal to an infantry unit from Puerto Rico -- Tony, who was lobbying for the Puerto Rican government at the time, reached out to John asking for ""help"" with getting Alejandro Garcia Padilla an invite to the signing ceremony.""Agnew invited PR gov to bill signing tomorrow am,"" Tony wrote to John in an email on June 9, 2014, referencing Obama's Puerto Rico task force co-chair, David Agnew.""But pierluisi is on stage as cosponsor[.] Gov got bill thru senate but got stiffed at signing[.] Help? Advice?"" Tony continued, referring to Padilla's political rival Pedro Pierluisi, resident Commissioner of Puerto Rico, who's currently running for Governor of Puerto Rico.The hacked emails don't reveal John Podesta's response to Tony's request for ""advice"" and ""help,"" but official photos of the June 11 bill signing place Padilla on stage, just feet away from the president.The most recent dump of WikiLeaks of hacked emails also shows how John Podesta -- still serving as counselor to President Obama -- solicited a campaign contribution for his daughter Megan Rouse from a powerful K street lobbyist named Jim Davidson.Rouse was running in 2014 to secure a full term on a local school board in California.""While you probably aren't too vested in the outcome of local California school board races, we hope you can support her candidacy, even at a modest level, as she begins her career as an elected official,"" John Podesta wrote to Davidson, whose client list at the time included the likes of Disney and CBS.""Good to get in on the ground floor,"" John Podesta wrote.According to the email, Tony Podesta had originally reached out to Davidson inviting him to the event.""I will be there - Sorry I did not receive Tony's email,"" Davidson wrote to John Podesta. ""I have a reception for Nancy Pelosi and will come over after that.""With the help of one of President Obama's closest advisers, Rouse secured a seat as a Dublin School Board Trustee.Follow Jerome Hudson on Twitter @jeromeehudsonSIGN UP"	['Hudson', 'Pelosi', 'Davidson', 'Obama']	[]
11	11	http://www.breitbart.com/big-government/2016/10/13/calls-recall-louisiana-official-allegations-sexting-17-year-old-boy/	Calls For Recall of Louisiana Official After Allegations of Sexting Teenage Boy	"The president of Jefferson Parish (JP) in Louisiana is facing petitions for recall after refusing to resign his post following allegations that he sent sexually explicit text messages to a 17 year-old boy.SIGN UP FOR OUR NEWSLETTERMike Yenni, a 40 year-old married father and lieutenant in the Naval Reserve, admits he sent inappropriate text messages to a teen boy when he was mayor of Kenner in 2015. Yenni did not indicate the details of the message nor identify the boy, reports WDSU.Jefferson Parish Pres Mike Yenni in closed-door meeting with administration. @wdsu details @ 6 pic.twitter.com/Abbbts2QhF-- Jennifer Crockett (@CrockettWDSU) October 10, 2016FBI investigators have interviewed at least four people regarding the sexting messages. Yenni - who has not been charged with a crime - sent sexually explicit text message to the teen after noticing him at a high school event, reports WWL-TV, which continues:The youth who received the messages said Yenni, who was then the mayor of Kenner, first saw him at a function at his high school, a local Catholic institution. He said a mutual friend, who was 19 at the time, helped Yenni connect with him....The friend, who allegedly helped connect the two, declined to be interviewed by WWL-TV. The youth said he and Yenni began to talk on the phone and text one another, and soon, the politician came to visit him at his job at a mall food court. They met in a bathroom, the youth said, and Yenni gave him some designer underwear. They kissed briefly.The texting continued, becoming more explicit over time. The youth provided WWL-TV what he says are copies of the text exchanges that were recovered after they were deleted, on the condition that the station not directly quote from them. Printouts of the messages appear to indicate they came from a cell phone account linked to Yenni in multiple online search engines. WWL-TV called the number in June and got the same outgoing voicemail message, featuring Yenni's voice, as could be heard on Yenni's official parish cell phone at the time.The phone listed on the printouts of the text messages is not billed to taxpayers.According to printouts of those texts, Yenni tells the teen he wants him naked.Days later, Yenni writes to ask the 17-year-old if he's worn the underwear Yenni bought him. Yenni says he wants to see him model it.Then Yenni texts the teen to say he wants to perform a sex act on him that night.The youth, who is openly gay and is now in college, said in an interview with WWL-TV that he wants to expose Yenni's behavior because he finds it disturbing.While the youth was initially flattered and intrigued by Yenni's overtures, he said the texts and phone conversations began to make him uncomfortable, such as one proposing three-way sex with him and the 19-year-old mutual friend.""He asked me to go with him to his house in Oxford (Mississippi),"" the youth said. Records show Yenni owns an apartment there. ""Also, the way he would describe the sexual things he wanted to do to me. And he asked me to be a secretary or assistant in his office; that way I could be with him and not be questioned.""Weeks after the sexting began, in June 2015, the youth said he broke off communication and blocked Yenni's number.In a statement from his office Monday, Yenni, a Republican, announced that he will not resign his position because ""the incident at the center of this allegation is personal"" and, in no way, does it ""impact my ability to govern.""""I have read with humility your request for my resignation,"" Yenni said. ""While I understand your position and your concerns, I have and will continue to dutifully perform the obligations of the Office of Parish President.""Yenni continued:As I noted in my statement, my actions are regrettable, and I am penitent. I have accepted responsibility for my poor judgment, and I apologized publicly to all parties involved. I did not violate any laws, I have not been contacted by any investigatory agency, especially the FBI, regarding this allegation.I want to put this in the proper perspective. I have been true to the oath that I have taken. I stated clearly that I never abused or misused my powers as a public official and there has been no misuse of tax dollars or public assets. And, I will work harder than ever to prove that good can rise from a bad decision.Yenni is facing a chorus of calls for his resignation and warnings to stay clear of school campuses.Jefferson Parish Council members called upon Yenni to resign, and the school board discussed banning him from their schools. Both the Gretna and Westwego City Councils voted for his resignation. Assessor Tom Capella, clerk of court Jon Gegenheimer, coroner Gerry Cvitanovich and sheriff Newell Normand also called for Yenni's resignation.U.S. Rep. Steve Scalise, the House Majority Whip, cancelled his fundraiser scheduled with Yenni, citing the ""deeply concerning"" allegations.Nationally, the New York Post cited Yenni's ""bizarre infomercial"" in which he admitted to the sexting scandal.Metairie attorney Robert Evans III filed a petition Wednesday to begin a recall.Attorney G. Patrick Hand III tells Breitbart News he is also filing for a recall drive. In his petition, Hand says:I don't care about Mr. Yenni's sexual preference (male or female). It makes absolutely no difference to me.However, the fact that Mr. Yenni did this with a minor, regardless of the age of consent in LA (17 y.o.a.), is very disturbing to me and many others.The fact that Mr. Yenni met his victim at an alumni function held by Mr. Yenni's Alma Mater, which is the same school the victim attended at the time (Jesuit High School), is very disturbing to me and many others.Many people believe Mr. Yenni used his power and influence to gain access to the 17 year old boy in question, and that he has used his power and influence to attempt to gain access to other minors.I am being told by members of Mr. Yenni's own family that there is much more to this story than simply sending inappropriate texts to a young man, as Mr. Yenni put it in his recent ""apology video.""Terri Timmcke, a Jefferson Parish resident who asked for Yenni's resignation at the JP Council meeting and is also a member of the STOP Common Core Coalition in Louisiana, tells Breitbart News, ""The members of the activist group are all concerned about the welfare of our school children, and so many are sharing information on social media sites and contacting public officials in the hopes that widespread outrage will compel President Yenni to resign.""""My biggest fear is that we, as a society, are now going to accept immoral behavior from public officials as long as it is not technically 'illegal,'"" she added.Breitbart News contacted Yenni for comment through his email address but received no response.Jefferson Parish Pres Mike Yenni in closed-door meeting with administration. @wdsu details @ 6 pic.twitter.com/Abbbts2QhF
-- Jennifer Crockett (@CrockettWDSU) October 10, 2016The youth who received the messages said Yenni, who was then the mayor of Kenner, first saw him at a function at his high school, a local Catholic institution. He said a mutual friend, who was 19 at the time, helped Yenni connect with him.
...
The friend, who allegedly helped connect the two, declined to be interviewed by WWL-TV. The youth said he and Yenni began to talk on the phone and text one another, and soon, the politician came to visit him at his job at a mall food court. They met in a bathroom, the youth said, and Yenni gave him some designer underwear. They kissed briefly.
var _ndnq = _ndnq || []; _ndnq.push([""embed""]);The texting continued, becoming more explicit over time. The youth provided WWL-TV what he says are copies of the text exchanges that were recovered after they were deleted, on the condition that the station not directly quote from them. Printouts of the messages appear to indicate they came from a cell phone account linked to Yenni in multiple online search engines. WWL-TV called the number in June and got the same outgoing voicemail message, featuring Yenni's voice, as could be heard on Yenni's official parish cell phone at the time.
The phone listed on the printouts of the text messages is not billed to taxpayers.
According to printouts of those texts, Yenni tells the teen he wants him naked.
Days later, Yenni writes to ask the 17-year-old if he's worn the underwear Yenni bought him. Yenni says he wants to see him model it.
Then Yenni texts the teen to say he wants to perform a sex act on him that night.
The youth, who is openly gay and is now in college, said in an interview with WWL-TV that he wants to expose Yenni's behavior because he finds it disturbing.
While the youth was initially flattered and intrigued by Yenni's overtures, he said the texts and phone conversations began to make him uncomfortable, such as one proposing three-way sex with him and the 19-year-old mutual friend.
""He asked me to go with him to his house in Oxford (Mississippi),"" the youth said. Records show Yenni owns an apartment there. ""Also, the way he would describe the sexual things he wanted to do to me. And he asked me to be a secretary or assistant in his office; that way I could be with him and not be questioned.""
Weeks after the sexting began, in June 2015, the youth said he broke off communication and blocked Yenni's number.As I noted in my statement, my actions are regrettable, and I am penitent. I have accepted responsibility for my poor judgment, and I apologized publicly to all parties involved. I did not violate any laws, I have not been contacted by any investigatory agency, especially the FBI, regarding this allegation.
I want to put this in the proper perspective. I have been true to the oath that I have taken. I stated clearly that I never abused or misused my powers as a public official and there has been no misuse of tax dollars or public assets. And, I will work harder than ever to prove that good can rise from a bad decision.I don't care about Mr. Yenni's sexual preference (male or female). It makes absolutely no difference to me.
However, the fact that Mr. Yenni did this with a minor, regardless of the age of consent in LA (17 y.o.a.), is very disturbing to me and many others.
The fact that Mr. Yenni met his victim at an alumni function held by Mr. Yenni's Alma Mater, which is the same school the victim attended at the time (Jesuit High School), is very disturbing to me and many others.
Many people believe Mr. Yenni used his power and influence to gain access to the 17 year old boy in question, and that he has used his power and influence to attempt to gain access to other minors.
I am being told by members of Mr. Yenni's own family that there is much more to this story than simply sending inappropriate texts to a young man, as Mr. Yenni put it in his recent ""apology video.""SIGN UP"	['Evans']	['gay']
12	12	http://www.breitbart.com/big-government/2016/10/13/poll-clinton-trump-los-angeles-times/	Donald Trump Retakes Narrow Lead in L.A. Times Poll (Updated)	"Democratic presidential nominee Hillary Clinton overtook Republican Donald Trump in the Oct. 12 USC Dornsife/Los Angeles Times poll, falling behind by 0.4% -- but Trump reclaimed a narrow 0.1% lead on Oct. 13, leading 44.3% to 44.2%.SIGN UP FOR OUR NEWSLETTERThe differences are well within the margin of error, but Oct. 12 marked the first time Clinton led Trump in that poll since Sep. 12, a day after she collapsed at the 9/11 Memorial in New York.The Times poll has shown Trump with a large lead at times, and has persistently been more positive for the Republican nominee than other polls.The poll remained positive throughout an otherwise rough period for Trump, including the first presidential debate, which he was widely perceived to have lost; the controversy over his feud with former Miss Universe Alicia Machado; and the release of a hot mic conversation from 2005 on the set of Access Hollywood in which he joked about groping women. But a slew of new accusations from other women -- whether spontaneous or timed as an ""October surprise"" -- had pushed him back down.The Times poll is conducted among 400 voters daily, a subset of roughly 3,000 respondents. It is thought to be more positive for Trump than other polls because it reportedly captures ""hidden"" Trump voters -- those who might not otherwise admit to pollsters that they are voting for a nominee who has made controversial statements and is openly maligned by the media. For Trump to be losing support in the Times poll is a significant sign of trouble for the campaign as it heads into the race's final weeks.There is a significant gender gap in the poll: a majority of men polled support Trump, but majorities of both sexes believe that Clinton will win.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.SIGN UP"	['Clinton', 'Trump']	[]
13	13	http://www.breitbart.com/jerusalem/2016/10/13/israel-turkey-discuss-joint-gas-pipeline-ties-resume-six-year-rupture/	Israel, Turkey Discuss Joint Gas Pipeline as Ties Resume After Six-Year Rupture	"ISTANBUL (Reuters) - Israel and Turkey have discussed the possibility of building a natural gas pipeline between the two countries, Israel's energy minister said on Thursday, in the first Israeli ministerial visit to Turkey since ties were ruptured six years ago.SIGN UP FOR OUR NEWSLETTERIsraeli Energy Minister Yuval Steinitz agreed at a meeting in Istanbul with his Turkish counterpart Berat Albayrak to ""establish immediately a dialogue between our two governments"" to examine the project's feasibility, he told reporters.""We discussed energy in general and particularly the issue of natural gas and the possibility of building a natural gas pipeline from Israel to Turkey in order to deliver natural gas to Turkey and to Europe,"" Steinitz said.Relations between the two countries crumbled after Israeli marines stormed an aid ship in May 2010 to enforce a naval blockade of the Hamas-run Gaza Strip, killing 10 Turkish activists on board. Israel and Turkey announced in June that they would normalize ties.SIGN UP"	['Israel']	[]
14	14	http://www.breitbart.com/jerusalem/2016/10/13/hezbollah-vows-maintain-jihad-syria/	Hezbollah Vows to Maintain ‘Jihad’ In Syria	"(REUTERS) - The Lebanese Shi'ite movement Hezbollah vowed to maintain its ""jihad"" in neighboring Syria at a huge rally in Beirut on Wednesday, a day after its leader Sayyed Hassan Nasrallah said the war was in a phase of escalation.SIGN UP FOR OUR NEWSLETTERAddressing thousands marking Shi'ite Islam's annual Ashura religious commemoration in a heavily secured square in Hezbollah's south Beirut stronghold, Nasrallah said the war in Syria was being fought in defense of the whole region.""We will continue to bear our great responsibilities of jihad there. Your sons are there, and your men, your brothers, your husbands. They are defending their existence, dignity and the resistance,"" he said.In a speech on Tuesday, Nasrallah asserted the Middle East was in a phase of escalating tension and there appeared to be no prospect of a political solution to the war in Syria.""The regional scene is currently one of tension and escalation, and it does not appear that there are paths for negotiations or solutions,"" he said in a rare live televised speech before thousands of supporters in Beirut, adding that ""the theater (in Syria) was open to more tension, escalation and confrontation.""On Wednesday, black-clad supporters paraded through the streets to mark the 7th-century death of the Prophet Mohammed's grandson Hussein, seen by Shi'ites as a divinely guided leader, and they roared approval of Nasrallah's remarks.""We answer your call, o Nasrallah!"" they chanted.Since Hezbollah's entry into Syria's civil war on the side of President Bashar Assad, some 1,500 of its fighters have died, say security sources in Lebanon. These have included about 350 this year; their images, often in heroic pose, are displayed on posters in Shi'ite villages across Lebanon.Hezbollah's part in the war is presented by the movement as both a defense against Sunni Muslim jihadists in Syria who have vowed to exterminate all Shi'ites, and as a way of protecting the regional Iran-backed bloc that has long sustained Hezbollah. SIGN UP"	['Hassan']	[]
15	15	http://www.breitbart.com/sports/2016/10/13/best-5-9-us-senate-control/	Hardball Politics: GOP Enjoys Better Odds of Retaining Senate Than Cubs Do of Winning World Series	"The Chicago Cubs hope to win their first best-of-seven World Series in over a century a week before a best-of-nine series decides control of the U.S. Senate, and surprisingly the average of the most recent poll in those nine races shows Republican chances improving.SIGN UP FOR OUR NEWSLETTERThe first party to win the majority of the nine races listed below -- the eight RealClearPolitics ""toss-up"" races and the vice presidential race will take over the Senate unless some other candidate blows a double digit lead.Starting from the top, Marco Rubio is a projected by Nate Silver to win by 4.5 percent, his current average of polls by RealClearPolitics gives him a 4.9 percent lead, and the most recent poll listed on RealClearPolitics gives him a 4 percent lead. This awards him the best chance of any Republican in this best-of-nine, so a win by him would give Republicans one of the five wins they need on this table to retain the U.S. Senate.While Silver's projections and RealClearPolitics' averages are both well-balanced, they do account for some polls that are several days old, and thus often lag behind big events like the release of the video of Donald Trump using vulgar language, or the ensuing debate when he at the very least well surpassed expectations.Therefore, a look at the very latest poll (the right-hand column) can show a potential emerging trend, or be an outlier. Contrary to the accepted narrative of GOP chances of control collapsing in recent days, on average these nine candidates run a couple of points ahead based only on the most recent day of polling in all nine races.With Democrats telling The Hill they will now pick-up at least seven seats and widespread stories about Republican divisions hurting the GOP, one would expect the latest polls to show the GOP Senate candidates tanking. However, as of this snapshot that is not the case.If the Republicans win the three states in which they have at least a couple of point advantage (Florida, Missouri and Nevada), they would only need an additional two wins to keep the Senate.While North Carolina, New Hampshire, and Pennsylvania are all extremely close, it is notable that the most recent poll in each of those three states the Republican owns a lead of between four and six points -- so win two of those three in addition to the first three in the table, and Republicans win control.Even the Indiana and Wisconsin races, where the Democrats have an edge of at least a few points, the most recent polls had each Republican within two points.The presidential race to determine whether Tim Kaine or Mike Pence can break ties in the Senate is the most favorable of the nine for the Democrats based on polling at this time, but even if they win the White House they will need four more wins on this table to take the Senate.Put it all together as of Wednesday night, and RealClearPolitics projects a 52-49 Republican edge based on their averages as well as if you just go by their most recent day of polling in each of the nine races, while Nate Silver gives the Republicans a 44 percent chance to control the U.S. Senate.In short, the Senate is almost a 50-50 chance right now ...Cubs at 33 percent Chance... which is a better chance than Cubs Nation has of celebrating for the first time in 108 years the week before the election.The Cubs are viewed as the best team in baseball, and are the ""favorite"" for the World Series. However, just like this year's election, favorite does not mean better than 50 percent.VegasInsider.com indicates the following chances of each of the remaining five teams winning the World Series:33% Chicago Cubs - chance of winning World series (8-5 builds in bookie cut)
29% Toronto Blue Jays 19/10
21% Cleveland Indians 3/1
10% Washington Nationals 15/2
7% Los Angeles Dodgers 12/1The Dodgers and Nationals play tomorrow to determine who faces the Cubs in the best-of-seven National League Championship Series for the right to face the Indians-Blue Jays winner in the World Series.With the Ohio State Buckeyes now pulling to even odds with Alabama, Clevelanders could run the table with the Cavaliers' NBA title, a winning bid for the Republican National Convention, a World Series title, and another College National Football championship.""Mistake on the Lake"" no more!SIGN UP"	['Trump', 'Pence', 'Rubio', 'Hill', 'Kaine']	[]
16	16	http://www.breitbart.com/jerusalem/2016/10/13/kerry-lavrov-want-keep-talking-syria-despite-war-crimes-row/	Kerry, Lavrov Want to Keep Talking About Syria Despite War Crimes Row	"(REUTERS) - U.S. Secretary of State John Kerry will meet his Russian counterpart in Switzerland on Saturday to discuss Syria, officials said on Wednesday, as a devastating bombing campaign of the city of Aleppo intensified.SIGN UP FOR OUR NEWSLETTERThe Syrian government launched an assault to capture rebel-held areas of Aleppo last month with Russian air support and Iranian-backed militias, a week into a ceasefire agreed by Washington and Moscow.Kerry broke off talks with Russian Foreign Minister Sergei Lavrov last week over the offensive, which has included air strikes on hospitals that the United States and France said amounted to war crimes for which Syria and Russia were responsible.The Syrian and Russian governments blamed their foes for breaking the ceasefire and said they target only militants in the city, the last major urban stronghold of the Western-backed rebels, where more than 250,000 people are trapped under siege.The resumption of talks, despite the offensive, was a sign of the lack of options facing Western nations over the Syria conflict, where they worry scaled-up arms supplies for the rebels could end up in the hands of jihadist groups.Russia's Foreign Ministry said Kerry and Lavrov would meet in the Swiss city of Lausanne to consider steps towards settling the conflict. The meeting was expected to include foreign ministers from Turkey, Qatar, Saudi Arabia and Iran.The U.S. State Department said Kerry had called for the meeting and would attend, but declined to say what foreign ministers other than Lavrov had been invited or would attend.White House spokesman Josh Earnest said Washington remained committed to a ""deep multilateral engagement"" to reduce the violence in Syria which would ""necessarily"" involve Russia too.""But it is no longer in the context of trying to broker this agreement that would ... hold out the prospect of U.S. military cooperation with Russia. That's something that Russia has lost... the credibility to be able to try to agree to,"" he said.On Wednesday, 25 people were killed by heavy air strikes on rebel-held areas of Aleppo, the Civil Defence, a rescue service working in rebel-held areas, said on Twitter, adding that 15 of them were killed at a market place in the Fardous district.The Syrian army has denied targeting civilians.AIR STRIKESA Syrian military source said warplanes had struck several locations to the south and southwest of Aleppo but Syrian and Russian officials could not immediately be reached to comment on the market place attack.It was the second day of heavy air strikes after a lull of several days which the Syrian army said was designed to allow civilians to leave.Rebels said the intensity of the air strikes on Tuesday and Wednesday had returned to the level seen at the start of the Russian-backed campaign to capture Aleppo.Moscow's intervention, which began just over a year ago, has tipped the scales back towards President Bashar al-Assad.The Syrian Observatory for Human Rights, a Britain-based organisation that reports on the war, said it had documented the deaths of 55 people killed in escalating bombardment of eastern Aleppo in the last 48 hours.The Observatory also reported that four people were killed in government-held areas by insurgent shelling.Clashes between pro-government and rebel forces were also reported in a rebel-held area in southern Aleppo.The war has killed more than 300,000 people, created the world's worst refugee crisis, allowed for the rise of Islamic State and drawn in regional and major powers.Assad aims to take back all of Aleppo, which was Syria's biggest city before the outbreak of war in 2011.The city has been divided between government and rebel control for years and food, water and medical supplies in rebel areas are now running low.Last Saturday Russia vetoed a French-drafted United Nations Security Council resolution that would have demanded an immediate end to air strikes and military flights over Aleppo.On Wednesday, Russian President Vladimir Putin accused France of deliberately luring Moscow into vetoing the resolution and suggested it was doing the bidding of the United States.""What for? To exacerbate the situation and to whip up anti-Russian hysteria in media under their control, and to deceive their own citizens,"" Putin said, accusing France of serving U.S. domestic political interests.""OBSTRUCTIVE ATTITUDE""Putin later told France's TF1 television channel that the West, especially the United States, was responsible for Syria's plight and he dismissed the Western accusations of Russian and Syrian war crimes as ""political rhetoric"".French Prime Minister Manuel Valls faced criticism from opposition lawmakers over his government's handling of relations with Russia over Syria.""Russia has chosen an obstructive attitude and from our point of view this stance is unjustifiable,"" Valls said after being asked by a parliamentarian why Paris was adopting a tough position on Russia.Despite the war of words, the Kremlin said Putin spoke to French President Francois Hollande and German Chancellor Angela Merkel on Wednesday and said he hoped Saturday's talks would be ""fruitful"".France and Britain back a proposal for a dilution of big powers' United Nations vetoes in cases of serious war crimes, the top U.N. human rights official said in Geneva, but he gave little support to Syrian opposition hopes of strong-arming Russia over eastern Aleppo.Zeid Ra'ad al Hussein, U.N. High Commissioner for Human Rights, said last week that Security Council veto powers should be curbed to help resolve the situation and bring Syria under the jurisdiction of the International Criminal Court.The dispute over Aleppo has unfolded against a backdrop of separate campaigns being waged against Islamic State by a U.S.-led alliance and the Russian-backed Syrian army.As part of the fight against IS, Syrian rebels backed by Turkey are currently waging a campaign in northern Syria near the Turkish border.A rebel commander told Reuters the Turkey-backed forces had advanced closer to an Islamic State-held village that is of great symbolic significance to the group on Wednesday.The rebels captured the village of Duweibiq, which is some 2 km from Dabiq - the site of an apocalyptic prophecy central to the militant group's ideology. ""The clashes were not very fierce but there is resistance,"" the commander said.SIGN UP"	[]	[]
17	17	http://www.breitbart.com/jerusalem/2016/10/13/ny-post-editorial-israel-fears-obamas-last-days-office/	NY Post Editorial: Why Israel Fears Obama’s Last Days in Office	"The New York Post reports: Israel faces a unique window of danger from Nov. 9 to Jan. 20: What might President Obama do in his final days in office to slam the Jewish state?SIGN UP FOR OUR NEWSLETTERStart with Secretary of State John Kerry's recent flat refusal to promise a US veto on any upcoming anti-Israel resolution in the UN Security Council.On Saturday, Haaretz reports, Prime Minister Benjamin Netanyahu told Kerry he's counting on Washington to stick to its policy of nixing anti-Israel resolutions. Kerry's reply: The administration has yet to make a decision on the matter.For Kerry to leave any doubt that America would shield Israel at the United Nations is bad enough. But concerns about what Team Obama might do go far beyond that.In a recent Bloomberg column, Eli Lake reports on the threat of ""a last-minute [Obama] speech, an executive order or UN action"" at Israel's expense. He notes that Obama might even recognize a Palestinian state.It all has Israel's friends nervous. That's why 88 US senators last month wrote Obama urging him to recommit to ""longstanding US policy"" of blocking anti-Israel moves at the United Nations.Read more here.SIGN UP"	['Israel', 'Obama']	[]
18	18	http://www.breitbart.com/big-government/2016/10/13/un-human-rights-chief-donald-trump-dangerous/	UN Human Rights Chief: Donald Trump ‘Dangerous’	"Zeid Ra'ad al-Hussein, a Jordanian prince who is also the head of the UN Human Rights Council, said Wednesday that U.S. Republican presidential nominee Donald Trump would be ""dangerous from an international point of view.""SIGN UP FOR OUR NEWSLETTERThe UN Human Rights Council is best known for shielding tyrants, dictators and murderous regimes from scrutiny while targeting Israel. Its current members include such noted human rights exemplars as China, Cuba, Qatar, Russia, Saudi Arabia, and Venezuela.Since its establishment in 2003, the UN Human Rights Council has taken 80 actions against Israel -- more than three times as many as it has taken against Syria, a regime that has deliberately murdered hundreds of thousands of civilians and displaced millions more. It has only taken six actions against Iran and one against Cuba. Actions against Israel make up nearly 30% of the UN Human Rights Council's activity.Zeid's own country, Jordan, severely restricts basic liberties. According to the most recent State Department report on human rights, Jordan practices ""restrictions on the freedom of expression, including detention of journalists, which limited the ability of citizens and media to criticize government policies and officials; citizens' inability to change their government peacefully; and mistreatment and allegations of torture by security and government officials.""Reid's remarks have stirred controversy within the UN -- not because of the substance of his criticism, but because he is perceived to have a habit on commenting on the internal political affairs of other countries. The Associated Press notes:In recent months, Zeid has made speeches that denounced ""demagogues"" and specifically targeted Trump and several populist leaders in Europe, even likening their tactics to Islamic State propaganda. In Cleveland, Ohio, in April, Zeid alluded to Trump comments at a November rally where he promised to restore waterboarding and introduce even harsher interrogation methods for suspected terrorists.The AP adds: ""The comments from Zeid, a Jordanian prince, are likely to fan a debate in U.N. circles about whether he has been overstepping his mandate.""Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.In recent months, Zeid has made speeches that denounced ""demagogues"" and specifically targeted Trump and several populist leaders in Europe, even likening their tactics to Islamic State propaganda. In Cleveland, Ohio, in April, Zeid alluded to Trump comments at a November rally where he promised to restore waterboarding and introduce even harsher interrogation methods for suspected terrorists.SIGN UP"	['Israel', 'Jordan', 'Trump']	[]
19	19	http://www.breitbart.com/california/2016/10/12/twitter-blocks-james-okeefe-big-release/	Twitter Blocks James O’Keefe Before Big Release	"Twitter blocked conservative journalist James O'Keefe's account on Wednesday evening, shortly after he tweeted that he was about to release new video about a candidate for the U.S. Senate.SIGN UP FOR OUR NEWSLETTERYes! Tomorrow our hidden cameras go inside a top donor fundraiser to see what a certain Senate candidate really thinks... #Election2016 https://t.co/la56fcoPyj-- James O'Keefe (@JamesOKeefeIII) October 12, 2016Shortly after that tweet, O'Keefe received a notice from Twitter that his account had been blocked for twelve hours. It is not clear why he was suspended. One possibility is that a slew of false complaints, potentially from fake ""sock puppet"" accounts, could have triggered an automatic response.O'Keefe's Project Veritas has released two videos thus far this week. The first, released Tuesday, showed Manhattan Board of Elections Commissioner Alan Schulman, a Democrat, attacking New York City Mayor Bill de Blasio's municipal ID program as rife with fraud, leading to potential voter fraud. The second, released Wednesday, showed a Clinton campaign staffer in Florida who claimed that he could ""grab"" the ""ass"" of a female fellow campaign worker and he would not be risking his job.Twitter previously banned Breitbart Tech editor Milo Yiannopoulos after he gave the new, all-female Ghostbusters film a negative review. Twitter cited racist tweets sent to Ghostbusters actress Leslie Jones by other people, though the actress herself has used racist language on Twitter.On Tuesday, Prager University (PragerU), an educational project of conservative talk radio host Dennis Prager, reported that YouTube is restricting access to 21 of its videos. The videos included:Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.
Yes! Tomorrow our hidden cameras go inside a top donor fundraiser to see what a certain Senate candidate really thinks... #Election2016 https://t.co/la56fcoPyjSIGN UP FOR OUR NEWSLETTER
-- James O'Keefe (@JamesOKeefeIII) October 12, 2016SIGN UP"	['Jones', 'Clinton']	[]
