	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/jerusalem/2016/10/07/jihadi-cleric-analyzes-islamic-state-defeat-modern-conception-state-shunned/	Jihadi Cleric: Islamic State Doesn’t Need A Capital City	"A top Salafi leader has addressed the weaknesses of jihadi strategy following severe losses suffered by jihadi organizations, chief among them the Islamic State.SIGN UP FOR OUR NEWSLETTERIn an interview published in jihadi forums, Abu Katada, a UK-based Palestinian-Jordanian cleric, said that at the heart of the jihadi defeat lies a misunderstanding of the concept of a state.The influential theologian, one of Osama bin Laden's spiritual leaders, said that IS's attempts to establish a Western-style state is what made it vulnerable.""We need to aspire to a different state, where the existence of a capital city isn't paramount,"" he said. ""Taking over the capital isn't the most important thing. A capital city is a Western concept, and the importance attributed to it is part of the modern conception of a state.""We don't need a state that has a seat in the United Nations, because it has artificial boundaries, while the Islamic state, the Islamic home, has to be portable, flexible and unbound by frontiers. The state, or the house, could govern at night and disappear during the day. That's what the Taliban do.""Abu Katada added that fixed boundaries play into the hands of the enemy.""The Mujahideen need to square the circle, the state appears and disappears, governs at night and disappears during the day, the most important thing is to prevent the enemy from taking it over even if he invaded. We may not control some parts of the state, but it's paramount that we have the ability to hurt the enemy and prevent him from gaining a foothold on the ground.""Abu Katada, who spent some years in a British prison for incitement to terror, said that the state ""should not conform to Western standards, like those of the UN, the Arab League, the World Bank or the International Court of Justice. That would turn it into another Western state, and not an Islamic state that is governed according to God's criteria.""""The modern state needs a capital city, international recognition, a currency, and I'm afraid some Islamic organizations are seduced by these,"" he said. ""The Islamic state or home don't need a capital city, they can exist in a small town or village, it doesn't need representation in the UN General Assembly nor does it need borders. Succumbing to your enemy's monetary system could allow him to inflict economic damage, even in the event of military gains. The state must be bouncy, unable to be controlled by the enemy. Only when the enemies subside will we be able to regulate the state apparatus and care about bringing the others [i.e., non-Muslims] under its mantle, whether voluntarily or not.""SIGN UP"	[]	[]
11	11	http://www.breitbart.com/jerusalem/2016/10/07/gaza-terrorist-leader-no-country-given-us-iran/	Gaza Terrorist Leader: No Other Country Has Given Us What Iran Has	"JAFFA, Israel - The leader of a pro-Iran militia in the Gaza Strip has lauded Iran's ""unremitting support"" for the Palestinian people and the Palestinian cause.SIGN UP FOR OUR NEWSLETTERHisham Salem, the secretary-general of Al Sabireen, an Islamic Jihad splinter group, told the Arabic service of Iran's national television that ""no other country has given the Palestinian cause, the Palestinian people and the Palestinian resistance what Iran has given them, just like it has to the oppressed and the underprivileged all over the world.""Al Sabireen has become Iran's darling in Gaza, and has benefited from hefty financial support during a time when Iran downsized its transfers to Hamas and Islamic Jihad. Conversely, the organization has been accused of promoting Shia Islam as well as Iran's interests.Salem further said that, since the Islamic Revolution, Iran has treated Israel as an illegal entity and called on Muslims around the world to help the Palestinians liberate their land ""from the [Jordan] River to the [Mediterranean] Sea.""""Aside from Allah, the Palestinian resistance owes its unprecedented strength at present to the determination of the Palestinian people and to Iran's support,"" he said.""It's not just quantity, it's quality as well,"" he continued. ""When the Islamic Republic first became involved the Palestinian Resistance only had knives and stones. Today, thanks to Iran, the Resistance has missiles whose range covers the entirety of occupied Palestine, it has spy aircraft and other facilities as well.""""Iran is bending over backwards to send the Resistance high-quality weapons. To this end, it has risked military and security stakes. Iran is unabashed about its support for the Palestinians, and says it will continue to give the Resistance whatever it can, and that its motivations are ideological, religious and Quranic.""""The pressure applied on Iran results from its position on Palestine, not because of a nuclear program or anything else. And despite that, we have never seen Iran backing away from its commitment to the Palestinian resistance. In every negotiation it was ever involved in, it has never used Palestine as a bargaining chip.""SIGN UP"	['Israel']	[]
12	12	http://www.breitbart.com/big-government/2016/10/07/blue-state-blues-courage-vote-illusory-peace/	Blue State Blues: The Courage to Vote Against a Bad Deal	"This week, the voters of Colombia shocked their government, and the world, by rejecting a peace deal with the Revolutionary Armed Forces of Colombia (FARC).SIGN UP FOR OUR NEWSLETTERThe reason was simple: the people of Colombia felt their leaders had given away too much to the terrorists, denying justice to the victims and creating incentives for future terror.But no one had listened to them. The Obama administration, for example, was heavily invested in the peace deal as part of its outreach to the Castro regime; Kerry even witnessed the signing of the deal last month.In the U.S., one of the few voices against the deal was Wall Street Journal columnist Mary Anastasia O'Grady, who warned that the deal was ""practically a surrender"":The deal gives the FARC amnesty for its war crimes, which include the recruitment of thousands of child soldiers, massacres of villages, political executions, bombings and kidnappings.Under the agreement, negotiated and signed in Havana, the FARC will also get unelected seats in Congress and special welfare benefits. It will be given dozens of radio stations--so that it can disseminate its propaganda, a privilege no other political party has.The agreement does not require the FARC to pay any financial reparations to its victims, even though the narco-terrorist kingpins have wealth estimated in the billions. Reparations will be paid by law-abiding citizens via sharp tax increases. The FARC says it will not disarm until it's good and ready to. Meanwhile it will be given weapons and training to enforce the agreement.Colombians were also angry that President Juan Manuel Santos had taken the peace agreement to the United Nations before securing the support of the people. He declared to the UN General Assembly last month: ""I return to the United Nations today, on the International Day of Peace, to announce with all the strength of my voice and my heart, that the war in Colombia has ended."" (Update: Santos won the Nobel Peace Prize on Friday.)Yet there are two ways to end a war -- through victory, or surrender. Colombians rejected the latter.O'Grady notes that the Colombian government resorted to a variety of illiberal methods to campaign for the peace deal, such as promising to spend government funds in areas that voted ""yes."" The government also warned that voting ""no"" meant returning to war.Never mind that the last Colombian president, Alvaro Uribe, had pushed FARC back on the battlefield, and that the rebels were weakened as a result. His successor gave those hard-fought gains away for nothing.Now the Colombian government will return to the negotiating table -- strengthened, ironically, by the fact that the people have rejected more lenient terms brokered under Havana's watchful eye. The cease-fire with FARC could end on October 31, but the people of Colombia have faced that risk, and decided that the price of an illusory peace was even heavier.Theirs was an extraordinarily brave decision -- especially since the regions closest to the fighting led the nation in voting ""no.""The Colombian people were able to exercise a choice that the American people never had when it came to the Iran deal. A new Breitbart/Gravis poll released this week confirms that the voters still reject the deal.Americans know Iran has no desire for peace, that the agreement allows Iran to continue its nuclear weapons program in future years, and that the regime will cheat. Americans have consistently rejected the deal -- along with its grotesque side deals, including ransoms for hostages.The Constitution requires that all treaties be ratified by a two-thirds vote in the Senate. So the Obama administration, knowing that the Senate would reject the pathetically weak terms to which it had agreed, called the Iran deal an ""executive agreement,""Then Congress spoke up with the Iran Nuclear Agreement Review Act, demanding the power to reject the deal -- while lowering the threshold for approval to an effective one-third of either house, (which is why Sen. Tom Cotton (R-AR) voted against it). That wasn't good enough for President Barack Obama, who took the deal to the UN Security Council first, then presented Congress with a fait accompli and dared it to risk war.In the end, Democrats filibustered, and there was no vote. The first time the American electorate will have a chance to speak out about the Iran deal is in the 2016 presidential election.Both Santos and Obama sought to appease terrorism, using the UN for leverage against their own people. The big difference is that Santos submitted his agreement to the voters, recognizing their sovereignty. Obama did not have the decency to do that, despite the clear intent of the Framers of the Constitution that the people, through Congress, would decide war and peace.The recent Brexit vote did not quite involve life and death, but saw a similar pattern, where the ""remain"" campaign tried to use fears of economic collapse, and international leverage, to quash the voters' desire for greater sovereignty over Britain's borders and economic affairs.When treaties and transnational institutions are abused in such anti-democratic fashion, it is no surprise globalization has few defenders left, even though the benefits of (real) peace, and (truly) free trade, are elementary.From Brexit, to the Iran deal, to ""peace"" with FARC, voters have been warned that rejecting the poor terms negotiated by their feckless leaders would mean disaster.The British and Colombian voters have spoken, bravely. Now, finally, Americans will have a turn.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.The deal gives the FARC amnesty for its war crimes, which include the recruitment of thousands of child soldiers, massacres of villages, political executions, bombings and kidnappings.
Under the agreement, negotiated and signed in Havana, the FARC will also get unelected seats in Congress and special welfare benefits. It will be given dozens of radio stations--so that it can disseminate its propaganda, a privilege no other political party has.
The agreement does not require the FARC to pay any financial reparations to its victims, even though the narco-terrorist kingpins have wealth estimated in the billions. Reparations will be paid by law-abiding citizens via sharp tax increases. The FARC says it will not disarm until it's good and ready to. Meanwhile it will be given weapons and training to enforce the agreement.var _ndnq = _ndnq || []; _ndnq.push([""embed""]);SIGN UP"	['Obama', 'Castro', 'Cotton']	[]
13	13	http://www.breitbart.com/big-government/2016/10/06/first-category-4-hurricane-to-hit-northeast-florida-or-georgia-since-1898/	1898 Last Time Category 4 Hurricane Hit Northeast Florida	"SIGN UP FOR OUR NEWSLETTERFrom the Weather Channel:Hurricane Matthew, a Category 4 hurricane, is now moving away from the Bahamas and is just a few hours away from beginning a potentially catastrophic, rare Category 4 siege on Florida's east coast, with dangerous storm surge, destructive winds and flooding rainfall stretching into Georgia and South Carolina by the weekend.Tropical storm-force winds have already been impacting Florida's east coast for the past several hours. Melbourne International Airport has gusted as high as 52 mph, so far. A 71-mph gust was recorded at Jensen Beach, Florida. A 70 mph gust was reported in Vero Beach, Florida.The eyewall may deliver the strongest, most destructive winds anyone in parts of the northeast and east-central Florida coast has seen in their lifetime. The last, and only, Category 4 hurricane to make landfall anywhere in northeast Florida or the Georgia coast was an 1898 hurricane south of St. Simons Island, Georgia.According to the National Weather Service in Jacksonville, Florida, ""Some of the lowest barrier islands will be completely overtopped with large battering waves and life-threatening flooding. Barrier islands are likely to be breached and it is extremely possible that new inlets will be cut off in the worst affected areas.""Read the rest of the story here.Hurricane Matthew, a Category 4 hurricane, is now moving away from the Bahamas and is just a few hours away from beginning a potentially catastrophic, rare Category 4 siege on Florida's east coast, with dangerous storm surge, destructive winds and flooding rainfall stretching into Georgia and South Carolina by the weekend.
Tropical storm-force winds have already been impacting Florida's east coast for the past several hours. Melbourne International Airport has gusted as high as 52 mph, so far. A 71-mph gust was recorded at Jensen Beach, Florida. A 70 mph gust was reported in Vero Beach, Florida.
The eyewall may deliver the strongest, most destructive winds anyone in parts of the northeast and east-central Florida coast has seen in their lifetime. The last, and only, Category 4 hurricane to make landfall anywhere in northeast Florida or the Georgia coast was an 1898 hurricane south of St. Simons Island, Georgia.
According to the National Weather Service in Jacksonville, Florida, ""Some of the lowest barrier islands will be completely overtopped with large battering waves and life-threatening flooding. Barrier islands are likely to be breached and it is extremely possible that new inlets will be cut off in the worst affected areas.""SIGN UP"	[]	[]
14	14	http://www.breitbart.com/big-government/2016/10/06/hillary-clinton-cancels-weather-channel-ad-buy-after-eric-trump-calls-it-evil-and-sick/	Hillary Clinton Cancels Weather Channel Ad Buy After Eric Trump Calls It ‘Evil and Sick’	"Early in the day of October 6, Hillary Clinton's campaign was preparing to buy a large block of ad time on the Weather Channel during its coverage of Hurricane Matthew. It was a plan that Eric Trump called ""evil and sick.""SIGN UP FOR OUR NEWSLETTERIn an interview with Ohio talk show host Bob Frantz, the GOP nominee's son slammed Hillary for the pending $63,000 ad buy calling her a ""typical politician"" for the cynical move.""I'm a guy who, maybe in a certain crazy way, believes in karma,"" Trump said of Hillary's plan to air the ads. ""There's something pretty evil and sick about that if you ask me.""""This is typical politicians for you,"" Trump added.The ads were to have played on the Weather Channel just as the network would have been broadcasting the results of landfall by Hurricane Matthew, but after Trump's criticism the Clinton campaign changed its plans.In the end, before the business day was up, team Clinton pulled back on its plans and decided to wait until the storms were over to launch the advertisements, Fox News reported.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Clinton', 'Trump', 'Warner']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/10/06/trump-new-voter-registration-soars-2-million-door-knocks-in-a-week-and-a-half/	Trump New Voter Registration Soars: 2 Million Door Knocks in a Week and a Half	"Pro-Trump Republicans knocked on two million doors in the last week and a half and are putting up massive new voter registration numbers.SIGN UP FOR OUR NEWSLETTERThe hurricane in Florida slowed door knocking efforts but the phone game there is still strong and the ground game is not expected to miss a beat once the weather conditions improve. In Pennsylvania, heavy rains did not stop the Trump force from knocking on 100,000 doors in one day alone.The Republican National Committee provided new voter registration numbers to Breitbart News:The Pennsylvania number is especially significant. Republicans signed up 30,000 people there in September alone. The Trump campaign in Pennsylvania is fired up but did not want to go on record at this time, in part because Generals MacArthur and Patton would not telegraph to the enemy their next moves.Absentee ballot requests are going up for the GOPFlorida: 335,000 more requests for absentee ballots among RepublicansIowa: The Iowa Trump Train is going day by day with their number collecting. On Wednesday, Republicans put in 5,000 more requests for absentee ballots than Democrats, who are seeing a 51 percent drop in their ballot requesting numbers.Michigan: Republicans are beating Democrats in absentee ballot requests by 59,000. Republicans are leading the daily race by 1,642 ballot requests per day over the last two weeks.North Carolina: Republicans are beating Democrats by 1,902 ballot requests in the last three days, pointing to hopeful signs in the immediate future.Pennsylvania: Republicans are losing to Democrats in absentee ballot requests by less than 1,000, but Republicans have ""posted gains 11 of the past 14 days,"" according to the RNC.SIGN UP"	['MacArthur', 'Trump']	[]
16	16	http://www.breitbart.com/california/2016/10/06/hurricane-matthew-insurance-losses-2015/	Hurricane Matthew: Insurance Losses More than All of 2015	"Insurance executives are calling Hurricane Matthew the ""Godzilla"" of all storms, with $15 billion of estimated losses -- the same amount as all United States natural disaster insurance claims paid during 2015.SIGN UP FOR OUR NEWSLETTERMatthew is packing sustained winds of 145 miles-per-hour and gusts up to 165 miles-per-hour. Other big hurricanes in the past tended to roar across Florida in a four-hour period. But the slow-moving Mathew could take 60 hours to reach the Georgia border. The storm is then expected to trash the Mid-Atlantic coast at a leisurely pace, up to at least North Carolina.Total U.S. natural disaster insurance losses hit 16.1 billion in 2015, up from $15.3 billion in 2014, according to Munich Re. Last year's major losses included: $9.6 billion from severe thunderstorms; $3.5 billion from winter storms and cold waves; and $1.9 billion from wildfires, heat waves and drought.The U.S. National Weather Service warned that Hurricane Matthew is not only packing Category 4 winds, but also brings up to 25 foot waves, a 9-12 foot storm surge, and 40 inches of rain in some spots. The horrific combination will cause deaths, wash out roads, and cut communication links and cause outages for several weeks.Chuck Watson, disaster modeler with Enki Research in Savannah, Georgia told the Insurance Journal that the record number of emergency evacuations will cause an immense amount of business interruption insurance claims, with at least 1 million people temporarily displaced.The storm path will hit at least twelve U.S. power generators, including two nuclear plants, according to data compiled by Bloomberg. Nuclear operators NextEra Energy and Duke Energy Corp. have already shut their reactors. Florida Power & Light utility, the largest electric utility in Florida, estimates that up to 1.2 million customers could lose power.Although it is early in the recovery effort, there are already 261 confirmed deaths and 3,200 homes destroyed in Hurricane Matthew's strike on Haiti. Local officials report that rescue workers and aid agencies have not reached any of the remote areas of the country to assess the damage. SIGN UP"	[]	[]
17	17	http://www.breitbart.com/2016-presidential-race/2016/10/06/white-house-coordinated-clinton-email-issues-new-documents-show/	WSJ: Docs Reveal White House Coordination on Clinton Emails	"Byron Tau of the Wall Street Journal writes that the Obama administration was aware of Hillary Clinton's private email server problems in early 2015 and coordinated with her staff on the matter:SIGN UP FOR OUR NEWSLETTER WASHINGTON--Newly disclosed emails show top Obama administration officials were in close contact with Hillary Clinton's nascent presidential campaign in early 2015 about the potential fallout from revelations that the former secretary of state used a private email server.Their discussion included a request from the White House communications director to her counterpart at the State Department to see if it was possible to arrange for Secretary of State John Kerry to avoid questions during media appearances about Mrs. Clinton's email arrangement.In another instance, a top State Department official assured an attorney for Mrs. Clinton that, contrary to media reports, a department official hadn't told Congress that Mrs. Clinton erred in using a private email account.The previously unreported emails were obtained by the Republican National Committee as part of a Freedom of Information Act lawsuit seeking records of Mrs. Clinton's time in office. The RNC provided to The Wall Street Journal only some of the emails, leaving it unclear what was in the remaining documents. The RNC said it released only emails relevant to the communication between the White House and State Department.Meredith McGehee, chief of policy, programs, and strategy at the nonpartisan advocacy group Issue One and an expert on ethics and campaign finance, said the email exchange would probably raise no legal concerns because federal law permits members of the White House staff to engage in some political activity.The complete article can be found here. WASHINGTON--Newly disclosed emails show top Obama administration officials were in close contact with Hillary Clinton's nascent presidential campaign in early 2015 about the potential fallout from revelations that the former secretary of state used a private email server.SIGN UP FOR OUR NEWSLETTER
Their discussion included a request from the White House communications director to her counterpart at the State Department to see if it was possible to arrange for Secretary of State John Kerry to avoid questions during media appearances about Mrs. Clinton's email arrangement.
In another instance, a top State Department official assured an attorney for Mrs. Clinton that, contrary to media reports, a department official hadn't told Congress that Mrs. Clinton erred in using a private email account.
The previously unreported emails were obtained by the Republican National Committee as part of a Freedom of Information Act lawsuit seeking records of Mrs. Clinton's time in office. The RNC provided to The Wall Street Journal only some of the emails, leaving it unclear what was in the remaining documents. The RNC said it released only emails relevant to the communication between the White House and State Department.
Meredith McGehee, chief of policy, programs, and strategy at the nonpartisan advocacy group Issue One and an expert on ethics and campaign finance, said the email exchange would probably raise no legal concerns because federal law permits members of the White House staff to engage in some political activity.SIGN UP"	['Clinton', 'Obama']	[]
18	18	http://www.breitbart.com/2016-presidential-race/2016/10/06/trump-wants-debate-to-focus-on-policy-doesnt-like-getting-into-the-gutter/	Trump Wants Debate to Focus on Policy, Doesn’t like ‘Getting into the Gutter’	"Donald Trump admitted to holding back on attacking Hillary Clinton during the first presidential debate while speaking to voters at a campaign event in New Hampshire Thursday night.SIGN UP FOR OUR NEWSLETTER""I did hold back. I thought it was just inappropriate to say what I was really thinking I would say,"" Trump told the audience during a town hall on Thursday night in Sandown, New Hampshire. ""I'd much rather have it be on policy and I don't like getting into the gutter.""Radio host Howie Carr hosted the town hall.As for tonight's format, it's moderated by a conservative radio host. People in the audience submitted Qs on index cards ahead of time.-- Sara Murray (@SaraMurray) October 6, 2016Trump denied reports that he was disappointed that his running mate Indiana Gov. Mike Pence did so well in the vice presidential debate against Clinton's running mate Sen. Tim Kaine (D-VA) and that his town hall in New Hampshire was part of his debate prep.""I was so happy that Mike did well,"" Trump stated, dismissing media reports that he was disappointed. ""They make you into, like, a child.""""They were saying this is practice for Sunday,"" he stated about the town hall. ""This isn't practice. This has nothing to do with Sunday. We are here because we just wanted to be here.""""Hillary, frankly, they talk about debate prep -- that's not debate prep. She's resting,"" Trump jabbed at his opponent who is taking time off the campaign trail ahead of Sunday night's second presidential debate in St. Louis. ""And I want to be with the American people...and she wants to rest.""The Republican nominee spent the first several minutes of his town hall talking about recent polls, which show him either leading or tied with Clinton.Tossing the list of polls to the side, he said, ""Send them back to the press, so they can examine them.""""I wanted to be here because we have lots of energy and we love the people...because it was my first state, it meant so much for me,"" Trump said about New Hampshire, his first state primary win last February. ""We're going to create a more honest government.""Trump took a few minutes to address Hurricane Matthew, which hit along Florida's coast on Thursday evening and is traveling along the east coast of the United States.Trump described the hurricane as ""One of the strongest storms to hit in many decades.""""Southeast Florida is taking the brunt of the storm,"" he added. ""To all of my friends in Florida, please know we are praying for you and everyone in the path -- you've got to take care of yourself.""""It could be a really, really bad one...it's going to be a rough couple of days,"" Trump said, referencing the destruction in Haiti. ""We're going to be helping you.""As for tonight's format, it's moderated by a conservative radio host. People in the audience submitted Qs on index cards ahead of time.
-- Sara Murray (@SaraMurray) October 6, 2016SIGN UP"	['Pence', 'Clinton', 'Trump', 'Murray', 'Kaine']	[]
19	19	http://www.breitbart.com/big-government/2016/10/06/vladimir-putin-banner-unfurled-new-yorks-manhattan-bridge/	Vladimir Putin Banner Unfurled from New York’s Manhattan Bridge	"A giant banner with a photo of Russian strongman Vladimir Putin was hung from the side of Manhattan Bridge, causing police to scramble to remove it, a report says.SIGN UP FOR OUR NEWSLETTERThe banner featured the word ""peacemaker"" underneath the photo of the Russian leader, NBC New York reports.Vladimir Putin banner unfurled over Manhattan Bridge https://t.co/sIRgfe0b6N via @NBCNewYork pic.twitter.com/5fR7Yusc0f-- NBC News (@NBCNews) October 6, 2016Looking to be about 20 feet in length, the banner was hung from the bridge by unknown pranksters sometime before 2:00 p.m. on October 6. Police had removed the display by 3:00 p.m.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.Vladimir Putin banner unfurled over Manhattan Bridge https://t.co/sIRgfe0b6N via @NBCNewYork pic.twitter.com/5fR7Yusc0f
-- NBC News (@NBCNews) October 6, 2016SIGN UP"	['Warner']	[]
20	20	http://www.breitbart.com/big-government/2016/10/06/west-virginia-infant-dies-vicious-sexual-assault/	West Virginia Infant Dies After Vicious Sexual Assault	"A 10-month-old infant has died from injuries suffered from a vicious sexual assault perpetrated by the live-in boyfriend of the child's mother, police report.SIGN UP FOR OUR NEWSLETTERPolice in Charleston, West Virginia, arrested 32-year-old Benjamin Taylor and charged him with first-degree sexual assault after the child was found unresponsive in an apartment building basement. But after the child died from its injuries, officials upgraded the charge to murder, according to the Charleston Gazette-Mail.The child died after life support was removed on October 5.The child's mother, Amanda Adkins, told first responders that she found the child unconscious in the basement and that Taylor told her the child ""blacked out"" when he had her with him while he was ""doing laundry.""Despite the story, police reported finding bloody blankets and baby clothing in the laundry room and a later hospital examination not only revealed trauma caused by sexual assault but found bruises and cuts on the child's face that was likely caused by repeated strikes to the face and head.According to reports from the infant's family, the child's mother and Taylor had only been dating a short time before the man was invited to move into the woman's home.The mother's cousin told the Gazette-Mail that the woman is still in disbelief. ""Amanda's main concern was that there was going to be some miraculous event and that [the baby] is going to open her eyes. I just think reality just hasn't hit her yet,"" Danielle Adkins said.The infant's mother has three other children living in the home.Jackson County Sheriff Tony Boggs said he was entirely shocked by the crime.""I've been here 25 years, and we've never encountered something of this nature,"" Boggs exclaimed. ""I don't know if we've had anything like this near here.""Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Warner']	[]
21	21	http://www.breitbart.com/big-government/2016/10/06/storm-death-toll-haiti-rises-280/	Storm death toll in Haiti rises to more than 280	"SIGN UP FOR OUR NEWSLETTERMIAMI (AP) -- The Latest on Hurricane Matthew and Tropical Storm Nicole (all times local):11:15 p.m.Forecasters say hurricane conditions are expected to reach the Florida warning area in the next few hours.The National Hurricane Center says Hurricane Matthew still has maximum sustained winds near 130 mph (215 kph) but is forecast to weaken to a Category 3 in the next two days, when it moves north into Georgia and South Carolina.President Barack Obama on Thursday night declared a state of emergency for Georgia. He had already issued states of emergency for Florida and South Carolina.Matthew is about 125 miles (200 kilometers) southeast of Cape Canaveral, Florida, and moving northwest at 13 mph (20 kph).Florida Power and Light reports that about 95,000 customers -- about 42,000 in Palm Beach County alone -- are already without electricity.9:30 p.m.Officials say winds are picking up and thousands are without power in Florida as Hurricane Matthew approaches.The National Hurricane Center says the eye of Matthew is northwest of Grand Bahama Island, about 70 miles (110 kilometers) east of West Palm Beach, Florida, and a wind gust of 50 mph (80 kph) has been recorded at Palm Beach International Airport.Florida Power and Light says more than 30,000 customers -- about 24,000 in Palm Beach County alone -- are already without electricity.Matthew is still a Category 4 storm with maximum sustained winds of 130 mph (210 kph). It is moving northwest at 13 mph (20 kph).9:10 p.m.The coordinator for Haiti's Interior Ministry in the area hit hardest by Hurricane Matthew says the confirmed death toll in that southwestern zone is now 283.Emmanuel Pierre told The Associated Press late Thursday that he expects the toll to rise as authorities reach remote places that were left isolated by the storm.The overall death toll in Haiti is not clear. Shortly before Pierre spoke, the headquarters for Haiti's Civil Protection Agency had put the number of confirmed deaths for the whole country at 122.Bodies have started to appear as waters recede in some areas two days after Matthew smashed concrete walls, flattened palm trees and tore roofs off homes.___8:30 p.m.Florida Gov. Rick Scott maintains that state and local officials are prepared for Hurricane Matthew, even as he called the storm bearing down on the state a ""monster.""""Matthew is likely to produce devastating impacts,"" Scott says.Scott says people in the northeast part of the state still have time to evacuate and residents could still choose to go to a shelter.Authorities have told roughly 1.5 million people across the state to evacuate. The mass exodus led to crammed highways, full hotels and the need to open dozens of hurricane shelters. The looming storm also has led to gas shortages, though Scott said the state still has five days' worth of fuel supplies.Officials are expecting massive power outages across the region once Hurricane Matthew hits full-force.Although the state has food and water supplies ready for after the storm, Scott cautioned that people need to be able to take care of themselves for the first three days.8:10 p.m.The National Hurricane Center says the center of Hurricane Matthew is over the western end of the Grand Bahama Island and tropical storm conditions are lashing the east coast of Florida.At 8 p.m. EDT, the storm had weakened slightly and had 130 mph (210 kph) sustained winds, down from 140 mph (225 kph). Matthew is about 75 miles (120 kilometers) east of West Palm Beach, Florida.The storm left more than 100 dead in its wake across the Caribbean, and 2 million people across the Southeast have been warned to flee inland.It's the most powerful storm to threaten the U.S. Atlantic coast in more than a decade.SIGN UP"	['Obama']	[]
