	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/big-government/2016/10/25/human-urine-eroding-worlds-tallest-church-tower/	Human Urine Eroding World’s Tallest Church Tower	"The world's tallest church is slowly disintegrating at its base due to human urine.SIGN UP FOR OUR NEWSLETTEROfficials responsible for upkeep of the Ulm Minster Church in Ulm, Germany, say the stone base of the tower is eroding due to salt and acids in urine from drunken revelers urinating on the base, CNN reports.The erosion has become such a problem that city officials doubled fines to 100 euros for anyone caught urinating.""I've been keeping an eye on it for half a year now and, once again, it's coated with urine and vomit,"" Michael Hilbert, the building's head of maintenance, told Sudwest Presse. ""This is about preserving law and order.""Hilbert said event organizers need to provide public toilets, especially at a time when multiple festivals are scheduled to take place in Munsterplatz town square.A city spokeswoman told Sudwest Presse that ""as long as there are people,"" it will be hard to find a long-lasting solution to the problem.She said that ""the city does very well"" in efforts to address the problem, but added fines and police patrols have done nothing to curb the problem once and for all.SIGN UP"	[]	[]
11	11	http://www.breitbart.com/big-government/2016/10/25/video-new-york-home-hillary-themed-haunted-house/	VIDEO: New York Home Turns into Hillary Clinton-Themed ‘Haunted House’	"A New York home has been turned into a Hillary-themed ""haunted house"" just in time for Halloween.SIGN UP FOR OUR NEWSLETTERBrian McKibbin posted the video of the Bellmore residence in Nassau County on Facebook. It quickly went viral.The video shows the house's front yard covered in pro-Donald Trump and anti-Hillary Clinton signs, calling Clinton a ""liar,"" ""criminal,"" ""traitor,"" and murderer.The video has been viewed more than 2.3 million times.SIGN UP"	['Clinton', 'Trump']	[]
12	12	http://www.breitbart.com/2016-presidential-race/2016/10/25/mcmullin-happy-block-trump/	Evan McMullin: If I Can’t Stop Trump and Hillary, ‘Happy’ Just to Stop Trump	"Third-party candidate and former GOP Hill staffer, Evan McMullin, says he is in the race to defeat the GOP's official candidate, Donald Trump. SIGN UP FOR OUR NEWSLETTER""What we're trying to do is earn enough electoral votes [in the Electoral College] to block Hillary Clinton and Donald Trump, if the race between both of them is close that we are able to do that by winning one or two states ... if not that, then we will be, you know, happy to have prevented someone who I believe is a true authoritarian from taking power in the United States and that is Donald Trump,"" McMullan told Austen Petersen, a libertarian activist, journalist, media consultant and entrepreneur. McMullin announced his run for president in August. He's a Utah-born Mormon, a former employee at the CIA and at Goldman Sachs, an advocate for free-trade and an advocate for using immigration to help U.S. companies.""Our country's immigration policy should serve its economic interests ... Immigrants founded forty percent of the American companies in the Fortune 500. They also founded one half of Silicon Valley's most successful start-ups. In other words, they help create high-quality jobs for all Americans,"" he says at his website. In contrast, Trump argues that immigration rules should be designed primarily to first help Americans instead of primarily helping employers or federal tax coffers. ""On trade, on immigration, on foreign policy, the jobs, incomes and security of the American worker will always be my first priority,"" Trump has said. ""America First will be the major and overriding theme of my administration."" [My policies] will always put the interests of the American people and American security above all else... no country has ever prospered that failed to put its own interests first. ... We will no longer surrender this country or its people to the false song of globalism. The nation-state remains the true foundation for happiness and harmony.There is much evidence that immigration cuts wages and salaries for Americans, even as it also boosts the overall size of the economy and generates more wealth for investors and more tax revenues for the federal government. To run against Trump, McMullin quit his job as staff director of the House Republican Conference. That is an influential job because it allowed him to shape the priorities of all GOP House legislators. He was employed by the committee's chairwoman, Rep. Cathy McMorris Rodgers, R-Wash., who is a strong advocate for low-skill immigration. McMullin's admission that he's seeking to defeat Trump came in an Oct. 6 interview with Petersen:We're on the ballot or registered as write-in in 34 states. By the time we get to November 8, it will be 40 to 45, and that's plenty for our strategy, which is not a conventional strategy. We're not trying to win 270 votes -- of course that would be great, but it is just not going to happen. This is a three-month presidential campaign, so what we're trying to do is earn enough Electoral Votes to block Hillary Clinton and Donald Trump if the race between both of them is close that we are able to do that by winning one or two states. So that's the idea, but if not that, then we will be, you know, happy to have prevented someone who I believe is a true authoritarian from taking power in the United States and that is Donald Trump.In his interview with Petersen, McMullan also said Trump's popular plan to enforce popular immigration laws ""would hurt our economy... rip apart families.... immigration is an important part of our prosperity and our power ... we benefit so much economically and from a national security perspective from that. We need to be friendly to immigration that helps us.""

 [My policies] will always put the interests of the American people and American security above all else... no country has ever prospered that failed to put its own interests first. ... We will no longer surrender this country or its people to the false song of globalism. The nation-state remains the true foundation for happiness and harmony.

We're on the ballot or registered as write-in in 34 states. By the time we get to November 8, it will be 40 to 45, and that's plenty for our strategy, which is not a conventional strategy. We're not trying to win 270 votes -- of course that would be great, but it is just not going to happen. This is a three-month presidential campaign, so what we're trying to do is earn enough Electoral Votes to block Hillary Clinton and Donald Trump if the race between both of them is close that we are able to do that by winning one or two states. So that's the idea, but if not that, then we will be, you know, happy to have prevented someone who I believe is a true authoritarian from taking power in the United States and that is Donald Trump.
SIGN UPThird-party candidate and former GOP Hill staffer, Evan McMullin, says he is in the race to defeat the GOP's official candidate, Donald Trump. ""What we're trying to do is earn enough electoral votes [in the Electoral College] to block Hillary Clinton and Donald Trump, if the race between both of them is close that we are able to do that by winning one or two states ... if not that, then we will be, you know, happy to have prevented someone who I believe is a true authoritarian from taking power in the United States and that is Donald Trump,"" McMullan told Austen Petersen, a libertarian activist, journalist, media consultant and entrepreneur. ""Our country's immigration policy should serve its economic interests ... Immigrants founded forty percent of the American companies in the Fortune 500. They also founded one half of Silicon Valley's most successful start-ups. In other words, they help create high-quality jobs for all Americans,"" he says at his website. In contrast, Trump argues that immigration rules should be designed primarily to first help Americans instead of primarily helping employers or federal tax coffers. ""On trade, on immigration, on foreign policy, the jobs, incomes and security of the American worker will always be my first priority,"" Trump has said. ""America First will be the major and overriding theme of my administration."" [My policies] will always put the interests of the American people and American security above all else... no country has ever prospered that failed to put its own interests first. ... We will no longer surrender this country or its people to the false song of globalism. The nation-state remains the true foundation for happiness and harmony.There is much evidence that immigration cuts wages and salaries for Americans, even as it also boosts the overall size of the economy and generates more wealth for investors and more tax revenues for the federal government. To run against Trump, McMullin quit his job as staff director of the House Republican Conference. That is an influential job because it allowed him to shape the priorities of all GOP House legislators. He was employed by the committee's chairwoman, Rep. Cathy McMorris Rodgers, R-Wash., who is a strong advocate for low-skill immigration. "	['Clinton', 'Hill', 'Trump']	[]
13	13	http://www.breitbart.com/big-government/2016/10/25/morici-federal-reserve-should-stick-to-a-schedule-to-raise-rates/	Morici: Federal Reserve Should Stick to a Schedule to Raise Rates	Federal Reserve policymakers, meeting next week, should provide more clarity about raising interest rates in December.SIGN UP FOR OUR NEWSLETTERAfter keeping the Federal Funds rate near zero for 7 years, the Fed raised its target range to 0.25 to 0.50 percent last December. Quite unrelated, the economy went through another rough winter and spring with GDP advancing at only a 1.1 percent annual rate.The economy improved in the third quarter, and added an average of 192,000 jobs each month. Unemployment has remained at about 5 percent, because adult labor force participation is ticking up as job opportunities become more attractive.Wages are up significantly for African Americans, and unemployment is down in presidential swing states, where restructuring in manufacturing has often killed jobs. Historically, as the economy reaches full employment the pockets more resistant to wage and employment gains-- minorities and dislocated workers--experience the most robust progress.Also, retailers are hiring earlier for the holiday season, because the starting point for this shopping burst increasingly begins around Halloween instead of Thanksgiving and they expect challenges in finding suitable workers.Inflation picked up in September and should be stronger going forward as gasoline, natural gas and other energy prices reflect the recent firming in oil prices.Although inflation has not pierced the Fed's 2 percent target, it is important for it to get out in front of wage and energy price pressures, while it still enjoys the latitude to gradually raise rates. An abrupt interest rate response to a surge in wages and prices could kill the economic expansion even though most families and many businesses have not fully recovered from the financial crisis.Even as the Fed raised short rates a notch last December, mortgage and Treasury rates moved lower as weakening economic conditions in China and political turmoil in Europe drove foreign investors into U.S. bonds. Lower rates have supported a stronger recovery in U.S. new home sales.Increasing short rates now would drive mortgage and other long rates higher, because the effects of the above-mentioned events abroad have been absorbed by capital markets. Gradually pushing rates up would permit prospective home buyers to process the prospects for higher inflation and recognize that real mortgage rates--the nominal less future inflation--remain attractive.Stocks are hardly overvalued given the abundance of financial capital around the world seeking higher yields. Businesses are using capital more efficiently these days (for example, software companies require less capital than traditional manufacturers to create new products). Together, those drive up underlying enterprise values and sustainable price-earnings ratios.Too often when Fed Chairwoman Yellen or one of her lieutenants musses the time is drawing near to finally raise rates, stocks take a nose dive, and more certainty about future policy is sorely needed to minimize counterproductive gyrations in the stock market.Conditions in China and Europe have pushed up the dollar against foreign currencies over the past two years, and gradually increasing interest rates would limit further appreciation that would hurt U.S.-based manufacturing and technology-intensive service activities that compete in international markets.Real estate, stock markets and the broader economy have prospered with much higher interest rates than we have now. In all of this, however, homebuyers and builders, investors and business leaders would like as much certainty from policymakers as a turbulent world permits.Next week, it would be best for Fed policymakers to avoid presidential politics and stand pat on short rates, but indicate a December increase is highly likely and further rate increases will be gradual and according to a schedule.The Fed should announce it will raise interest rates a modest one-eighth or one-sixteenth of a point at each of its forthcoming meetings going forward--and stick to the schedule unless substantial changes in the economic data warrant.A policy of normalizing interest rates with some certainty as to pacing should permit the economic recovery to continue without labor markets overheating or inflation flying out of control.Peter Morici is an economist and business professor at the University of Maryland, and a national columnist. He tweets @pmorici1.SIGN UP	[]	[]
14	14	http://www.breitbart.com/big-government/2016/10/25/poll-respect-law-enforcement-nears-all-time-high/	Poll: Respect for Law Enforcement Nears All-Time High	"A Gallup poll shows that Americans' respect for law enforcement has risen to within one point of the all-time record high set in 1967.SIGN UP FOR OUR NEWSLETTERAccording to Gallup, 76 percent of Americans, roughly ""three in four,"" say they have ""a great deal"" of respect for officers in their communities.This high level of respect for police has grown across all demographics-whites as well as non-whites. For example, ""Four in five whites"" responded with a great deal of respect for law enforcement, and ""two in three nonwhites"" responded with a great deal of respect, as well.The white support for police officers is up 11 percent from 2015, and the nonwhite support is up 14 percent.Gallup has posed the question ""nine times since 1965."" The current level of respect at 76 percent is ""significantly higher ... than in any measurement taken since the 1990s"" and is only one point away from the record of 77 percent, set in 1967.When responses were categorized via political philosophy, conservatives led moderates and liberals in respecting police. However, the increase in respect from liberals jumped 21 percentage points above what it was in 2015. When viewed through the lens of party affiliation, Republicans led Democrats and independents in respect for police.AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	[]	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/10/25/nevada-polls-hillary-clinton-leads-donald-trump-final-presidential-debate/	Nevada Polls: Hillary Clinton Leads Donald Trump after Final Presidential Debate	Hillary Clinton is leading Donald Trump in Nevada, according to two polls taken after the final presidential debate last week.SIGN UP FOR OUR NEWSLETTERA new KTNV-TV 13 Action News/Rasmussen Reports poll shows Clinton leading the Republican nominee by four points, 46 to 42 percent.Libertarian candidate Gary Johnson received five percent in the KTNV-TV 13/Rasmussen Reports poll, while six percent said they are supporting a different candidate.The survey questioned 826 likely voters on Oct. 20 to Oct. 22 and the results have a plus or minus 3.5 percent margin of error.Another poll, commissioned by the Las Vegas Review-Journal, shows Clinton with a larger -- seven point -lead over Trump, 48 percent to 41 percent.In the Las Vegas Review-Journal poll, Johnson received six percent while four percent of voters say they are undecided. One percent of voters plan to either vote for someone else or no candidate.Bendixen & Amandi International conducted the poll, questioning 800 likely voters in Spanish and English, after the final presidential debate in Las Vegas, Nevada last week. The results have a plus or minus 3.5 percent margin of error.SIGN UP	['Clinton', 'Trump']	[]
16	16	http://www.breitbart.com/big-government/2016/10/25/immunized-former-clinton-state-department-official-takes-fifth-90-times-deposition/	Former Clinton State Department IT Official Takes the Fifth over 90 Times	"John Bentel, formerly the State Department Director of Information Resource Management of the Executive Secretariat, was deposed by lawyers for watchdog group Judicial Watch in U.S. District Court on Monday. He refused to answer by invoking his Fifth Amendment rights against self-incrimination... over ninety times.SIGN UP FOR OUR NEWSLETTERJudicial Watch was particularly interested in discrepancies between Bentel's statements on Hillary Clinton's secret email server. In sworn testimony before the House Benghazi Committee, Bentel claimed he was not aware Secretary of State Clinton's email was handled through a private server until reading news stories to that effect in 2015, when the email scandal was first reported. However, emails have been discovered indicating Bentel actually knew about the server as early as 2009. Furthermore, the Inspector General's May 2016 report on the Clinton mail server indicated that Bentel told his own employees that her server had been fully approved by State Department legal staff, which would clearly indicate he knew of its existence. (The server was not, in fact, approved as he claimed.)When he ordered Bentel's deposition, U.S. District Court judge Emmet Sullivan noted that one of Bentel's staff members correctly raised concerns that documents stored on Clinton's server might not be preserved in accordance with federal record keeping requirements. After incorrectly assuring his staff that Clinton's server was fully approved, Bentel ordered them never to talk about the email server again.Bentel himself has now refused to discuss the server in court, blocking dozens of questions by reciting the Fifth Amendment - conduct made even more outrageous by the fact that he's reportedly one of the top email scandal figures granted immunity to prosecution by the FBI.""The fact that yet another State Department official took the Fifth highlights the disturbing implication that criminal acts took place related to the Clinton email and our Freedom of Information Act requests,"" stated Judicial Watch President Tom Fitton.Clinton's server technician Pryan Pagliano also refused to testify, invoking the Fifth Amendment even more often than Bentel did.SIGN UPJohn Bentel, formerly the State Department Director of Information Resource Management of the Executive Secretariat, was deposed by lawyers for watchdog group Judicial Watch in U.S. District Court on Monday. He refused to answer by invoking his Fifth Amendment rights against self-incrimination... over ninety times.Judicial Watch was particularly interested in discrepancies between Bentel's statements on Hillary Clinton's secret email server. In sworn testimony before the House Benghazi Committee, Bentel claimed he was not aware Secretary of State Clinton's email was handled through a private server until reading news stories to that effect in 2015, when the email scandal was first reported. However, emails have been discovered indicating Bentel actually knew about the server as early as 2009. Furthermore, the Inspector General's May 2016 report on the Clinton mail server indicated that Bentel told his own employees that her server had been fully approved by State Department legal staff, which would clearly indicate he knew of its existence. (The server was not, in fact, approved as he claimed.)When he ordered Bentel's deposition, U.S. District Court judge Emmet Sullivan noted that one of Bentel's staff members correctly raised concerns that documents stored on Clinton's server might not be preserved in accordance with federal record keeping requirements. After incorrectly assuring his staff that Clinton's server was fully approved, Bentel ordered them never to talk about the email server again.Bentel himself has now refused to discuss the server in court, blocking dozens of questions by reciting the Fifth Amendment - conduct made even more outrageous by the fact that he's reportedly one of the top email scandal figures granted immunity to prosecution by the FBI.""The fact that yet another State Department official took the Fifth highlights the disturbing implication that criminal acts took place related to the Clinton email and our Freedom of Information Act requests,"" stated Judicial Watch President Tom Fitton.Clinton's server technician Pryan Pagliano also refused to testify, invoking the Fifth Amendment even more often than Bentel did."	['Sullivan', 'Clinton']	[]
17	17	http://www.breitbart.com/2016-presidential-race/2016/10/25/poll-hillary-clinton-leads-donald-trump-eight-points-minnesota/	Poll: Hillary Clinton Leads Donald Trump by Eight in Minnesota	The latest poll from Minnesota shows Hillary Clinton growing her lead over Donald Trump by two points since last month.SIGN UP FOR OUR NEWSLETTERA Star Tribune Minnesota poll reveals Clinton leads Trump by eight points, 47 percent to 39 percent.Libertarian candidate Gary Johnson received six percent in the poll while Green Party candidate Jill Stein and Independent candidate Evan McMullin raked in one percent.Clinton won the majority of support from independent voters in this poll, which is a change from the previous poll where Trump had been leading with independents. Six percent of voters say they are undecided.The survey sampled 625 registered voters in Minnesota from Oct. 20 to Oct. 22 following the final presidential debate in Las Vegas, Nevada last week. The results have a plus or minus four percent margin of error.SIGN UP	['Clinton', 'Trump']	[]
18	18	http://www.breitbart.com/big-government/2016/10/25/report-hillary-clinton-ban-popular-firearms-america/	Report: Hillary Clinton Would Ban ‘Some of the Most Popular’ Firearms in America	"A report by the Washington Times confirms Hillary Clinton would ban ""some of the most popular"" firearms in America if elected to the White House.SIGN UP FOR OUR NEWSLETTERMoreover, the report shows she would chip away at the Second Amendment with myriad new gun control laws and regulations.According to the Times, Clinton ""reassures law-abiding Americans their firearms won't be targeted"" if she is elected. In reality, however, her gun controls are broad measures ""that would affect Americans with no criminal records"" while having very little impact on the behavior of criminals.For example, Clinton is calling ""for a reinstatement of the national assault weapons ban and a prohibition on high-capacity magazines."" The ""assault weapons"" ban would take a entire category of firearms away from law-abiding citizens, the very thing Clinton said she would not do, while the ""high capacity"" magazine ban would force law-abiding citizens to hand over their ""high capacity"" magazines to government officials or to otherwise destroy them.All the while, criminals would retain their firearms and ""high capacity"" magazines and would benefit from the fact that they would immediately have a firepower advantage over disarmed, law-abiding citizens.Clinton is also calling for an expansion of background checks so that federal law mirrors the background check laws that currently exist in California, Colorado, and Washington state. Not surprisingly, those three states are also the locations of some our nation's most recent high profile shootings and firearm-based terror attacks; that observation alone should eliminate any talk of emulating the gun controls that are already failing in those three states.And we cannot forget Clinton's plan to use the Supreme Court of the United States to revisit the District of Columbia v Heller (2008) ruling, thereby tweaking, if not eliminating, the court's reaffirmation of the individual right to keep and bear arms.Perhaps Donald Trump put it best in the third presidential debate when he summarized the danger a Clinton-appointed SCOTUS poses to gun rights, saying, ""I believe if my opponent should win this race, which I really don't think will happen, we will have a Second Amendment which will be a very, very small replica of what it is right now.""AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	['Heller', 'Clinton', 'Trump']	[]
19	19	http://www.breitbart.com/radio/2016/10/25/caddell-discounts-big-hillary-clinton-win-based-voters-stance-issues/	Pat Caddell Discounts Big Hillary Clinton Win Based on Voters’ Stance on Issues	"Pollster and analyst Pat Caddell joined Breitbart News Daily SiriusXM host Alex Marlow on Tuesday to discuss the state of the presidential race.SIGN UP FOR OUR NEWSLETTER""The polls today are still just all over the place,"" said Caddell. ""I see one in North Carolina where it's even and another where Trump's seven behind. I don't know how you do that in the same polling period if these polls were working correctly.""Added Caddell, ""We have a race that remains very close. Hillary Clinton seems to have made some movement in the last few days in the tracking polls and is running a point ahead, or even, in most of them.""Caddell also questioned Trump's reliance on rallies, as opposed to a broader media effort to reach more people in the closing days. He's unconvinced it can compete with Clinton's ad spending. At the same time, he discounted talk of a Clinton landslide.""Based on what?"" asked Caddell, with respect to a potential Clinton landslide. ""It's certainly not where the American people are positioned about the economy, to continue Obama's policies, or foreign policy, or health care, which is now a disaster.""Caddell said that to be heard, Trump needs to go over the media's heads in the closing weeks if he wants to win.Breitbart News Daily airs on SiriusXM Patriot 125 weekdays from 6:00 a.m. to 9:00 a.m. Eastern.LISTEN:SIGN UP"	['Clinton', 'Trump']	[]
20	20	http://www.breitbart.com/big-government/2016/10/25/mark-meadows-reportedly-considering-run-for-house-freedom-caucus-chairm/	Mark Meadows Reportedly Considering Run for House Freedom Caucus Chairm	"North Carolina Republican Rep. Mark Meadows will reportedly run for chairman of the House Freedom Caucus, to succeed Ohio Republican Rep. Jim Jordan.SIGN UP FOR OUR NEWSLETTERAccording to The Hill, Meadows said he would run if he's re-elected to Congress and Jordan steps down from the position.If he serves as the Freedom Caucus's chairman, Meadows would also serve as an informal adviser to House Speaker Paul Ryan, meeting with him weekly. Meadows pressed Ryan in May to hold impeachment hearings for IRS Commissioner John Koskinen.Ryan's opposition to GOP presidential candidate Donald Trump has Meadows saying that GOP congressmen may consider replacing the Speaker after the presidential election.""A lot of people who believe so desperately that we need to put Donald Trump in the White House--they question the loyalty of the speaker,"" Meadows told a North Carolina radio host, adding that the movement to remove Ryan is ""picking up steam.""""I've probably had more calls about the Speaker and where he is and why he's not getting behind the nominee than any other call in the last week or so since the infamous conference call,"" Meadows said, referring to the conference call during which Ryan said he would ""no longer defend"" the Republican party's nominee.Meadows led the charge to push former House Speaker John Boehner out of his job and co-founded the caucus in 2015.The House Freedom Caucus election will be held on Nov. 28.SIGN UP"	['Paul', 'Jordan', 'Trump', 'Meadows']	[]
21	21	http://www.breitbart.com/big-government/2016/10/25/base-turnout-not-swing-voter-will-determine-sunshine-state-outcome/	Battleground Florida: Candidates Strategies Suggest Base, Not Independents Will Determine Sunshine State Outcome	"Over the last several presidential election cycles, conventional wisdom suggested that independent voters, particularly in swing states Ohio, North Carolina, Iowa and Florida, really decide the presidential election.SIGN UP FOR OUR NEWSLETTERWith two weeks before Election Day, that is not the case in with presidential hopefuls Donald Trump and Hillary Clinton in Florida.There remains a great deal of uncertainty about who will win the Sunshine State's 29 electoral votes on November 8. However, getting the base out seems to be the current name of the game in Florida as both of the candidates barrel down the homestretch. The key to Florida this year, it seems, it not the independent vote but rather getting out the vote.Trump spends the most time in Florida, where he has held rallies late in the election cycle in the Republican strongholds of Pensacola and Panama City Beach, both located in the state's panhandle region.On the same night Trump was in Panama City Beach in early August, Clinton was hosting her own rally at the opposite end of state in South Florida's solidly blue Miami at Miami Dade College's Kendall Campus with former Vice President Al Gore. Among the topics discussed at that rally was the hot-button issue of global warming, which tends to excite Democratic voters.Candidates ""Trying to Hold on to Their Base for Dear Life""Dr. Susan MacManus, a political science professor at Tampa's University of South Florida, tells Breitbart News that both campaigns recognize the importance their party's base will play in winning Florida.""They're trying to hold on to their base for dear life,"" she said. ""Each of them has elements of it that are soft in their opinions and are kind of up in the air whether they're going to vote at all or cross over and vote for the other side. So, uncertainties are at a record level this time out because of the high levels of distrust of both candidates. And the fact that they're not really hearing issue positions as much as they're just hearing name-calling and personal attacks.""As for who may ultimately win those undecideds, it remains to be seen.MacManus, also a political analyst for Tampa's ABC affiliate, referenced a focus group of undecideds the ABC station conducted during last Wednesday's presidential debate. The focus group's pre-debate commentary, she said, focused on a hope for ""civility,"" but that there was cynicism it would happen.""The undecideds at this point just don't feel like they get enough details on really big issues about how these candidates are going to do all these grand promises that they are making - how they are going to accomplish things,"" she said.The undecided participants in the focus group had mixed reactions she said, but added they tended to favor Trump on certain issues.""At the end of the evening, I would say half said that they would definitely vote and the other half said that they were apprehensive,"" she said.All Eyes on Hillsborough CountyMonday Trump held one of his largest rallies of the campaign in Tampa, the state's third most populous city, and that could prove to be important.An analysis of the election results from Florida's county-by-county returns suggests historically the state has remained consistent with a few small exceptions and one big exception, which is Hillsborough County, the home of Tampa.In the previous four presidential elections, as Hillsborough County voted, so went the country.Turnout in Hillsborough County has been consistent over the previous four election cycles. It has far outpaced national turnout with the county's 2012 turnout at 72.9 percent, 2008 turnout at 73.6 percent, 2004 turnout at 74.8 percent and its 2000 turnout at 74 percent.You have to go back to the 1996 Clinton-Dole race, a year in which national turnout was the lowest it had been since the 1920s to find it dipped down to 68.4 percent.Both candidates have spent time in the Tampa Bay area. However on Monday, Trump made his second appearance in last 60 days in Tampa.The Great UnknownsAs of August, the number of registered voters in Florida has jumped by 377,000. Nearly 60 percent of whom registered as a Republican.That's in part attributable to Trump's candidacy for president.""There's no doubt that the March 15 primary, which Trump won with 46 percent of the vote, drew a flurry of new members to the Republican Party,"" Jeremy Wallace of the Miami Herald's Tallahassee bureau wrote back in August. ""It added 154,000 between January and March. Democrats gained only 88,000 during the same period.However, the question remains that given tone of the campaign, will these same new voters turn out for the GOP nominee on Election Day.""You don't really know much about them other than they're leaning toward him right now,"" MacManus said.Clinton is having to deal with her own questions, which are if millennials will turn out for her on Election Day according to MacManus.""She's trying to hold on to millennials and he's trying to hold on to these new blue-collar non-college educated voters - so they are both trying to reach groups that they are both having trouble holding on to.""Another question mark has to do with the number registered voters that declined being affiliated with a political party. Those so-called ""no-party affiliation"" voters are now one-quarter of Florida's registered voters, which MacManus says makes it necessary get-out-the-vote efforts""That is something we have not had to deal with - that large a segment in any state, but including a swing state like Florida, having that high of a concentration of NPAs. And who are they? They are younger voters in general.""Polling AccuracyWith the exception of a few days here and there, Clinton has maintained a lead over Trump since the GOP convention back in July.In a lot of those polls, the leads have not been insurmountable for Trump. The race has remained within the margin of error. And there is a concern among pollsters of a turnout surprise that could be in the Republican nominee's favor.""There's an old rule of thumb - if every poll is in the right direction, you have to think that that is the direction, but you can have surprises if there are turnout surprises and there is also at least among some in the polling community a sense that the Trump support is a bit understated, even by the more educated people, they don't want to acknowledge to anyone that they're really - when they go into the polling booth they're going to vote their party and they're going to vote for him reluctantly, but they're still going to vote for him,"" MacManus said. ""And we just don't know what percent. I think the softness in the traditional support groups within each party and the closeness of the polls in some key swing states is what is making people a bit hesitant to proclaim with certainty that she is going to win.""Another reason MacManus argues the polls are deserving of some skepticism is the small sample sizes the outlets are using as a basis for their polling. She said it is likely each of the campaigns with their superior resources have internal polling that is much more accurate that what the media have been able to compile.There is a competing narrative in the polling in Florida -- the U.S. Senate race between Sen. Marco Rubio (R) and Rep. Patrick Murphy (D). Even with all the negatives Trump is said to have brought for Republicans running down ballot, Rubio has maintained a lead over Murphy since declaring his intentions to run for reelection.For now, there is a dissonance in what the future holds for Republicans across the ballot.Signs Point to Turnout Winning the DayKey evidence that get out the vote is a greater priority the independent vote is where each of the candidates and their surrogates are holding events.Over the past few days, former President Bill Clinton has been on a bus tour on his wife's campaign's behalf in north Florida that spans from Jacksonville to Pensacola. Along the way, his stops have been at African-American communities.While Hillary Clinton will struggle in the heavily GOP northern part of the state, turning out the black vote will be key. President Barack Obama won the black vote in Florida by a margin of 95-4 in 2012 over former Gov. Mitt Romney and 96-4 over Sen. John McCain in 2008.Trump's appearances in the state's panhandle reason suggest a similar strategy is at work. While winning the panhandle is a foregone conclusion for Republicans, Trump decision to hold rallies in Pensacola and Panama City Beach late in the election cycle show Trump's campaign sees turnout as a necessary part of the equation as well.""Campaigns are focusing on turnout, with Clinton's campaign probably doing a better job getting new voters signed up,"" Frank Orlando of St. Leo University's Polling Institute told Breitbart News. ""It remains to be seen whether her organizational superiority on the ground wins out on Election Day, but in any race, that advantage can't be undervalued.""As we enter the homestretch, Trump is barnstorming Florida with stops in Naples, St. Augustine, Tampa, Sanford and Tallahassee. Clinton has three events penciled in for Florida in the coming days, one in Coconut Creek today, and events in Lake Worth and Tampa on Wednesday.The push from both sides this late in the game tells us two things: 1) The state of Florida is still in play and 2) Securing the state's 29 electoral votes are essential to achieve the 270 electoral votes needed to win the White House and 3) Independents are not as prized as they were in past elections.Follow Jeff Poor on Twitter @jeff_poorSIGN UP"	['Sanford', 'Clinton', 'Trump', 'Romney', 'McCain', 'Rubio', 'Obama']	[]
