	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/jerusalem/2016/09/27/israel-charge-former-officials-corruption/	Israel to Charge Lieberman Party Officials in Graft Probe	(AP) JERUSALEM -  Israel says it will charge more than a dozen former ministers and other officials from the defense minister's party with corruption.SIGN UP FOR OUR NEWSLETTERThe Justice Ministry said Monday there is evidence against 16 members of Avigdor Lieberman's Yisrael Beitenu party, including senior officials. Lieberman (pictured) himself is not implicated.The 16 include Stas Misezhnikov, a former tourism minister suspected of bribery, breach of trust and drug use. Israeli media say he abused cocaine while in office, including on official events in Israel and overseas trips. His attorney, Yuval Sasson, denies the allegations.Lieberman himself was at the center of a separate corruption probe that forced him to step down as foreign minister and nearly derailed his political career. He returned to office in 2013 after being cleared of those allegations.Read more here.SIGN UPJERUSALEM -  	['Israel']	[]
11	11	http://www.breitbart.com/jerusalem/2016/09/27/pentagon-islamic-state-use-mustard-gas-defend-mosul/	Pentagon: Islamic State Could use Mustard Gas to Defend Mosul	"WASHINGTON (AFP) -  The Islamic State group could use mustard gas against an Iraqi offensive to retake Mosul, Iraq's second-largest city, the US Defense Department said Monday.SIGN UP FOR OUR NEWSLETTER""We can fully expect that as this road towards Mosul progresses, ISIL is likely to try to use it again,"" Pentagon spokesman Jeff Davis told reporters, using another acronym for the IS group.Davis said that the jihadists had already used mustard gas ""at least a couple dozen"" times, packing a ""rudimentary"" form of the chemical weapon into crude, makeshift munitions.According to the spokesman, the IS group's mustard gas is typically a powder bound together with tar.It is ""not generally in a lethal concentration"" and ""not anything we would consider significant militarily,"" he said. ""More irritant that anything else.""Iraqi security forces, backed by US-led coalition air power, are in the final weeks of preparing operations ahead of an assault to recapture Mosul, which the IS group seized in 2014 and which remains the jihadists' last main stronghold in Iraq.The Pentagon suspects that the IS group used mustard gas last week in a rocket launched against US soldiers at a base near Qayyarah, a northern town in Iraq considered strategic for retaking Mosul.The base is in the process of being transformed into a logistics hub to support the Mosul offensive.US officials estimate that Iraqi forces could be technically ready to launch the attack in early October.All US soldiers in Iraq who may be exposed to IS chemical arms have received training and the necessary protective equipment, Davis noted.""They have practiced it many, many times before they will ever get to a place like Qayyarah West where they could encounter it,"" he said.The United States also has provided more than 50,000 gas masks to the Iraqi forces, he said.""We want to make sure that the Iraqi security forces and the Peshmergas (Kurdish fighters) have the ability to detect this and to defend against it,"" he said.According to the Pentagon, the jihadists are making the mustard gas, and not taking it from the former stockpiles of the Iraqi or Syrian armies.SIGN UPWASHINGTON (AFP) -  "	[]	[]
12	12	http://www.breitbart.com/jerusalem/2016/09/27/israeli-forces-carry-large-scale-arms-raid-west-bank/	Israeli Forces Carry Out Large-Scale Arms Raid in West Bank	The Jerusalem Post reports: Security forces launched a large-scale arms raid in Jenin overnight between Sunday and Monday, seizing large quantities of firearms and shutting down two gun production workshops in the West Bank city.SIGN UP FOR OUR NEWSLETTERThe IDF and Border Police seized automatic rifles, handguns, gun parts and ammunition during the operation.The IDF also shut down a gun-making workshop in Dahariya, near Hebron, while security forces operating near Gush Etzion raided addresses and seized locally-made submachine guns known as Carlos, which have been used by armed terrorists in recent attacks.The IDF has been engaged in a series of large arms raids in the West Bank in recent months in an effort to stop the guns from ending up in the hands of lone terrorists or small attack cells that can evade Israeli intelligence.Meanwhile, the IDF and Border Police also arrested 19 security suspects in overnight raids across the West Bank. The suspects include five Hamas members.Read more here.SIGN UP	[]	['guns']
13	13	http://www.breitbart.com/jerusalem/2016/09/27/kievs-last-survivor-nazi-path-death-babi-yar/	Kiev’s Last Survivor of Nazi ‘Path to Death’ at Babi Yar	"KIEV (AFP) - ""We were gathered here, and sent along 'the path to death',"" says Raisa Maistrenko, pointing to a Kiev ravine that 75 years ago witnessed one of the worst atrocities of World War II.SIGN UP FOR OUR NEWSLETTERMaistrenko was only three when the Nazis helped by local collaborators slaughtered 34,000 Jews -- mostly elderly, women and children -- between September 29-30, 1941, as Hitler's forces advanced toward Moscow on the eastern front.Maistrenko is the Ukrainian capital's last survivor of the 29 people who managed to escape execution, either by falling into the ravine before they were shot in the back, to lie on top of thousands of corpses and later flee, or wearing crosses to hide their true religion.The 78-year-old's 18 relatives never returned from Babi Yar -- a site that unnervingly stands next to Kiev's main TV tower and is rarely mentioned by modern locals.- Go-cart in hand -After entering Kiev, Nazi troops told the nearly 200,000 Jews who made up a quarter of the city's population to pack up their documents, money and warm clothes and go to the ravine or face death.""All the Jews decided to go because they thought they would be evacuated by train as the railway station was nearby. Nobody could possibly assume there would be a mass execution,"" Maistrenko says in slow, hushed tones.Her father had been drafted into the Soviet army and she lived with her mother in her grandparents' apartment.Her grandfather Meer decided that the family should follow the Nazis' orders and led the death march to Babi Yar with his old cart packed with belongings in hand.Maistrenko non-Jewish grandmother Tanya volunteered to accompany her granddaughter -- and eventually saved her life.Noise and horrible screams could be heard as the mournful procession approached the gravesite that was tightly-cordoned by Nazi soldiers -- after getting in, there was no way out.Perhaps already knowing their fate in advance, ""my mom and her sister still kept their mother going because she had sore legs,"" Maistrenko says.""But my granny, she held me firmly in her arms and did not let go,"" Maistrenko told AFP next to the Babi Yar Menorah, a sacred Jewish candelabrum that was installed at the site of executions.- 'Don't look back'-""At some point, we found ourselves separated from the rest of the family. The troops were beating us with batons to drive us to the place where the shots were being fired,"" Maistrenko recalls, her eyes welling with tears.Furious and struck with horror, grandmother Tanya began shouting ""I am Russian!"", clinging Maistrenko with both hands.""A soldier tried to hit me with a rifle butt, but my granny shielded me with her shoulder and fell to the ground together with me,"" Maistrenko recalls.The grandmother then stood up, kept crossing herself and shouting ""I am Russian"" while pushing through the flood of future victims and the armed Nazis troops and Ukrainian auxiliaries.""We heard the shooting behind us, but granny -- she kept holding me -- did not look back and kept running until she fell exhausted among the graves in a nearby cemetery.""Maistrenko said they were hiding there until sunset before finding their way back home under the cover of darkness.There, to their relief and eventual survival, no one reported them to the Nazis.""There were two big houses in our courtyard filled with multi-national families, but all were very friendly to each other,"" Maistrenko said.""When the raids occurred, we took shelter in the basement,"" she added, until the Soviet army retook Kiev in November 1943.Israeli President Reuven Rivlin will meet his Ukrainian counterpart Petro Poroshenko at the administration building Tuesday, ahead of an official memorial at the site Thursday.Others attending will include the presidents of Germany, Hungary and the European Union's Donald Tusk, as well as a 100-strong delegation from the World Jewish Congress in New York.SIGN UPKIEV (AFP) - "	[]	[]
14	14	http://www.breitbart.com/jerusalem/2016/09/27/congress-looks-override-obama-veto-911-bill/	Congress Looks to Override Obama Veto of 9/11 Bill	"WASHINGTON (AP) -- Congress is poised to override President Barack Obama's veto of a bill that would allow families of Sept. 11 victims to sue Saudi Arabia for the kingdom's alleged backing of the terrorists who carried out the attacks that killed nearly 3,000 people.SIGN UP FOR OUR NEWSLETTERThe showdown is scheduled for Wednesday. Proponents of the legislation say they have enough votes for what would be a first: During his nearly two full terms in office, Obama has vetoed nine bills. None has been overridden.While there is broad and bipartisan support for bucking the president, the bill's opponents also are pushing hard to keep the measure from being enacted. They're warning the US will become vulnerable to retaliatory litigation in foreign courts that could put American troops in legal jeopardy.Here's a look at the key issues surrounding the bill, the Justice Against Sponsors of Terrorism Act, as the veto override vote nears:What would the legislation do?The legislation, known as JASTA, gives victims' families the right to sue in US courts for any role that elements of the Saudi government may have played in the 2001 attacks that killed thousands in New York, the Washington, DC, area and Pennsylvania. Under the terms of the bill, courts would be permitted to waive a claim of foreign sovereign immunity when an act of terrorism occurs inside US borders. Saudi Arabia has objected vehemently to the bill.Why did Obama veto the bill?In his veto message issued on Friday, Obama said the bill would disrupt longstanding international principles on sovereign immunity and could create complications with even the closest allies of the United States.Foreign governments would be able to act ""reciprocally"" and allow their courts to exercise jurisdiction over the United States and its employees for allegedly causing injuries overseas through American support to third parties, according to Obama. As examples, Obama cited actions taken overseas by US-backed armed militias, the improper use of US military equipment, and abuses committed by US-trained police units.The bill's proponents have disputed Obama's rationale as ""unconvincing and unsupportable,"" saying the measure is narrowly tailored and applies only to acts of terrorism that occur on US soil.Senate Majority Leader Mitch McConnell said Monday that the Senate would vote Wednesday on the president's veto.What's the concern for American troops and secrets?Rep. Mac Thornberry, the Texas Republican who chairs the House Armed Services Committee, said that even if none of the potential lawsuits against the United States succeeded, ""the risks of discovery or trial in foreign courts, including the questioning of government employees under oath, will disclose sensitive information and subject Americans to legal jeopardy of various kinds.""Thornberry is opposed to the bill and is urging his colleagues not to override Obama's veto.But attorneys for the 9/11 families said US military personnel are not at risk of lawsuits. Should a foreign government enact a law that allows a claim against American service members, that nation would not be reciprocating but engaging in a ""transparent and unjustifiable act of aggression"" that the US should respond to, they said.House Majority Leader Kevin McCarthy, R-California, said Monday he is inclined to vote to override and said it looks as though there are enough votes in the House to overturn the president's decision. The House would act after the Senate votes.Is there heightened tension with a key Middle East ally?
An override of Obama's veto is stoking apprehension about undermining a longstanding yet strained relationship with Saudi Arabia, a critical US ally in the Middle East. Saudi Foreign Minister Adel bin Ahmed Al-Jubeir had previously warned lawmakers they were on a path to turning ""the world for international law into the law of the jungle.""Sen. Lindsey Graham, R-South Carolina, last week advised his congressional colleagues against alienating Saudi Arabia at a time when the US needs the kingdom's support to defeat Islamic State militants. ""If you want to lose Saudi Arabia as an ally, be careful what you wish for,"" said Graham, a member of the Senate Armed Services Committee. ""They're the heart and soul of the Islamic world.""How many votes are needed to override a veto?A two-thirds majority of lawmakers present and voting is required in the House and Senate to override a veto.Obama has vetoed the fewest bills -- just nine -- since President Warren G. Harding was in office more than 90 years ago, according to a web page maintained by the offices of the House clerk and historian. Harding served just two years as president before dying of a heart attack in 1923.By comparison, President Bill Clinton vetoed 37 bills and George W. Bush vetoed a dozen. Lyndon Johnson is the last president to never have a veto overridden.SIGN UP"	['Obama', 'Clinton', 'McConnell', 'Warren']	[]
15	15	http://www.breitbart.com/2016-presidential-race/2016/09/26/debate-flash-poll/	Pat Caddell: Breitbart/Gravis Post-Debate Flash Poll Shows Hillary Clinton Won Slightly; Trump Gains ‘Plausibility’	"Democratic nominee for president Hillary Clinton edged her GOP rival Donald Trump in Monday's presidential debate held at Hofstra University before a television audience estimated at 100 million viewers, according to a Breitbart/Gravis ""flash poll"" conducted minutes after the debate ended.SIGN UP FOR OUR NEWSLETTERPat Caddell, the Democratic pollster and Fox News Insider, told Breitbart News that poll respondents said Clinton performed better at the debate; 48 percent said Clinton did a better job, compared to 43 percent, who said Trump did the better job.""However, 95 percent of the people we contacted told us they were not going to change their vote based on the debate,"" Caddell said.Two percent of voters, previously undecided, switched to Trump after the debate. No undecideds went to Clinton. One percent switched from Trump to Clinton, and one percent switched from Clinton to Trump.""Trump won on the most critical factor, on whether Clinton or Trump was more 'plausible' as president, 46 percent to her 42 percent,"" he said.""That for him is really what this debate was really about,"" he said.Participants said they thought Clinton had a better grasp of the issues, by 48 percent to his 40 percent.""What really happened was she won on the issues and he won on plausibility,"" Caddell said.""I was really surprised by this-because it is usually a question that plays well with Democrats-'Who showed that they care about people like you?' Trump won that 49 percent to 44 percent for her,"" he said.In other questions, 49 percent said Trump was more honest and 42 percent said Clinton was more honest.Forty-eight percent of respondents said in the debate Trump showed he would be a strong leader, compared with 44 percent for Clinton.""With regards to expectations, 26 percent said Trump did better than they expected,"" he said.""Clinton clearly did better than expected with 46 percent telling us that and only 20 percent telling us she did worse,"" he said. ""The point is that despite that, Trump actually benefited from the debate tonight.""Nobody knows more about the history of presidential debates or presidential debate polls than he does, he said.""Trump, as the challenger in this race, has a so-s0 performance against Clinton, but he gained what he needed,"" he said.""Like most debates, this debate did not shift the race. What it did do was show Trump as plausible, as a strong leader and more importantly that he cares about people,"" he said. ""Trump really helped himself out tonight.""Caddell said he was very happy with the Brietbart/Gravis sample. ""I am proud that we used a serious sample, unlike other outlets that were heavily skewed.""Doug Kaplan, the managing partner of Gravis Marketing, the Florida-based polling firm that executed the poll, said, ""Before the debate, we contacted 3,000 registered voters and 1,700 of them agreed to be part of our poll sample, we did not stop dialing until we reached 890 of them to ensure we had a strong sample."" The poll carries a 3.3 percent margin of error with a 95 percent level of confidence.The poll was executed with automated phone calls with results weighted to match a proprietary turnout model.National Poll (September 26, 2016) (Post-Debate Poll)SIGN UP"	['Clinton', 'Trump']	[]
16	16	http://www.breitbart.com/2016-presidential-race/2016/09/26/watch-hillary-clinton-shimmy-presidential-debate/	Watch: Hillary Clinton Shimmy at Presidential Debate Goes on a Few Seconds Too Long	"Hillary Clinton sought a humanizing moment at Monday's presidential debate when she wiggled and giggled at an accusation from her rival Donald Trump -- but she may have taken the gesture a little too far.SIGN UP FOR OUR NEWSLETTERAfter Trump cited a video message of Clinton bizarrely shouting at union laborers, moderator Lester Holt asked her to respond. The transcript of this exchange reads:TRUMP: Wait. The AFL-CIO the other day, behind the blue screen -- I don't know who you were talking to, Secretary Clinton, but you were totally out of control. I said, there's a person with a temperament that's got a problem.HOLT: Secretary Clinton?CLINTON: Whoo! Okay.But the delivery is something that needs to be seen. Clinton's exclamation and wriggle last about five seconds, getting awkward toward the end:USA Today's Josh Hafner writes that he counts Clinton ""shaking her shoulders as many as 10 times."" [Did I mention this election has prompted some of the weirdest news coverage in history?]Clinton's campaign was proud enough of the maneuver that her social media team shared a gif of it -- though they edited it to run much shorter than the actual video.When Donald Trump says he has a ""winning temperament."" #debatenight pic.twitter.com/ElQ7aG2vxu-- Hillary Clinton (@HillaryClinton) September 27, 2016Predictably, the clickbait world is cheering her.Mashable...EliteDaily......And Vox all clearly loved it:And creative folks on social media are already remixing it:TRUMP: Wait. The AFL-CIO the other day, behind the blue screen -- I don't know who you were talking to, Secretary Clinton, but you were totally out of control. I said, there's a person with a temperament that's got a problem.
HOLT: Secretary Clinton?
CLINTON: Whoo! Okay.When Donald Trump says he has a ""winning temperament."" #debatenight pic.twitter.com/ElQ7aG2vxu
-- Hillary Clinton (@HillaryClinton) September 27, 2016SIGN UP"	['Clinton', 'Trump']	[]
17	17	http://www.breitbart.com/california/2016/09/26/palantir-obama-admin-sues-peter-thiels-racial-discrimination/	PAYBACK: Obama Admin Sues Peter Thiel’s Palantir for Bogus ‘Racial Discrimination’	"Palantir Technologies co-founder Peter Thiel is evidently paying the price for backing Republican nominee Donald Trump, as the Obama administration has slapped his company with a frivolous lawsuit alleging ""racial discrimination"" against Asians.SIGN UP FOR OUR NEWSLETTERThe lawsuit, filed and announced Monday by the Department of Labor, threatens the complete cancellation of every contract Palantir has with the federal government -- a penalty worth $340 million, the lawsuit claims, which would end the company.The claims in the lawsuit are laughable. The Obama administration alleges that Palantir discriminated against Asians. But it has to admit that Palantir, in fact, hired many Asians -- 11 out of 25 software engineers, for example. The government does not even bother to claim that Palantir deliberately excluded Asians. Rather, it argues that since only 44% of Palantir's software engineers are Asian, but 85% of the applicant pool was Asian, Palantir must, statistically, have discriminated against Asians.In other words: almost all of the software engineers at Palantir have to be Asian, or else it is guilty of ""racial discrimination."" Apparently left-wing concern for ""diversity"" in the workplace is a flexible concept, based on political expediency.(It is notoriously difficult for anyone, Asian or otherwise, to be hired by Palantir, which deals with very sensitive and advanced intelligence-oriented projects -- a fact that is well-known in the tech, defense, and public policy communities.)The lawsuit is obvious revenge for Thiel's support of Trump. In his speech at the Republican National Convention in July, Thiel blasted the government for its technological backwardness: ""[T]oday our government is broken ... it would be kind to say the government's software works poorly, because much of the time it doesn't even work at all.""Thiel's government clients clearly did not take kindly to that -- and wanted to send a message to other potential Trump fans in the business and tech communities.One expert interviewed by the San Jose Mercury News was highly skeptical of the lawsuit's merits:""This is unusual,"" said Buck Gee, a former Cisco executive who studies Asian diversity in Silicon Valley, said of the accusations against Palantir. ""If it's true, it would be an anomaly.""But Gee said Asian employees are less likely to be promoted once they are hired. At Facebook, for example, just 21 percent of the company's senior leadership staff is Asian.As for the Palantir lawsuit, Gee is skeptical about the discrimination claims. The complaint leaves out key information, he said, such as what percentage of the company's overall workforce is Asian. And the Labor Department didn't explain how it determined which rejected applicants were qualified for the engineering jobs in question.The Department of Labor hopes to weaponize the Supreme Court's disastrous ruling last year in Texas Housing on so-called ""disparate impact"" discrimination to bully Thiel and others. Thiel, who was recently revealed as the main force behind a years-long battle against Gawker, probably has the guts to fight back. But others will not.Joel B. Pollak is Senior Editor-at-Large at Breitbart News. His new book, See No Evil: 19 Hard Truths the Left Can't Handle, is available from Regnery through Amazon. Follow him on Twitter at @joelpollak.""This is unusual,"" said Buck Gee, a former Cisco executive who studies Asian diversity in Silicon Valley, said of the accusations against Palantir. ""If it's true, it would be an anomaly.""
But Gee said Asian employees are less likely to be promoted once they are hired. At Facebook, for example, just 21 percent of the company's senior leadership staff is Asian.
As for the Palantir lawsuit, Gee is skeptical about the discrimination claims. The complaint leaves out key information, he said, such as what percentage of the company's overall workforce is Asian. And the Labor Department didn't explain how it determined which rejected applicants were qualified for the engineering jobs in question.SIGN UP"	['Buck', 'Trump', 'Obama']	[]
18	18	http://www.breitbart.com/2nd-amendment/2016/09/26/houston-gunman-passed-background-check-firearms/	Houston Gunman Passed Background Checks for Both His Firearms	"The gunman who opened fire on random persons in Houston on September 26 passed a background check for the rifle and the handgun he used during the attack, reports say.SIGN UP FOR OUR NEWSLETTERPolice received calls on an ""active shooter"" at West University Place around 6:30 am. They arrived to find the gunman was dressed in ""some kind of military uniform and had Nazi emblems with him."" Police were able to kill the gunman but not until after he had shot and wounded nine people.CNN reports that the gunman was carrying a rifle -- a .45 caliber Thompson carbine -- and a .45 caliber pistol. He passed a background check for the rifle in 2009 and another background for the pistol in 2011.Houston Mayor Sylvester Turner identified the gunman as Nathan DeSai, an attorney ""who was disgruntled over matters at the law firm where he worked.""Desai is but the latest in a long list of attackers and alleged attackers who passed a background check in order to purchase the guns they used to harm innocents. That list includes:Although these attackers and alleged attackers all acquired their guns via background checks, Hillary Clinton, President Obama, Gabby Giffords, and others continue to push background checks as way to make Americans safe.AWR Hawkins is the Second Amendment columnist for Breitbart News and political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.SIGN UP"	['Turner']	['guns']
19	19	http://www.breitbart.com/2016-presidential-race/2016/09/26/trump-bludgeons-clinton-on-trade-forces-her-to-defend-nafta/	Trump Bludgeons Clinton on Trade; Forces Her to Defend NAFTA	"During Monday night's first presidential debate at Hofstra University, Donald Trump put Hillary Clinton on the defensive over the critical issue of international trade -- eventually forcing Clinton to actually defend NAFTA and her husband's globalist trade policies of the 1990s.SIGN UP FOR OUR NEWSLETTERAt one point, Clinton appeared desperate to move on from the issue of trade, which has been a point of vulnerability for her, declaring, ""Let's not assume that trade is the only challenge we have in the economy.""During the fiery exchange, Trump explained that Clinton has had 30 years to fix the nation's trade policies:All you have to do is look at Michigan and look at Ohio and look at all of these places where so many of their jobs and their companies are just leaving. They are gone. And Hillary, I'd just ask you this: you've been doing this for 30 years, why are you just thinking about these solutions right now? For 30 years you've been doing it and now you are just starting to think of solutions... I will bring back jobs. You can't bring back jobs.Clinton replied, ""Well, actually, I have thought about this quite a bit... I think my husband did a pretty good job in the 1990s. I think a lot about what worked and how we can make it work again--""Trump interjected, ""He approved NAFTA, which is the single worst trade deal in this country--""Clinton continued, ""--incomes went up for everybody. Manufacturing went up in the 1990s if we're actually going to look at the facts.""""Excuse me,"" Trump later said. ""Your husband signed NAFTA, which was one of the worst things that ever happened.""Remarkably, Clinton chose to respond by defending NAFTA: ""Well, that's your opinion,"" Clinton said.Clinton's decision to defend her husband's trade policies of the 1990s is interesting given the fact that many voters in Clinton's own party believe these trade policies have not benefited American workers.According to data from the Bureau of Labor Statistics, since the ratification of NAFTA, Pennsylvania lost 36% of its manufacturing jobs, Ohio lost 34% of its manufacturing jobs, Michigan lost more than a quarter of its manufacturing jobs, and Maine lost 39% of its manufacturing jobs.A recent POLITICO Pro-Harvard poll found that by a five-to-one margin, Americans believe that trade policies with other countries have lost American jobs  -- 65% believe our trade policies have lost U.S. jobs versus only 13% who believe our trade policies have created U.S. jobs. By a nearly four-to-one margin, Americans believe our trade policies have lowered rather than raised wages. Only 14% of Americans believe our trade policies have raised U.S. wages.As Clyde Prestowitz, former counselor to the Secretary of Commerce under President Reagan, has explained, much of the global trade agreements that have come to define our current trade policies began in the 1990s under the Clintons' auspices.In the 1990s, international trade morphed into the far broader and more complex phenomenon of globalization,"" Prestowitz wrote:In 1992, the United States, Mexico and Canada essentially extended the 1988 U.S.-Canadian Free Trade Agreement into the North American Free Trade Agreement or NAFTA. ... The agreement was essentially for an economic union, looser than but similar to the EU arrangement. Then in 1993, President Clinton hosted the first meeting of the leaders of twenty-one nations of the Asia Pacific Economic Cooperation (APEC), who committed to greater economic integration of their nations. Finally in 1994, the Uruguay Round of GATT negotiations concluded by turning the GATT into the World Trade Organization (WTO).Prestowitz has described China's entrance into the WTO--negotiated by Bill Clinton--as one of ""America's dumbest deals ... [that] reduced American influence and power, and constrained its future wealth-creating ability.""""It really should have been called the World Globalization Organization,"" Prestowitz wrote, explaining that Bill Clinton's trade policies were motivated by his globalist ideology: ""[He] embraced the notion that globalization and Americanization are more or less the same thing and saw globalization as the way to make the Chinese more like us.""During the debate, Trump warned that if Hillary Clinton were elected president, she would continue to expand upon her husband's legacy on trade by approving the Trans Pacific Partnership. Trump said, ""NAFTA is the worst trade deal maybe ever signed anywhere but certainly ever signed in this country and now you want to approve Trans Pacific Partnership. You were totally in favor of it and then you heard how I said how bad it was and if you win, you would approve it and it would be almost as bad as NAFTA.""All you have to do is look at Michigan and look at Ohio and look at all of these places where so many of their jobs and their companies are just leaving. They are gone. And Hillary, I'd just ask you this: you've been doing this for 30 years, why are you just thinking about these solutions right now? For 30 years you've been doing it and now you are just starting to think of solutions... I will bring back jobs. You can't bring back jobs.In 1992, the United States, Mexico and Canada essentially extended the 1988 U.S.-Canadian Free Trade Agreement into the North American Free Trade Agreement or NAFTA. ... The agreement was essentially for an economic union, looser than but similar to the EU arrangement. Then in 1993, President Clinton hosted the first meeting of the leaders of twenty-one nations of the Asia Pacific Economic Cooperation (APEC), who committed to greater economic integration of their nations. Finally in 1994, the Uruguay Round of GATT negotiations concluded by turning the GATT into the World Trade Organization (WTO).SIGN UP"	['Clinton', 'Trump']	[]
20	20	http://www.breitbart.com/2016-presidential-race/2016/09/26/law-order-debate-trump-hammers-hillary-stammers/	Law & Order at Debate: Trump Hammers, Hillary Stammers	"Donald Trump's blunt response to a question on race at Monday night's debate showed the difference between Trump's hard nosed realism and Hillary Clinton's decades of political parsing.SIGN UP FOR OUR NEWSLETTERRepublican nominee Donald Trump delivered a strong message about law and order that was squarely aimed every at American concerned about what they are seeing in the news day in and day out. By contrast, Hillary Clinton delivered a mush of platitudes that were likely aimed at the much smaller audience of guilty white liberals.Hillary Clinton's tepid response was designed to allow her to tiptoe a thin line to focus on the complaints of Black Lives Matter while not exactly coming right out and blaming the police. The result was a mess, with Clinton unable to effectively land any sort of punch against Trump.More importantly, Trump did not just tie the concept of law and order to protecting any single group, but to protecting all people -- especially African-Americans. This built on the unprecedented inroads that Trump has made with black voters in the last few weeks.Trump also hammered on the fact that Chicago has had 4000 murders since Barack Obama's presidency began and has had 3000 shootings this year alone. He suggested that law enforcement techniques like ""stop and frisk"" were effective in New York City when implemented by Mayor Rudolph Giuliani and would be equally effective across the country in taking guns out of the hands of  bad guys.Clinton's response was to simply deny reality and say that Trump was painting an overly negative and ""dire"" picture of inner-city America. Hillary Clinton's argument is unlikely to go over well with the residents of inner-city America, or anybody who's paying any attention to what is going on in cities across America from Baltimore to Chicago to Los Angeles.After this initial volley, both Trump and Clinton settled down into minor scuffles on issues like community relations between police as well as not letting people on the ""no-fly list"" have guns. Compared to Trump's initial blockbuster response, it was weak tea. Trump's damage had already been done.While Americans are watching chaos in the streets of Charlotte North Carolina, Donald Trump's no-nonsense approach focus on two blunt words - law and order - brought clarity to the issue that Hillary Clinton's muddle of catchphrases about feelings and mental health could not.Trump concluded with a message that will likely resonate with many people in America's inner city: The politicians are able to talk one game around election time, but  have not delivered results.That's reality and reality is something Clinton could not deliver.SIGN UP"	['Black', 'Clinton', 'Trump']	['guns']
21	21	http://www.breitbart.com/2016-presidential-race/2016/09/26/reince-priebus-trump-won-tonights-debate/	Reince Priebus: ‘Trump Won Tonight’s Debate’	"Republican National Committee chairman Reince Priebus has declared Donald Trump the winner of Monday night's debate.SIGN UP FOR OUR NEWSLETTER""While Donald Trump won tonight's debate by being the candidate of true change in Washington, Hillary Clinton spent the night championing a broken system which has let the American people down time and again,"" Priebus said in a statement following the debate. The statement went on:Living up to her reputation as dishonest and untrustworthy, she revealed just how willing she is to put her own ambition above being truthful with the American people. Whether it was evading her flip-flops on TPP, misleading about an uptick in crime, or refusing to answer for her multiple botched foreign policy decisions, Hillary Clinton could not shed her trademark dishonesty and level with the public.Donald Trump showed he is the only candidate in this race with the ideas to stimulate our economy, defeat radical Islamic terrorism, and keep our streets safe in every community. The American people deserve better than a dishonest career Washington politician defending a failed status quo, and Donald Trump showed tonight he is the only candidate with the big picture leadership our country needs.Priebus is clearly remaining confident despite moderator Lester Holt's avoidance of the Clinton Foundation scandal and the immigration issue. Trump managed to challenge Clinton to release the 33,000 emails that she deleted from her private server.Living up to her reputation as dishonest and untrustworthy, she revealed just how willing she is to put her own ambition above being truthful with the American people. Whether it was evading her flip-flops on TPP, misleading about an uptick in crime, or refusing to answer for her multiple botched foreign policy decisions, Hillary Clinton could not shed her trademark dishonesty and level with the public.
Donald Trump showed he is the only candidate in this race with the ideas to stimulate our economy, defeat radical Islamic terrorism, and keep our streets safe in every community. The American people deserve better than a dishonest career Washington politician defending a failed status quo, and Donald Trump showed tonight he is the only candidate with the big picture leadership our country needs.SIGN UPtonight'stonight'stonighttonight"	['Clinton', 'Trump']	[]
22	22	http://www.breitbart.com/big-government/2016/09/26/trump-4000-shot-chicago-obamas-presidency/	Presidential Debate: Hillary Clinton Calls for Background Checks to Fix ‘Gun Epidemic’	"During the September 26 presidential debate Hillary Clinton said America has a ""gun epidemic"" and called for background checks to fix it.SIGN UP FOR OUR NEWSLETTERShe also called for adding the terror watch list to background checks in hopes of keeping guns out of the hands of terrorists.Three observations: First, regarding background checks, Clinton did not mention that we already have them and almost every mass public attacker-and alleged attacker-of recent memory passed one to acquire their weapons. Those include:Secondly, regarding adding the no-fly list to background checks, Clinton failed to mention that our three most recent terror attackers-the NY bombing suspect, the Orlando terrorist, and San Bernardino terrorists-acquired their guns via background checks and none of them were on a terror watch list, so adding the watch list to checks would have done nothing.Lastly, Clinton has been pushing a ""gun epidemic"" for some time. In November 2015, Breitbart News reported that Clinton swelled the number of gun violence deaths by 66 percent. She did this by adding suicides and accidental gun deaths to homicides. This allows her to take the approximate 11,000 actual homicides that occur annually and expand them to 33,000 deaths by lumping in the approximately 22,000 suicides and 500 accidental deaths that occur each year.AWR Hawkins is the Second Amendment columnist for Breitbart News and political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.comSIGN UP"	['Clinton']	['guns']
