	Unnamed: 0	Link	Title	Text	Terms	Topics
10	10	http://www.breitbart.com/big-government/2016/11/04/top-clinton-foundation-staffer-worried-conflict-of-interest-reforms-would-hinder-bill-clinton/	Top Clinton Foundation Staffer Worried Conflict of Interest Reforms Would Hinder Bill Clinton	"Longtime Bill Clinton aide and Clinton Foundation staffer Justin Cooper worried that the former president would have ""real serious conflicts"" if the Foundation enacted ""too many"" conflict of interest safeguards, emails from the Wikileaks dump reveal.SIGN UP FOR OUR NEWSLETTER""I think there WJC may have some real serious conflicts if we start to make too many rules,"" Cooper wrote in a November 2011 email referring to Bill Clinton by his initials WJC.""It may be time to update some procedures but we can not ignore the nexus of WJC's life,"" Cooper's email continued.Cooper was responding to former top Clinton aide Doug Band, who accused Bill Clinton of having hundreds of conflicts of interest between his family's embattled foundation, its sponsors, and a connected consulting firm called Teneo Holdings LLC.""I signed a conflict of interest policy as a board member of cgi,"" Band wrote in a November 2011 email to John Podesta. Referring to Bill Clinton as ""wjc,"" Band wrote, ""Oddly, wjc does not have to sign such a document even though he is personally paid by 3 cgi sponsors, gets many expensive gifts from them, some that are at home etc.""Band continued, admitting that he ""could add 500 different examples"" of Bill Clinton's conflicts of interest.The aforementioned emails came during a increasingly contentious time for the Clinton foundation, ahead of a burgeoning power struggle between Band and Chelsea Clinton about the direction of the charity.The clash between Band and Chelsea Clinton was likely spurred by an internal review -- apparently requested by Chelsea -- of the Clinton Foundation which revealed even the charity's own employees gave it poor marks for effectiveness, rating it at a four or lower on a scale of 10.The audit revealed problems with Clinton Foundation IRS filings and conflicts of interest due to Hillary Clinton's role as Secretary of State. The audit said that ""Some interviewees reported conflicts of those raising funds or donors, some of whom may have an expectation of quid pro quo benefits in return for gifts.""""We recommend that the Foundation establish a gift acceptance policy and procedures to ensure that all donors are properly vetted and that no inappropriate quid pro quos are offered to donors in return for contributions,"" the audit read.Band had served as a top aide to President Bill Clinton in the nineties and assisted in creating the Clinton Global Initiative. Band is also a founding partner of Teneo, a global consulting firm -- with several connections to the Clintons -- that obtained approval from the State Department for a paid consulting arrangement between Bill Clinton and Band.Teneo is the same firm that paid Mrs. Clinton's longtime right-hand woman Huma Abedin while she worked as a senior adviser to Clinton at the State Department.A few months after Hillary Clinton took office in 2009, Abedin began communicating with Clinton Foundation donors, who were asking for favors from Clinton's State Department.While she was secretary of state, Hillary Clinton also handpicked Teneo co-founder and CEO Declan Kelly as her economic envoy to Northern Ireland.Chelsea Clinton had accused Band of abusing his power and ""hustling"" business for Teneo at CGI meetings. Band responded to the criticism by calling Chelsea Clinton a ""spoiled brat,"" according to a Wikileaks email hack.""I realize it is difficult to confront and reason with her but this could go to [sic] far and then we all will have a real serious set of other problems. I don't deserve this from her and deserve a tad more respect or at least a direct dialogue for me to explain these things,"" Band wrote in a 2011 email to Podesta, referring to Chelsea by her initials ""cvc.""Band's email continued, ""She is acting like a spoiled brat kid who has nothing else to do but create issues to justify what she's doing because she, as she has said, hasn't found her way and has a lack of focus in her life.""Band reportedly cut ties with the Clintons in 2015.Follow Jerome Hudson on Twitter: @JeromeEHudson.SIGN UPburgeoningBill Clinton in the nineties andHillary Clinton"	['Cooper', 'Hudson', 'Clinton']	[]
11	11	http://www.breitbart.com/2016-presidential-race/2016/11/04/donald-trump-launches-two-minute-4-million-dollar-ad-buy/	Donald Trump Launches Two-Minute, $4 Million Dollar Ad Buy	"Donald Trump's campaign released a new television ad on Friday titled, ""Donald Trump's Argument for America.""SIGN UP FOR OUR NEWSLETTERThe two-minute ad will run on prime time national news and entertainment channels, including NFL, NASCAR, and NCAA programs.It's a $4 million ad purchase aimed at major markets in key battleground states including: Pennsylvania, Ohio, Nevada, Florida, Michigan, Ohio, Iowa, Colorado, North Carolina ,and New Mexico, according to the Trump campaign press release.""This is Mr. Trump's positive closing message to American voters, and it comes at a time when Secretary Clinton has abandoned any positive message of her own. We believe voters are looking to go in a new direction and Mr. Trump is ready to lead this change,"" stated Trump's Senior Communications Adviser Jason Miller.SIGN UP"	['Clinton', 'Trump']	[]
12	12	http://www.breitbart.com/big-government/2016/11/04/police-release-photo-of-suspect-who-defaced-north-carolina-county-gop-hq/	Police Release Photo of Suspect Who Defaced North Carolina County GOP HQ	"Police released photos of the defaced offices of a North Carolina county Republican Party headquarters, including an image of the man suspected of the destruction, reports reveal.SIGN UP FOR OUR NEWSLETTERThe exterior of the Alamance County GOP HQ in Burlington, North Carolina, was defaced with a spray-painted message reading ""F**k Trump,"" suffered similar graffiti on the office front door, and had the word ""Republican"" sprayed-painted over on the office sign during this last week of hard campaigning before Election Day.Police released photos of the graffiti and also released a surveillance photo of a young male in a hoodie whom they are seeking as a person of interest, the local ABC affiliate reported on Friday.""It's an unfortunate thing. Really, it's sad that someone wants to express themselves that way as opposed to having a civil discussion and talking about where we have differences,"" Alamance County GOP Chairman Ben York said in a statement.This is not the first GOP office in the Tar Heel State to have violence and destruction visited upon it. In mid-October the GOP office in Hillsborough, North Carolina, was firebombed. After the incident local Republicans accused the Obama-controlled Bureau of Alcohol, Tobacco, and Firearms (ATF) of attempting to cover up the political motivations behind the attack with its investigation into the incident.Further, this month vandals also attacked the Trump campaign office in Denver, Colorado, painting vile slurs against the GOP candidate on the exterior walls of the building.Recently undercover videographer James O'Keefe unveiled a video showing Democrat operatives explaining how they employ political violence to intimidate opponents and to win elections.Follow Warner Todd Huston on Twitter @warnerthuston or email the author at igcolonel@hotmail.com.SIGN UP"	['Trump', 'Warner']	[]
13	13	http://www.breitbart.com/2016-presidential-race/2016/11/04/exclusive-breitbartgravis-colorado-poll-clinton-trump-in-40-40-dead-heat/	Exclusive–Breitbart/Gravis Colorado Poll: Clinton, Trump in 40-40 Dead Heat	"Both Democrat Hillary R. Clinton and Republican Donald J. Trump have 40 percent of the vote in the race for Colorado's nine electoral votes, according to the Breitbart/Gravis poll conducted Nov. 1 and Nov. 2 with 1,125 registered voters in the state.SIGN UP FOR OUR NEWSLETTER""This race has tightened, especially when you consider that in August the Clinton campaign was so confident that it announced it was pulling its ads money from the state to focus on other targets,"" said Doug Kaplan, the managing partner of Gravis Marketing, the Florida-based polling company that executed the poll. The poll carries a 2.9 percent margin of error with a 95 percent level of confidence.Kaplan said, ""Now the Clinton campaign is advertising in Colorado again and former president Bill Clinton made three stops in the state Friday.""Libertarian Gary Johnson has the support of seven percent of the respondents, with Green Party nominee Dr. Jill Stein the choice of four percent.In the 2012 presidential race, President Barack Obama beat Republican W. Mitt Romney with 52 percent of the vote to Romney's 46 percent.In the Senate race, Democratic Sen. Michael Bennet holds a slight edge over his GOP rival Daryl Glenn, with 47 percent of the voters to Glenn's 44 percent-just at the margin of error.The poll participants were asked a series of questions to gauge the mood of Colorado's electorate.Sixty percent of the participants said the country was going in the wrong direction and 31 percent said it was going in the right direction.Fifty-six percent of respondents said Obamacare was not a success and 33 percent said the president's healthcare reform legislation was a success.Asked: Why do you think FBI Director James Comey chose to reopen the investigation into Hillary Clinton's use of a private email server while Secretary of State after the agency recently uncovered thousands of emails on the laptop used by Clinton's closest adviser? Sixty-one percent of the respondents said Comey believed that he had found a significant development and 39 percent said the FBI director was trying to influence the election.Although the rebooting of the FBI investigation has dominated the news, 61 percent of respondents said it would not affect their vote, while 17 percent said it was ""More Likely"" to have an impact and 23 percent said it was ""Less Likely.""Asked: How concerned are you that if Hillary Clinton were elected President her current controversies and scandals will continue to be a central focus of her Presidency and detract from her ability to lead the country? Sixty percent of the respondents said they were concerned, broken down as 47 percent saying they were ""Very Concerned"" and 15 percent saying they ""Concerned."" Seventeen percent said they were ""Not Concerned at All"" and 19 percent said they were ""Not Very Concerned.""The poll was conducted using interactive voice response polling and an internet panel of cell phone users with results weighted to match a proprietary turnout model.Sixty-nine percent of the respondents said they had already voted.Colorado (November 3, 2016) v2 by Breitbart News on ScribdSIGN UP"	['Romney', 'Clinton', 'Trump', 'Bennet', 'Obama']	['healthcare']
14	14	http://www.breitbart.com/2016-presidential-race/2016/11/04/bill-clinton-attacks-melania-trump-felt-bad-for-her/	Bill Clinton Attacks Melania Trump: Felt ‘Bad’ for Her	"Former president Bill Clinton launched an attack on potential first lady Melania Trump following Mrs. Trump's speech in Pennsylvania.SIGN UP FOR OUR NEWSLETTER""I never felt so bad for anybody in my life as I did for his wife going out giving a speech saying, 'Oh, cyber bullying was a terrible thing,'"" Bill Clinton said in a campaign stop in Colorado.""I thought, 'Yeah, especially if it's done at three o'clock in the morning against a former Miss Universe by a guy running for president, ""the former president said to laughter.Bill Clinton's attack mirrors other attacks on Melania Trump from Democrats and the media, including the assertion that her speech at the Republican convention in Cleveland too closely mirrored a Michelle Obama speech.Donald Trump made light of the ""abuse"" Melania took when he lightly roasted her at the Al Smith Dinner in New York City.Melania Trump's address in Pennsylvania Thursday represented a landmark moment in her role on the campaign.""I will also work hard to improve everyday life for women,"" Mrs. Trump said in her speech.""The women in America are incredible. They're strong, intelligent, generous, committed, determined. With opportunity, women will advance and achieve. But some women have been left behind. I see that,"" Trump stated.""We cannot call ourselves a fully developed or advanced nation when 50 percent of our women live in poverty, when 60 million are without health insurance, when too many are choosing between basic needs like rent, food, and health care.""""This cannot be,"" Trump stated.""We cannot afford to have more of the same. We must break with the failures of the past and embrace a future that is worthy of this great nation and her beautiful people.""""We must win on November 8th, and we must come together as Americans,"" Trump vowed.SIGN UPsaid in her speech"	['Clinton', 'Trump', 'Obama']	[]
15	15	http://www.breitbart.com/big-government/2016/11/04/two-injured-in-stabbing-on-rutgers-campus-suspect-in-custody/	Two Injured in Stabbing on Rutgers Campus: Suspect in Custody	"Two people were injured and a suspect apprehended during a mid-afternoon stabbing on the Rutgers University campus.SIGN UP FOR OUR NEWSLETTERThe incident occurred at the Rutgers Business School around 2:30 pm.NBC News reports the school tweeted a warning about the stabbing just before 3 pm:RU ALERT: Stabbing at Rutgers Business School (New Brunswick). Avoid the area and/or take shelter. 11/04/2016 14:45:32 EDT-- Rutgers University (@RutgersU) November 4, 2016The school issued an ""RU Alert"" 30 minutes later, letting students know the suspect had been apprehended and the campus was safe:RU ALERT: Suspect in custody.  Area is safe.  Police investigation ongoing. 11/04/2016 15:29:35 EDT-- Rutgers University (@RutgersU) November 4, 2016CBS News reports an investigation into the attack ""is ongoing.""AWR Hawkins is the Second Amendment columnist for Breitbart News and host of ""Bullets with AWR Hawkins,"" a Breitbart News podcast. He is also the political analyst for Armed American Radio. Follow him on Twitter: @AWRHawkins. Reach him directly at awrhawkins@breitbart.com.RU ALERT: Stabbing at Rutgers Business School (New Brunswick). Avoid the area and/or take shelter. 11/04/2016 14:45:32 EDT
-- Rutgers University (@RutgersU) November 4, 2016RU ALERT: Suspect in custody.  Area is safe.  Police investigation ongoing. 11/04/2016 15:29:35 EDT
-- Rutgers University (@RutgersU) November 4, 2016var _ndnq = _ndnq || []; _ndnq.push([""embed""]);SIGN UP"	[]	[]
16	16	http://www.breitbart.com/2016-presidential-race/2016/11/04/trump-and-clinton-statistically-tied-in-new-mexico/	Trump and Clinton Statistically Tied in New Mexico	"Donald Trump and Hillary Clinton are statistically tied in the traditionally blue state of New Mexico, with Trump having closed the gap by seven points in the past three weeks to within the margin of error.SIGN UP FOR OUR NEWSLETTERIn a poll conducted earlier this week by ZiaPoll of 1,102 likely voters, Hillary Clinton is leading the Republican nominee by 46 percent to Trump's 43 percent, whilst Libertarian Gary Johnson's support has fallen to seven percent and the Green Party's Jill Stein to just one percent.The tightening of the race follows an increased effort from the Trump campaign to target the state. Trump held a rally in the state on Sunday in order to energise supporters, whilst his running mate Mike Pence campaigned in the state on Wednesday for the second time in a month.""This movement is coming together, New Mexico is coming together, and we're going to make Donald Trump the next president of the United States of America,"" Pence said on Wednesday.Part of the rise in support for Trump can be attributed to a collapse in support for Libertarian Gary Johnson, the survey also claims.The last time New Mexico voted for a Republican president was in 2004 for George. W. Bush, with the state opting for Obama in both 2008 and 2012. In 2012, the state voted for Obama by a 10-point margin against Mitt Romney.You can follow Ben Kew on Facebook, on Twitter at @ben_kew, or email him at bkew@breitbart.com SIGN UP"	['Pence', 'Romney', 'Clinton', 'Trump', 'Obama']	[]
17	17	http://www.breitbart.com/2016-presidential-race/2016/11/04/exclusive-breitbartgravis-pennsylvania-poll-trump-clinton-in-statistical-tie/	Exclusive–Breitbart/Gravis Pennsylvania Poll: Trump, Clinton in Statistical Tie	"Democratic nominee for president Hillary R. Clinton and her GOP rival Donald J. Trump are all locked-up in the battle for Pennsylvania's 20 electoral votes, according to the Breitbart/Gravis poll conducted Nov. 1 and Nov. 2 with 1,016 registered voters in the state.SIGN UP FOR OUR NEWSLETTER""Clinton is at 47 percent and Trump is 45 percent, inside our margin of error, but really the swing is towards Trump,"" said Doug Kaplan, the managing director of Gravis Marketing, the Florida-based polling company that executed the poll. The poll carries a 3.1 percent margin of error with a 95 percent level of confidence.Libertarian Gary Johnson and Green Party nominee Dr. Jill Stein were each the choice of two percent of the respondents, Kaplan said.In the Senate race, Republican Sen. Patrick J. Toomey is also in a statistical tie with his Democratic challenger Katie McGinty, 45 percent for McGinty and 47 percent for Toomey, he said.The Pennsylvania voters were asked a series of questions to gauge the mood of the electorate in the Keystone State.Fifty-three percent of the voters said that Obamacare was not a success, while 33 percent said President Barack Obama's healthcare reform law was a success.Fifty-eight percent of the voters said that the country is going in the ""Wrong Direction,"" compared to 33 percent who said the country is going in the ""Right Direction.""Fifty-seven percent said that the next president should ""change the direction and pursue new policies,"" but 40 percent said they want the next president to ""continue the policies of Barack Obama.""Asked: Why do you think FBI Director James Comey chose to reopen the investigation into Hillary Clinton's use of a private email server while Secretary of State after the agency recently uncovered thousands of emails on the laptop used by Clinton's closest adviser? Fifty-seven percent of respondents said Comey believed he found a significant development and 43 percent said they believe Comey was trying to influence the outcome of the election.Twenty percent of voters said the news regarding the reboot of the FBI investigation into Clinton's private emails was ""More Likely"" to affect their vote, 21 percent said it was ""Less Likely,"" but 59 percent of the respondents said it would have no impact on their decision.The poll participants were asked about the effect on Clinton: How concerned are you that if Hillary Clinton were elected President her current controversies and scandals will continue to be a central focus of her Presidency and detract from her ability to lead the country? Forty-eight percent of the respondents said they were ""Very Concerned"" with 14 percent ""Concerned,"" for a combined for a total of 62 percent. Seventeen percent said they were ""Not Concerned"" and 20 percent said they were ""Not Very Concerned.""The poll was conducted using a combination of interactive voice response polling and an internet panel of cell phone users with results weighted to match a proprietary turnout model.Pennsylvania (November 3, 2016) v2 (1) by Breitbart News on ScribdSIGN UP"	['Obama', 'Clinton', 'Trump', 'Toomey']	['healthcare']
18	18	http://www.breitbart.com/2016-presidential-race/2016/11/04/rep-meadows-obamacare-premiums-in-north-carolina-spike-nearly-25-as-obama-rallies-for-hillary-to-protect-his-legacy/	Rep Meadows: Obamacare Premiums in North Carolina Spike Nearly 25% as Obama Rallies for Hillary to Protect ‘His Legacy’	"CHARLOTTE, North Carolina-President Obama will make his second appearance in the Tar Heel state in three days to stump for former Secretary of State Hillary Clinton on Friday. Coinciding with Obama's campaign visits, voters across the state are receiving notice that their insurance premiums under Obamacare will spike by nearly twenty-five percent next year.SIGN UP FOR OUR NEWSLETTERPopular conservative Congressman Mark Meadows (R-NC) highlighted increasing Obamacare premiums as the primary reason ""President Obama cannot save Hillary Clinton"" in a statement issued to Breitbart News.In his statement, Congressman Meadows hammers the Obama legacy:President Obama is trying to make Hillary's case to North Carolinians even though she just learned she's under federal investigation yet again. Obama supports Hillary to preserve his own legacy, namely Obamacare. What the people of North Carolina know is that starting next year, Obamacare premiums are set to spike and insurers are leaving the marketplace. President Obama cannot save Hillary Clinton with 4 days to go. The momentum is clearly behind Donald Trump and on November 8th, the Tar Heel State will vote to Make America Great Again.As previously reported by Breitbart News, both President Obama and the Clinton campaign have tried to shift focus away from Hillary and towards President Obama and his ""legacy.""""My legacy is on the ballot,"" Obama roars in the ad. ""Tolerance is on the ballot. Democracy is on the ballot. Justice is on the ballot. Good schools are on the ballot."" Noticeably absent among the things Obama lists as being on the ballot is the person whose name actually appears on the ballot, Hillary Clinton.That Obama ""legacy"" might not be as popular as the Clinton campaign is hoping as the North Carolina Department of Insurance has approved a 24.26 percent statewide average premium hike for 2017. The Clinton campaign has deployed nearly all of it's top surrogates -- including the candidate -- to North Carolina in the final days before the election, as polling has shown Trump surging into a significant lead.President Obama will speak at the PNC Music Pavilion in Charlotte Friday evening starting at 6:00 p.m.Dustin Stockton is a political reporter for Breitbart News, a community liaison for Gun Owners of America, and a political strategist. Follow him on Twitter @DustinStockton or  Facebook.President Obama is trying to make Hillary's case to North Carolinians even though she just learned she's under federal investigation yet again. Obama supports Hillary to preserve his own legacy, namely Obamacare. What the people of North Carolina know is that starting next year, Obamacare premiums are set to spike and insurers are leaving the marketplace. President Obama cannot save Hillary Clinton with 4 days to go. The momentum is clearly behind Donald Trump and on November 8th, the Tar Heel State will vote to Make America Great Again.SIGN UP"	['Obama', 'Clinton', 'Trump', 'Meadows']	[]
19	19	http://www.breitbart.com/2016-presidential-race/2016/11/04/bill-clinton-sexist-guys-wont-vote-for-hillary-just-because-she-is-a-woman/	Bill Clinton: Sexist Guys Won’t Vote for Hillary, Just Because She Is a Woman	"President Bill Clinton told a group of supporters that he knew there were sexist men who wouldn't vote for his wife for president, simply because she was a woman.SIGN UP FOR OUR NEWSLETTER""I know there's a bunch of guys that are upset about having a woman president, they just don't want to fess up to it,"" Clinton said during a rally in Colorado.He urged men to drop their opposition, pointing to his own life as an example of how great it could be.""Take it from me, you'll get used to it in a hurry. It'll be good,"" he said.Bill Clinton on having a woman president -> ""Take it from me, you'll get used to it in a hurry"" pic.twitter.com/pxeA0Gqubv-- Charlie Spiering (@charliespiering) November 4, 2016Clinton reminded the audience that his working grandmother helped raise him while his mother got a degree in nursing so she could support him as a child.He then referred to his wife Hillary, his daughter Chelsea, and his granddaughter Charlotte.""Then there's my working wife, and my working daughter, and my already pretty pushy two-year-old granddaughter,"" he laughed. ""It's all good man, you want someone sharing the load.""He urged men to drop their inhibitions over letting a woman take charge.""We'll get over it guys, it'll be ok, and you know they'll work on the weekends, and we'll have more time to watch football,"" he said.As the audience laughed, Clinton clarified that he was joking.""I'm joking, we are stronger together,"" he concluded, asking everyone to vote for his wife.Bill Clinton on having a woman president -> ""Take it from me, you'll get used to it in a hurry"" pic.twitter.com/pxeA0Gqubv
-- Charlie Spiering (@charliespiering) November 4, 2016SIGN UP"	['Clinton']	[]
20	20	http://www.breitbart.com/2016-presidential-race/2016/11/04/guardian-wikileaks-emails-reveals-globalist-elites-run-america-interests/	The Guardian: WikiLeaks Emails Reveals How Globalist Elites Run America for Their Own Interests	"Thomas Frank writes in The Guardian that the WikiLeaks emails to and from Hillary Clinton's campaign manager John Podesta ""offer an unprecedented view into the workings of the elite, and how it looks after itself."" They provide ""a window into the soul of the Democratic party and into the dreams and thoughts of the class to whom the party answers.""SIGN UP FOR OUR NEWSLETTERFrom The Guardian:This genre of Podesta email, in which people try to arrange jobs for themselves or their kids, points us toward the most fundamental thing we know about the people at the top of this class: their loyalty to one another and the way it overrides everything else. Of course Hillary Clinton staffed her state department with investment bankers and then did speaking engagements for investment banks as soon as she was done at the state department. Of course she appears to think that any kind of bank reform should ""come from the industry itself"". And of course no elite bankers were ever prosecuted by the Obama administration. Read these emails and you understand, with a start, that the people at the top tier of American life all know each other. They are all engaged in promoting one another's careers, constantly.Everything blurs into everything else in this world. The state department, the banks, Silicon Valley, the nonprofits, the ""Global CEO Advisory Firm"" that appears to have solicited donations for the Clinton Foundation. Executives here go from foundation to government to thinktank to startup. There are honors. Venture capital. Foundation grants. Endowed chairs. Advanced degrees. For them the door revolves. The friends all succeed. They break every boundary.But the One Big Boundary remains. Yes, it's all supposed to be a meritocracy. But if you aren't part of this happy, prosperous in-group - if you don't have John Podesta's email address - you're out.Read the rest here. SIGN UP"	['Clinton', 'Obama']	[]
21	21	http://www.breitbart.com/2016-presidential-race/2016/11/04/final-warning-america-immigration-officers-clintons-plan-open-borders-will-unleash-violence-american-communities-2/	Final Warning from Immigration Officers: Clinton, Open Borders Will ‘Unleash’ Violence, ‘Countless Preventable Deaths’ in America	"In a final warning to the American people ahead of Tuesday's election, the nation's frontline immigration officers are calling upon voters to reject Hillary Clinton and her ""radical"" open borders vision that will ""unleash"" violence in American communities and ""cause countless preventable deaths.""SIGN UP FOR OUR NEWSLETTERAlthough the nation's border emergency goes virtually unreported by ""corporate-funded media,"" Clinton's immigration policies would greatly exacerbate the crisis, the officers warn in a statement written by the president of the National ICE Council, which represents the nation's roughly 5,000 frontline ICE officers, agents, and personnel.""Hillary's pledge for 'open borders' will mean disaster for our country, and turn the present border emergency into a cataclysm,"" writes ICE Council President Chris Crane. ""Hillary's plan would unleash violent cartels and brutal transnational gangs into US communities and cause countless preventable deaths.""Crane explains that the uncontrolled flood of record numbers of migrants into the country will be especially harmful on poor communities- including Hispanic and immigrant communities that will bear ""the economic brunt the illegal immigrant surge.""ICE officers on the front lines are witnessing a deluge of illegal immigration unlike anything we have seen before. The corporate-funded media won't cover it. Our officers are being ordered to release recent border-crossers with no idea what their intentions are or what they are planning. Gang members, drug cartels and violent smugglers are taking advantage of the situation and threatening American communities. The influx is overwhelming public resources, especially in poor communities -- including Hispanic communities and immigrant communities bearing the economic brunt of the illegal immigration surge.Both border patrol and ICE agents have reported that the current border surge is the ""worst we've ever seen it""- even surpassing the record influx experienced during 2014 border crisis. One ICE officer explained that with no room to house the incoming flood of migrants, agents have been forced to release illegals aliens-potentially including ""would-be perpetrators or terrorists whose intent is to harm Americans or our country as a whole""- into American communities where they disappear ""into the wind never to be seen by us again.""In September the National ICE Council endorsed Donald Trump over Clinton and ""urged all Americans, especially the millions of lawful immigrants living within our country, to support Donald J. Trump, and to protect American jobs, wages and lives."" The endorsement marked the ICE Council's first-ever endorsement of any candidate for any elected office.In a statement announcing the endorsement, Crane warned against Clinton's ""radical plan"" of ""total amnesty plus open borders"" that ""would result in the loss of innocent American lives, mass victimization and death for many attempting to immigrate to the United States, the total gutting of interior enforcement, the handcuffing of ICE officers, and uncontrollable flood of illegal immigrants across U.S. borders."" Crane warned that the agenda of non-enforcement, favored by Clinton, ""results in the daily loss of life.""By contrast, Donald Trump has pledged that he will enforce the nation's immigration law and will advance an ""America first"" immigration policy that prioritizes the needs and interests of the American electorate. ""After my inauguration, for the first time in decades, Americans will wake up in a country where their immigration laws are enforced,"" Trump told Breitbart News earlier this year.ICE officers on the front lines are witnessing a deluge of illegal immigration unlike anything we have seen before. The corporate-funded media won't cover it. Our officers are being ordered to release recent border-crossers with no idea what their intentions are or what they are planning. Gang members, drug cartels and violent smugglers are taking advantage of the situation and threatening American communities. The influx is overwhelming public resources, especially in poor communities -- including Hispanic communities and immigrant communities bearing the economic brunt of the illegal immigration surge.SIGN UP"	['Clinton', 'Trump']	[]
22	22	http://www.breitbart.com/2016-presidential-race/2016/11/04/hold-obama-loses-cool-north-carolina/	‘Hold Up!’ Obama Loses His Cool as North Carolina Crowd Shouts Down Trump Supporter	"President Barack Obama lost his cool in North Carolina after his supporters started shouting at an elderly Trump supporter who held up a sign signaling his support for the Republican candidate.SIGN UP FOR OUR NEWSLETTER""Hey! Hey! Listen up! I told you to be focused and you're not focused now. Listen to what I'm saying,"" he said.He shouted ""Hold up!"" 18 different times as his supporters ignored his commands.""Everybody sit down and be quiet for a second,"" Obama said repeatedly before his supporters finally stopped.""He not doing nothin',"" Obama said. ""You don't need to worry about him.""Here's the pro-Trump protester who interrupted Obama rally pic.twitter.com/gbwzT3i1zU-- Josh Lederman (@joshledermanAP) November 4, 2016After his supporters finally obeyed commands from the president, Obama reminded them that America still believed in free speech and that the protester appeared to have served in the military.""He was elderly and we gotta respect our elders,"" he added.He told the audience that they were getting stirred up without a good reason, and encouraged them to focus.""If we lose focus, we could have problems,"" he said.According to the press pool, the Trump supporter appeared to be a veteran who stood in the aisle of the arena and held up his sign.The incident happened during a rally for Hillary Clinton at Fayetteville State University in North Carolina.Here's the pro-Trump protester who interrupted Obama rally pic.twitter.com/gbwzT3i1zU
-- Josh Lederman (@joshledermanAP) November 4, 2016SIGN UP"	['Clinton', 'Trump', 'Obama']	[]
